entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-12-03 01:00:00,2025-12-03 02:04:00,short,91660.13,92576.7313,stop_loss,0.010860667689381872,-9.954902122955364,1.0004676633570198,0.4001870653428079,-11.35555685165519,9943.546566103765,-56.45343389623609
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.010712958763574846,-9.943546566103802,0.9993264298934286,0.3997305719573714,-11.342603567954603,9932.20396253581,-67.79603746419069
2025-12-04 00:00:00,2025-12-04 13:48:00,long,93429.95,92495.6505,stop_loss,0.010630642489411384,-9.932203962535745,0.9882542942723131,0.3953017177089253,-11.315759974516983,9920.888202561293,-79.11179743870767
2025-12-05 00:00:00,2025-12-05 09:42:00,long,92078.06,91157.2794,stop_loss,0.010774432261671558,-9.920888202561276,0.9871283761548488,0.39485135046193953,-11.302867929178065,9909.585334632115,-90.41466536788573
2025-12-05 23:00:00,2025-12-06 14:17:00,short,89232.48,90124.8048,stop_loss,0.01110535685507353,-9.90958533463214,0.9959133261305277,0.3983653304522111,-11.303863991214879,9898.281470640899,-101.71852935910061
2025-12-06 16:00:00,2025-12-07 14:25:00,short,89758.77,87963.5946,take_profit,0.01102764829625105,19.79656294128188,0.9799298655934491,0.39197194623737963,18.424661129451053,9916.70613177035,-83.29386822964956
2025-12-08 03:00:00,2025-12-08 15:10:00,long,91364.18,90450.5382,stop_loss,0.01085404162963029,-9.916706131770326,0.98671226011115,0.39468490404446,-11.298103295925936,9905.408028474425,-94.5919715255755
2025-12-08 19:00:00,2025-12-09 15:40:00,long,89921.68,91720.1136,take_profit,0.011015594936031475,19.810816056948898,1.0004462108759171,0.40017848435036685,18.410191361722614,9923.818219836148,-76.18178016385289
2025-12-10 03:00:00,2025-12-10 20:08:00,short,92495.89,93420.8489,stop_loss,0.010728928841958436,-9.923818219836125,0.9973437310935329,0.39893749243741317,-11.320099443367072,9912.498120392782,-87.50187960721996
2025-12-10 23:00:00,2025-12-11 00:34:00,long,92509.94,91584.8406,stop_loss,0.010715062749357292,-9.91249812039285,0.9862935629790818,0.3945174251916327,-11.293309108563566,9901.204811284219,-98.79518871578352
2025-12-11 10:00:00,2025-12-11 18:44:00,short,90234.19,91136.5319,stop_loss,0.010972786270131332,-9.901204811284213,0.9950710835340641,0.39802843341362565,-11.294304328231902,9889.910506955986,-110.08949304401543
2025-12-12 09:00:00,2025-12-12 15:26:00,long,92342.38,91418.9562,stop_loss,0.0107100450594364,-9.88991050695603,0.9840460954421206,0.3936184381768483,-11.267575040574998,9878.642931915412,-121.35706808459042
2025-12-12 17:00:00,2025-12-14 11:38:00,long,90046.53,89146.0647,stop_loss,0.010970598125119772,-9.87864293191537,0.9829249717255836,0.39316998869023345,-11.254737892331189,9867.38819402308,-132.6118059769216
2025-12-14 12:00:00,2025-12-14 20:10:00,long,89360.01,88466.4099,stop_loss,0.011042286358319657,-9.867388194023038,0.9818051253052966,0.39272205012211864,-11.241915369450453,9856.14627865363,-143.85372134637205
2025-12-14 21:00:00,2025-12-14 23:32:00,long,88558.97,87673.3803,stop_loss,0.011129472574775465,-9.856146278653595,0.9806865547260364,0.3922746218904145,-11.229107455270047,9844.91717119836,-155.0828288016421
2025-12-15 03:00:00,2025-12-15 15:03:00,short,89321.85,87535.413,take_profit,0.011021846470038808,19.68983434239678,0.9746467999486377,0.3898587199794551,18.325328822468688,9863.242500020828,-136.75749997917342
2025-12-15 19:00:00,2025-12-16 04:49:00,long,86185.4,85323.54599999999,stop_loss,0.011444215029483914,-9.863242500020906,0.9813926287520724,0.392557051500829,-11.237192180273807,9852.005307840554,-147.99469215944723
2025-12-16 05:00:00,2025-12-16 10:39:00,short,85838.5,86696.885,stop_loss,0.011477373565288948,-9.852005307840495,0.9901265334379756,0.3960506133751903,-11.238182454653659,9840.7671253859,-159.2328746141009
2025-12-16 21:00:00,2025-12-17 05:00:00,long,87573.22,86697.4878,stop_loss,0.011237187721755464,-9.840767125385884,0.9791563289758971,0.39166253159035885,-11.21158598595214,9829.55553939995,-170.44446060005305
2025-12-17 09:00:00,2025-12-17 13:07:00,short,86395.67,87259.6267,stop_loss,0.011377370578178224,-9.829555539399895,0.987870331709695,0.395148132683878,-11.212574003793469,9818.342965396156,-181.6570346038465
2025-12-17 21:00:00,2025-12-18 13:01:00,long,85890.36,87608.1672,take_profit,0.011431251383037811,19.63668593079226,0.9916526395050116,0.39666105580200467,18.248372235485245,9836.59133763164,-163.40866236836126
2025-12-19 01:00:00,2025-12-19 03:13:00,short,85604.88,86460.92880000001,stop_loss,0.011490689943881284,-9.836591337631688,0.9885774294319799,0.39543097177279196,-11.220599738836459,9825.370737892803,-174.62926210719772
2025-12-19 06:00:00,2025-12-19 15:15:00,long,87139.95,88882.749,take_profit,0.011275391755323253,19.650741475785598,0.9923624445271733,0.39694497781086935,18.261434053447555,9843.63217194625,-156.36782805375017
2025-12-19 18:00:00,2025-12-19 19:35:00,short,86943.26,87812.6926,stop_loss,0.01132190370127167,-9.843632171946252,0.9892850332805982,0.3957140133122393,-11.22863121853909,9832.403540727712,-167.59645927228925
2025-12-19 21:00:00,2025-12-21 09:53:00,short,88099.59,88980.58589999999,stop_loss,0.011160555390470844,-9.83240354072765,0.9881565558431351,0.395262622337254,-11.21582271890804,9821.187718008803,-178.8122819911973
2025-12-21 10:00:00,2025-12-22 08:21:00,short,88892.82,89781.7482,stop_loss,0.011048347569588638,-9.821187718008746,0.9870293656598847,0.39481174626395393,-11.203028829932585,9809.984689178871,-190.01531082112987
2025-12-22 10:00:00,2025-12-22 19:57:00,short,89829.6,88033.008,take_profit,0.010920659436509649,19.619969378357787,0.9711884842287084,0.3884753936914833,18.260305500437596,9828.24499467931,-171.75500532069228
2025-12-22 20:00:00,2025-12-23 00:39:00,short,88052.42,88932.9442,stop_loss,0.011161811333157351,-9.828244994679308,0.9877386219652706,0.39509544878610825,-11.211079065430686,9817.033915613878,-182.96608438612296
2025-12-23 01:00:00,2025-12-23 14:54:00,short,88770.47,86995.0606,take_profit,0.011058895954492387,19.634067831227803,0.9718863576457739,0.3887545430583096,18.273426930523723,9835.307342544402,-164.69265745559923
2025-12-23 19:00:00,2025-12-26 02:20:00,short,87975.02,88854.7702,stop_loss,0.01117965911521748,-9.835307342544343,0.9884483879257122,0.39537935517028494,-11.21913508564034,9824.08820745876,-175.91179254123958
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.011057573838198397,-9.824088207458741,0.9774967766421467,0.39099871065685865,-11.192583694757747,9812.895623764003,-187.10437623599734
2025-12-26 16:00:00,2025-12-28 10:36:00,short,87137.81,88009.1881,stop_loss,0.011261352131484603,-9.812895623764023,0.9861960101882824,0.394478404075313,-11.193570038027618,9801.702053725976,-198.29794627402495
2025-12-28 13:00:00,2025-12-29 02:00:00,short,87850.59,88729.0959,stop_loss,0.011157241008541862,-9.801702053726018,0.9850710563994606,0.3940284225597842,-11.180801532685264,9790.52125219329,-209.4787478067102
2025-12-29 05:00:00,2025-12-29 09:31:00,long,90143.07,89241.63930000001,stop_loss,0.010861091431868572,-9.790521252193258,0.9741568645932324,0.389662745837293,-11.154340862623785,9779.366911330666,-220.633088669334
2025-12-29 18:00:00,2025-12-30 03:10:00,long,87850.0,86971.5,stop_loss,0.01113189176019427,-9.779366911330666,0.9730470076774013,0.3892188030709605,-11.141632722079027,9768.225278608586,-231.77472139141304
2025-12-30 04:00:00,2025-12-30 14:20:00,short,87378.99,88252.77990000001,stop_loss,0.011179146472863312,-9.768225278608623,0.9817066405001631,0.39268265620006526,-11.142614575308851,9757.082664033278,-242.91733596672188
2025-12-30 19:00:00,2025-12-31 16:43:00,long,88304.01,87420.9699,stop_loss,0.011049421950411175,-9.75708266403326,0.9708297250713114,0.38833189002852453,-11.116244279133097,9745.966419754144,-254.03358024585498
