datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2025-01-04 09:00:00,-365.7899999999936,-326.22000000000116,-372.679999999993,-215.70000000001164,368.11572,36.12614706216846,-8.191064752761918,-39.91733041530824,-17.45199829584783,-22.465332119460413,0.0,0.0,1.0
2025-01-04 10:00:00,-215.7100000000064,-120.39999999999418,67.41999999999825,98.95000000001164,-341.1059,26.250611883267993,-4.161380082409245,-52.040469787374604,-24.36969259415315,-27.670777193221454,0.0,0.0,1.0
2025-01-04 11:00:00,98.95000000001164,63.470000000001164,111.5399999999936,100.06999999999243,-51.57442000000003,29.101568279991625,1.8685708885198622,-35.84531721807434,-26.66481751893741,-9.18049969913693,0.0,0.0,1.0
2025-01-04 12:00:00,100.0799999999872,93.89999999999418,88.4600000000064,-1.2700000000040745,57.68574000000001,31.884644033721997,1.8840796917662956,-22.6589689974644,-25.863647814642775,3.204678817178376,0.0,0.0,0.0
2025-01-04 13:00:00,-1.2799999999988358,51.49000000000524,-50.0,84.93000000000757,126.40361999999999,30.584461914753774,-0.028100052457432412,-20.153665189325693,-24.72165128957937,4.567986100253677,100.0,0.0,0.0
2025-01-04 14:00:00,84.93000000000757,11.689999999987776,78.38000000000466,61.98999999999069,-133.75894,32.71565948672651,1.717525054081456,-11.084795650865999,-21.994280161836684,10.909484510970685,-100.0,80.0,0.0
2025-01-04 15:00:00,62.0,71.8700000000099,-313.59000000001106,-377.09999999999127,408.34265000000005,33.8636728401907,1.2641246405269229,-5.683205036417348,-18.73206513675285,13.048860100335503,0.0,-80.0,0.0
2025-01-04 16:00:00,-377.1000000000058,-277.34000000001106,35.20000000001164,46.66000000000349,-162.66524000000004,17.747450375871267,-8.702910424802454,-36.41354623547522,-22.26836135649731,-14.145184878977915,0.0,-100.0,1.0
2025-01-04 17:00:00,46.65000000000873,175.31000000001222,137.77999999999884,311.65999999998894,-323.67196,18.881275851323153,1.0641300460841663,-26.27083867082547,-23.068856819362935,-3.2019818514625342,0.0,100.0,0.0
2025-01-04 18:00:00,311.65999999998894,89.13999999999942,222.08000000000175,-54.69999999999709,-14.229079999999982,30.362794445391046,6.546373122533296,3.114711001442629,-17.832143255201828,20.946854256644457,0.0,0.0,1.0
2025-01-04 19:00:00,-54.69999999999709,210.86999999999534,21.379999999990105,204.6999999999971,93.26370999999997,27.02699858478445,-1.2911877103121938,-3.1232168735878076,-14.890357978879024,11.767141105291216,0.0,0.0,1.0
2025-01-04 20:00:00,204.6999999999971,321.0200000000041,235.02000000000407,432.7600000000093,111.21305000000001,33.99456726772769,3.9950918550785275,12.717987405238091,-9.368688902055595,22.086676307293686,0.0,80.0,0.0
2025-01-04 21:00:00,432.7600000000093,107.40999999998894,177.75,-236.59000000001106,94.68117000000001,49.63242737487599,6.944446486181178,43.177073522194405,1.140463582794382,42.03660993940002,0.0,-80.0,1.0
2025-01-04 22:00:00,-236.59000000001106,-293.5799999999872,-78.08999999999651,54.820000000006985,-246.66843,38.40801845821261,-5.70673817725509,13.153541864274302,3.543079239090389,9.610462625183914,0.0,0.0,-1.0
2025-01-04 23:00:00,54.820000000006985,-65.7100000000064,-122.7100000000064,-196.75,-35.87625,39.05162557750009,0.8835309458901293,12.727315729294787,5.379926537131269,7.347389192163519,0.0,0.0,1.0
2025-01-05 00:00:00,-196.74000000000524,-27.55000000000291,10.979999999995925,-7.070000000006985,0.6023000000000138,29.80450300584198,-4.600837363627441,-7.819924869108945,2.7399562558832145,-10.55988112499216,0.0,-80.0,0.0
2025-01-05 01:00:00,-7.069999999992433,-69.23999999999069,-104.17999999999302,-89.89999999999418,-17.071050000000014,28.35844406443357,-0.16387278556098295,-8.697906251109089,0.45238375448474244,-9.150290005593831,100.0,80.0,1.0
2025-01-05 02:00:00,-89.91000000000349,-94.86000000000058,55.41000000000349,103.94999999999709,-49.825680000000006,23.720858022687025,-2.15008526354557,-15.894183331023669,-2.8169296626169285,-13.07725366840674,-100.0,0.0,-1.0
2025-01-05 03:00:00,103.9600000000064,0.0,-36.41000000000349,-39.51999999998952,-36.29903999999999,26.86709888454061,2.180273970283359,-5.887344196133199,-3.4310125693201883,-2.456331626813011,0.0,80.0,1.0
2025-01-05 04:00:00,-39.520000000004075,295.2699999999895,118.9600000000064,169.5,87.41901999999999,24.263683242010302,-1.0264826058484502,-9.42503610815038,-4.629817277086232,-4.7952188310641475,0.0,-80.0,1.0
2025-01-05 05:00:00,169.49000000000524,-22.75999999999476,76.81999999999243,1.5199999999895226,-26.006789999999995,29.959225075654103,3.6345476835346346,4.584635882245493,-2.7869266452198644,7.371562527465358,0.0,0.0,1.0
2025-01-05 06:00:00,1.5199999999895226,0.0,40.04000000000815,92.49000000000524,-63.03868,28.843961347200093,0.032295863664401736,2.1085140982904704,-1.8078384965178032,3.9163525948082736,100.0,0.0,-1.0
2025-01-05 07:00:00,92.5,-35.16000000000349,-36.05000000000291,-182.6999999999971,-31.29961,31.33988443162525,2.0138626924315304,7.401370089792181,0.03400322074418227,7.3673668690479985,-100.0,0.0,-1.0
2025-01-05 08:00:00,-182.70999999999185,-196.05999999999767,-491.0,-407.7300000000105,393.42761,22.946163473519846,-5.506350106941483,-10.488630145817297,-2.0705234525680964,-8.4181066932492,0.0,-100.0,-1.0
2025-01-05 09:00:00,-407.7300000000105,-325.75999999999476,-139.84000000001106,-208.8399999999965,-170.60384,6.056902160838945,-9.83729588282629,-42.33659465922392,-10.123737693899272,-32.21285696532465,0.0,100.0,1.0
2025-01-05 10:00:00,-208.8299999999872,-166.34000000001106,-37.929999999993015,85.27999999999884,-9.344840000000033,-2.3704273356706835,-4.039026125448743,-50.94036634740769,-18.28706342460096,-32.65330292280673,0.0,0.0,-1.0
2025-01-05 11:00:00,85.26999999998952,45.48000000001048,15.130000000004657,-95.84999999999127,-145.07290999999998,1.0668443245522212,2.2904983152713214,-33.638132013671566,-21.35727714241507,-12.280854871256494,0.0,0.0,1.0
2025-01-05 12:00:00,-95.86000000000058,134.5,-46.09000000001106,128.3799999999901,129.75754999999998,-2.7338162371888757,-1.8976880883568938,-34.148026686525554,-23.915427051237174,-10.23259963528838,0.0,-80.0,1.0
2025-01-05 13:00:00,128.38999999999942,62.30000000000291,111.13999999999942,-80.04999999998836,-34.532069999999976,2.4079020466160728,3.567317141261654,-16.271072066258057,-22.386556054241353,6.115483987983296,0.0,180.0,0.0
2025-01-05 14:00:00,-80.04999999998836,-51.88000000000466,-403.3899999999994,165.09999999999127,494.71554999999995,-0.8257411708909785,-1.72508256261753,-18.706380303177866,-21.650520904028653,2.944140600850787,0.0,-100.0,0.0
2025-01-05 15:00:00,165.09999999999127,314.8099999999977,425.5100000000093,173.91999999999825,-284.42799999999994,5.681150639735279,4.560670316067174,-0.8450818528799573,-17.489433093798915,16.64435124091895,0.0,80.0,1.0
2025-01-05 16:00:00,173.91999999999825,50.64999999999418,235.52000000000407,6.190000000002328,-37.666930000000036,12.278752575424733,4.368509122532707,13.862033250392415,-11.21913982496065,25.08117307535307,0.0,-80.0,-1.0
2025-01-05 17:00:00,6.190000000002328,-253.59999999999127,-264.25,-304.0899999999965,-95.90783999999996,12.039977964624995,0.15310169699682064,11.846558949531754,-6.6060000700621675,18.45255901959392,100.0,0.0,0.0
2025-01-05 18:00:00,-304.08000000000175,-150.9600000000064,-96.11000000000058,187.83000000000175,-57.36564000000004,-0.35727607320586685,-7.409947798530446,-14.619200789893512,-8.208640214028437,-6.41056057586507,-100.0,-80.0,1.0
2025-01-05 19:00:00,187.82000000000698,181.02000000000407,277.52999999999884,160.72000000000116,5.566509999999994,7.0226171061367495,4.845785562503906,4.053599423263222,-5.756192286570105,9.809791709833323,0.0,80.0,1.0
2025-01-05 20:00:00,160.72999999999593,569.0,169.00999999999476,196.08000000000175,373.60483000000005,13.049965454920311,3.7741804305825184,16.47447025211295,-1.3100597788334944,17.784530030946446,0.0,0.0,1.0
2025-01-05 21:00:00,196.07000000000698,-155.5399999999936,192.58000000000175,220.80999999999767,-352.67799,20.227613868453773,4.182728076574925,28.838919246205478,4.719736026174303,24.119183220031175,0.0,0.0,0.0
2025-01-05 22:00:00,220.80999999999767,222.9899999999907,127.41999999999825,198.69000000000233,80.06907000000001,28.093589795171283,4.172223417924755,40.17028048947395,11.809844918834232,28.360435570639723,0.0,0.0,0.0
2025-01-05 23:00:00,198.69000000000233,91.40000000000873,-21.279999999998836,-331.6000000000058,61.82814000000002,34.78364509732637,3.335323120546292,46.82578823859512,18.81303358278641,28.012754655808713,0.0,0.0,0.0
2025-01-06 00:00:00,-331.6000000000058,-63.370000000009895,-131.97000000000116,-146.38000000000466,24.549759999999992,20.415659015081474,-8.66384024922911,9.204253988049459,16.89127766383902,-7.687023675789561,0.0,-80.0,0.0
2025-01-06 01:00:00,-146.38000000000466,42.80000000000291,-270.75,542.1999999999971,73.14799,13.874652779195458,-3.352799657906047,-5.600814202422043,12.392859290586806,-17.99367349300885,0.0,80.0,0.0
2025-01-06 02:00:00,542.1900000000023,516.7200000000012,729.9700000000012,55.9600000000064,1046.04122,34.59329384667217,9.14337382294326,37.79305902957276,17.472899238383995,20.320159791188765,0.0,80.0,1.0
2025-01-06 03:00:00,55.970000000001164,-97.00999999999476,109.58000000000175,222.18000000000757,-1091.22571,35.43120389190153,0.8030057410706846,32.57204165829171,20.492727722365544,12.079313935926166,0.0,-80.0,1.0
2025-01-06 04:00:00,222.18000000000757,264.8899999999994,278.0200000000041,428.5199999999895,123.31245000000001,42.75468609221571,3.0845281089938865,41.37002472457243,24.668187122806913,16.70183760176552,0.0,0.0,1.0
2025-01-06 05:00:00,428.5199999999895,391.11999999999534,362.429999999993,133.9100000000035,293.87356,57.88273761801247,5.020282192595076,64.25174906737811,32.58489951172115,31.666849555656967,0.0,0.0,0.0
2025-01-06 06:00:00,133.9100000000035,-128.00999999999476,-17.69000000000233,-87.7899999999936,-135.53083000000004,60.86419888789533,1.3750853108754768,57.94515988792409,37.65695158696175,20.28820830096234,0.0,0.0,-1.0
2025-01-06 07:00:00,-87.7899999999936,-234.1200000000099,-221.16999999999825,-193.5100000000093,-247.95214999999996,55.034622460923856,-2.3065599403544184,34.65828620157845,37.057218509885075,-2.3989323083066267,0.0,0.0,0.0
2025-01-06 08:00:00,-193.5100000000093,95.82000000000698,-161.13999999999942,-275.20999999999185,118.43512999999996,45.28777452127542,-4.925546927979198,7.5851140974409645,31.16279762739626,-23.577683529955294,0.0,0.0,0.0
2025-01-06 09:00:00,-275.20999999999185,-375.6900000000023,-57.5399999999936,-43.5,-226.94119999999998,32.7192343439674,-6.326495222211555,-20.22987959209422,20.88426218349818,-41.1141417755924,0.0,0.0,-1.0
2025-01-06 10:00:00,-43.49000000000524,-192.0500000000029,-233.18000000000757,-232.02999999999884,78.47615999999994,29.73024476185674,-0.9558641481739869,-23.30772502302716,12.04586474219309,-35.35358976522025,100.0,0.0,1.0
2025-01-06 11:00:00,-232.0399999999936,352.27999999999884,2.720000000001164,492.02999999999884,142.00048000000004,19.465137124134344,-4.9373805108881115,-40.492957482871134,1.5381002971802786,-42.03105778005141,-100.0,0.0,0.0
2025-01-06 12:00:00,492.02999999999884,302.90000000000873,430.429999999993,-102.8700000000099,-43.723659999999995,37.99709253103356,7.773112326392734,4.26405933611386,2.083292104966972,2.1807672311468878,0.0,80.0,0.0
2025-01-06 13:00:00,-102.8700000000099,-137.27999999999884,-232.60999999998603,335.3899999999994,7.080640000000017,32.47289282393467,-2.1479599195483914,-8.174905370760825,0.03165260982143536,-8.20655798058226,0.0,-80.0,0.0
2025-01-06 14:00:00,335.38000000000466,1719.37999999999,-197.88000000000466,1244.520000000004,2856.66064,44.35199506612844,4.643110829724719,17.133540005554096,3.4520300889679447,13.681509916586151,0.0,80.0,0.0
2025-01-06 15:00:00,1244.5299999999988,1173.6900000000023,1770.050000000003,1410.9199999999983,177.08402000000024,91.41740702431707,11.422649457814309,109.2900309413526,24.619630259444875,84.67040068190772,0.0,-80.0,0.0
2025-01-06 16:00:00,1410.9199999999983,11.080000000001746,1237.5999999999913,10.720000000001164,-1519.37923,143.16260674885416,7.0226264057483405,193.52101351565216,58.399906910686354,135.1211066049658,0.0,0.0,-1.0
2025-01-06 17:00:00,10.720000000001164,-321.320000000007,-469.5899999999965,-326.72000000000116,-628.5380300000002,137.96877903322456,0.04168640243440791,145.611714808736,75.84226849029625,69.76944631843975,100.0,0.0,0.0
2025-01-06 18:00:00,-326.72000000000116,-105.06999999999243,328.11999999999534,-93.14999999999418,-682.74653,119.74568965936487,-5.54252727457974,79.4982561088982,76.57346601401667,2.92479009488153,-100.0,-80.0,1.0
2025-01-06 19:00:00,-93.13999999999942,-21.610000000000582,61.48000000001048,78.41999999999825,-203.12545999999998,111.3968390844966,-1.5532948717700776,45.426363895545364,70.34404559032237,-24.917681694777002,100.0,80.0,1.0
2025-01-06 20:00:00,78.41000000000349,286.5,160.39999999999418,310.1600000000035,827.36369,110.1036297086248,0.46998511922303976,31.900677815050585,62.65537203526799,-30.754694220217402,0.0,0.0,0.0
2025-01-06 21:00:00,309.679999999993,11.479999999995925,-199.9499999999971,-515.4600000000064,-448.34593000000007,117.94897756319551,1.8236196044286288,39.426471594531904,58.00959194712084,-18.583120352588935,-100.0,0.0,1.0
2025-01-06 22:00:00,-514.9799999999959,-245.84999999999127,0.00999999999476131,400.0599999999977,-645.04034,93.10940981561725,-8.746609129394031,-20.987980248813983,42.210077507933875,-63.19805775674786,0.0,0.0,0.0
2025-01-06 23:00:00,400.0599999999977,155.4499999999971,296.8099999999977,223.6200000000099,70.71028000000001,105.14668786205584,2.809185630678172,4.9508734949922655,34.75823670534555,-29.807363210353287,0.0,0.0,0.0
2025-01-07 00:00:00,223.6200000000099,484.8000000000029,53.13000000000466,-193.13999999999942,544.50294,109.79270010277105,1.466594831568088,11.141931288628257,30.034975622002094,-18.893044333373837,0.0,0.0,-1.0
2025-01-07 01:00:00,-193.13000000000466,-652.4800000000105,-265.0500000000029,-126.80000000000291,-422.06489,97.91298637325235,-3.194446556621102,-17.380310397726134,20.551918418056403,-37.93222881578254,0.0,0.0,0.0
2025-01-07 02:00:00,-126.80999999999767,-52.919999999998254,-33.279999999998836,-238.0,-165.89666999999997,89.10071239781973,-2.092819753119727,-34.2366500619828,9.59420472204863,-43.83085478403143,0.0,0.0,0.0
2025-01-07 03:00:00,-238.0,-200.7899999999936,-138.75999999999476,30.419999999998254,33.920270000000016,76.27323348025675,-3.864381273396525,-55.923678003338864,-3.509371823028914,-52.41430618030995,0.0,0.0,1.0
2025-01-07 04:00:00,30.429999999993015,107.58000000000175,154.09999999999127,-41.05999999999767,-137.22993000000002,74.47506746143335,0.29315244753016145,-50.865210686737555,-12.980539595770665,-37.88467109096689,100.0,0.0,1.0
2025-01-07 05:00:00,-41.06999999999243,-139.6999999999971,-84.22000000000116,76.44999999999709,52.48873000000003,69.94428050215356,-0.7178148957719088,-52.02447178409784,-20.789326033436055,-31.235145750661786,0.0,-100.0,1.0
2025-01-07 06:00:00,76.44999999999709,108.39999999999418,65.77000000000407,77.05999999999767,-5.5860700000000065,70.1994067569758,0.8353811394362438,-42.96583621329046,-25.224628069407004,-17.741208143883455,-100.0,180.0,0.0
2025-01-07 07:00:00,77.05999999999767,120.5399999999936,-8.089999999996508,-155.72000000000116,190.07569999999993,70.4684496292466,0.8657029848728826,-35.33031448443944,-27.2457653524134,-8.08454913202604,0.0,-80.0,1.0
2025-01-07 08:00:00,-155.72000000000116,-19.369999999995343,-22.430000000007567,240.27000000000407,-70.45617999999996,61.598314349670545,-3.135404475470601,-47.514788178523304,-31.29956991763538,-16.215218260887923,0.0,-80.0,-1.0
2025-01-07 09:00:00,240.27000000000407,-81.52999999999884,14.020000000004075,-181.88999999999942,34.78099000000003,68.60504712027614,2.924397510718677,-24.930603315748158,-30.02577659725796,5.095173281509801,0.0,160.0,-1.0
2025-01-07 10:00:00,-181.90000000000873,-190.91999999999825,-252.61000000000058,-316.4100000000035,225.96623999999997,58.781711939082015,-3.689792888841403,-40.62891314330045,-32.1464039064665,-8.482509236833948,0.0,-80.0,-1.0
2025-01-07 11:00:00,-316.3999999999942,-270.1900000000023,-907.0,-575.9199999999983,856.11291,44.06831147088087,-5.8785143925952,-63.19609134843631,-38.356341394860465,-24.839749953575847,0.0,0.0,0.0
2025-01-07 12:00:00,-575.9199999999983,-496.00999999999476,155.97999999999593,-79.97000000000116,-847.38723,19.75504435437324,-8.730490423335333,-100.85839801799739,-50.85675271948787,-50.001645298509516,0.0,0.0,0.0
2025-01-07 13:00:00,-79.97999999999593,3.069999999992433,-12.799999999988358,-114.08999999999651,18.951639999999998,15.844258301265654,-1.0703458904576024,-89.65355682728114,-58.6161135410465,-31.037443286234634,0.0,0.0,0.0
2025-01-07 14:00:00,-114.08000000000175,-97.14999999999418,-883.6300000000047,-657.1100000000006,1746.7108999999998,10.748797191408812,-1.550133151452549,-82.5749655032123,-63.40788393347964,-19.16708156973266,0.0,0.0,0.0
2025-01-07 15:00:00,-657.1100000000006,-719.9199999999983,-2578.5,-2027.4300000000076,6201.37213,-15.441743874922395,-7.634933538174195,-119.40587012958713,-74.60748117270111,-44.798388956886015,0.0,0.0,0.0
2025-01-07 16:00:00,-2027.4300000000076,-1795.1800000000076,432.9100000000035,-218.67999999999302,-6289.34602,-94.34324411510897,-13.132053330106519,-256.214517684406,-110.92888847504213,-145.2856292093639,0.0,0.0,-1.0
2025-01-07 17:00:00,-218.67999999999302,-541.7799999999988,-1009.4100000000035,-456.2700000000041,-17.878560000000107,-99.2191953262809,-0.9201958580557168,-216.19320716256334,-131.98175221254638,-84.21145495001696,0.0,0.0,0.0
2025-01-07 18:00:00,-456.25999999999476,-264.429999999993,23.0,-526.4499999999971,-833.74605,-113.22118766643689,-1.813988508312839,-201.32678772624058,-145.85075931528522,-55.47602841095534,0.0,0.0,0.0
2025-01-07 19:00:00,-526.4600000000064,-341.59000000001106,-276.33000000000175,-298.88000000000466,-69.08836999999994,-129.42623913049465,-1.8658109998490708,-192.98339030201896,-155.27728551263195,-37.70610478938704,0.0,0.0,0.0
2025-01-07 20:00:00,-298.86999999999534,-329.4899999999907,-141.86000000000058,81.3700000000099,338.40001000000007,-136.07148465479258,-0.9750113333704142,-166.09356735937763,-157.44054188198106,-8.653025477396568,0.0,0.0,0.0
2025-01-07 21:00:00,81.34999999999127,223.66999999999825,218.19000000000233,-32.13000000000466,-658.52025,-127.54436760950193,1.3247601996536034,-112.79990474210354,-148.51241445400558,35.712509711902044,100.0,0.0,1.0
2025-01-07 22:00:00,-32.11000000000058,126.56999999999243,12.0,662.7799999999988,-453.2403700000001,-123.80262770324771,-0.12117312786732981,-78.81427272297151,-134.57278610779872,55.75851338482721,0.0,0.0,-1.0
2025-01-07 23:00:00,662.7600000000093,-51.11000000000058,388.8000000000029,-209.38999999999942,102.03235000000006,-92.95625014626421,10.659819008928153,4.145231254689861,-106.8291826353011,110.97441388999096,-100.0,0.0,0.0
2025-01-08 00:00:00,-209.38999999999942,99.0,-93.02999999999884,313.88000000000466,7.080439999999953,-97.52227955228591,-1.2091177659675232,-0.48006028709642123,-85.55935816566011,85.0792978785637,0.0,0.0,-1.0
2025-01-08 01:00:00,313.8899999999994,-0.14999999999417923,-99.63000000000466,-361.34000000001106,-66.77545999999995,-81.38885682474938,4.6442740692976265,37.64394275324594,-60.91869798187895,98.56264073512489,0.0,100.0,0.0
2025-01-08 02:00:00,-361.33000000000175,-86.67999999999302,170.43000000000757,-29.00999999999476,-73.78268000000003,-92.36733302769426,-2.3511069955754174,13.220481400188874,-46.09086210546536,59.311343505654236,0.0,-180.0,-1.0
2025-01-08 03:00:00,-29.020000000004075,-303.68000000000757,-561.7400000000052,-352.9400000000023,580.4544099999999,-89.88273173249036,-0.18715827144006525,20.44528539539897,-32.783632605292496,53.228918000691465,100.0,80.0,0.0
2025-01-08 04:00:00,-352.9400000000023,-243.55999999999767,-159.35000000000582,-250.38999999999942,-152.60605999999984,-100.19870303709467,-2.2506004678701146,0.03217986004892737,-26.220470112224234,26.25264997227316,-100.0,0.0,0.0
2025-01-08 05:00:00,-250.39999999999418,20.029999999998836,45.4600000000064,217.1999999999971,-399.25205000000005,-106.08855781996681,-1.500629258934996,-7.780733933846932,-22.532522876548683,14.75178894270175,0.0,0.0,0.0
2025-01-08 06:00:00,217.20999999999185,-18.24000000000524,-843.6399999999994,-1207.699999999997,1164.92823,-93.41057516034925,3.6379001797653423,23.487333423443488,-13.328551616550271,36.81588503999376,0.0,0.0,1.0
2025-01-08 07:00:00,-1207.699999999997,-820.8499999999913,-8.540000000008149,372.77999999999884,-544.2790200000002,-137.1081996638677,-6.657532888825195,-65.94979139261704,-23.852799571763626,-42.09699182085342,0.0,-80.0,0.0
