entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-14 21:00:00,2025-11-15 02:57:00,long,94377.46,96265.00920000001,take_profit,0.010561316376584596,19.935004277569245,1.0067177160172425,0.402687086406897,18.525599475145107,9986.027738259723,-13.972261740279876
2025-11-15 04:00:00,2025-11-15 20:43:00,long,96417.12,95452.9488,stop_loss,0.01035711058187563,-9.986027738259693,0.9936097599568426,0.3974439039827371,-11.377081402199273,9974.650656857524,-25.34934314247915
2025-11-16 07:00:00,2025-11-16 15:53:00,long,95813.52,94855.3848,stop_loss,0.010410483465024064,-9.97465065685757,0.9924777403573237,0.3969910961429295,-11.364119493357823,9963.286537364167,-36.713462635836976
2025-11-16 18:00:00,2025-11-16 21:43:00,long,94357.66,93414.0834,stop_loss,0.01055906487863748,-9.96328653736417,0.9913470104677345,0.39653880418709386,-11.351172352018997,9951.935365012148,-48.064634987855975
2025-11-17 01:00:00,2025-11-17 13:31:00,long,95290.01,94337.1099,stop_loss,0.010443839144325989,-9.951935365012138,0.9902175688187087,0.39608702752748354,-11.338239961358331,9940.59712505079,-59.40287494921431
2025-11-17 18:00:00,2025-11-17 19:43:00,long,92767.48,91839.80519999999,stop_loss,0.010715605430966531,-9.940597125050877,0.9890894139425537,0.3956357655770214,-11.32532230457045,9929.27180274622,-70.72819725378476
2025-11-17 21:00:00,2025-11-18 02:16:00,long,91914.01,90994.86989999999,stop_loss,0.01080278382234245,-9.929271802746266,0.9879625443732489,0.3951850177492996,-11.312419364868814,9917.95938338135,-82.04061661865357
2025-11-18 05:00:00,2025-11-18 14:29:00,long,90081.9,91883.538,take_profit,0.011009935828819498,19.83591876676277,1.0017138977215165,0.4006855590886066,18.433519309952647,9936.392902691303,-63.60709730870093
2025-11-18 15:00:00,2025-11-18 16:11:00,long,91359.3,93186.486,take_profit,0.010876170135597912,19.872785805382623,1.0035756831718217,0.4014302732687287,18.467779848942072,9954.860682540246,-45.13931745975886
2025-11-18 17:00:00,2025-11-18 21:48:00,long,93499.15,92564.15849999999,stop_loss,0.010647006611867859,-9.954860682540287,0.9905086379127546,0.3962034551651018,-11.341572775618143,9943.519109764628,-56.480890235377004
2025-11-19 08:00:00,2025-11-19 15:30:00,long,91863.64,90945.0036,stop_loss,0.010824216316449716,-9.943519109764662,0.9893801514215805,0.3957520605686322,-11.328651321754874,9932.190458442872,-67.80954155713188
2025-11-19 16:00:00,2025-11-19 17:36:00,long,89951.7,89052.18299999999,stop_loss,0.011041692884562353,-9.932190458442951,0.9882529506150659,0.3953011802460264,-11.315744589304042,9920.874713853567,-79.12528614643593
2025-11-19 21:00:00,2025-11-19 23:09:00,long,89516.91,91307.2482,take_profit,0.011082682270705689,19.841749427707118,1.0020083460992104,0.4008033384396842,18.438937743168225,9939.313651596736,-60.6863484032677
2025-11-20 00:00:00,2025-11-20 14:09:00,long,91554.96,90639.41040000001,stop_loss,0.010856117081583277,-9.93931365159672,0.9889617083338753,0.3955846833335502,-11.323860043264146,9927.989791553473,-72.01020844653185
2025-11-20 18:00:00,2025-11-20 18:53:00,long,87233.8,86361.462,stop_loss,0.011380897990863028,-9.927989791553511,0.9878349842595705,0.3951339937038282,-11.31095876951691,9916.678832783957,-83.32116721604876
2025-11-20 19:00:00,2025-11-20 22:32:00,long,86486.27,88215.9954,take_profit,0.011466188601709794,19.833357665567863,1.0015845621111796,0.40063382484447185,18.43113927861221,9935.10997206257,-64.89002793743656
2025-11-20 23:00:00,2025-11-20 23:32:00,long,88065.98,87185.3202,stop_loss,0.011281439180104021,-9.935109972062504,0.9885434422202258,0.3954173768880903,-11.319070791170821,9923.790901271399,-76.20909872860737
2025-11-21 00:00:00,2025-11-21 02:52:00,long,86637.22,85770.8478,stop_loss,0.011454419822417431,-9.923790901271376,0.9874171946765042,0.3949668778706017,-11.306174973818482,9912.48472629758,-87.51527370242586
2025-11-21 03:00:00,2025-11-21 07:33:00,long,85444.93,84590.48069999999,stop_loss,0.0116010215308241,-9.912484726297667,0.9862922302666091,0.39451689210664365,-11.29329384867092,9901.19143244891,-98.80856755109679
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.011780207578507907,-9.901191432448869,0.9851685475286667,0.3940674190114667,-11.280427398989001,9889.91100504992,-110.08899495008579
2025-11-21 10:00:00,2025-11-21 12:22:00,long,82207.83,81385.75170000001,stop_loss,0.012030375944785211,-9.889911005049845,0.9840461450024671,0.3936184580009868,-11.2675756080533,9878.643429441867,-121.35657055813908
2025-11-21 13:00:00,2025-11-21 14:36:00,long,83285.34,84951.0468,take_profit,0.011861203219488409,19.757286858883734,0.9977429863736287,0.3990971945494515,18.360446677960656,9897.003876119827,-102.99612388017843
2025-11-21 15:00:00,2025-11-21 15:17:00,long,84850.01,84001.50989999999,stop_loss,0.011664116334364401,-9.897003876119884,0.9847518856739228,0.39390075426956916,-11.275656516063377,9885.728219603763,-114.27178039624181
2025-11-21 16:00:00,2025-11-21 16:56:00,long,82932.46,84591.1092,take_profit,0.011920215823338368,19.771456439207522,0.9984585501799801,0.399383420071992,18.37361446895555,9904.101834072719,-95.89816592728626
2025-11-21 17:00:00,2025-11-21 18:05:00,long,84919.58,84070.3842,stop_loss,0.01166291900415984,-9.904101834072733,0.9854581324902356,0.39418325299609425,-11.283743219559064,9892.81809085316,-107.18190914684533
2025-11-21 19:00:00,2025-11-21 20:23:00,long,84577.12,83731.34879999999,stop_loss,0.011696801795631206,-9.892818090853194,0.9843354000398894,0.39373416001595574,-11.270887650909039,9881.54720320225,-118.45279679775436
2025-11-21 22:00:00,2025-11-21 22:53:00,long,85182.14,84330.3186,stop_loss,0.011600491843950211,-9.881547203202258,0.9832139467186238,0.3932855786874496,-11.258046728608331,9870.289156473642,-129.71084352636268
2025-11-21 23:00:00,2025-11-23 01:53:00,long,84284.43,85970.1186,take_profit,0.01171069099770105,19.740578312947385,0.9968992048038379,0.3987596819215352,18.34491942622201,9888.634075899863,-111.36592410014067
2025-11-23 02:00:00,2025-11-23 19:33:00,long,85879.83,87597.4266,take_profit,0.011514501223278927,19.777268151799774,0.9987520416658862,0.3995008166663545,18.379015293467535,9907.01309119333,-92.98690880667314
2025-11-24 01:00:00,2025-11-24 02:05:00,short,86740.64,87608.0464,stop_loss,0.011421420329840004,-9.907013091193411,0.9956548156649297,0.3982619262659719,-11.300929833124313,9895.712161360207,-104.28783863979746
2025-11-24 16:00:00,2025-11-24 17:57:00,long,86616.44,88348.7688,take_profit,0.0114247504992819,19.79142432272045,0.999466928297381,0.3997867713189524,18.392170623104118,9914.104331983312,-85.89566801669334
2025-11-25 02:00:00,2025-11-26 17:28:00,short,87732.84,88610.1684,stop_loss,0.011300334438031771,-9.914104331983296,0.996367485364323,0.39854699414572914,-11.309018811493347,9902.795313171819,-97.20468682818668
2025-11-26 18:00:00,2025-11-27 02:31:00,long,89830.8,91627.416,take_profit,0.011023830705250114,19.805590626343577,1.0001823266303538,0.40007293065214156,18.40533536906108,9921.20064854088,-78.7993514591256
2025-11-27 08:00:00,2025-11-28 13:47:00,short,91408.34,92322.4234,stop_loss,0.010853714932949095,-9.921200648540916,0.9970806651783585,0.3988322660713434,-11.317113579790618,9909.883534961089,-90.11646503891622
2025-11-28 14:00:00,2025-11-28 16:22:00,long,92377.0,91453.23,stop_loss,0.01072765248380126,-9.909883534961134,0.9860334117286285,0.3944133646914514,-11.290330311381215,9898.593204649707,-101.40679535029743
2025-11-29 17:00:00,2025-12-01 00:04:00,long,91004.03,90093.98969999999,stop_loss,0.01087709325032057,-9.898593204649792,0.9849100238626458,0.39396400954505834,-11.277467238057497,9887.315737411649,-112.68426258835493
2025-12-01 04:00:00,2025-12-01 12:42:00,long,86346.13,85482.66870000001,stop_loss,0.011450791989648696,-9.887315737411598,0.9837879158724593,0.3935151663489837,-11.264618819633041,9876.051118592017,-123.94888140798797
2025-12-01 13:00:00,2025-12-01 15:34:00,long,85430.64,84576.3336,stop_loss,0.011560315032864109,-9.876051118592034,0.9826670862999058,0.3930668345199624,-11.251785039411901,9864.799333552604,-135.20066644739987
2025-12-01 16:00:00,2025-12-01 21:31:00,long,84677.87,86371.4274,take_profit,0.011649796261470212,19.72959866710527,0.9963447326888133,0.39853789307552534,18.334716041340936,9883.134049593946,-116.86595040605893
2025-12-01 23:00:00,2025-12-02 14:14:00,long,86572.65,88304.103,take_profit,0.011416000376093312,19.766268099187993,0.9981965390089886,0.39927861560359545,18.368792944575407,9901.50284253852,-98.49715746148352
2025-12-02 15:00:00,2025-12-02 15:51:00,long,89271.99,91057.42980000001,take_profit,0.011091388063085095,19.80300568507712,1.0000517870963908,0.4000207148385563,18.40293318314217,9919.905775721663,-80.09422427834136
2025-12-02 16:00:00,2025-12-03 02:04:00,long,90850.01,92667.01019999999,take_profit,0.010918992497327919,19.839811551443272,1.001910483347888,0.40076419333915525,18.437136874756227,9938.34291259642,-61.65708740358513
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.010707352461530246,-9.938342912596458,0.9988034627159401,0.39952138508637614,-11.336667760398775,9927.00624483602,-72.9937551639839
2025-12-03 08:00:00,2025-12-03 22:48:00,short,93000.0,93930.0,stop_loss,0.010674200263264539,-9.92700624483602,0.9976641276060201,0.39906565104240804,-11.323736023484448,9915.682508812535,-84.31749118746835
2025-12-04 02:00:00,2025-12-04 19:14:00,short,93195.07,91331.1686,take_profit,0.010639707131302691,19.831365017625096,0.9816525683724411,0.39266102734897645,18.45705142190368,9934.139560234438,-65.86043976556466
2025-12-05 00:00:00,2025-12-05 09:42:00,long,92078.06,91157.2794,stop_loss,0.010788823700493298,-9.93413956023442,0.9884468862433268,0.39537875449733073,-11.31796520097508,9922.821595033463,-77.17840496653974
2025-12-05 13:00:00,2025-12-05 13:44:00,long,91242.4,90329.976,stop_loss,0.010875230808301255,-9.922821595033454,0.9873207487058298,0.3949282994823319,-11.305070643221617,9911.516524390241,-88.48347560976136
2025-12-05 18:00:00,2025-12-07 14:24:00,long,89335.53,88442.1747,stop_loss,0.011094708370107885,-9.911516524390192,0.9861958941768291,0.39447835767073164,-11.292190776237753,9900.224333614004,-99.7756663859991
2025-12-07 15:00:00,2025-12-07 15:53:00,short,88220.53,89102.7353,stop_loss,0.011222132006704114,-9.900224333614021,0.9949725455282075,0.39798901821128296,-11.293185897353512,9888.93114771665,-111.06885228335261
2025-12-07 17:00:00,2025-12-07 18:18:00,long,89893.39,91691.2578,take_profit,0.011000732253747078,19.77786229543338,0.9987820459193818,0.3995128183677527,18.379567431146246,9907.310715147796,-92.68928485220637
2025-12-07 19:00:00,2025-12-07 21:45:00,long,91363.79,90450.15209999999,stop_loss,0.01084380443844087,-9.907310715147814,0.9857774161572057,0.3943109664628823,-11.287399097767901,9896.023316050028,-103.97668394997427
2025-12-07 23:00:00,2025-12-08 00:35:00,short,89597.03,90493.0003,stop_loss,0.01104503499284522,-9.896023316050039,0.994550343263028,0.3978201373052112,-11.288393796618278,9884.73492225341,-115.26507774659255
2025-12-08 15:00:00,2025-12-09 15:41:00,short,90852.57,91761.0957,stop_loss,0.010879972819980117,-9.884734922253392,0.9934158596864677,0.39736634387458714,-11.275517125814448,9873.459405127596,-126.540594872407
2025-12-09 16:00:00,2025-12-09 17:05:00,long,92707.5,94561.65000000001,take_profit,0.010650119359412773,19.746918810255288,0.9972193999178874,0.398887759967155,18.350811650370243,9891.810216777967,-108.18978322203675
2025-12-09 21:00:00,2025-12-10 20:14:00,short,93116.76,94047.9276,stop_loss,0.01062301804398904,-9.891810216777975,0.9941269267861859,0.3976507707144743,-11.283587914278634,9880.526628863689,-119.4733711363154
2025-12-11 03:00:00,2025-12-11 18:43:00,short,90073.99,90974.7299,stop_loss,0.010969344900635232,-9.880526628863695,0.9929929262008008,0.3971971704803203,-11.270716725544816,9869.255912138144,-130.7440878618602
2025-12-11 19:00:00,2025-12-11 21:12:00,long,90710.5,92524.71,take_profit,0.010879948751399391,19.738511824276358,0.9967948471259527,0.3987179388503811,18.342999038300025,9887.598911176443,-112.40108882356019
2025-12-12 00:00:00,2025-12-12 00:59:00,long,92513.38,91588.24620000001,stop_loss,0.01068775015157423,-9.8875989111764,0.9838160916620562,0.39352643666482245,-11.26494143950328,9876.33396973694,-123.66603026306346
2025-12-12 16:00:00,2025-12-14 22:30:00,short,89935.13,88136.4274,take_profit,0.01098161971827576,19.752667939473923,0.9777570630039569,0.3911028252015828,18.383808051268385,9894.717777788208,-105.28222221179507
2025-12-14 23:00:00,2025-12-15 01:39:00,short,88415.29,89299.4429,stop_loss,0.011191183988412196,-9.89471777778822,0.9944191366677151,0.397767654667086,-11.286904569123022,9883.430873219086,-116.5691267809181
2025-12-15 02:00:00,2025-12-15 14:53:00,long,89242.33,88349.9067,stop_loss,0.011074823879227588,-9.883430873219028,0.9834013718852991,0.39336054875411963,-11.260192793858446,9872.170680425228,-127.82931957477655
2025-12-15 15:00:00,2025-12-15 16:41:00,short,88050.0,86289.0,take_profit,0.01121200531564478,19.74434136085046,0.9773448973620977,0.39093795894483907,18.376058504543522,9890.546738929772,-109.45326107023303
2025-12-15 23:00:00,2025-12-16 03:33:00,long,86259.32,85396.7268,stop_loss,0.011466061567526583,-9.890546738929805,0.9841094005235124,0.39364376020940495,-11.268299899662724,9879.27843903011,-120.72156096989575
2025-12-16 04:00:00,2025-12-16 13:30:00,long,85875.91,87593.42820000001,take_profit,0.011504132461629938,19.758556878060286,0.9978071223420412,0.3991228489368165,18.361626906781428,9897.64006593689,-102.35993406311432
2025-12-16 17:00:00,2025-12-17 05:00:00,long,87588.26,86712.3774,stop_loss,0.01130019030625439,-9.897640065936859,0.9848151865607206,0.3939260746242883,-11.276381327121866,9886.363684609769,-113.63631539023619
2025-12-17 15:00:00,2025-12-17 15:43:00,long,89675.85,88779.09150000001,stop_loss,0.011024555311836763,-9.886363684609726,0.983693186618672,0.39347727464746884,-11.263534145875866,9875.100150463893,-124.89984953611206
2025-12-18 03:00:00,2025-12-18 13:30:00,long,86699.64,88433.6328,take_profit,0.011390012865640382,19.750200300927872,0.9973851151968535,0.3989540460787414,18.353861139652278,9893.454011603546,-106.54598839645978
2025-12-18 14:00:00,2025-12-18 14:36:00,long,88851.7,87963.18299999999,stop_loss,0.011134794282611977,-9.893454011603625,0.9843986741545527,0.3937594696618211,-11.27161215542,9882.182399448126,-117.81760055187978
2025-12-18 15:00:00,2025-12-18 17:05:00,long,88345.19,87461.7381,stop_loss,0.011185874861379692,-9.882182399448126,0.9832771487450885,0.3933108594980354,-11.25877040769125,9870.923629040435,-129.07637095957102
2025-12-19 02:00:00,2025-12-19 03:27:00,long,85320.42,87026.8284,take_profit,0.011569239379084674,19.741847258080874,0.996963286533084,0.39878531461323363,18.346098656934554,9889.26972769737,-110.73027230263646
2025-12-19 04:00:00,2025-12-19 15:12:00,long,86891.39,88629.2178,take_profit,0.01138118486503366,19.778539455394732,0.9988162424974345,0.3995264969989738,18.380196715898325,9907.649924413268,-92.35007558673814
2025-12-19 18:00:00,2025-12-19 19:35:00,short,86943.26,87812.6926,stop_loss,0.011395535346170904,-9.90764992441327,0.9957188174035335,0.39828752696141345,-11.301656268778217,9896.34826814449,-103.65173185551636
2025-12-20 22:00:00,2025-12-22 11:34:00,long,88208.74,89972.91480000001,take_profit,0.011219237762771,19.792696536289068,0.9995311750825936,0.39981247003303744,18.393352891173436,9914.741621035662,-85.25837896434292
2025-12-22 12:00:00,2025-12-22 19:01:00,long,89945.43,89045.9757,stop_loss,0.011023063229600063,-9.914741621035636,0.9865167912930485,0.3946067165172194,-11.295865128845906,9903.445755906816,-96.55424409318883
2025-12-22 20:00:00,2025-12-23 00:39:00,short,88052.42,88932.9442,stop_loss,0.011247215869713537,-9.903445755906814,0.9952962984686351,0.398118519387454,-11.296860573762903,9892.148895333054,-107.85110466695173
2025-12-23 17:00:00,2025-12-24 02:43:00,long,88003.63,87123.5937,stop_loss,0.011240614614798337,-9.892148895333133,0.9842688150856389,0.3937075260342555,-11.270125236453026,9880.8787700966,-119.12122990340475
2025-12-24 08:00:00,2025-12-26 02:17:00,long,86911.53,88649.7606,take_profit,0.011368892907645973,19.761757540193152,0.9979687557797567,0.3991875023119027,18.364601282101493,9899.243371378701,-100.75662862130326
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.011142165278830588,-9.899243371378683,0.9849747154521808,0.3939898861808724,-11.278207973011735,9887.96516340569,-112.034836594315
2025-12-28 00:00:00,2025-12-29 03:33:00,long,87877.0,89634.54000000001,take_profit,0.01125205134836839,19.775930326811473,0.9986844815039748,0.3994737926015899,18.377772052705907,9906.342935458395,-93.65706454160909
2025-12-29 04:00:00,2025-12-29 09:31:00,long,90123.55,89222.31450000001,stop_loss,0.010991958190127214,-9.906342935458342,0.9856811220781103,0.3942724488312441,-11.286296506367698,9895.056638952028,-104.9433610479768
2025-12-29 10:00:00,2025-12-30 14:57:00,short,88100.5,88981.505,stop_loss,0.011231555597246359,-9.89505663895208,0.9944531922146789,0.39778127688587156,-11.28729110805263,9883.769347843976,-116.23065215602942
2025-12-30 15:00:00,2025-12-30 19:06:00,long,88875.82,87987.06180000001,stop_loss,0.011120875563054132,-9.883769347843938,0.9834350501104758,0.3933740200441903,-11.260578417998603,9872.508769425978,-127.49123057402802
2025-12-31 04:00:00,2025-12-31 16:42:00,long,88453.04,87568.50959999999,stop_loss,0.011161299565765042,-9.872508769426016,0.9823146225578849,0.392925849023154,-11.247749241007055,9861.261020184971,-138.73897981503507
