datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2025-03-13 21:00:00,4888.892754290529,4967.718577364954,5071.211186470115,5362.72946495506,-401.7589809343375,5419.836299956485,-0.18444021240845387,-315.84668189240494,-238.41739836199446,-77.42928353041046,-1.9401841206275723,1.7504623975159197,0.0
2025-03-13 22:00:00,5362.850044104285,5507.135862153693,5521.430209538274,5807.804071868435,-456.7628938560231,5417.596816230944,4.249334126518107,-260.27081369576797,-242.78808142874917,-17.482732267018775,-1.8719821962560383,1.1631347744880145,0.0
2025-03-13 23:00:00,5807.868596749904,5423.385159192825,5679.7522544395615,5284.201175854716,-451.8622832359144,5432.899061550066,8.034192430281855,-178.25789061191307,-229.88204326538192,51.624152653468826,-1.8092748924503033,0.7964944629737549,0.0
2025-03-14 00:00:00,5284.243279601811,5572.60451643393,5294.772346361831,5719.77027459009,-61.08985256641813,5427.0677719149535,3.1702535744574405,-153.74021448051292,-214.65367750840815,60.913463027895205,-1.7513794774088645,0.5611660214294706,0.0
2025-03-14 01:00:00,5719.8007248147915,5657.263840225045,5728.013333905386,5671.716767048725,-340.5586072051201,5438.546301431619,6.859886952398405,-98.03293083763583,-191.3295281742537,93.29659733661782,-1.6977242292921155,80.3922623067231,1.0
2025-03-14 02:00:00,5671.730228941364,5953.109931731582,5963.737066844362,6215.078973815558,-46.833636111158626,5447.6902412597265,6.139320572195643,-57.10376698013647,-164.48437593543025,107.3806089552938,-1.6378451869734336,-31.72903070364383,-1.0
2025-03-14 03:00:00,6215.101848006758,5741.518641881223,5890.631027073774,5597.042792867214,-8.6201570767264,5477.783917046239,10.734757900729214,18.95913022273305,-127.79567470379754,146.7548049265306,-1.5913443248302843,-9.418482536138614,1.0
2025-03-14 04:00:00,5597.059657857433,5481.510109827548,5910.832901027839,5701.291223792869,-480.1644875417441,5482.46073570587,4.910567307681667,29.034478209453937,-96.4296441211473,125.46412233060124,-1.5478393374671444,-5.005863591305669,0.0
2025-03-14 05:00:00,5701.315178654506,5713.418590262183,5787.0702913547575,5863.3482285759965,-63.59642962150701,5491.042323474001,5.785511169899422,44.913506270514006,-68.16101404281505,113.07452031332902,98.49297210815428,-3.265491960469075,-1.0
2025-03-14 06:00:00,5863.35617339304,5622.5498900823,5710.774410428727,5665.709592368614,-330.322806195652,5505.642555046623,7.22408394487497,69.77012970537854,-40.57478529317632,110.34491499855486,-41.468648147383064,-2.373759940181809,0.0
2025-03-14 07:00:00,5665.718827575241,5877.031713462406,5817.689782576956,5805.841057284037,-27.405229198136453,5511.919693765143,5.148505151476954,72.68354597877152,-17.92311903878675,90.60666501755829,-13.432472123932362,-1.8461637688354098,1.0
2025-03-14 08:00:00,5805.8396684602485,5957.296973706674,6033.491354551559,6167.663808723621,-64.94291023756455,5523.4460217462765,6.55639205441863,85.316412955679,2.724787360106376,82.5916255955726,-7.798300337202953,78.49627341374627,1.0
2025-03-14 09:00:00,6167.685690461178,6137.478451635485,6297.8551397546835,6159.048343118076,-10.046174880137528,5548.709464372834,10.008462305638943,123.10504488484186,26.800838865053493,96.30420601978838,-5.525957427385311,-33.266473165444346,0.0
2025-03-14 10:00:00,6159.062759013206,6337.718659173668,6193.301617213539,6287.49095025142,518.3863448955219,5572.644322362845,9.766217416792088,150.62134278804217,51.56493964965125,99.05640313839096,-4.3304885725319044,-10.685879543463653,1.0
2025-03-14 11:00:00,6287.483022095796,6183.130083628101,6379.284437514332,6334.3176124426245,-259.11418569429463,5600.677523456514,10.793194622393699,180.70934720961137,77.39382116164326,103.3155260479681,-3.6024765268007437,-6.0754621160425355,0.0
2025-03-14 12:00:00,6334.326312001416,6264.496913227806,6278.273022232781,6350.1063961947075,93.09250610561503,5629.4477230245975,11.06145460133478,205.9586644986152,103.10678982903765,102.85187466957757,-3.1154951598641416,-4.181832149242824,0.0
2025-03-14 13:00:00,6350.112522113806,6501.884992052597,6162.391127498224,6397.129476740884,967.7316688801768,5657.708847462636,11.085096087198629,224.65328997308853,127.41608985784784,97.23720011524074,-2.7675986010183995,-3.1687718485099508,-1.0
2025-03-14 14:00:00,6397.12492890429,6015.223676699534,5711.336607802747,6184.106388523374,1809.8802342117797,5686.705734885327,11.386197529328484,240.49105379325349,150.03108264492897,90.45997114832454,-2.506639192199529,-2.543371915605187,1.0
2025-03-14 15:00:00,6184.115418708621,7756.785293938054,6718.9673605119315,7351.272874180024,3711.6702977959317,5706.211642871116,8.868825960434151,233.16562463451686,166.65799104284656,66.5076335916703,-2.303381114726851,-2.120866175800836,0.0
2025-03-14 16:00:00,7351.278773680548,6698.181058905466,6809.877461450349,6900.99648829666,-818.1715970293844,5770.723848020498,17.410402895734663,317.87646817069566,196.9016864684164,120.9747817022793,-2.130274953903869,78.18281947475948,-1.0
2025-03-14 17:00:00,6901.001547022839,6507.507477765932,6782.395046277801,6283.0775999692705,-1311.101086204269,5815.0482652862265,14.056969656250281,344.70335505112405,226.4620201849579,118.24133486616611,98.0137963616475,-33.58880480803378,0.0
2025-03-14 18:00:00,6283.082188705695,6358.889414406978,6585.200962584015,6551.260780122408,-651.5536956998632,5833.402356842431,5.976326394308664,312.50065305324125,243.66974675861456,68.83090629462669,-41.86377444257198,-91.0110471960292,0.0
2025-03-14 19:00:00,6551.265035269273,6558.3757686483295,6739.668615011935,6431.2720548836805,-476.9168802330737,5861.553667559288,9.313072765656862,305.10288491268903,255.95637438942947,49.146510523259565,-13.767884848709443,25.61111210514722,-1.0
2025-03-14 20:00:00,6431.276045876992,6074.442619823021,5832.3882274819625,5959.728469737558,-73.3739702500668,5883.895565101426,8.691560544815069,286.2582066078763,262.0167408331189,24.241465774757444,91.91510078466408,5.11931825609604,0.0
2025-03-14 21:00:00,5959.742238779931,5919.27461840045,6286.495433413278,6172.967597171126,-720.703313117785,5886.869404498924,1.9295918273314072,230.61564323365496,255.73652131322604,-25.120878079571128,-45.77219419672374,1.6758654051430186,0.0
2025-03-14 22:00:00,6172.967175518119,6241.561538550435,6379.667156027732,6395.427809870569,8.490583134433905,5898.088941466456,5.195337099737415,201.403472485208,244.86991154762245,-43.46643906241448,83.45698313383485,0.5246640559865869,-1.0
2025-03-14 23:00:00,6395.440021360089,6114.946193204785,6141.306716755658,5840.650621272172,-500.2795099722434,5917.592426501928,7.707823219716104,193.96736168699306,234.6894015754965,-40.7220398885035,-50.1866043980926,0.03016192924277572,1.0
2025-03-15 00:00:00,5840.639320872666,6030.290521170013,6182.3529243454395,6299.841858564818,-368.8844345682008,5914.575100806644,0.1238444503612044,141.67516454449208,216.0865541692956,-74.41138962480349,-19.435507132926226,-100.21123127859765,0.0
2025-03-15 01:00:00,6299.837447895246,6294.026663444281,6312.833339406541,6261.494651146524,-271.22589385734767,5929.683601110868,5.8766881030724605,135.72160264088416,200.01356386361329,-64.29196122272917,-12.302189305464314,39.65287394181546,0.0
2025-03-15 02:00:00,6261.501994169725,6255.199564069786,6296.998310798037,6415.554688285105,-224.41407767815264,5942.695799151508,5.933704187312323,126.45140964438122,185.30113301976695,-58.84972337538571,90.91539423658044,11.58569537718314,0.0
2025-03-15 03:00:00,6415.568853080462,6251.045238577688,6505.254166007449,6244.344532961506,-150.16791773783905,5961.239284999858,7.727818766551501,130.03708579043047,174.24832357389965,-44.21123778346913,-47.241928355499695,5.942622375894244,-1.0
2025-03-15 04:00:00,6244.353973288293,6092.485487246828,6257.603162143016,6194.324714607545,-371.7196397689702,5972.3414515866025,5.761153354462266,117.7066819384159,162.93999524680294,-45.23331330838703,-18.04508204672033,3.686039160305574,-1.0
2025-03-15 05:00:00,6194.332620702349,6036.689988722414,6221.14289409059,5999.9164723086,-310.3222372331689,5981.046677587423,5.326891070263812,102.71453749120172,150.89490369568261,-48.18036620448095,88.39574975717346,2.515656307119534,-1.0
2025-03-15 06:00:00,5999.913534881896,5897.555197438574,6111.0710306658875,5981.990563182815,-216.20289249218553,5981.7866695372795,2.149484266967889,74.289669521652,135.5738568608765,-61.284187339224516,-48.74079972024592,1.8178897443425044,-1.0
2025-03-15 07:00:00,5981.991063681417,5854.223061931538,5771.993675294245,5671.374703839101,395.3409556844631,5981.7946653664985,2.0956954550804596,49.74288084575517,118.40766165785226,-68.66478081209704,-19.095098175342603,1.363853046829636,0.0
2025-03-15 08:00:00,5671.385987657617,5761.186106283043,5746.935644995276,5889.788582932801,30.26995206227184,5969.621333541887,-2.854387162778444,5.165722809076044,95.75927388809697,-90.59355107902094,-12.413863431052295,1.0501112137188846,-1.0
2025-03-15 09:00:00,5889.794745603896,5789.5232101976435,5948.152929895616,5986.5453900810535,193.82891175350414,5966.49063743958,0.9164753223949376,-12.394940258456927,74.12843105878625,-86.52337131724313,-9.403207663607699,0.8236013278253704,-1.0
2025-03-15 10:00:00,5986.540508787817,5861.860265439202,5906.575625245823,5917.474772649628,-449.8919851344339,5967.277098327482,2.665635700140456,-18.29354989488661,55.64403486805162,-73.93758476293827,-7.658319651451265,0.6545218302457158,1.0
2025-03-15 11:00:00,5917.473331342917,6068.355920487302,6108.628098296162,6131.829931235276,-201.82138252170859,5965.324065947963,1.600212414557717,-28.216401001778877,38.87194769408552,-67.0883486958644,-6.495425584113116,0.5249570544075469,0.0
2025-03-15 12:00:00,6131.829314739996,6091.662044084005,6216.977865014502,6095.846674242202,32.637414085233445,5971.853707723931,5.358718749887224,-18.56960330944372,27.383637493379695,-45.953240802823444,-5.6702553481811275,80.42355010798447,1.0
2025-03-15 13:00:00,6095.846416752509,6269.304826518244,6256.5004520741495,6387.348491076758,144.20644417277322,5976.716176999151,4.883435710561464,-13.670410765776268,19.172827841548497,-32.843238607324764,-5.04702146235235,-31.665196103951583,-1.0
2025-03-15 14:00:00,6387.3384260772,6121.366952135912,6154.897809615577,5915.932289667311,114.6566408037121,5992.819405002199,9.529088000120275,13.577482293881275,18.05375873201507,-4.476276438133766,-4.5578042828283,-9.330416852239084,1.0
2025-03-15 15:00:00,5915.936336254876,6049.04447967725,6159.359547744156,6213.898560104237,-301.0524778827513,5989.80422400868,0.630062191559773,-2.835033310778414,13.876000323456367,-16.711033634234767,-4.162483006126124,-4.903765097838765,0.0
2025-03-15 16:00:00,6213.909876239224,6143.555235254287,6197.731109309796,6157.375348461705,23.670715966357307,5998.592237188888,5.994458689454319,8.107855333657824,12.722371325496624,-4.614515991838786,-3.835723127632033,-3.15586300964981,0.0
2025-03-15 17:00:00,6157.362148406246,6098.651898177544,6238.663803235191,6186.604411098844,-307.3188383616898,6004.81902586628,5.3827919460849145,12.079972227938981,12.593891505985084,-0.5139192780461386,96.43931934863396,-2.252821243931422,-1.0
2025-03-15 18:00:00,6186.607869379601,6064.425810473462,6034.348321421727,5947.696843902915,-305.16239596453215,6011.947864502828,6.046066352010229,17.386029238924095,13.552319052572926,3.833710186351169,-43.325687773878144,-1.7246811766736718,0.0
2025-03-15 19:00:00,5947.687961995485,5905.42349329633,6023.904494370057,6085.083358086893,-187.58537624967096,6009.428216636166,1.1273895468257962,2.2869115169320935,11.299237545444754,-9.012326028512646,-15.112406428210516,-81.38348696816178,1.0
2025-03-15 20:00:00,6085.098096101792,6091.215718319654,6268.486913603745,6154.55769023177,-321.76197799911444,6012.395084928372,4.098967717519699,1.3906647292923253,9.317522982214257,-7.926858252921953,-9.334695583558224,30.851368612572884,-1.0
2025-03-15 21:00:00,6154.555478339287,6070.1361120859365,6120.053502178373,6111.582710617178,-222.81285018868314,6017.9700890579115,5.593005011714723,6.2147410100103,8.696966587773488,-2.4822255777631668,-6.937886212018217,8.62084864008276,-1.0
2025-03-15 22:00:00,6111.582660810134,6034.737732208014,6202.683415455787,6089.877277290565,-241.00823014780397,6021.641172256306,4.965042008271567,6.495261192206016,8.256625508659994,-1.761364316453971,94.37636912023665,4.267734045977493,-1.0
2025-03-15 23:00:00,6089.8775131049915,5994.847770583729,6105.179027810285,6037.9902869252255,-200.25503744828742,6024.317097943931,4.647168216955286,4.909534332349409,7.5872072733978655,-2.677672941048474,55.200127786169546,2.563603313425031,-1.0
2025-03-16 00:00:00,6037.990594801551,5985.659169164268,6053.317004417564,5963.678565447393,-174.8990027317166,6024.853301433395,3.380188887213805,-0.5279265053047766,5.964180517657326,-6.492107022962113,-56.22805971672673,1.7171257009786736,-1.0
2025-03-16 01:00:00,5963.688939099389,5880.715855573711,5696.409009881667,5612.575806156121,105.01236710626728,6022.454292179027,1.4229264748299641,-10.710029712472931,2.6293384716312858,-13.33936818410421,-22.204573899526025,1.2204130871575376,0.0
2025-03-16 02:00:00,5612.582179538469,5781.141415941398,5739.717114565268,5870.652616342108,-133.47634016491952,6006.380626060505,-6.829021198723112,-46.57360670185366,-7.211250563065704,-39.36235613878796,-14.0359132908258,0.9042322862975987,1.0
2025-03-16 03:00:00,5870.647782402564,6116.544612555925,5996.907823196627,6246.794858562207,-173.11110498358966,6001.057959012716,-0.18106458382190027,-53.553773539655026,-16.47975515838357,-37.07401838127146,-10.366935513590855,0.6977451298917805,0.0
2025-03-16 04:00:00,6246.803374305542,6059.431211593706,6301.04122640875,6190.370738952697,-126.52209418357359,6010.694700171516,8.486226407886889,-28.40661685611019,-18.86512749792888,-9.541489358181323,-8.285079609313186,0.5451991533218516,-1.0
2025-03-16 05:00:00,6190.3660271118715,6024.862470756751,6223.296915741812,6111.427491961018,-179.19916422275085,6017.740819339408,7.095243462967552,-12.88177581242833,-17.66845716082875,4.786681348400435,-6.942854077732772,0.44067639484683996,-1.0
2025-03-16 06:00:00,6111.425907557059,6003.798159610014,6081.629283423332,5923.438693771022,-212.45145992818703,6021.414806501038,5.427757126792351,-6.869104944912408,-15.508586717645542,8.639481772733092,94.00589255161073,0.35521449850133324,0.0
2025-03-16 07:00:00,5923.447843634975,5975.907471198312,5829.4647995299165,6022.379838850684,23.272373732212657,6017.5726060018205,0.6806341504951305,-17.076299933430107,-15.822129360802393,-1.2541705726276788,-45.29934384389508,0.2887662397085655,-1.0
2025-03-16 08:00:00,6022.365316576659,5945.210705759382,6113.935282359584,6008.540272297323,-168.06904942614457,6017.761124937082,3.341332974341057,-16.986047397487383,-16.054912968139405,-0.9311344293479706,-16.76327263053195,0.23607794109515245,-1.0
2025-03-16 09:00:00,6008.54273188542,5896.352540892825,5698.2054433347075,5636.946248752312,107.9310547806366,6017.399522872773,3.139559498991673,-17.825774538561234,-16.409085282223785,-1.4166892563374702,89.26375708371073,0.19360533974279207,0.0
2025-03-16 10:00:00,5636.946581580109,5721.736099559537,5679.51684044009,5553.923270240237,24.216652755672044,6002.479786632743,-5.963954920159885,-47.92336577759751,-22.71194138129853,-25.211424396298977,-48.14740079930733,0.15888393285928465,-1.0
2025-03-16 11:00:00,5553.9233564382885,5437.227258914689,4508.899157050284,4431.934376692152,1391.4143388326959,5984.889335009517,-6.749170095860919,-77.58088009658601,-33.685729124356016,-43.89515097223,-18.691769569744693,0.1401365081582309,1.0
2025-03-16 12:00:00,4431.924407713363,4856.370372831443,5070.939242181499,5330.409304853209,21.398038766299578,5923.989140565711,-18.572528593472708,-189.43609928940344,-64.83580315736549,-124.60029613203793,-12.146319703644398,0.11606747954190738,0.0
2025-03-16 13:00:00,5330.413328702285,5441.9176695539645,5334.957666899136,5211.869491244055,225.5807566977345,5900.711499949524,-3.758006592092567,-203.23992519355753,-92.51662756460391,-110.72329762895362,-9.235053343910163,0.09575294869885373,1.0
2025-03-16 14:00:00,5211.860719375458,5713.644097108772,5465.380656938942,6110.963151628472,-31.899146483944378,5873.698087843441,-5.890451148539938,-221.19493147255235,-118.25228834619361,-102.94264312635876,-7.564301157018939,0.07846968734059803,0.0
2025-03-16 15:00:00,6110.957827030128,5788.29194864865,5890.062124930686,5811.153365010585,-42.85187811983678,5883.002600148728,9.28353129263342,-161.0189329257401,-126.80561726210291,-34.21331566363722,-6.467505682840958,100.06366155494328,1.0
2025-03-16 16:00:00,5811.159023647793,7353.449192250802,6069.275624284899,6096.774396262306,2581.573675270164,5880.184983084488,3.701645717832278,-135.95397193778197,-128.6352881972387,-7.318683740543264,-5.6852467225338845,-39.94910504170273,0.0
2025-03-16 17:00:00,6095.736583666978,5708.582857869798,6111.13350462621,6240.214484275799,-871.923387694102,5888.678685562059,7.576867791818543,-91.98226528681582,-121.30468361515415,29.32241832833833,-5.085149388020345,68.03982762421698,0.0
2025-03-16 18:00:00,6240.631822826865,5894.587371168731,6142.733897675309,5877.50232148057,-572.9632790942812,5902.46440315865,9.130407950703741,-45.040752880708,-106.05189746826491,61.01114458755691,-4.621689481614645,-38.36981368666892,-1.0
2025-03-16 19:00:00,5877.638077481053,5559.246358299744,4970.532454774133,5306.405773709572,277.3817309471542,5901.485497994814,3.7764499860439003,-36.6842333224854,-92.17836463910899,55.494131316623594,-4.246439734960413,-13.738249342913216,0.0
2025-03-16 20:00:00,5306.469073997054,5437.442899900183,5707.557762916302,5663.167939045248,-408.62193689638946,5878.149038218937,-3.3232689058513785,-75.27660803982619,-88.79801331925245,13.521405279426258,-3.9353366912579846,-8.092873604416866,-1.0
2025-03-16 21:00:00,5663.2206058404845,5362.927158253413,5452.060579861805,5233.191076304312,-271.31720478717864,5869.718406878776,1.3157855270459677,-76.19528606180658,-86.27746786776328,10.082181805956683,-3.6724880046794564,-5.608563526674521,-1.0
2025-03-16 22:00:00,5233.208094319751,5131.605527437758,4954.704418026391,4761.344491845797,243.32386149454317,5844.75655077782,-3.5505815568651258,-110.34687429127086,-91.0913491524648,-19.255525138806078,-3.446948380005601,-104.22327202194968,0.0
2025-03-16 23:00:00,4761.381195271708,5128.036265955219,5122.976150196773,5580.199676501157,29.509663487362673,5802.269803368719,-7.3637485593256855,-173.48648577495666,-107.57037647696318,-65.91610929799349,-3.2409350903409377,36.65216011699454,1.0
2025-03-17 00:00:00,5580.20542832643,5819.498796015658,5804.735810509272,5989.061848218873,-280.25897875770954,5793.561170942543,2.798107723364353,-155.65600726944734,-117.18750263546002,-38.46850463398734,-3.0687386539976687,9.250740763725451,0.0
2025-03-17 01:00:00,5989.070749947074,5928.318794272636,5959.692566206548,5988.857657875968,-116.99043140634876,5801.227864169065,7.2009602317469685,-107.29661574182222,-115.20932525673246,7.912709514910233,-2.916028687478463,4.083015339148822,0.0
2025-03-17 02:00:00,5988.875772522399,5791.886238619903,5975.614966211346,5856.497386088056,-282.2351007121176,5808.585895294818,6.671431008014487,-68.20173880890826,-105.8078079671676,37.606069158259345,-2.7795072467945,2.168051433698885,1.0
2025-03-17 03:00:00,5856.510459033641,6124.538193900793,6106.92941669625,6292.825063944183,153.0571473612465,5810.464777286717,4.844354885261843,-47.35327584102308,-94.11690154193869,46.76362570091561,97.34340136932425,1.255391455930472,0.0
2025-03-17 04:00:00,6292.825987637843,6122.357866171253,6290.248342312363,6033.603667944713,-191.0827037636834,5829.38086695956,9.812248540187475,4.32739481284267,-74.42804227098242,78.75543708382509,-42.5452594039737,80.75702900311586,-1.0
2025-03-17 05:00:00,6033.617139557289,5766.768286541381,5720.029257714719,5499.2808631885855,19.184908205273246,5837.389604253069,6.549297206716233,24.09000382302537,-54.72443305218087,78.81443687520624,85.556154168048,-31.539493069832876,0.0
2025-03-17 06:00:00,5499.300431957658,5509.04865605403,5382.212651249225,5772.203280040878,24.789600391683848,5824.130437936838,0.024775226784591098,-3.3250419623285836,-44.44455483421041,41.119512871881824,-48.75101936377504,-9.326632471395776,1.0
2025-03-17 07:00:00,5772.207407865528,5987.071278960284,6100.663751173386,6120.926776163498,84.30644896536819,5822.094078803668,3.3261740048881663,-2.9945854132147076,-36.15456095001127,33.159975536796566,-18.425677944373206,-4.961889256460627,0.0
2025-03-17 08:00:00,6120.9427555796865,5974.129991312715,5951.956186363677,5968.831719322756,-161.5319371855852,5833.813008111887,7.557278052632988,25.116844171079435,-23.900279925793143,49.01712409687259,-11.582105236849468,-3.2616831876287,0.0
2025-03-17 09:00:00,5968.823535699776,5984.851032060615,6123.013173357234,6057.807146428604,-49.55340139001987,5839.107859531927,5.579644347533375,34.72229763963915,-12.175764412706712,46.898062052345836,91.42974749556126,-2.388149582168034,-1.0
2025-03-17 10:00:00,6057.815399740619,5845.570975681447,5850.790050845157,5675.175486780528,-172.19526255594587,5847.684302155321,6.679764974043451,48.94999699079264,0.04938786799320383,48.90060912279945,-46.878365595932756,98.1296489302572,0.0
2025-03-17 11:00:00,5675.181186037211,5878.815247850522,5844.211736255835,5949.614195798713,-122.4974864541029,5840.919250571984,1.344360133122116,29.01589688668396,5.84268967173135,23.173207214952626,-17.794773780318515,-121.52458659493632,0.0
2025-03-17 12:00:00,5949.6192089336255,6176.85413856979,5642.723850264549,5442.857735629106,1085.383393426298,5845.181797443627,5.143484469878366,34.959893286491905,11.666130394683464,23.293762891808456,-11.440647987480425,18.71113300927962,0.0
2025-03-17 13:00:00,5442.87232427542,5790.6958728754835,5539.026514279947,5589.599076487997,374.22787459781273,5829.40438325482,-1.5565801551977785,-1.2065495851589176,9.091594398714989,-10.2981439838739,-8.63461193506889,-77.91585384809508,0.0
2025-03-17 14:00:00,5589.589331960189,5481.792744236052,5290.251058843394,5541.541674931825,533.2527959136665,5820.000253577702,0.3683177728139029,-17.822469947869045,3.7087815293981663,-21.531251477267233,92.96799828301484,31.976173260249112,0.0
2025-03-17 15:00:00,5541.548448384885,5987.6570736417925,5718.631033345635,6233.834149505725,-160.76869591103912,5809.080309317069,-0.25937523524859074,-34.471174972163666,-3.927209770914203,-30.54396520124947,-45.992983473481814,9.052884695599591,0.0
2025-03-17 16:00:00,6233.848409458049,6076.796818112882,6078.699836727319,5936.738582460952,21.29965225333808,5825.737322657791,9.709289579384262,8.103412225210008,-1.5210853716893524,9.624497596899356,-17.24615200342808,84.42378116958646,0.0
2025-03-17 17:00:00,5936.738288418361,6448.69993827476,6181.454334843293,6664.745149046197,130.20436201237635,5830.09031323831,5.318802551240623,17.667292433528957,2.316590189354301,15.35070224417465,-11.08336058783515,-29.39897600267636,0.0
2025-03-17 18:00:00,6664.747349889498,6487.10042894748,6666.201838617431,6649.723373316752,157.52952814572154,5862.8218754268455,13.712004995670007,83.03362221114162,18.45999659371178,64.57362561742985,-8.4114499759785,72.08115929976773,0.0
2025-03-17 19:00:00,6649.715910834784,6491.218909649397,6695.795386668557,6417.531770436137,-228.07231244236903,5893.680757697046,12.814170154272674,132.10198824981757,41.18839492493293,90.91359332488463,-6.89865370645326,-35.97013393976926,-1.0
2025-03-17 20:00:00,6417.538347424226,6105.07089750022,5999.503875544673,5805.730652664497,-309.5248269448304,5914.223934667229,10.219420093420169,150.51802194492083,63.054320328930515,87.46370161599032,94.08742372587427,-12.112570902428104,1.0
2025-03-17 21:00:00,5805.734383819727,5888.972662871165,6127.946258143114,6088.250939988662,-311.9549846335585,5909.969296157302,1.2733103781882633,114.42658570776948,73.32877340469832,41.09781230307115,-45.21167123824711,-6.924266175524994,1.0
2025-03-17 22:00:00,6088.25403821592,5980.0591859151755,6226.893150507312,6049.30570868752,-373.29977625769936,5916.960733170286,5.286082787364386,107.38304364805205,80.13962745336907,27.243416194682993,-16.683623730986138,-4.729336668550156,-1.0
2025-03-17 23:00:00,6049.308498776081,5890.376907616315,5911.525186013372,5996.647875070019,-163.57020617237066,5922.1507322101825,4.997691084245176,97.53411852709371,83.618525668114,13.915592858979721,89.33106782390549,-3.5429726626901643,-1.0
2025-03-18 00:00:00,5996.640463123622,5820.217754172205,5942.344169781252,5792.066189866018,-204.56363115592637,5925.072188792925,4.291492038148952,84.5055993713822,83.79594040876765,0.7096589626145544,51.90700253956822,-2.810501619102746,0.0
2025-03-18 01:00:00,5792.072623577304,5776.238882942096,5284.34256759398,5252.284826137329,451.462974385058,5919.856267266368,1.1263511211876818,57.01513683286446,78.43977969358701,-21.424642860722557,-58.649446741602596,-2.3280707857373093,1.0
2025-03-18 02:00:00,5252.298332211547,5455.721154924468,5632.453251529354,5733.645800807877,-237.23574377349325,5893.676995065238,-5.836458571440502,-8.232201998544781,61.10538335516064,-69.33758535370542,-24.114800707349886,-1.9766226223092835,-1.0
2025-03-18 03:00:00,5733.654635511106,5467.497431917218,5568.25437450537,5518.078884143761,37.555441829169126,5887.4012619571,1.0922578557533953,-20.858931570834727,44.71252036996157,-65.5714519407963,-15.612997021283196,-1.7144154590418632,-1.0
2025-03-18 04:00:00,5518.076195825182,5430.9239355962345,5531.275413818119,5469.488737304186,25.210631820704407,5872.91803145461,-1.6491859178283832,-47.710181065676224,26.227980082834,-73.93816114851023,-11.710452503418193,-101.51193868319146,0.0
2025-03-18 05:00:00,5469.489203960795,5471.074069153925,5674.211753235213,5597.905959524971,132.97269993932048,5857.097274821266,-2.160942411651277,-72.07991610363442,6.566400845540329,-78.64631694917473,-9.455946144072882,38.6567532238652,-1.0
2025-03-18 06:00:00,5597.897058392497,5445.56519528963,5039.060033441725,5074.089509152182,570.2897506732407,5846.932909515555,-0.45108174078866625,-80.10748091515872,-10.768375506599483,-69.33910540855925,92.02905955974879,10.787159872282192,0.0
2025-03-18 07:00:00,5074.104827061979,5792.219754068472,5431.374468475988,6038.695913410731,314.2691265349963,5816.6253251875605,-6.378632546147777,-127.26990544492375,-34.06868149426434,-93.20122395065943,-46.92688471000768,5.28701125757897,0.0
2025-03-18 08:00:00,6038.694515504234,5902.294435736563,6168.174443165321,5957.586976751263,-401.1450931146459,5825.3339757061185,7.605568483182374,-85.82149463201242,-44.41924412181395,-41.40225051019847,-18.14649370716029,3.137636446640247,-1.0
2025-03-18 09:00:00,5957.587845826798,5727.654591867875,5662.928734698653,5435.477121036252,-234.5636990459255,5830.520367903955,5.762650782701165,-58.839874331103175,-47.3033701636718,-11.536504167431374,-11.93942429504959,2.0499988633574637,0.0
2025-03-18 10:00:00,5435.468325241003,5346.424768150464,5533.634002660285,5566.845755096438,-127.61513199915288,5815.028475869913,-0.7514161298487281,-78.67967740788254,-53.57863161251395,-25.10104579536859,-9.212552672263325,-78.5824151435558,-1.0
2025-03-18 11:00:00,5566.851052287588,5436.6505535208125,5520.6274694086605,5379.343295030485,-186.24150025495913,5805.295820153333,0.6051685928619648,-82.84749901129236,-59.43240509226963,-23.41509391902273,92.35222807443576,33.00816950572893,0.0
2025-03-18 12:00:00,5379.335814257196,5483.32654640972,5418.354352201757,5324.312226869108,130.1586396115216,5788.5917995602795,-1.6006301320547962,-100.1262164663807,-67.57116736709185,-32.55504909928885,-46.613843271604296,10.337495492316716,-1.0
2025-03-18 13:00:00,5324.308182097433,5199.193550833035,4319.353957181185,4403.0510896634805,1460.671907187352,5770.384757493957,-2.2143338597365627,-116.9125764174037,-77.43944917715423,-39.47312724024948,-17.86938711479193,5.666701699024956,0.0
2025-03-18 14:00:00,4402.198009376007,4865.718704946121,4852.43862041572,5356.143244477091,298.12888714360133,5716.763829343734,-9.833067061929498,-202.22286280662678,-102.39613190304874,-99.82673090357804,-11.691884049134618,3.7355927472637047,0.0
2025-03-18 15:00:00,5356.500845561357,5363.937785060465,5401.394694895542,5073.09900382183,-122.2164996565383,5702.621845623478,1.6117616210062735,-190.72672882095398,-120.06225128662979,-70.66447753432419,-9.001484781390378,2.699597440934758,1.0
2025-03-18 16:00:00,5073.210943056896,5317.53149596414,5349.993902415328,5443.767059820486,-294.87987730738325,5677.934675356766,-1.9355961523429386,-202.1252900089912,-136.47485903110203,-65.65043097788914,-7.468370572724493,2.0608252922811574,0.0
2025-03-18 17:00:00,5443.829224065426,5186.43925832292,5148.261974562003,5022.416297252188,90.54096169468244,5668.7516316102265,2.2707326488697532,-179.1834028258342,-145.0165677900485,-34.166835035785695,-6.461316883301526,1.6314018289434837,0.0
