datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-02 20:00:00,0.09026,0.0907,0.09008,0.09061,1719289.5,45.104060646530726,False,False,0
2026-04-02 21:00:00,0.09061,0.09065,0.09024,0.09047,1602098.8,48.93073663457951,False,False,0
2026-04-02 22:00:00,0.09047,0.0906,0.09018,0.09044,853863.0,47.504279005733416,False,False,0
2026-04-02 23:00:00,0.09044,0.09046,0.0902,0.0904,1130386.8,47.18682865255447,False,False,0
2026-04-03 00:00:00,0.0904,0.09053,0.09019,0.09024,1529063.9,46.73835193885015,False,False,0
2026-04-03 01:00:00,0.09024,0.09076,0.09009,0.09028,4264994.1,44.90007536574344,False,False,0
2026-04-03 02:00:00,0.09028,0.09067,0.0899,0.09036,3540429.6,45.477424491848424,False,False,0
2026-04-03 03:00:00,0.09036,0.09064,0.09015,0.09059,2176998.6,46.680758388734695,False,False,0
2026-04-03 04:00:00,0.09059,0.09071,0.09031,0.09064,1425724.1,50.09119139750471,False,False,0
2026-04-03 05:00:00,0.09064,0.09152,0.0904,0.09114,4780605.5,50.82752476530013,False,False,0
2026-04-03 06:00:00,0.09114,0.09138,0.09079,0.09119,2922524.7,57.56913777690534,False,False,0
2026-04-03 07:00:00,0.09119,0.09145,0.09094,0.09119,3381320.3,58.1865040663898,False,False,0
2026-04-03 08:00:00,0.09119,0.0916,0.09118,0.09143,3496643.6,58.1865040663898,False,False,0
2026-04-03 09:00:00,0.09143,0.0915,0.09103,0.09145,2401939.9,61.31952607272573,False,False,0
2026-04-03 10:00:00,0.09145,0.09168,0.09114,0.09147,1847612.2,61.57788984447944,False,False,0
2026-04-03 11:00:00,0.09147,0.09156,0.09134,0.09149,1465469.0,61.852295415111016,False,False,0
2026-04-03 12:00:00,0.09149,0.09223,0.09114,0.09127,10019653.3,62.143459176781036,False,False,0
2026-04-03 13:00:00,0.09127,0.09146,0.09083,0.09142,3438310.8,56.99058656349999,False,False,0
2026-04-03 14:00:00,0.09142,0.09176,0.09121,0.09148,3613381.5,59.45891320225994,False,False,0
2026-04-03 15:00:00,0.09148,0.09207,0.0914,0.09152,6625072.5,60.43699033963426,False,False,0
2026-04-03 16:00:00,0.09152,0.09204,0.09152,0.09202,3183497.5,61.11059097543771,False,False,0
2026-04-03 17:00:00,0.09202,0.0926,0.0919,0.09206,4764241.4,68.36192504174925,False,False,0
2026-04-03 18:00:00,0.09206,0.09245,0.0918,0.09181,2484449.8,68.86213243603845,False,False,0
2026-04-03 19:00:00,0.09181,0.09187,0.09121,0.09179,5453555.8,62.23894590850484,False,False,0
2026-04-03 20:00:00,0.09179,0.09207,0.09173,0.09195,807372.5,61.727453081953,False,False,0
2026-04-03 21:00:00,0.09195,0.0924,0.09195,0.09215,3874081.4,64.258089490716,False,False,0
2026-04-03 22:00:00,0.09215,0.0922,0.09155,0.09164,1061445.2,67.1794363162038,False,False,0
2026-04-03 23:00:00,0.09164,0.09164,0.09129,0.09157,1978485.1,54.86474371393919,False,False,0
2026-04-04 00:00:00,0.09157,0.09157,0.09132,0.09141,1411228.9,53.41736484718557,False,False,0
2026-04-04 01:00:00,0.09141,0.09141,0.09113,0.09123,2181026.3,50.160094227463006,False,False,0
2026-04-04 02:00:00,0.09123,0.09127,0.09095,0.09109,1559139.0,46.709352652065796,False,False,0
2026-04-04 03:00:00,0.09109,0.09133,0.09109,0.09126,1637420.7,44.164472391096986,False,False,0
2026-04-04 04:00:00,0.09126,0.0915,0.09117,0.09133,754958.5,47.878027846442954,False,False,0
2026-04-04 05:00:00,0.09133,0.09133,0.0911,0.09115,1108900.2,49.37120281612204,False,False,0
2026-04-04 06:00:00,0.09115,0.09149,0.09099,0.09144,2031118.3,45.74236448838112,False,False,0
2026-04-04 07:00:00,0.09144,0.09145,0.09117,0.09135,1065413.2,51.8791053074525,False,False,0
2026-04-04 08:00:00,0.09135,0.09137,0.09102,0.09111,1037309.2,49.98944211950989,False,False,0
2026-04-04 09:00:00,0.09111,0.09114,0.09091,0.09092,856665.2000000001,45.2555615316378,False,False,0
2026-04-04 10:00:00,0.09092,0.09108,0.09075,0.09104,1969662.6,41.87476932299175,False,False,0
2026-04-04 11:00:00,0.09104,0.09123,0.09098,0.09113,1237271.8,44.685368241744605,False,False,0
2026-04-04 12:00:00,0.09113,0.09117,0.09086,0.09096,1023115.4,46.76449749984252,False,False,0
2026-04-04 13:00:00,0.09096,0.09113,0.09085,0.09102,2064875.5,43.44286899804541,False,False,0
2026-04-04 14:00:00,0.09102,0.09115,0.09077,0.09112,1895575.8,44.9296254403511,False,False,0
2026-04-04 15:00:00,0.09112,0.09193,0.09109,0.09177,4612158.9,47.41093713863153,False,False,0
2026-04-04 16:00:00,0.09177,0.09212,0.09153,0.09182,1554989.6,60.02047042335281,False,False,0
2026-04-04 17:00:00,0.09182,0.0925,0.09169,0.09224,3404202.6999999997,60.79911767290144,False,False,0
2026-04-04 18:00:00,0.09224,0.09246,0.09213,0.09224,4430624.899999999,66.6711377523932,False,False,0
2026-04-04 19:00:00,0.09224,0.09312,0.09216,0.09226,7224825.5,66.6711377523932,False,False,0
2026-04-04 20:00:00,0.09226,0.0924,0.092,0.09204,1924905.5,66.94459175651363,False,False,0
2026-04-04 21:00:00,0.09204,0.0924,0.092,0.09214,1869871.0,61.014340569917195,False,False,0
2026-04-04 22:00:00,0.09214,0.09221,0.09203,0.09207,1220954.3,62.634616706499514,False,False,0
2026-04-04 23:00:00,0.09207,0.09207,0.09183,0.09205,1315823.5,60.731859169698346,False,False,0
2026-04-05 00:00:00,0.09205,0.09216,0.09173,0.09178,793351.7,60.16943804931931,False,False,0
2026-04-05 01:00:00,0.09178,0.09182,0.0914,0.09154,3173801.0999999996,53.02969436605213,False,False,0
2026-04-05 02:00:00,0.09154,0.09154,0.09129,0.09154,1892649.4,47.62049787038596,False,False,0
2026-04-05 03:00:00,0.09154,0.09156,0.09133,0.09139,534665.0,47.62049787038596,False,False,0
2026-04-05 04:00:00,0.09139,0.09139,0.09103,0.0911,1934192.7,44.34197617252383,False,False,0
2026-04-05 05:00:00,0.0911,0.09116,0.09055,0.0907,3059489.8000000003,38.78275212450307,False,False,0
2026-04-05 06:00:00,0.0907,0.09075,0.0899,0.09032,5767341.6,32.694170495344835,False,False,0
2026-04-05 07:00:00,0.09032,0.0904,0.08999,0.09011,1848667.8,28.169697679210977,False,False,0
2026-04-05 08:00:00,0.09011,0.09035,0.09002,0.09026,2909804.2,26.02617361169684,True,False,1
2026-04-05 09:00:00,0.09026,0.09044,0.09018,0.09039,1133950.9,30.116673590218923,True,False,1
2026-04-05 10:00:00,0.09039,0.09063,0.09023,0.09027,739379.9,33.546355866089286,False,False,0
2026-04-05 11:00:00,0.09027,0.09042,0.09022,0.09037,1565305.8,31.985865801238912,False,False,0
2026-04-05 12:00:00,0.09037,0.09037,0.08973,0.09002,2964975.1,34.71142901228049,False,False,0
2026-04-05 13:00:00,0.09002,0.0903,0.0897,0.0903,2299421.9,30.156416764962163,False,False,0
2026-04-05 14:00:00,0.0903,0.09058,0.09017,0.09029,2555529.3,37.25058388660921,False,False,0
2026-04-05 15:00:00,0.09029,0.09145,0.09,0.09067,5692451.9,37.10562617646225,False,False,0
2026-04-05 16:00:00,0.09067,0.09082,0.09027,0.0904,1905640.3,45.74558376052228,False,False,0
2026-04-05 17:00:00,0.0904,0.09066,0.09023,0.09059,1157936.2,41.394410600454385,False,False,0
2026-04-05 18:00:00,0.09059,0.09066,0.09028,0.09059,2624898.8000000003,45.334829725407424,False,False,0
2026-04-05 19:00:00,0.09059,0.09087,0.0903,0.09053,1228424.5,45.33482972540743,False,False,0
2026-04-05 20:00:00,0.09053,0.09093,0.09047,0.09065,2314723.0,44.24530377785087,False,False,0
2026-04-05 21:00:00,0.09065,0.09072,0.09032,0.09057,1819379.6,46.98930178858244,False,False,0
2026-04-05 22:00:00,0.09057,0.09155,0.09023,0.09143,4708696.6,45.38563484477948,False,False,0
2026-04-05 23:00:00,0.09143,0.09242,0.09131,0.09238,7046965.1,60.852756977711955,False,False,0
2026-04-06 00:00:00,0.09238,0.09355,0.09238,0.09279,16858374.5,70.71809193330614,False,False,0
2026-04-06 01:00:00,0.09279,0.09299,0.09148,0.09229,25830207.8,73.78819222315907,False,True,-1
2026-04-06 02:00:00,0.09229,0.09365,0.09226,0.09288,12065310.5,64.85751622105211,False,True,-1
2026-04-06 03:00:00,0.09288,0.09314,0.09218,0.09232,7455990.7,69.54203549578489,False,False,0
2026-04-06 04:00:00,0.09232,0.09289,0.09229,0.09259,3957991.8000000003,61.202828238175776,False,False,0
2026-04-06 05:00:00,0.09259,0.09279,0.09231,0.09245,1568302.8,63.47690619536785,False,False,0
2026-04-06 06:00:00,0.09245,0.09273,0.09195,0.09216,4416229.6,61.46511485950155,False,False,0
2026-04-06 07:00:00,0.09216,0.09224,0.09174,0.09212,2826979.5,57.40645587192731,False,False,0
2026-04-06 08:00:00,0.09212,0.09262,0.09196,0.09218,2191816.5,56.84885650028784,False,False,0
2026-04-06 09:00:00,0.09218,0.09352,0.09217,0.09296,14266195.8,57.51546122943299,False,False,0
2026-04-06 10:00:00,0.09296,0.09345,0.09294,0.0931,15058942.6,65.06992489243096,False,False,0
2026-04-06 11:00:00,0.0931,0.09315,0.09285,0.09304,3124961.6,66.23060909253445,False,False,0
2026-04-06 12:00:00,0.09304,0.09314,0.09237,0.09245,9599883.4,65.23021467627079,False,False,0
2026-04-06 13:00:00,0.09245,0.09277,0.09225,0.09238,3691191.9,56.23512282093436,False,False,0
2026-04-06 14:00:00,0.09238,0.09298,0.0921,0.09283,5305922.7,55.26145719242261,False,False,0
2026-04-06 15:00:00,0.09283,0.09303,0.09253,0.09285,2107071.4,60.0501453051773,False,False,0
2026-04-06 16:00:00,0.09285,0.09291,0.09221,0.09234,3333599.3,60.25377110931811,False,False,0
2026-04-06 17:00:00,0.09234,0.09234,0.09159,0.09198,3602208.1,52.85546390112385,False,False,0
2026-04-06 18:00:00,0.09198,0.09227,0.09185,0.09217,1695914.7,48.34314261514906,False,False,0
2026-04-06 19:00:00,0.09217,0.09217,0.09166,0.09194,1546710.8,50.73368258741476,False,False,0
2026-04-06 20:00:00,0.09194,0.09198,0.09174,0.09187,1146974.9000000001,47.84710890400941,False,False,0
2026-04-06 21:00:00,0.09187,0.09187,0.09138,0.09144,4875332.5,46.9711725534524,False,False,0
2026-04-06 22:00:00,0.09144,0.09144,0.0904,0.09041,16732256.3,41.897107943872165,False,False,0
2026-04-06 23:00:00,0.09041,0.09067,0.0899,0.0906,28793765.0,32.76636184119301,False,False,0
2026-04-07 00:00:00,0.0906,0.09092,0.09047,0.09069,5210678.9,35.55635647000705,False,False,0
2026-04-07 01:00:00,0.09069,0.09097,0.09037,0.09041,2163476.2,36.892253604068635,False,False,0
2026-04-07 02:00:00,0.09041,0.09072,0.09024,0.09055,1597143.9,34.49636577740461,False,False,0
2026-04-07 03:00:00,0.09055,0.09063,0.09043,0.09055,852661.1,36.70958250380629,False,False,0
2026-04-07 04:00:00,0.09055,0.09078,0.0903,0.09074,1258080.4,36.70958250380629,False,False,0
2026-04-07 05:00:00,0.09074,0.09074,0.09039,0.09054,1087628.4,39.90544862073841,False,False,0
2026-04-07 06:00:00,0.09054,0.09076,0.09025,0.09068,3729442.1999999997,37.74487209663342,False,False,0
2026-04-07 07:00:00,0.09068,0.0908,0.09059,0.09063,1704834.9,40.1861754692768,False,False,0
2026-04-07 08:00:00,0.09063,0.09104,0.0906,0.091,1887842.4,39.58907335370589,False,False,0
2026-04-07 09:00:00,0.091,0.09147,0.09095,0.0913,1807443.5,45.984990031461976,False,False,0
2026-04-07 10:00:00,0.0913,0.0914,0.09037,0.09057,8065324.699999999,50.5559320130455,False,False,0
2026-04-07 11:00:00,0.09057,0.09081,0.0903,0.09053,2823273.1,41.37969154292557,False,False,0
2026-04-07 12:00:00,0.09053,0.09087,0.09009,0.09065,4556217.7,40.941186188439346,False,False,0
2026-04-07 13:00:00,0.09065,0.09083,0.09034,0.09044,11903730.8,42.89623817050725,False,False,0
2026-04-07 14:00:00,0.09044,0.09064,0.09004,0.09018,4184173.5,40.37721216437761,False,False,0
2026-04-07 15:00:00,0.09018,0.09068,0.09007,0.09039,5013048.6,37.44530914832103,False,False,0
2026-04-07 16:00:00,0.09039,0.09081,0.09036,0.09063,1671905.9000000001,41.161560228593416,False,False,0
2026-04-07 17:00:00,0.09063,0.09211,0.09056,0.09174,5239851.2,45.17055634784406,False,False,0
2026-04-07 18:00:00,0.09174,0.09189,0.09096,0.09116,6294932.7,59.06319769186076,False,False,0
2026-04-07 19:00:00,0.09116,0.09234,0.09105,0.09227,5085784.8,51.692802707842866,False,False,0
2026-04-07 20:00:00,0.09227,0.09273,0.09208,0.09208,6294957.899999999,61.575250343659214,False,False,0
2026-04-07 21:00:00,0.09208,0.09303,0.09208,0.09285,8526064.4,59.33757150768517,False,False,0
2026-04-07 22:00:00,0.09285,0.09508,0.09283,0.09503,30349201.6,64.9039376373579,False,False,0
2026-04-07 23:00:00,0.09503,0.09608,0.09478,0.09496,37296178.1,75.23873114583071,False,False,0
2026-04-08 00:00:00,0.09496,0.09527,0.09376,0.09425,15803747.8,74.48030881965295,False,True,-1
2026-04-08 01:00:00,0.09425,0.09464,0.09406,0.09446,5090252.2,67.0929142675543,False,True,-1
2026-04-08 02:00:00,0.09446,0.095,0.09433,0.09466,3644737.3,68.10071890193008,False,False,0
2026-04-08 03:00:00,0.09466,0.09484,0.09448,0.09459,4362468.4,69.0721934632341,False,False,0
2026-04-08 04:00:00,0.09459,0.09507,0.09454,0.09454,6360405.9,68.28831334209943,False,False,0
2026-04-08 05:00:00,0.09454,0.09498,0.09448,0.09496,3541520.5,67.6973308746064,False,False,0
2026-04-08 06:00:00,0.09496,0.095,0.09455,0.09461,8899450.2,70.04261809062304,False,False,0
2026-04-08 07:00:00,0.09461,0.09486,0.09438,0.09459,5546048.4,65.75802275419996,False,True,-1
2026-04-08 08:00:00,0.09459,0.09489,0.09433,0.09489,9086213.1,65.51141255262033,False,False,0
2026-04-08 09:00:00,0.09489,0.09497,0.09449,0.09478,7791354.3,67.48142829467626,False,False,0
2026-04-08 10:00:00,0.09478,0.09561,0.0944,0.0944,12459761.6,65.99293176792787,False,False,0
2026-04-08 11:00:00,0.0944,0.09465,0.09378,0.09426,11744994.8,60.98815565425597,False,False,0
2026-04-08 12:00:00,0.09426,0.09455,0.09389,0.09448,11390446.299999999,59.20665144213238,False,False,0
2026-04-08 13:00:00,0.09448,0.09515,0.0944,0.09455,13665535.4,61.12821673772798,False,False,0
2026-04-08 14:00:00,0.09455,0.0946,0.09264,0.09293,19336883.7,61.74567327870888,False,False,0
2026-04-08 15:00:00,0.09293,0.09351,0.09272,0.09343,8396449.4,44.233937699507,False,False,0
2026-04-08 16:00:00,0.09343,0.09361,0.09325,0.09353,2657153.4,49.038001680236,False,False,0
2026-04-08 17:00:00,0.09353,0.09412,0.09328,0.09405,3609261.8,49.96635989035056,False,False,0
2026-04-08 18:00:00,0.09405,0.09408,0.09308,0.09312,9558668.4,54.597974242992805,False,False,0
2026-04-08 19:00:00,0.09312,0.0932,0.09275,0.09312,2851907.2,46.33649592638178,False,False,0
2026-04-08 20:00:00,0.09312,0.09328,0.09289,0.09312,907091.3,46.33649592638178,False,False,0
2026-04-08 21:00:00,0.09312,0.09377,0.093,0.09357,2567095.8,46.33649592638177,False,False,0
2026-04-08 22:00:00,0.09357,0.09361,0.09275,0.09281,5708421.7,50.83265445534779,False,False,0
2026-04-08 23:00:00,0.09281,0.09281,0.09215,0.09243,7686959.3,44.110743864774996,False,False,0
2026-04-09 00:00:00,0.09243,0.09246,0.09173,0.09209,4854921.8,41.17865714894538,False,False,0
2026-04-09 01:00:00,0.09209,0.09214,0.09108,0.09162,13167681.2,38.69996278157678,False,False,0
2026-04-09 02:00:00,0.09162,0.09191,0.09148,0.09166,5715401.1,35.51727483069223,False,False,0
2026-04-09 03:00:00,0.09166,0.09179,0.09147,0.09154,4505165.8,35.99968057538649,False,False,0
2026-04-09 04:00:00,0.09154,0.09154,0.09119,0.09123,10606807.4,35.150105698974784,False,False,0
2026-04-09 05:00:00,0.09123,0.09182,0.0909,0.09143,24472290.5,32.98450624980907,False,False,0
2026-04-09 06:00:00,0.09143,0.0916,0.09121,0.09151,4525945.0,35.735415029145315,False,False,0
2026-04-09 07:00:00,0.09151,0.09162,0.09137,0.09138,2206787.8,36.8520340170973,False,False,0
2026-04-09 08:00:00,0.09138,0.09161,0.09121,0.09148,4265165.9,35.76454700502087,False,False,0
2026-04-09 09:00:00,0.09148,0.09204,0.09127,0.09194,6502651.9,37.297362065166354,False,False,0
2026-04-09 10:00:00,0.09194,0.09198,0.09168,0.09172,8735214.8,43.925927959102715,False,False,0
2026-04-09 11:00:00,0.09172,0.09184,0.09153,0.09168,4756619.5,41.65774018495028,False,False,0
2026-04-09 12:00:00,0.09168,0.09185,0.09143,0.0916,2751556.1,41.24076827278256,False,False,0
2026-04-09 13:00:00,0.0916,0.09167,0.09104,0.09128,7063364.8,40.37042790745131,False,False,0
2026-04-09 14:00:00,0.09128,0.09157,0.09097,0.09143,6977570.0,37.006227436882064,False,False,0
2026-04-09 15:00:00,0.09143,0.09325,0.0913,0.09288,17644152.6,39.54922729045809,False,False,0
2026-04-09 16:00:00,0.09288,0.09344,0.0921,0.0925,5570210.2,57.43659709574763,False,False,0
2026-04-09 17:00:00,0.0925,0.09354,0.09249,0.09342,7684759.5,53.00969222462771,False,False,0
2026-04-09 18:00:00,0.09342,0.09357,0.09291,0.09332,4052582.5,60.87257302071539,False,False,0
2026-04-09 19:00:00,0.09332,0.09389,0.09309,0.09382,6707824.8,59.703160920900714,False,False,0
2026-04-09 20:00:00,0.09382,0.09434,0.09379,0.09398,7919397.6,63.48081106953071,False,False,0
2026-04-09 21:00:00,0.09398,0.09437,0.09369,0.09384,6071195.0,64.6236841886165,False,False,0
2026-04-09 22:00:00,0.09384,0.095,0.09323,0.09343,15751780.799999999,62.772543788366185,False,False,0
2026-04-09 23:00:00,0.09343,0.09347,0.09234,0.0926,4915500.9,57.57144305086026,False,False,0
2026-04-10 00:00:00,0.0926,0.09266,0.09208,0.09246,3273761.5,48.763073494729376,False,False,0
2026-04-10 01:00:00,0.09246,0.09283,0.09195,0.09236,7885280.7,47.44448649667895,False,False,0
2026-04-10 02:00:00,0.09236,0.09281,0.09225,0.09253,1548329.3,46.47772525660091,False,False,0
2026-04-10 03:00:00,0.09253,0.09274,0.09211,0.09221,1547111.4,48.40256764784899,False,False,0
2026-04-10 04:00:00,0.09221,0.09295,0.09219,0.09277,2016635.3,45.11364069255529,False,False,0
2026-04-10 05:00:00,0.09277,0.09319,0.09259,0.09275,7574814.0,51.34440530644384,False,False,0
2026-04-10 06:00:00,0.09275,0.09305,0.09241,0.09265,2586247.5,51.12119995038591,False,False,0
2026-04-10 07:00:00,0.09265,0.09283,0.09211,0.09228,7628267.8,49.951920383112665,False,False,0
2026-04-10 08:00:00,0.09228,0.09252,0.09196,0.09212,9498155.7,45.779616967424616,False,False,0
2026-04-10 09:00:00,0.09212,0.09255,0.09209,0.09237,7877960.1,44.065557424100035,False,False,0
2026-04-10 10:00:00,0.09237,0.09239,0.09209,0.09222,2446803.2,47.380709439053156,False,False,0
2026-04-10 11:00:00,0.09222,0.09267,0.09217,0.09248,4158630.1999999997,45.633116827800556,False,False,0
2026-04-10 12:00:00,0.09248,0.09313,0.09235,0.09286,20315389.7,49.13517207120391,False,False,0
2026-04-10 13:00:00,0.09286,0.09312,0.0923,0.0929,4519357.7,53.817491202588755,False,False,0
2026-04-10 14:00:00,0.0929,0.09422,0.09278,0.09399,24087562.6,54.29444194031129,False,False,0
2026-04-10 15:00:00,0.09399,0.09459,0.0931,0.09333,11328741.2,64.92478978667847,False,False,0
2026-04-10 16:00:00,0.09333,0.09407,0.09333,0.09392,3885244.6,56.37480001839539,False,False,0
2026-04-10 17:00:00,0.09392,0.09396,0.09344,0.09369,1876870.5,61.283273338405586,False,False,0
2026-04-10 18:00:00,0.09369,0.09423,0.09359,0.09416,2873835.7,58.519088597136005,False,False,0
2026-04-10 19:00:00,0.09416,0.09527,0.09414,0.09505,29895611.2,62.2647384821777,False,False,0
2026-04-10 20:00:00,0.09505,0.09522,0.09421,0.09461,8561338.3,68.13285671510752,False,False,0
2026-04-10 21:00:00,0.09461,0.09466,0.09403,0.09432,3058844.0,62.92319403283104,False,False,0
2026-04-10 22:00:00,0.09432,0.09436,0.09368,0.09391,3638996.5,59.6839719252266,False,False,0
2026-04-10 23:00:00,0.09391,0.09391,0.09359,0.0937,1742133.3,55.3459998877616,False,False,0
2026-04-11 00:00:00,0.0937,0.09381,0.09342,0.09361,4798916.7,53.212640789025066,False,False,0
2026-04-11 01:00:00,0.09361,0.09379,0.09325,0.09361,14314891.4,52.28251413848511,False,False,0
2026-04-11 02:00:00,0.09361,0.09402,0.09349,0.09368,5192070.2,52.28251413848511,False,False,0
2026-04-11 03:00:00,0.09368,0.09411,0.09362,0.09368,5533017.5,53.02320259979998,False,False,0
2026-04-11 04:00:00,0.09368,0.09386,0.0934,0.09359,3508494.0,53.023202599799966,False,False,0
2026-04-11 05:00:00,0.09359,0.09359,0.09284,0.09294,5119615.0,51.823702470543054,False,False,0
2026-04-11 06:00:00,0.09294,0.09295,0.09268,0.09278,2859417.5,44.069638764700464,False,False,0
2026-04-11 07:00:00,0.09278,0.09298,0.09272,0.09287,2103762.4,42.38836326462562,False,False,0
2026-04-11 08:00:00,0.09287,0.093,0.09276,0.09285,2399318.1,43.68971392735016,False,False,0
2026-04-11 09:00:00,0.09285,0.09307,0.09261,0.09296,8123018.5,43.454807917405304,False,False,0
2026-04-11 10:00:00,0.09296,0.09298,0.09272,0.09288,2381930.0,45.1999985371397,False,False,0
2026-04-11 11:00:00,0.09288,0.09297,0.09278,0.09293,2391156.8,44.13317079079996,False,False,0
2026-04-11 12:00:00,0.09293,0.09309,0.09281,0.09298,2585618.1,45.00680480783404,False,False,0
2026-04-11 13:00:00,0.09298,0.09298,0.09227,0.09261,5482510.0,45.91759055963129,False,False,0
2026-04-11 14:00:00,0.09261,0.09276,0.09249,0.09266,1680420.0,40.563789843512204,False,False,0
2026-04-11 15:00:00,0.09266,0.09306,0.09262,0.09276,2436323.1,41.55548868420461,False,False,0
2026-04-11 16:00:00,0.09276,0.09376,0.09273,0.09339,3647969.6,43.5829552811074,False,False,0
2026-04-11 17:00:00,0.09339,0.09341,0.09303,0.09304,1445743.5,54.33154585065869,False,False,0
2026-04-11 18:00:00,0.09304,0.09418,0.09275,0.09395,12214927.0,48.772176798794185,False,False,0
2026-04-11 19:00:00,0.09395,0.09478,0.09395,0.09471,12568984.7,60.180611500031254,False,False,0
2026-04-11 20:00:00,0.09471,0.0949,0.0936,0.0939,5399296.7,66.82542007966472,False,False,0
2026-04-11 21:00:00,0.0939,0.09422,0.09362,0.09394,1167485.8,56.08355832954272,False,False,0
2026-04-11 22:00:00,0.09394,0.09432,0.09344,0.09369,1640241.6,56.45580241743242,False,False,0
2026-04-11 23:00:00,0.09369,0.09369,0.09279,0.09307,2998856.4,53.40876424525058,False,False,0
2026-04-12 00:00:00,0.09307,0.09312,0.09263,0.09305,4408981.2,46.67998361793883,False,False,0
2026-04-12 01:00:00,0.09305,0.09325,0.09059,0.09109,43287330.8,46.47656959209988,False,False,0
2026-04-12 02:00:00,0.09109,0.09169,0.09083,0.09155,11347581.9,31.83550393704883,False,False,0
2026-04-12 03:00:00,0.09155,0.09165,0.09118,0.09118,10333795.2,36.86254184295598,False,False,0
2026-04-12 04:00:00,0.09118,0.09126,0.09102,0.09119,3070632.8,34.64906957830945,False,False,0
2026-04-12 05:00:00,0.09119,0.09147,0.09108,0.09144,4274535.8,34.763085414830606,False,False,0
2026-04-12 06:00:00,0.09144,0.09163,0.09133,0.0914,8769648.1,37.68990857733655,False,False,0
2026-04-12 07:00:00,0.0914,0.09149,0.09129,0.09137,1758205.4000000001,37.40078173283409,False,False,0
2026-04-12 08:00:00,0.09137,0.09141,0.09123,0.09129,1888868.1,37.170474601711,False,False,0
2026-04-12 09:00:00,0.09129,0.09129,0.09114,0.0912,2337237.6,36.524574596875745,False,False,0
2026-04-12 10:00:00,0.0912,0.09124,0.09091,0.09107,4453971.0,35.77149398635092,False,False,0
2026-04-12 11:00:00,0.09107,0.09135,0.09101,0.09133,2383064.0,34.659843100836,False,False,0
2026-04-12 12:00:00,0.09133,0.09143,0.09096,0.09104,7244130.1,38.75894471464038,False,False,0
