datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-12 12:00:00,2204.34,2208.1,2188.59,2194.46,4120.15439,35.49955753526404,False,False,0
2026-04-12 13:00:00,2194.46,2198.94,2184.36,2186.84,5408.74378,32.45574163617492,False,False,0
2026-04-12 14:00:00,2186.84,2193.6,2178.33,2180.7,5583.12556,30.298033993849305,False,False,0
2026-04-12 15:00:00,2180.7,2188.85,2174.91,2186.29,4454.78344,28.645481470329216,False,False,0
2026-04-12 16:00:00,2186.29,2190.2,2182.71,2187.1,2776.49602,32.26762176943705,True,False,1
2026-04-12 17:00:00,2187.1,2205.0,2187.1,2203.28,4398.85091,32.79994000409797,False,False,0
2026-04-12 18:00:00,2203.28,2207.41,2199.24,2200.36,2736.53503,42.51810517038393,False,False,0
2026-04-12 19:00:00,2200.36,2205.08,2197.25,2198.25,1211.23858,41.35574822412686,False,False,0
2026-04-12 20:00:00,2198.25,2218.37,2193.21,2213.31,3512.18485,40.494271610546676,False,False,0
2026-04-12 21:00:00,2213.31,2217.91,2204.71,2210.91,1528.4854,48.70708883795874,False,False,0
2026-04-12 22:00:00,2210.91,2211.91,2183.26,2199.39,4741.32006,47.580074469545124,False,False,0
2026-04-12 23:00:00,2199.39,2199.39,2186.01,2191.59,1797.42446,42.497052257475794,False,False,0
2026-04-13 00:00:00,2191.59,2208.24,2187.07,2205.08,2779.96686,39.425873985810505,False,False,0
2026-04-13 01:00:00,2205.08,2208.84,2200.26,2203.43,1929.07767,46.61195731548927,False,False,0
2026-04-13 02:00:00,2203.43,2205.66,2192.34,2194.12,2344.2691800000002,45.8947824091608,False,False,0
2026-04-13 03:00:00,2194.12,2196.21,2190.08,2194.26,1571.80968,41.97081354327835,False,False,0
2026-04-13 04:00:00,2194.26,2199.38,2187.53,2190.28,1753.22471,42.05104983491306,False,False,0
2026-04-13 05:00:00,2190.28,2191.49,2182.01,2191.32,2247.22997,40.343257544336204,False,False,0
2026-04-13 06:00:00,2191.32,2201.76,2190.71,2198.48,3657.0213599999997,41.01734688593971,False,False,0
2026-04-13 07:00:00,2198.48,2200.18,2183.01,2186.56,3763.6502,45.576738115316594,False,False,0
2026-04-13 08:00:00,2186.56,2189.78,2179.52,2185.31,4650.95107,40.02912048009014,False,False,0
2026-04-13 09:00:00,2185.31,2195.56,2185.31,2188.02,1639.83165,39.48633459881009,False,False,0
2026-04-13 10:00:00,2188.02,2188.92,2179.0,2183.54,1570.17108,41.34334256491654,False,False,0
2026-04-13 11:00:00,2183.54,2191.18,2182.31,2187.35,1740.35056,39.20164564398056,False,False,0
2026-04-13 12:00:00,2187.35,2198.92,2175.05,2192.53,5283.02082,41.955525293020244,False,False,0
2026-04-13 13:00:00,2192.53,2215.43,2181.2,2215.19,8772.28769,45.56559883703514,False,False,0
2026-04-13 14:00:00,2215.19,2235.19,2203.11,2233.93,10605.74359,57.900747281352864,False,False,0
2026-04-13 15:00:00,2233.93,2236.54,2198.75,2209.17,5729.00874,64.97043240906284,False,False,0
2026-04-13 16:00:00,2209.17,2234.77,2199.8,2225.78,6655.92674,52.44027836913111,False,False,0
2026-04-13 17:00:00,2225.78,2242.83,2222.4,2225.06,4275.99308,58.2564087960312,False,False,0
2026-04-13 18:00:00,2225.06,2233.95,2218.45,2232.37,2843.22185,57.92572428520898,False,False,0
2026-04-13 19:00:00,2232.37,2269.36,2227.99,2262.15,11513.37886,60.384425022968166,False,False,0
2026-04-13 20:00:00,2262.15,2263.5,2247.42,2252.58,5333.92986,68.46843068116182,False,False,0
2026-04-13 21:00:00,2252.58,2267.22,2249.7,2259.95,2741.28655,63.95208397385731,False,False,0
2026-04-13 22:00:00,2259.95,2363.11,2259.64,2352.8,25326.0318,65.82184355405248,False,False,0
2026-04-13 23:00:00,2352.8,2394.23,2341.37,2369.1,18388.385729999998,79.93919190880379,False,False,0
2026-04-14 00:00:00,2369.1,2375.19,2359.69,2361.01,8998.60767,81.39226788561305,False,True,-1
2026-04-14 01:00:00,2361.01,2373.31,2354.0,2368.62,4964.90808,78.3585721994777,False,True,-1
2026-04-14 02:00:00,2368.62,2378.74,2366.11,2367.69,6174.3095,79.14597957321541,False,True,-1
2026-04-14 03:00:00,2367.69,2370.38,2361.83,2365.67,3702.34797,78.76879774661705,False,True,-1
2026-04-14 04:00:00,2365.67,2368.32,2361.9,2364.45,3442.96712,77.90040790048866,False,True,-1
2026-04-14 05:00:00,2364.45,2369.34,2354.75,2355.58,5269.09792,77.34579448650858,False,True,-1
2026-04-14 06:00:00,2355.58,2376.78,2355.58,2373.02,5932.83944,73.26187528472727,False,True,-1
2026-04-14 07:00:00,2373.02,2390.0,2370.66,2377.75,7266.36959,75.95063278159905,False,True,-1
2026-04-14 08:00:00,2377.75,2395.88,2372.88,2387.71,8040.34766,76.63683437310479,False,True,-1
2026-04-14 09:00:00,2387.71,2394.34,2382.66,2387.04,4879.98863,78.05665591588073,False,True,-1
2026-04-14 10:00:00,2387.04,2387.88,2372.37,2374.85,3350.16976,77.71451551090934,False,True,-1
2026-04-14 11:00:00,2374.85,2378.34,2367.5,2374.19,3232.87138,71.56802725442505,False,True,-1
2026-04-14 12:00:00,2374.19,2378.33,2368.72,2373.92,3365.46438,71.23950053907024,False,True,-1
2026-04-14 13:00:00,2373.92,2396.01,2372.38,2391.58,10411.22644,71.09572016303464,False,True,-1
2026-04-14 14:00:00,2391.58,2415.55,2352.0,2352.93,18311.46643,74.69341201090253,False,True,-1
2026-04-14 15:00:00,2352.93,2372.05,2331.61,2364.43,14050.89072,57.751314859431204,False,True,-1
2026-04-14 16:00:00,2364.43,2371.35,2329.39,2333.82,8961.42588,60.613915124562446,False,False,0
2026-04-14 17:00:00,2333.82,2345.25,2323.5,2338.41,7462.65108,50.75600006740187,False,False,0
2026-04-14 18:00:00,2338.41,2344.4,2308.85,2313.71,8486.29675,52.016205543645086,False,False,0
2026-04-14 19:00:00,2313.71,2322.48,2302.63,2313.18,7727.10518,45.29823261822218,False,False,0
2026-04-14 20:00:00,2313.18,2323.03,2308.49,2315.0,3735.48819,45.16344492469248,False,False,0
2026-04-14 21:00:00,2315.0,2326.61,2314.65,2323.51,3489.71151,45.76029670148009,False,False,0
2026-04-14 22:00:00,2323.51,2332.14,2311.66,2315.02,3875.12847,48.578571394375466,False,False,0
2026-04-14 23:00:00,2315.02,2326.77,2314.21,2322.4,3345.9875,46.010059259876016,False,False,0
2026-04-15 00:00:00,2322.4,2342.93,2321.57,2333.6,4074.59824,48.55631660410761,False,False,0
2026-04-15 01:00:00,2333.6,2342.75,2331.17,2335.64,3381.4675,52.23777847373342,False,False,0
2026-04-15 02:00:00,2335.64,2338.14,2317.61,2324.91,2905.89316,52.898952288982436,False,False,0
2026-04-15 03:00:00,2324.91,2329.68,2320.42,2328.64,1655.97653,49.05261365016294,False,False,0
2026-04-15 04:00:00,2328.64,2334.49,2327.93,2333.1,2273.06425,50.40267194295976,False,False,0
2026-04-15 05:00:00,2333.1,2338.36,2313.91,2319.22,4539.14351,52.039215615063675,False,False,0
2026-04-15 06:00:00,2319.22,2321.12,2315.03,2317.08,2112.83296,46.85734798948485,False,False,0
2026-04-15 07:00:00,2317.08,2323.71,2307.83,2316.4,5378.32052,46.095232871843656,False,False,0
2026-04-15 08:00:00,2316.4,2333.14,2313.74,2327.52,5048.82859,45.84009892907776,False,False,0
2026-04-15 09:00:00,2327.52,2329.67,2318.56,2319.99,1831.28702,50.65044201266389,False,False,0
2026-04-15 10:00:00,2319.99,2328.63,2312.01,2316.71,3226.61654,47.56937924201809,False,False,0
2026-04-15 11:00:00,2316.71,2340.16,2316.44,2337.21,3524.27444,46.24963679842635,False,False,0
2026-04-15 12:00:00,2337.21,2340.0,2329.65,2332.85,3554.16646,54.707369325997966,False,False,0
2026-04-15 13:00:00,2332.85,2334.66,2317.08,2327.09,6295.43474,52.8042808167765,False,False,0
2026-04-15 14:00:00,2327.09,2345.75,2321.89,2338.49,5416.14464,50.3141401108823,False,False,0
2026-04-15 15:00:00,2338.49,2349.62,2320.73,2331.98,6600.85009,54.85208773815046,False,False,0
2026-04-15 16:00:00,2331.98,2349.97,2329.17,2341.63,4773.5360200000005,51.93501186803823,False,False,0
2026-04-15 17:00:00,2341.63,2358.8,2339.67,2348.78,4839.36172,55.69621190840378,False,False,0
2026-04-15 18:00:00,2348.78,2359.99,2345.94,2358.6,3581.80237,58.299951600027335,False,False,0
2026-04-15 19:00:00,2358.6,2386.15,2357.29,2375.28,7514.20183,61.63485794753437,False,False,0
2026-04-15 20:00:00,2375.28,2376.7,2354.17,2362.94,3674.35683,66.53104968827863,False,False,0
2026-04-15 21:00:00,2362.94,2363.83,2348.88,2361.47,2535.0892,60.39066968409561,False,False,0
2026-04-15 22:00:00,2361.47,2380.85,2360.28,2363.73,3881.43703,59.68400129820629,False,False,0
2026-04-15 23:00:00,2363.73,2363.81,2349.18,2360.14,3820.8553,60.45024237718925,False,False,0
2026-04-16 00:00:00,2360.14,2363.9,2349.8,2360.73,2238.04709,58.54670605834493,False,False,0
2026-04-16 01:00:00,2360.73,2360.73,2344.9,2352.2,2106.17738,58.776453518484814,False,False,0
2026-04-16 02:00:00,2352.2,2369.55,2349.71,2356.87,3017.40729,54.10738822913025,False,False,0
2026-04-16 03:00:00,2356.87,2366.29,2355.83,2357.88,2186.87004,56.16064497281775,False,False,0
2026-04-16 04:00:00,2357.88,2364.11,2348.34,2354.16,2609.9209299999998,56.61276282527341,False,False,0
2026-04-16 05:00:00,2354.16,2362.12,2350.0,2357.11,2792.83657,54.38793543418452,False,False,0
2026-04-16 06:00:00,2357.11,2360.9,2349.75,2356.1,2310.89367,55.86905117419329,False,False,0
2026-04-16 07:00:00,2356.1,2357.46,2335.76,2341.63,3762.80121,55.20805979882753,False,False,0
2026-04-16 08:00:00,2341.63,2346.07,2334.8,2339.16,4392.24632,46.68602611586147,False,False,0
2026-04-16 09:00:00,2339.16,2348.56,2337.64,2338.19,3269.95057,45.39780987875014,False,False,0
2026-04-16 10:00:00,2338.19,2340.34,2328.65,2332.43,5160.60123,44.87414015623095,False,False,0
2026-04-16 11:00:00,2332.43,2336.3,2329.64,2335.81,2796.25328,41.79134714155086,False,False,0
2026-04-16 12:00:00,2335.81,2348.47,2334.91,2340.35,5053.40001,44.21325784510699,False,False,0
2026-04-16 13:00:00,2340.35,2352.06,2290.87,2308.39,13592.25229,47.380223910435234,False,False,0
2026-04-16 14:00:00,2308.39,2316.1,2284.4,2309.86,20441.98434,33.12431488293283,False,False,0
2026-04-16 15:00:00,2309.86,2349.67,2308.19,2338.73,15585.73559,34.106371390408775,False,False,0
2026-04-16 16:00:00,2338.73,2348.76,2309.49,2316.49,11303.72027,49.72202436719724,False,False,0
2026-04-16 17:00:00,2316.49,2329.23,2309.62,2325.51,8020.50173,41.55266044809196,False,False,0
2026-04-16 18:00:00,2325.51,2346.84,2319.83,2343.22,6689.8883000000005,45.46613200248904,False,False,0
2026-04-16 19:00:00,2343.22,2362.4,2334.38,2359.54,7843.20267,52.22937599385826,False,False,0
2026-04-16 20:00:00,2359.54,2364.99,2341.32,2350.01,5278.56192,57.46449568754751,False,False,0
2026-04-16 21:00:00,2350.01,2356.66,2336.27,2341.33,3100.762,53.75957466219571,False,False,0
2026-04-16 22:00:00,2341.33,2350.79,2339.19,2342.5,2447.57068,50.56203868426622,False,False,0
2026-04-16 23:00:00,2342.5,2354.99,2341.56,2348.07,2057.89494,50.98523063547354,False,False,0
2026-04-17 00:00:00,2348.07,2350.86,2340.89,2344.42,2230.10825,53.04588213017869,False,False,0
2026-04-17 01:00:00,2344.42,2349.19,2327.04,2335.14,5297.49412,51.517422187222216,False,False,0
2026-04-17 02:00:00,2335.14,2338.64,2324.62,2331.67,2380.2317399999997,47.750231031467536,False,False,0
2026-04-17 03:00:00,2331.67,2331.83,2323.76,2325.49,2108.40446,46.38438569163202,False,False,0
2026-04-17 04:00:00,2325.49,2333.91,2324.12,2328.9,1368.23147,43.97200417535598,False,False,0
2026-04-17 05:00:00,2328.9,2329.22,2317.04,2319.27,2925.35439,45.65162531158152,False,False,0
2026-04-17 06:00:00,2319.27,2332.48,2317.51,2331.17,3159.2399,41.83722953538735,False,False,0
2026-04-17 07:00:00,2331.17,2342.58,2329.95,2334.26,2907.94924,47.65733310212432,False,False,0
2026-04-17 08:00:00,2334.26,2359.25,2332.92,2354.73,5427.67177,49.08212711560509,False,False,0
2026-04-17 09:00:00,2354.73,2377.83,2348.0,2359.11,7425.41986,57.36221453324226,False,False,0
2026-04-17 10:00:00,2359.11,2361.12,2336.37,2343.98,7125.93937,58.90222588252978,False,False,0
2026-04-17 11:00:00,2343.98,2356.98,2343.17,2354.87,4056.2258699999998,51.925389401973895,False,False,0
2026-04-17 12:00:00,2354.87,2383.01,2349.06,2371.8,8974.93191,55.96805946385067,False,False,0
2026-04-17 13:00:00,2371.8,2440.94,2366.75,2437.01,28016.11015,61.402177739543376,False,False,0
2026-04-17 14:00:00,2437.01,2457.66,2425.8,2447.17,15885.34512,74.47101071534566,False,False,0
2026-04-17 15:00:00,2447.17,2449.54,2432.71,2441.97,10143.15861,75.84339009155869,False,True,-1
2026-04-17 16:00:00,2441.97,2465.0,2441.18,2451.2,9274.15829,73.66080423209083,False,True,-1
2026-04-17 17:00:00,2451.2,2452.33,2419.2,2440.54,9253.22379,75.03415930428847,False,True,-1
2026-04-17 18:00:00,2440.54,2442.71,2415.0,2419.71,9552.07601,70.46443018612261,False,True,-1
2026-04-17 19:00:00,2419.71,2432.95,2417.05,2427.76,6744.49158,62.45967744204917,False,True,-1
2026-04-17 20:00:00,2427.76,2435.53,2416.47,2426.36,3795.9689,64.15442427592535,False,False,0
2026-04-17 21:00:00,2426.36,2433.4,2418.5,2429.21,2135.32128,63.6165340235737,False,False,0
2026-04-17 22:00:00,2429.21,2442.92,2422.54,2433.08,10219.63083,64.27322698369386,False,False,0
2026-04-17 23:00:00,2433.08,2433.47,2415.44,2418.96,5086.09379,65.19195861062762,False,False,0
2026-04-18 00:00:00,2418.96,2423.44,2409.07,2420.85,4430.3147,59.20931255308908,False,False,0
2026-04-18 01:00:00,2420.85,2427.43,2416.75,2420.9,1937.63318,59.741867831044985,False,False,0
2026-04-18 02:00:00,2420.9,2424.59,2416.53,2419.25,1769.68552,59.756836688862144,False,False,0
2026-04-18 03:00:00,2419.25,2420.0,2399.15,2404.9,4775.92666,58.97750902823555,False,False,0
2026-04-18 04:00:00,2404.9,2410.17,2399.14,2407.12,2853.0256,52.55770824470049,False,False,0
2026-04-18 05:00:00,2407.12,2413.4,2405.39,2408.56,1624.37133,53.40275573436719,False,False,0
2026-04-18 06:00:00,2408.56,2411.68,2405.01,2409.29,1445.58208,53.975419227841556,False,False,0
2026-04-18 07:00:00,2409.29,2410.68,2401.3,2403.21,2542.29723,54.28215895679561,False,False,0
2026-04-18 08:00:00,2403.21,2404.71,2367.67,2380.68,12013.52866,51.22028318709609,False,False,0
2026-04-18 09:00:00,2380.68,2380.68,2369.14,2375.82,4058.86022,41.80911165293036,False,False,0
2026-04-18 10:00:00,2375.82,2375.93,2354.24,2358.97,6469.8088,40.097600024129534,False,False,0
2026-04-18 11:00:00,2358.97,2360.33,2343.46,2352.83,6278.9154,34.781368362277966,False,False,0
2026-04-18 12:00:00,2352.83,2362.72,2349.44,2357.84,4186.27436,33.06125148645898,False,False,0
2026-04-18 13:00:00,2357.84,2360.12,2345.0,2355.24,4036.48225,35.849093313918516,False,False,0
2026-04-18 14:00:00,2355.24,2365.63,2349.0,2364.73,6194.26544,35.033645490818586,False,False,0
2026-04-18 15:00:00,2364.73,2369.37,2358.04,2363.17,4759.8861,40.365667257676925,False,False,0
2026-04-18 16:00:00,2363.17,2375.0,2354.31,2360.28,6761.8887,39.7875791950804,False,False,0
2026-04-18 17:00:00,2360.28,2364.59,2352.83,2361.16,3169.89926,38.68234927033953,False,False,0
2026-04-18 18:00:00,2361.16,2363.42,2338.58,2346.91,8415.54613,39.235854876747666,False,False,0
2026-04-18 19:00:00,2346.91,2355.45,2345.97,2348.05,3992.96216,33.89947896025419,False,False,0
2026-04-18 20:00:00,2348.05,2354.58,2344.33,2352.24,2493.33992,34.6650465726774,False,False,0
2026-04-18 21:00:00,2352.24,2355.12,2347.12,2355.12,1779.08422,37.52890561526105,False,False,0
2026-04-18 22:00:00,2355.12,2359.3,2348.48,2356.31,2747.24576,39.49217871597455,False,False,0
2026-04-18 23:00:00,2356.31,2361.68,2349.39,2350.37,2143.47476,40.32666853705164,False,False,0
2026-04-19 00:00:00,2350.37,2355.19,2344.2,2349.0,2030.97135,37.54332729597154,False,False,0
2026-04-19 01:00:00,2349.0,2352.98,2341.29,2347.41,3294.69124,36.910560681937824,False,False,0
2026-04-19 02:00:00,2347.41,2349.09,2332.96,2338.01,4642.14663,36.14906214670873,False,False,0
2026-04-19 03:00:00,2338.01,2346.2,2331.64,2339.72,2528.98436,31.952115399798465,False,False,0
2026-04-19 04:00:00,2339.72,2345.96,2321.1,2333.11,5837.82513,33.46545554214873,False,False,0
2026-04-19 05:00:00,2333.11,2338.55,2328.79,2332.43,2704.5473,30.62978420809698,False,False,0
2026-04-19 06:00:00,2332.43,2332.99,2321.28,2327.13,5828.91765,30.344920390072655,False,False,0
2026-04-19 07:00:00,2327.13,2327.16,2297.0,2315.65,16707.34969,28.14763295081683,False,False,0
2026-04-19 08:00:00,2315.65,2320.8,2310.92,2318.43,3277.56089,24.0802700301682,True,False,1
2026-04-19 09:00:00,2318.43,2319.32,2306.01,2309.97,4565.83743,26.837342056914963,True,False,1
2026-04-19 10:00:00,2309.97,2320.04,2306.26,2317.97,2686.07762,23.982992960681184,True,False,1
2026-04-19 11:00:00,2317.97,2331.32,2317.27,2329.07,4187.13091,31.411834281104817,True,False,1
2026-04-19 12:00:00,2329.07,2336.91,2324.24,2331.14,7273.07547,40.151261876198085,False,False,0
2026-04-19 13:00:00,2331.14,2349.85,2330.29,2338.51,8401.18575,41.64456227556009,False,False,0
2026-04-19 14:00:00,2338.51,2343.28,2326.95,2337.74,7482.81033,46.73993225000955,False,False,0
2026-04-19 15:00:00,2337.74,2341.41,2315.14,2330.6,10070.00765,46.285211714399274,False,False,0
2026-04-19 16:00:00,2330.6,2331.31,2303.62,2311.58,13729.13585,42.186716918391,False,False,0
2026-04-19 17:00:00,2311.58,2317.38,2293.67,2296.26,12628.48202,33.64100765550318,False,False,0
2026-04-19 18:00:00,2296.26,2301.75,2287.45,2295.94,10340.89906,28.613267978219376,False,False,0
2026-04-19 19:00:00,2295.94,2305.09,2294.07,2299.64,6888.36487,28.51739647054485,True,False,1
2026-04-19 20:00:00,2299.64,2300.17,2272.84,2280.26,12092.86045,31.380303955342942,True,False,1
2026-04-19 21:00:00,2280.26,2290.37,2274.41,2275.72,8598.78329,25.597469953172304,False,False,0
2026-04-19 22:00:00,2275.72,2275.96,2251.46,2269.88,15230.21974,24.46028311881278,True,False,1
2026-04-19 23:00:00,2269.88,2270.66,2256.3,2263.35,8595.59532,23.04220395706566,True,False,1
2026-04-20 00:00:00,2263.35,2283.33,2259.43,2279.91,10606.38849,21.538574031504858,True,False,1
2026-04-20 01:00:00,2279.91,2294.24,2278.24,2286.32,7537.14928,33.406634316599444,True,False,1
2026-04-20 02:00:00,2286.32,2287.68,2272.01,2277.71,5447.00771,37.356496700290585,False,False,0
2026-04-20 03:00:00,2277.71,2289.24,2276.01,2286.52,4890.07971,34.40462402304331,False,False,0
2026-04-20 04:00:00,2286.52,2286.52,2278.52,2283.41,4047.30738,39.65878050790567,False,False,0
2026-04-20 05:00:00,2283.41,2283.41,2263.13,2270.28,3859.25284,38.4868252560185,False,False,0
2026-04-20 06:00:00,2270.28,2289.39,2268.64,2286.28,4799.00505,33.928314540452966,False,False,0
2026-04-20 07:00:00,2286.28,2332.59,2282.95,2298.09,16905.27842,42.816649805436306,False,False,0
2026-04-20 08:00:00,2298.09,2308.0,2289.5,2294.02,9479.02156,48.34082112953664,False,False,0
2026-04-20 09:00:00,2294.02,2313.61,2292.98,2308.91,5739.68856,46.66764141517061,False,False,0
2026-04-20 10:00:00,2308.91,2320.0,2302.71,2303.25,6555.42361,53.067718517814136,False,False,0
2026-04-20 11:00:00,2303.25,2312.4,2299.49,2308.01,4707.47226,50.58284610707202,False,False,0
2026-04-20 12:00:00,2308.01,2323.47,2304.13,2318.73,7089.32122,52.593275528803794,False,False,0
2026-04-20 13:00:00,2318.73,2326.61,2301.23,2310.8,13645.93561,56.85079298131417,False,False,0
2026-04-20 14:00:00,2310.8,2322.45,2282.49,2290.84,15742.16468,53.054972483246964,False,False,0
2026-04-20 15:00:00,2290.84,2319.31,2278.29,2314.02,13124.218640000001,44.924363023567324,False,False,0
2026-04-20 16:00:00,2314.02,2314.91,2298.42,2300.0,5741.70259,53.782476784089404,False,False,0
2026-04-20 17:00:00,2300.0,2322.57,2297.47,2317.35,9989.6533,48.68243979890644,False,False,0
2026-04-20 18:00:00,2317.35,2344.16,2317.35,2334.21,16886.38096,54.44016364794532,False,False,0
2026-04-20 19:00:00,2334.21,2336.02,2326.52,2332.02,7316.81128,59.227509918543184,False,False,0
2026-04-20 20:00:00,2332.02,2340.08,2325.32,2337.3,9905.76074,58.36954365385194,False,False,0
2026-04-20 21:00:00,2337.3,2346.74,2314.94,2321.55,11973.07274,59.878572712707765,False,False,0
2026-04-20 22:00:00,2321.55,2328.49,2316.52,2319.34,4793.90601,53.633288893484675,False,False,0
2026-04-20 23:00:00,2319.34,2319.45,2306.73,2313.68,9648.5749,52.80110340717058,False,False,0
2026-04-21 00:00:00,2313.68,2324.77,2311.5,2321.92,5810.15024,50.63420502959522,False,False,0
2026-04-21 01:00:00,2321.92,2326.65,2311.99,2314.7,5126.11549,53.61846160442247,False,False,0
2026-04-21 02:00:00,2314.7,2315.76,2306.21,2308.1,4734.93985,50.72494311303684,False,False,0
2026-04-21 03:00:00,2308.1,2312.87,2299.88,2311.2,5632.93258,48.1660935222633,False,False,0
2026-04-21 04:00:00,2311.2,2315.76,2304.05,2314.34,4488.01118,49.45581759973331,False,False,0
2026-04-21 05:00:00,2314.34,2320.8,2312.46,2314.04,3251.35889,50.79141744439022,False,False,0
2026-04-21 06:00:00,2314.04,2327.44,2307.74,2317.24,3910.49411,50.653698832088836,False,False,0
2026-04-21 07:00:00,2317.24,2324.86,2311.31,2318.15,4212.7316,52.144259818179975,False,False,0
2026-04-21 08:00:00,2318.15,2338.99,2313.62,2323.16,6719.42988,52.58289781697913,False,False,0
2026-04-21 09:00:00,2323.16,2327.4,2317.77,2325.32,3424.42027,55.02692383541057,False,False,0
2026-04-21 10:00:00,2325.32,2337.18,2324.86,2330.93,3945.81683,56.0780459601665,False,False,0
2026-04-21 11:00:00,2330.93,2331.25,2315.44,2319.98,6098.3710200000005,58.77314414430549,False,False,0
2026-04-21 12:00:00,2319.98,2324.68,2294.06,2308.3,9199.4902,52.058533845701426,False,False,0
2026-04-21 13:00:00,2308.3,2317.1,2300.39,2312.55,8207.49959,46.019134578713754,False,False,0
2026-04-21 14:00:00,2312.55,2328.0,2295.15,2299.03,9701.81837,48.366414397340094,False,False,0
2026-04-21 15:00:00,2299.03,2310.95,2289.73,2310.38,6887.97388,42.09547151241932,False,False,0
2026-04-21 16:00:00,2310.38,2324.6,2306.33,2307.36,6444.41078,48.17076928104575,False,False,0
2026-04-21 17:00:00,2307.36,2320.46,2283.38,2306.17,11732.1769,46.764818688804446,False,False,0
2026-04-21 18:00:00,2306.17,2313.33,2299.74,2312.7,4905.31556,46.19270209233502,False,False,0
2026-04-21 19:00:00,2312.7,2332.58,2287.05,2298.68,13187.79276,49.82049562445302,False,False,0
2026-04-21 20:00:00,2298.68,2326.13,2295.89,2314.51,11979.97718,43.101380595684574,False,False,0
2026-04-21 21:00:00,2314.51,2318.19,2309.76,2312.5,1452.52341,51.117672028394644,False,False,0
2026-04-21 22:00:00,2312.5,2316.94,2301.67,2311.35,3395.53209,50.15149768261566,False,False,0
2026-04-21 23:00:00,2311.35,2330.0,2310.98,2327.34,3332.45966,49.57416478277999,False,False,0
2026-04-22 00:00:00,2327.34,2330.81,2322.35,2325.46,3610.56917,56.988355514183496,False,False,0
2026-04-22 01:00:00,2325.46,2328.77,2312.85,2322.52,2523.06334,55.94680576506125,False,False,0
2026-04-22 02:00:00,2322.52,2375.26,2319.85,2370.49,16848.99739,54.276186876617935,False,False,0
2026-04-22 03:00:00,2370.49,2379.64,2358.11,2363.53,10265.039999999999,70.01122711929297,False,False,0
2026-04-22 04:00:00,2363.53,2369.39,2358.1,2363.76,4421.62413,66.43873736678687,False,True,-1
2026-04-22 05:00:00,2363.76,2412.81,2361.63,2396.23,20854.69525,66.49957284500715,False,False,0
2026-04-22 06:00:00,2396.23,2396.6,2389.08,2392.97,5321.65826,73.7372338454225,False,False,0
2026-04-22 07:00:00,2392.97,2397.32,2383.36,2389.86,6639.42602,72.05406995810922,False,True,-1
2026-04-22 08:00:00,2389.86,2393.6,2382.88,2388.1,4976.04456,70.40302702091984,False,True,-1
2026-04-22 09:00:00,2388.1,2394.16,2384.6,2387.34,3974.49155,69.433398820658,False,True,-1
2026-04-22 10:00:00,2387.34,2393.67,2384.89,2389.98,2654.697,68.99152804694857,False,False,0
2026-04-22 11:00:00,2389.98,2400.5,2386.35,2398.57,4849.59551,69.7125760965553,False,False,0
2026-04-22 12:00:00,2398.57,2407.16,2396.01,2404.88,8350.4911,71.99449968165726,False,False,0
2026-04-22 13:00:00,2404.88,2423.22,2401.14,2417.29,13579.76052,73.56978880128236,False,True,-1
2026-04-22 14:00:00,2417.29,2423.74,2391.8,2402.85,12532.914569999999,76.38338456266973,False,True,-1
2026-04-22 15:00:00,2402.85,2413.89,2390.15,2403.76,10163.44047,67.39340760185533,False,True,-1
2026-04-22 16:00:00,2403.76,2413.69,2384.01,2386.01,9033.86337,67.65179347774702,False,False,0
2026-04-22 17:00:00,2386.01,2402.71,2386.01,2398.94,6328.16411,57.99761851842125,False,False,0
2026-04-22 18:00:00,2398.94,2404.68,2394.73,2396.9,4864.60961,62.22634601200478,False,False,0
2026-04-22 19:00:00,2396.9,2407.07,2388.63,2397.34,6632.19679,61.179795649931,False,False,0
2026-04-22 20:00:00,2397.34,2402.29,2390.28,2391.66,3875.74615,61.33085845887837,False,False,0
2026-04-22 21:00:00,2391.66,2405.87,2391.07,2402.47,2637.14638,58.18326819293349,False,False,0
2026-04-22 22:00:00,2402.47,2405.15,2393.9,2399.9,2401.53252,62.16319966893011,False,False,0
2026-04-22 23:00:00,2399.9,2400.46,2373.84,2374.12,5162.66474,60.684448737647934,False,False,0
2026-04-23 00:00:00,2374.12,2382.49,2343.01,2372.68,12518.79957,48.278047071972416,False,False,0
2026-04-23 01:00:00,2372.68,2372.95,2360.41,2366.72,4346.96809,47.69153895643066,False,False,0
2026-04-23 02:00:00,2366.72,2366.79,2343.6,2351.84,8901.70789,45.24173123869064,False,False,0
2026-04-23 03:00:00,2351.84,2353.54,2331.29,2340.76,8369.00851,39.7515566368974,False,False,0
2026-04-23 04:00:00,2340.76,2348.7,2336.96,2347.56,4262.52181,36.22628746985504,False,False,0
2026-04-23 05:00:00,2347.56,2353.06,2340.31,2349.04,4691.16349,39.75727809396019,False,False,0
2026-04-23 06:00:00,2349.04,2360.0,2349.04,2354.94,4863.4359699999995,40.52906449300217,False,False,0
2026-04-23 07:00:00,2354.94,2357.21,2340.78,2344.52,4503.32125,43.6294776660975,False,False,0
2026-04-23 08:00:00,2344.52,2345.32,2335.0,2340.03,4650.41885,39.69364871609829,False,False,0
2026-04-23 09:00:00,2340.03,2340.03,2314.58,2316.48,8356.51124,38.09876012984804,False,False,0
