entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-25 05:00:00,2025-11-25 07:54:00,long,88341.14,87457.7286,stop_loss,0.011180507654969175,-9.876987920187005,0.9827602980586101,0.393104119223444,-11.25285233746906,9865.735067849566,-134.2649321504368
2025-11-25 12:00:00,2025-11-26 17:26:00,short,87361.71,88235.32710000001,stop_loss,0.011292973853018176,-9.8657350678496,0.9915063743188814,0.3966025497275526,-11.253843991896034,9854.48122385767,-145.51877614233285
2025-11-27 03:00:00,2025-11-27 13:20:00,long,91389.73,90475.8327,stop_loss,0.010782919726163619,-9.854481223857638,0.9805208817738382,0.3922083527095353,-11.22721045834101,9843.25401339933,-156.74598660067386
2025-11-27 20:00:00,2025-11-28 13:47:00,short,91528.22,92443.5022,stop_loss,0.010754337857110441,-9.843254013399346,0.9892470283466328,0.3956988113386531,-11.22819985308463,9832.025813546245,-167.97418645375848
2025-11-28 22:00:00,2025-12-01 00:04:00,long,90888.01,89979.1299,stop_loss,0.010817736919915229,-9.83202581354619,0.9782865684478514,0.3913146273791406,-11.201627009373182,9820.824186536871,-179.17581346313165
2025-12-01 05:00:00,2025-12-01 08:07:00,short,85801.03,86659.0403,stop_loss,0.011446044629693689,-9.820824186536807,0.9869928307469554,0.3947971322987822,-11.202614149582544,9809.621572387288,-190.37842761271418
2025-12-01 10:00:00,2025-12-01 12:48:00,short,86704.85,84970.753,take_profit,0.01131380951859935,19.61924314477468,0.9711525356663417,0.3884610142665367,18.2596295948418,9827.88120198213,-172.11879801787236
2025-12-02 05:00:00,2025-12-02 13:58:00,short,86970.28,87839.9828,stop_loss,0.011300275452697326,-9.827881201982121,0.9877020607992042,0.3950808243196817,-11.210664087101007,9816.67053789503,-183.32946210497337
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.010576265316297219,-9.816670537895067,0.9865753890584505,0.3946301556233802,-11.197876082576899,9805.472661812453,-194.52733818755027
2025-12-03 13:00:00,2025-12-03 22:47:00,short,92937.39,93866.7639,stop_loss,0.010550621942161765,-9.805472661812516,0.9854500025121516,0.39418000100486067,-11.185102665329529,9794.287559147124,-205.7124408528798
2025-12-03 23:00:00,2025-12-04 00:26:00,long,93781.01,92843.19989999999,stop_loss,0.010443785537335463,-9.79428755914715,0.9745316121351388,0.38981264485405553,-11.158631816136344,9783.128927330987,-216.87107266901614
2025-12-04 10:00:00,2025-12-04 13:05:00,long,93454.71,92520.16290000001,stop_loss,0.010468310187181562,-9.783128927330946,0.9734213282694332,0.38936853130777327,-11.145918786908153,9771.983008544079,-228.01699145592428
2025-12-05 00:00:00,2025-12-05 09:42:00,long,92078.06,91157.2794,stop_loss,0.010612716002643931,-9.771983008544062,0.972312309350136,0.38892492374005444,-11.133220241634252,9760.849788302445,-239.15021169755855
2025-12-05 11:00:00,2025-12-05 13:42:00,long,91272.85,90360.12150000001,stop_loss,0.010694143755018546,-9.760849788302417,0.9712045539360933,0.38848182157443734,-11.120536163812949,9749.729252138632,-250.2707478613715
2025-12-05 17:00:00,2025-12-07 14:26:00,long,88810.88,87922.7712,stop_loss,0.010978079771463397,-9.749729252138652,0.9700980605877938,0.38803922423511755,-11.107866536961563,9738.62138560167,-261.37861439833307
2025-12-08 00:00:00,2025-12-08 01:31:00,short,90395.32,91299.27320000001,stop_loss,0.010773369003618406,-9.738621385601707,0.9787314492529678,0.3914925797011871,-11.108845414555862,9727.512540187114,-272.4874598128889
2025-12-08 03:00:00,2025-12-08 15:10:00,long,91364.18,90450.5382,stop_loss,0.010646965298859043,-9.727512540187089,0.9678874977486178,0.3871549990994472,-11.082555037035155,9716.429985150078,-283.57001484992406
2025-12-08 19:00:00,2025-12-09 15:40:00,long,89921.68,91720.1136,take_profit,0.010805436447751065,19.432859970300203,0.981359428500158,0.39254377140006325,18.05895677039998,9734.488941920477,-265.5110580795241
2025-12-10 03:00:00,2025-12-10 20:08:00,short,92495.89,93420.8489,stop_loss,0.010524239446661336,-9.734488941920455,0.978316138663008,0.3913264554652032,-11.104131536048666,9723.384810384428,-276.6151896155728
2025-12-10 23:00:00,2025-12-11 00:34:00,long,92509.94,91584.8406,stop_loss,0.010510637895110978,-9.723384810384497,0.9674767886332507,0.38699071545330027,-11.077852314471048,9712.306958069958,-287.6930419300438
2025-12-11 10:00:00,2025-12-11 18:44:00,short,90234.19,91136.5319,stop_loss,0.01076344449711352,-9.712306958069952,0.9760868492860307,0.39043473971441234,-11.078828547070394,9701.228129522888,-298.7718704771142
2025-12-12 09:00:00,2025-12-12 15:26:00,long,92342.38,91418.9562,stop_loss,0.010505715934030385,-9.701228129522931,0.9652721988875272,0.38610887955501094,-11.05260920796547,9690.175520314922,-309.82447968507967
2025-12-12 17:00:00,2025-12-14 11:38:00,long,90046.53,89146.0647,stop_loss,0.010761298098122074,-9.690175520314881,0.9641724642713347,0.3856689857085339,-11.04001697029475,9679.135503344627,-320.8644966553744
2025-12-14 13:00:00,2025-12-14 23:32:00,short,89431.66,87643.0268,take_profit,0.010822940671507861,19.35827100668922,0.9582344148311182,0.38329376593244724,18.016742825925654,9697.152246170554,-302.8477538294488
2025-12-15 00:00:00,2025-12-15 02:18:00,long,88172.16,89935.60320000001,take_profit,0.010997975150172746,19.394304492341206,0.9794123768632261,0.39176495074529044,18.02312716473269,9715.175373335287,-284.8246266647161
2025-12-15 05:00:00,2025-12-15 14:57:00,short,89667.64,87874.28719999999,take_profit,0.010834650464019447,19.43035074667066,0.9618023619601934,0.38472094478407737,18.083827439926388,9733.259200775214,-266.7407992247897
2025-12-15 19:00:00,2025-12-16 04:49:00,long,86185.4,85323.54599999999,stop_loss,0.011293396794323882,-9.73325920077529,0.9684592904771339,0.38738371619085354,-11.089102207443277,9722.17009856777,-277.829901432233
2025-12-16 05:00:00,2025-12-16 10:39:00,short,85838.5,86696.885,stop_loss,0.011326118348489048,-9.722170098567712,0.9770780949060611,0.39083123796242447,-11.090079431436198,9711.080019136334,-288.9199808636692
2025-12-16 21:00:00,2025-12-17 05:00:00,long,87573.22,86697.4878,stop_loss,0.011089097807681771,-9.711080019136318,0.9662524619040653,0.38650098476162614,-11.063833465802011,9700.016185670533,-299.9838143294712
2025-12-17 06:00:00,2025-12-17 14:52:00,long,86626.4,88358.928,take_profit,0.011197528912283709,19.400032371341133,0.9797016347527239,0.3918806539010896,18.028450082687318,9718.04463575322,-281.9553642467839
2025-12-18 05:00:00,2025-12-18 13:01:00,short,86765.44,87633.0944,stop_loss,0.011200363457792895,-9.718044635753214,0.9766634858931986,0.3906653943572794,-11.085373516003692,9706.959262237217,-293.0407377627876
2025-12-19 01:00:00,2025-12-19 03:13:00,short,85604.88,86460.92880000001,stop_loss,0.011339259236432801,-9.706959262237262,0.9755494058548402,0.3902197623419361,-11.072728430434038,9695.886533806783,-304.11346619322165
2025-12-19 06:00:00,2025-12-19 15:15:00,long,87139.95,88882.749,take_profit,0.011126798367232004,19.39177306761356,0.9792845399144852,0.39171381596579413,18.02077471173328,9713.907308518515,-286.0926914814884
2025-12-19 21:00:00,2025-12-21 09:53:00,short,88099.59,88980.58589999999,stop_loss,0.011026052798337104,-9.713907308518454,0.9762476845061108,0.3904990738024443,-11.080654066827009,9702.826654451688,-297.1733455483154
2025-12-21 10:00:00,2025-12-21 13:30:00,long,88892.82,88003.89180000001,stop_loss,0.010915197261659251,-9.70282665445163,0.965431252117943,0.38617250084717725,-11.054430407416751,9691.77222404427,-308.22777595573217
2025-12-21 14:00:00,2025-12-22 00:14:00,long,87670.1,89423.50200000001,take_profit,0.011054820542059687,19.38354444808856,0.9788689946284713,0.3915475978513886,18.0131278556087,9709.78535189988,-290.21464810012344
2025-12-22 03:00:00,2025-12-22 08:18:00,short,88458.27,89342.8527,stop_loss,0.010976684658087797,-9.70978535189987,0.975833427865938,0.39033337114637523,-11.075952150912183,9698.709399748968,-301.29060025103564
2025-12-22 10:00:00,2025-12-22 19:02:00,long,89829.6,88931.304,stop_loss,0.010796785691741884,-9.69870939974899,0.9650215852750224,0.38600863411000896,-11.049739619134023,9687.659660129833,-312.34033987016966
2025-12-22 20:00:00,2025-12-23 00:39:00,short,88052.42,88932.9442,stop_loss,0.011002150378297194,-9.687659660129833,0.9736097958430484,0.38944391833721936,-11.050713374310101,9676.608946755523,-323.39105324447974
2025-12-23 01:00:00,2025-12-23 14:54:00,short,88770.47,86995.0606,take_profit,0.01090070712338858,19.35321789351109,0.9579842857287966,0.38319371429151866,18.012039893490776,9694.620986649014,-305.37901335098894
2025-12-23 21:00:00,2025-12-25 15:45:00,short,87691.51,88568.4251,stop_loss,0.01105537011125594,-9.694620986648996,0.9743094091582258,0.3897237636632903,-11.058654159470512,9683.562332489542,-316.43766751045945
2025-12-25 16:00:00,2025-12-25 22:47:00,long,88371.27,87487.5573,stop_loss,0.010957817322857917,-9.683562332489583,0.9635144520827095,0.3854057808330838,-11.032482565405376,9672.529849924136,-327.4701500758648
2025-12-26 00:00:00,2025-12-26 02:20:00,long,87225.27,88969.7754,take_profit,0.011089137184584394,19.34505969984821,0.9769255148423377,0.3907702059369351,17.977363979068937,9690.507213903205,-309.4927860967959
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.010907220780649606,-9.690507213903187,0.9642054677833691,0.3856821871133477,-11.040394868799904,9679.466819034405,-320.5331809655958
2025-12-26 16:00:00,2025-12-28 10:36:00,short,87137.81,88009.1881,stop_loss,0.011108228241029245,-9.679466819034424,0.9727864153129577,0.38911456612518314,-11.041367800472566,9668.425451233932,-331.5745487660684
2025-12-28 13:00:00,2025-12-29 02:00:00,short,87850.59,88729.0959,stop_loss,0.011005532747399798,-9.668425451233974,0.9716767578490102,0.3886707031396041,-11.028772912222589,9657.39667832171,-342.60332167829097
2025-12-29 07:00:00,2025-12-29 09:33:00,long,89777.25,88879.4775,stop_loss,0.01075706448829933,-9.65739667832178,0.9609109694930101,0.38436438779720405,-11.002672035611994,9646.394006286097,-353.605993713903
2025-12-29 16:00:00,2025-12-30 14:52:00,short,87691.62,88568.5362,stop_loss,0.011000360132799574,-9.646394006286174,0.9694625976317528,0.3877850390527011,-11.003641642970628,9635.390364643126,-364.60963535687364
2025-12-30 19:00:00,2025-12-31 16:43:00,long,88304.01,87420.9699,stop_loss,0.010911611335253209,-9.63539036464311,0.958721341281991,0.38348853651279646,-10.977600242437898,9624.412764400688,-375.58723559931155
