entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-09-02 07:00:00,2025-09-02 12:38:00,long,110376.63,109272.8637,stop_loss,0.009017878757440007,-9.953630669948181,0.9903862516598414,0.39615450066393654,-11.340171422271958,9942.290498525881,-57.709501474121446
2025-09-02 13:00:00,2025-09-02 13:46:00,long,108796.0,110971.92,take_profit,0.009138470622565058,19.884580997051746,1.0041713403511139,0.40166853614044556,18.478741120560187,9960.76923964644,-39.23076035356126
2025-09-02 14:00:00,2025-09-04 14:04:00,long,111149.99,110038.49010000001,stop_loss,0.008961556577419792,-9.960769239646398,0.991096539344821,0.3964386157379284,-11.348304394729148,9949.420935251712,-50.579064748290406
2025-09-04 16:00:00,2025-09-04 22:24:00,short,109510.32,110605.4232,stop_loss,0.009085372899331964,-9.949420935251691,0.999916803992797,0.3999667215971189,-11.349304460841607,9938.07163079087,-61.928369209132015
2025-09-05 01:00:00,2025-09-05 07:21:00,long,110451.63,112660.66260000001,take_profit,0.008997668600083919,19.87614326158179,1.0037452347098779,0.4014980938839512,18.47089993298796,9956.542530723858,-43.45746927614405
2025-09-05 09:00:00,2025-09-05 15:01:00,short,112618.51,110366.13979999999,take_profit,0.008840946777509186,19.913085061447763,0.9856977105416622,0.3942790842166649,18.533108266689435,9975.075638990547,-24.924361009454618
2025-09-05 16:00:00,2025-09-09 06:46:00,long,110716.82,112931.1564,take_profit,0.009009539507177452,19.950151277981092,1.0074826395380452,0.4029930558152181,18.539675582627826,9993.615314573175,-6.384685426826792
2025-09-09 09:00:00,2025-09-10 13:45:00,short,112992.69,114122.61690000001,stop_loss,0.008844479509756937,-9.993615314573226,1.0043583391146043,0.4017433356458417,-11.399716989333673,9982.215597583841,-17.784402416160464
2025-09-10 14:00:00,2025-09-11 22:24:00,short,113951.99,115091.5099,stop_loss,0.008760018668900684,-9.982215597583835,1.0032126675571762,0.4012850670228705,-11.38671333216388,9970.828884251678,-29.171115748324347
2025-09-12 00:00:00,2025-09-12 19:54:00,short,115482.69,116637.5169,stop_loss,0.008634046266372628,-9.970828884251677,1.0020683028672934,0.40082732114691744,-11.373724508265887,9959.455159743411,-40.544840256590234
2025-09-12 22:00:00,2025-09-15 09:00:00,long,115865.89,114707.2311,stop_loss,0.008595674844204287,-9.959455159743367,0.9909657883944694,0.3963863153577878,-11.346807263495624,9948.108352479916,-51.891647520085854
2025-09-15 11:00:00,2025-09-16 05:56:00,short,114769.03,115916.7203,stop_loss,0.008667937990309682,-9.948108352479933,0.9997848894242316,0.39991395576969263,-11.347807197673857,9936.760545282243,-63.23945471775971
2025-09-16 06:00:00,2025-09-17 05:57:00,short,115936.65,117096.0165,stop_loss,0.008570853604345341,-9.936760545282274,0.9986444348008654,0.39945777392034615,-11.334862754003487,9925.42568252824,-74.5743174717632
2025-09-17 07:00:00,2025-09-17 13:35:00,long,117234.28,116061.9372,stop_loss,0.008466316919017405,-9.925425682528227,0.9875798554115598,0.3950319421646239,-11.30803748010441,9914.117645048134,-85.8823549518676
2025-09-17 15:00:00,2025-09-17 22:57:00,short,115606.62,116762.6862,stop_loss,0.008575735234753974,-9.914117645048144,0.9963688233273376,0.39854752933093507,-11.309033997706416,9902.808611050428,-97.19138894957402
2025-09-17 23:00:00,2025-09-18 03:21:00,short,116559.68,117725.27679999999,stop_loss,0.008495912661265396,-9.902808611050425,0.9952322654105683,0.3980929061642273,-11.296133782625219,9891.512477267803,-108.48752273219924
2025-09-18 04:00:00,2025-09-19 11:20:00,long,117581.67,116405.8533,stop_loss,0.008412461293726992,-9.891512477267767,0.9842054914881464,0.39368219659525855,-11.269400165351174,9880.243077102452,-119.75692289755041
2025-09-19 13:00:00,2025-09-22 05:59:00,short,116162.45,113839.201,take_profit,0.008505539507045912,19.760486154204873,0.978144064633143,0.3912576258532572,18.391084463718474,9898.634161566171,-101.36583843383194
2025-09-22 07:00:00,2025-09-24 17:40:00,short,112800.77,113928.7777,stop_loss,0.008775324992521037,-9.89863416156619,0.9948127332374004,0.3979250932949602,-11.29137198809855,9887.342789578073,-112.65721042193049
2025-09-24 21:00:00,2025-09-25 03:27:00,long,113501.52,112366.50480000001,stop_loss,0.008711198572123153,-9.887342789578025,0.9837906075630185,0.3935162430252074,-11.264649640166251,9876.078139937907,-123.92186006209674
2025-09-25 05:00:00,2025-09-25 17:36:00,short,111735.67,109500.95659999999,take_profit,0.008838787237717291,19.752156279875884,0.9777317358538529,0.39109269434154115,18.38333184968049,9894.461471787587,-105.53852821241625
2025-09-25 18:00:00,2025-09-25 19:20:00,short,108833.63,109921.9663,stop_loss,0.00909136401293202,-9.894461471787544,0.9943933779146524,0.397757351165861,-11.286612200868058,9883.17485958672,-116.82514041328432
2025-09-25 21:00:00,2025-09-26 18:25:00,short,109163.45,110255.0845,stop_loss,0.009053556716636128,-9.883174859586722,0.9932590733884655,0.3973036293553862,-11.273737562330574,9871.901122024388,-128.0988779756149
2025-09-26 19:00:00,2025-09-28 22:31:00,long,109727.99,111922.54980000001,take_profit,0.008996702775676824,19.743802244048798,0.9970620133244632,0.39882480532978526,18.34791542539455,9890.249037449783,-109.75096255022035
2025-09-28 23:00:00,2025-09-29 13:43:00,short,111938.51,113057.8951,stop_loss,0.00883543030673696,-9.89024903744978,0.9939700282637032,0.39758801130548127,-11.281807077018964,9878.967230372764,-121.03276962723932
2025-09-29 15:00:00,2025-09-30 09:46:00,long,114033.54,112893.2046,stop_loss,0.008663211920258517,-9.878967230372732,0.98295723942209,0.393182895768836,-11.255107365563658,9867.7121230072,-132.28787699280298
2025-09-30 10:00:00,2025-10-01 08:27:00,long,112781.97,115037.6094,take_profit,0.008749370243317438,19.7354242460144,0.9966389244237273,0.3986555697694909,18.34012975182118,9886.052252759022,-113.9477472409818
2025-10-01 11:00:00,2025-10-01 23:58:00,long,116281.64,118607.2728,take_profit,0.0085018170132095,19.7721045055181,0.9984912775286614,0.39939651101146456,18.374216716977976,9904.426469476,-95.57353052400381
2025-10-02 01:00:00,2025-10-02 13:45:00,short,118428.46,119612.7446,stop_loss,0.008363214779180613,-9.904426469475993,0.9953948601823381,0.39815794407293525,-11.297979273731267,9893.128490202269,-106.87150979773509
2025-10-02 14:00:00,2025-10-02 19:05:00,short,119621.19,120817.4019,stop_loss,0.008270381267902676,-9.893128490202226,0.9942594132653281,0.3977037653061313,-11.285091668773685,9881.843398533496,-118.15660146650877
2025-10-02 20:00:00,2025-10-03 15:53:00,short,120836.49,122044.8549,stop_loss,0.008177863655699943,-9.8818433985335,0.9931252615526164,0.3972501046210466,-11.272218764707162,9870.571179768789,-129.42882023121592
2025-10-03 19:00:00,2025-10-05 02:33:00,short,122538.46,123763.84460000001,stop_loss,0.008055080159950427,-9.87057117976883,0.9919924035667635,0.3967969614267054,-11.259360544762298,9859.311819224027,-140.68818077597822
2025-10-05 03:00:00,2025-10-05 09:45:00,long,124031.44,122791.1256,stop_loss,0.007949042451836428,-9.85931181922405,0.9810015260127908,0.3924006104051163,-11.232713955641959,9848.079105268385,-151.9208947316202
2025-10-05 11:00:00,2025-10-06 16:59:00,long,123028.01,125488.5702,take_profit,0.008004745508984813,19.696158210536833,0.9946559896321072,0.3978623958528429,18.30363982505188,9866.382745093437,-133.61725490656832
2025-10-06 17:00:00,2025-10-07 14:10:00,short,125455.25,122946.145,take_profit,0.007864463818846512,19.732765490186846,0.9767718917642505,0.39070875670570016,18.365284841716896,9884.748029935154,-115.25197006485142
2025-10-07 15:00:00,2025-10-08 17:25:00,short,122725.36,123952.6136,stop_loss,0.008054364664267559,-9.884748029935125,0.993417177008483,0.39736687080339317,-11.275532077747002,9873.472497857407,-126.52750214259842
2025-10-08 21:00:00,2025-10-09 02:43:00,long,122856.7,121628.133,stop_loss,0.008036576351031248,-9.873472497857371,0.982410513536812,0.3929642054147248,-11.248847216808908,9862.223650640597,-137.77634935940733
2025-10-09 04:00:00,2025-10-09 12:37:00,short,122038.01,123258.39009999999,stop_loss,0.0080812720976363,-9.862223650640557,0.99115347688938,0.39646139075575204,-11.249838518285689,9850.97381212231,-149.02618787769302
2025-10-09 13:00:00,2025-10-09 14:46:00,short,123563.38,121092.1124,take_profit,0.00797240558822712,19.701947624244674,0.9752464074001088,0.3900985629600436,18.33660265388452,9869.310414776195,-130.6895852238085
2025-10-09 15:00:00,2025-10-10 13:39:00,short,121315.01,122528.1601,stop_loss,0.008135275605859651,-9.869310414776187,0.9918656966850078,0.3967462786740031,-11.257922390135198,9858.05249238606,-141.9475076139437
2025-10-10 14:00:00,2025-10-10 15:29:00,short,121684.18,119250.49639999999,take_profit,0.008101342748404978,19.71610498477215,0.9759471967462199,0.390378878698488,18.349778909327444,9876.402271295387,-123.59772870461627
2025-10-10 16:00:00,2025-10-10 19:16:00,short,119018.99,116638.61020000001,take_profit,0.008298173485840695,19.752804542590734,0.9777638248582435,0.3911055299432974,18.383935187789195,9894.786206483175,-105.21379351682708
2025-10-10 20:00:00,2025-10-10 20:56:00,short,116661.5,114328.27,take_profit,0.008481620934484107,19.78957241296632,0.9795838344418344,0.3918335337767338,18.418155044747753,9913.204361527924,-86.79563847207933
2025-10-10 22:00:00,2025-10-10 22:05:00,short,113451.87,111182.8326,take_profit,0.008737806050731402,19.82640872305586,0.9814072317912645,0.3925628927165058,18.45243859854809,9931.656800126471,-68.34319987353125
2025-10-10 23:00:00,2025-10-11 00:00:00,long,113700.0,112563.0,stop_loss,0.008734966402925657,-9.931656800126472,0.988199851612584,0.3952799406450336,-11.315136592384091,9920.341663534087,-79.65833646591534
2025-10-11 01:00:00,2025-10-11 07:51:00,short,112514.57,110264.2786,take_profit,0.008816939587054448,19.84068332706819,0.9821138246898747,0.3928455298759499,18.465723972502367,9938.80738750659,-61.19261249341297
2025-10-11 08:00:00,2025-10-12 14:51:00,long,110384.6,112592.292,take_profit,0.009003798888166093,19.877614775013136,1.0038195461381656,0.4015278184552662,18.472267410419704,9957.279654917009,-42.72034508299327
2025-10-12 16:00:00,2025-10-12 20:33:00,long,113198.2,115462.164,take_profit,0.008796323311604787,19.914559309834083,1.005685245146618,0.4022740980586472,18.506599966628816,9975.786254883638,-24.213745116364453
2025-10-12 23:00:00,2025-10-13 11:27:00,long,115221.4,114069.18599999999,stop_loss,0.008657928349146634,-9.975786254883703,0.9925907323609221,0.3970362929443688,-11.365413280188994,9964.420841603449,-35.579158396553446
2025-10-13 12:00:00,2025-10-13 13:32:00,short,114180.0,115321.8,stop_loss,0.00872694065651029,-9.964420841603474,1.0014242945811467,0.40056971783245865,-11.36641485401708,9953.054426749432,-46.945573250570526
2025-10-13 15:00:00,2025-10-13 18:22:00,short,114036.63,115176.9963,stop_loss,0.008727945070587785,-9.95305442674938,1.0002819698883179,0.4001127879553271,-11.353449184593027,9941.700977564838,-58.29902243516355
2025-10-13 19:00:00,2025-10-14 02:18:00,long,115160.63,114009.0237,stop_loss,0.00863289908848609,-9.941700977564834,0.9891992472677015,0.3956796989070806,-11.326579923739615,9930.374397641099,-69.62560235890317
2025-10-14 04:00:00,2025-10-14 06:22:00,long,113500.0,112365.0,stop_loss,0.00874922854417718,-9.9303743976411,0.9880722525652894,0.3952289010261158,-11.313675551232503,9919.060722089866,-80.93927791013567
2025-10-14 07:00:00,2025-10-14 16:20:00,short,111987.39,113107.2639,stop_loss,0.008857301453395661,-9.91906072208992,0.9968656025700317,0.3987462410280127,-11.314672565687964,9907.746049524178,-92.25395047582364
2025-10-14 17:00:00,2025-10-14 19:24:00,short,112328.83,113452.1183,stop_loss,0.008820305570283406,-9.90774604952418,0.99572847797718,0.398291391190872,-11.301765918692231,9896.444283605486,-103.55571639451587
2025-10-14 21:00:00,2025-10-15 03:46:00,long,112992.88,111862.95120000001,stop_loss,0.008758467156165491,-9.896444283605435,0.984696206218746,0.39387848248749835,-11.27501897231168,9885.169264633174,-114.83073536682755
2025-10-15 05:00:00,2025-10-15 08:32:00,short,112344.81,113468.25809999999,stop_loss,0.008798954989227517,-9.885169264633124,0.993459511095634,0.3973838044382536,-11.276012580167013,9873.893252053007,-126.10674794699457
2025-10-15 09:00:00,2025-10-15 15:16:00,short,112944.84,110685.9432,take_profit,0.008742226074296982,19.747786504106035,0.9775154319532477,0.3910061727812991,18.37926489937149,9892.272516952378,-107.72748304762308
2025-10-15 16:00:00,2025-10-16 12:02:00,short,110798.01,111905.9901,stop_loss,0.008928204140988074,-9.892272516952387,0.9941733879537142,0.3976693551814857,-11.284115260087587,9880.988401692292,-119.01159830771067
2025-10-16 13:00:00,2025-10-16 15:41:00,short,111519.08,109288.6984,take_profit,0.00886035681220854,19.761976803384652,0.9782178517675368,0.39128714070701476,18.392471810910102,9899.380873503202,-100.61912649680056
2025-10-16 17:00:00,2025-10-16 18:00:00,long,109232.43,108140.10569999999,stop_loss,0.009062675684778964,-9.89938087350327,0.9849883969135685,0.39399535876542746,-11.278364629182267,9888.102508874019,-111.89749112598282
2025-10-16 22:00:00,2025-10-17 07:08:00,short,108443.71,106274.8358,take_profit,0.00911818906682003,19.77620501774809,0.9789221483785279,0.39156885935141117,18.40571401001815,9906.508222884037,-93.49177711596468
2025-10-17 12:00:00,2025-10-17 14:35:00,long,105683.71,104626.8729,stop_loss,0.009373732454021566,-9.906508222884076,0.9856975681769615,0.3942790272707846,-11.286484818331822,9895.221738065704,-104.7782619342965
2025-10-17 15:00:00,2025-10-17 15:27:00,short,105163.41,106215.0441,stop_loss,0.00940937702387713,-9.895221738065663,0.9944697846756032,0.3977879138702413,-11.287479436611507,9883.934258629093,-116.065741370908
2025-10-17 16:00:00,2025-10-19 09:48:00,short,106803.52,107871.5552,stop_loss,0.009254315081215575,-9.883934258629079,0.993335392992224,0.3973341571968896,-11.274603808818192,9872.659654820274,-127.3403451797262
2025-10-19 11:00:00,2025-10-20 03:51:00,long,107882.71,110040.36420000001,take_profit,0.009151290002652208,19.74531930964059,0.9971386251368478,0.3988554500547391,18.349325234449,9891.008980054723,-108.9910199452772
2025-10-20 04:00:00,2025-10-21 04:00:00,long,110145.45,109043.99549999999,stop_loss,0.00897995239935442,-9.891008980054787,0.984155393515445,0.39366215740617794,-11.26882653097641,9879.740153523746,-120.25984647625361
2025-10-21 07:00:00,2025-10-21 12:21:00,short,107909.79,108988.8879,stop_loss,0.009155554981178026,-9.87974015352382,0.9929138854291366,0.39716555417165467,-11.26981959312461,9868.470333930622,-131.52966606937824
2025-10-21 13:00:00,2025-10-21 14:18:00,short,108793.39,109881.3239,stop_loss,0.009070836320047222,-9.868470333930656,0.9917812685600276,0.3967125074240111,-11.256964109914694,9857.213369820707,-142.78663017929293
2025-10-21 19:00:00,2025-10-21 20:16:00,long,111990.55,110870.6445,stop_loss,0.008801826019981782,-9.857213369820778,0.9807927302971604,0.39231709211886423,-11.230323192236803,9845.983046628471,-154.01695337152972
2025-10-21 21:00:00,2025-10-21 22:28:00,long,110787.56,109679.6844,stop_loss,0.0088872640995329,-9.845983046628465,0.9796753131395328,0.39187012525581316,-11.217528485023811,9834.765518143447,-165.23448185655354
2025-10-22 00:00:00,2025-10-22 11:03:00,long,108297.66,107214.68340000001,stop_loss,0.009081235474657022,-9.834765518143398,0.9785591690552731,0.39142366762210923,-11.20474835482078,9823.560769788626,-176.4392302113743
2025-10-22 14:00:00,2025-10-23 06:16:00,short,108783.35,109871.18350000001,stop_loss,0.009030390008938525,-9.823560769788697,0.9872678573637571,0.3949071429455029,-11.205735770097958,9812.355034018528,-187.64496598147227
2025-10-23 08:00:00,2025-10-24 04:34:00,long,109269.9,111455.298,take_profit,0.008979924969290289,19.624710068037068,0.9910478584358713,0.3964191433743486,18.23724306622685,9830.592277084756,-169.40772291524542
2025-10-24 11:00:00,2025-10-26 09:24:00,short,111114.03,112225.1703,stop_loss,0.00884730063078871,-9.83059227708475,0.987974523847018,0.3951898095388072,-11.213756610470575,9819.378520474285,-180.62147952571598
2025-10-26 10:00:00,2025-10-26 12:10:00,short,112528.82,113654.1082,stop_loss,0.008726101029473415,-9.819378520474245,0.9868475413076658,0.3947390165230663,-11.200965078304979,9808.17755539598,-191.82244460402097
2025-10-26 13:00:00,2025-10-27 06:39:00,long,113575.06,115846.5612,take_profit,0.008635855050744398,19.61635511079195,0.990625933094994,0.3962503732379976,18.22947880445896,9826.407034200438,-173.59296579956202
2025-10-27 07:00:00,2025-10-27 09:02:00,long,116053.5,114892.965,stop_loss,0.00846713544546303,-9.826407034200468,0.9777274999029435,0.3910909999611774,-11.195225534064589,9815.211808666374,-184.7881913336266
2025-10-27 10:00:00,2025-10-28 20:12:00,short,115254.01,112948.9298,take_profit,0.008516156451880828,19.63042361733272,0.9717059690579711,0.3886823876231885,18.27003526065156,9833.481843927026,-166.51815607297505
2025-10-28 21:00:00,2025-10-29 18:35:00,short,112808.05,110551.889,take_profit,0.008717003657032478,19.666963687854118,0.9735147025487757,0.38940588101951024,18.30404310428583,9851.785887031312,-148.21411296868922
2025-10-29 21:00:00,2025-10-30 04:26:00,short,111433.45,109204.78099999999,take_profit,0.00884095923354371,19.703571774062706,0.9753268028161,0.39013072112644,18.338114250120167,9870.124001281432,-129.87599871856906
2025-10-30 10:00:00,2025-10-30 13:37:00,short,110171.68,107968.24639999999,take_profit,0.008958857667670525,19.740248002562904,0.977142276126862,0.3908569104507448,18.372248815985298,9888.496250097418,-111.50374990258376
2025-10-30 15:00:00,2025-10-30 17:20:00,long,108285.54,107202.6846,stop_loss,0.009131871393075584,-9.888496250097422,0.983905376884693,0.39356215075387724,-11.265963777735992,9877.230286319682,-122.76971368031975
2025-10-30 18:00:00,2025-10-30 19:40:00,long,107486.69,106411.8231,stop_loss,0.009189258955057303,-9.877230286319758,0.9827844134888084,0.3931137653955234,-11.253128465204089,9865.977157854479,-134.02284214552384
2025-10-30 21:00:00,2025-10-31 00:13:00,short,107510.91,108586.0191,stop_loss,0.009176721839536545,-9.865977157854493,0.9915307043643753,0.39661228174575014,-11.254120143964618,9854.723037710513,-145.27696228948847
2025-10-31 01:00:00,2025-10-31 09:17:00,short,109317.21,110410.3821,stop_loss,0.009014795600537659,-9.854723037710478,0.9903996652899066,0.39615986611596266,-11.241282569116347,9843.481755141396,-156.51824485860482
2025-10-31 10:00:00,2025-10-31 16:58:00,long,109848.39,108749.9061,stop_loss,0.008960970438566643,-9.843481755141456,0.979426434636569,0.3917705738546276,-11.214678763632651,9832.267076377764,-167.73292362223748
2025-10-31 22:00:00,2025-11-02 04:55:00,short,109558.48,110654.0648,stop_loss,0.008974446411065365,-9.832267076377738,0.9881428411759654,0.3952571364703862,-11.21566705402409,9821.05140932374,-178.94859067626157
2025-11-02 08:00:00,2025-11-02 16:15:00,long,110895.53,109786.5747,stop_loss,0.008856129195941208,-9.821051409323754,0.9771946152277123,0.3908778460910849,-11.189123870642552,9809.862285453097,-190.13771454690414
2025-11-02 17:00:00,2025-11-03 03:53:00,short,110115.34,107913.03319999999,take_profit,0.008908715430069141,19.619724570906246,0.9711763662598565,0.38847054650394264,18.260077658142446,9828.122363111239,-171.87763688876169
2025-11-03 06:00:00,2025-11-03 15:26:00,long,107606.75,106530.6825,stop_loss,0.009133369758970732,-9.82812236311128,0.9778981751295682,0.39115927005182727,-11.197179808292676,9816.925183302947,-183.07481669705436
2025-11-03 17:00:00,2025-11-04 05:26:00,long,106678.43,105611.6457,stop_loss,0.009202352512408503,-9.81692518330294,0.9767840557386431,0.39071362229545725,-11.18442286133704,9805.74076044161,-194.2592395583914
2025-11-04 10:00:00,2025-11-04 16:20:00,long,103857.96,102819.38040000001,stop_loss,0.009441491784011172,-9.805740760441584,0.9756712056639403,0.3902684822655761,-11.171680448371099,9794.569079993238,-205.4309200067625
2025-11-04 17:00:00,2025-11-04 17:16:00,long,102257.7,101235.12299999999,stop_loss,0.009578319363718566,-9.794569079993286,0.9745596234593272,0.38982384938373094,-11.158952552836345,9783.410127440402,-216.58987255959886
2025-11-04 19:00:00,2025-11-04 20:04:00,long,101363.97,100350.3303,stop_loss,0.009651762975976969,-9.7834101274404,0.9734493076803199,0.389379723072128,-11.146239158192849,9772.263888282208,-227.73611171779172
2025-11-04 21:00:00,2025-11-04 21:27:00,long,100755.42,99747.8658,stop_loss,0.009698995734703115,-9.772263888282195,0.9723402568840798,0.3889361027536319,-11.133540247919907,9761.130348034289,-238.86965196571163
2025-11-04 22:00:00,2025-11-05 01:25:00,long,100311.46,99308.3454,stop_loss,0.009730822727567008,-9.761130348034296,0.9712324696294118,0.3884929878517648,-11.120855805515472,9750.009492228774,-249.9905077712271
