datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2024-03-09 08:00:00,68288.64,68453.12,68288.63,68300.0,1063.50663,67559.88542780484,55.4993334584952,233.3556689928664,271.4787107101084,-38.12304171724196,0.0,0.0,0.0025615772655469358
2024-03-09 12:00:00,68300.0,68488.0,68200.0,68475.18,889.40612,67664.77141762304,55.31565208610131,180.96323946308985,227.5105585512572,-46.54731908816734,0.0,0.0,-0.005426732077104772
2024-03-09 13:00:00,68475.18,68521.1,68319.99,68345.57,709.15742,67696.5521463437,58.394413267217836,185.89872266328894,219.18819137366353,-33.28946871037459,0.0,0.0,-0.0028089513055494135
2024-03-09 14:00:00,68345.56,68395.36,68100.01,68138.68,937.0857,67722.00382687924,55.35565301399611,177.30779100915242,210.8121113007613,-33.50432029160888,0.0,0.0,0.00163254042144239
2024-03-09 15:00:00,68138.69,68350.0,68138.68,68288.2,618.47017,67738.34406896241,50.810348500613834,152.05235690965492,199.06016042254004,-47.00780351288512,0.0,0.0,-0.0013875854162870161
2024-03-09 16:00:00,68288.19,68315.94,68000.0,68104.59,1025.13403,67759.90704665016,53.76506443733204,142.46006686691544,187.7401417114151,-45.280074844499666,0.0,0.0,0.0033517128505206853
2024-03-09 17:00:00,68104.59,68232.04,68000.0,68153.86,820.69227,67773.4240252129,49.80842459364073,118.67431179790583,173.92697572871324,-55.252663930807415,0.0,0.0,0.0032559908100162796
2024-03-09 18:00:00,68153.86,68323.29,68121.69,68250.01,607.71756,67788.34308304769,50.85359951348693,102.61670527036767,159.66492163704413,-57.048216366676456,0.0,0.0,0.0016832709021515533
2024-03-09 19:00:00,68250.0,68325.0,68146.78,68193.51,626.28102,67806.4476680262,52.914225990880006,96.53662374286796,147.0392620582089,-50.50263831534093,0.0,0.0,0.0017546385714466495
2024-03-09 21:00:00,68333.24,68425.7,68209.59,68376.13,561.27398,67841.68985426024,54.66725654424482,88.20506762816512,125.53266478417795,-37.32759715601283,0.0,80.0,0.008206246538461184
2024-03-09 22:00:00,68376.13,68411.32,68316.41,68364.99,401.52598,67862.64829134807,55.61228565855302,92.2190448094625,118.86994078923486,-26.650895979772358,0.0,0.0,0.006671037281284425
2024-03-09 23:00:00,68364.99,68433.17,68272.0,68313.27,580.31323,67882.34796619717,55.289887376388926,93.42430847219657,113.78081432582721,-20.356505853630637,100.0,0.0,0.011982968274941233
2024-03-10 00:00:00,68313.28,68449.18,68200.0,68343.12,1024.0107600000001,67899.24686948356,53.73242897345833,89.17812691481959,108.86027684362568,-19.682149928806098,0.0,0.0,0.01540086541374486
2024-03-10 01:00:00,68343.11,69216.0,68314.3,68939.55,3562.63443,67916.65365891557,54.52855173402459,87.216268122982,104.53147509949694,-17.315206976514943,0.0,0.0,0.005652294897994626
2024-03-10 02:00:00,68939.56,69190.0,68769.57,68822.58,1408.07978,67956.76724091888,66.8153847194032,132.26374322199263,110.07792872399608,22.185814497996546,0.0,0.0,0.007286973470964827
2024-03-10 03:00:00,68822.57,69140.0,68710.0,69136.79,1149.35533,67990.72068245147,63.20815362590812,156.71912977281318,119.4061689337595,37.31296083905367,0.0,0.0,0.00303818835063396
2024-03-10 04:00:00,69136.78,69659.47,69024.62,69403.81,2500.4398,68035.6645772573,68.17812071182786,199.15854510724603,135.3566441684568,63.80190093878923,0.0,100.0,0.0033305755592060245
2024-03-10 05:00:00,69403.82,69510.05,69192.98,69330.32,1172.14377,68089.31733893348,71.67930024797572,251.43992697772046,158.57330073030954,92.86662624741092,0.0,0.0,0.006412225328625962
2024-03-10 06:00:00,69330.33,69379.25,69071.69,69325.92,793.78341,68137.9841099557,69.41562089717446,283.67326118418714,183.59329282108507,100.07996836310207,0.0,0.0,0.006099705414616749
2024-03-10 07:00:00,69325.91,69439.38,69242.01,69347.16,930.64828,68184.56983113391,69.27456084307867,305.3435570874426,207.94334567435658,97.40021141308603,100.0,0.0,0.0031861094844012157
2024-03-10 08:00:00,69347.16,69686.94,69331.48,69635.35,1253.63481,68230.16160246199,69.59575495614982,320.53636946648476,230.4619504327822,90.07441903370255,100.0,100.0,0.002045573269532298
2024-03-10 09:00:00,69635.35,69844.0,69162.0,69776.31,3085.5672799999998,68285.26702981642,73.62457623209342,351.77624959860987,254.72481026594772,97.05143933266214,0.0,0.0,-0.006653995828436594
2024-03-10 10:00:00,69776.32,69887.61,69550.0,69750.08,2093.15768,68343.73930315695,75.34542596495085,383.4877653762087,280.4774012879999,103.0103640882088,0.0,0.0,-0.006906655619708607
2024-03-10 11:00:00,69750.08,69835.75,69359.41,69568.46,1279.82742,68398.88991871942,74.37302356233012,401.87031744839624,304.75598452007915,97.11433292831708,100.0,0.0,-0.0053851548624337
2024-03-10 12:00:00,69568.45,69833.33,69421.87,69777.94,2014.53386,68444.75541210297,67.84396702611579,397.20467798986647,323.2457232140366,73.95895477582985,0.0,0.0,-0.005050427259309076
2024-03-10 13:00:00,69777.93,69820.0,69118.0,69313.56,1985.7101499999999,68497.03716064795,71.00560815618434,405.7333686933998,339.7432523099093,65.99011638349054,0.0,100.0,0.0014412472330350306
2024-03-10 15:00:00,69269.99,69415.59,68965.66,69194.83,1753.7566,68558.11422634206,56.423503071701035,335.6362794967863,343.88247190993144,-8.246192413145138,100.0,0.0,0.0029634564112122268
2024-03-10 16:00:00,69194.83,69768.58,69157.55,69426.42,1701.6972,68583.08347236787,54.51458942554186,298.3064269792667,334.7672629237985,-36.46083594453182,0.0,0.0,-0.0016782907808388949
2024-03-10 17:00:00,69426.41,69600.0,69350.0,69413.53,769.54221,68616.15549305933,59.10504612497246,284.13430404412793,324.6406711478644,-40.506367103736466,0.0,80.0,-0.0045270745098669315
2024-03-10 18:00:00,69413.53,69471.56,69186.02,69233.97,772.44505,68647.4250815668,58.74965474265527,268.7645290488581,313.4654427280631,-44.70091367920503,100.0,0.0,-0.01184706679962311
2024-03-10 19:00:00,69233.96,69447.59,69111.89,69400.19,762.67126,68670.42684307399,53.88870180649788,239.33596426283475,298.6395470350175,-59.30358277218272,0.0,0.0,-0.006422725470107649
2024-03-10 20:00:00,69400.19,69470.01,69241.1,69310.0,627.38238,68699.0450060907,57.40236366053701,226.81163613403623,284.2739648548212,-57.46232872078497,0.0,0.0,-0.017670868502283263
2024-03-10 21:00:00,69310.0,69386.45,69086.77,69100.0,810.89014,68723.0040254597,54.955425566489104,207.2197364760359,268.86311917906414,-61.64338270302824,0.0,0.0,-0.011657116540118995
2024-03-10 22:00:00,69100.0,69100.0,68094.75,68418.59,2817.74576,68737.78818132402,49.64847865877757,172.75634231121512,249.64176380549435,-76.88542149427923,0.0,0.0,-0.0015194545876680973
2024-03-10 23:00:00,68418.59,68998.71,68357.49,68955.88,1648.42045,68725.27060558583,37.121775227591144,89.42888144348399,217.5991873330923,-128.1703058896083,0.0,0.0,-0.005109915647964015
2024-03-11 00:00:00,68955.88,68955.9,67024.96,68095.99,3708.50261,68734.31411124913,48.21630341641509,65.9854419437761,187.27643825522904,-121.29099631145294,0.0,0.0,0.006500939819771098
2024-03-11 01:00:00,68095.99,68376.0,67584.2,68299.17,2744.35471,68709.28179316093,36.97263968185562,-21.729109709194745,145.47532866234428,-167.20443837153903,0.0,-80.0,0.003671626914613508
2024-03-11 02:00:00,68299.17,68518.3,68255.47,68314.71,1422.53129,68693.19897774285,40.50309755800998,-73.99562043776677,101.58113884232208,-175.57675928008885,0.0,0.0,0.014605318673991636
2024-03-11 03:00:00,68314.72,68632.32,68283.6,68604.42,1247.20906,68678.35627273333,40.77634234379463,-112.8622528269625,58.69246050846516,-171.55471333542766,100.0,0.0,0.03460442256642426
2024-03-11 04:00:00,68604.41,68812.21,68468.95,68540.12,989.58152,68675.45681105752,45.776062885752076,-118.91636933898553,23.17069453897502,-142.08706387796056,0.0,0.0,0.03793309186840073
2024-03-11 05:00:00,68540.12,68807.44,68501.1,68550.4,1079.8798199999999,68670.14948513369,44.87065334275373,-127.43379544568597,-6.95020345795718,-120.4835919877288,0.0,0.0,0.045897320293861815
2024-03-11 06:00:00,68550.4,69371.81,68445.91,69319.79,1555.67402,68665.45342689316,45.05775595428362,-131.83469857263844,-31.927102480893435,-99.907596091745,100.0,0.0,0.031023096629321564
2024-03-11 07:00:00,69319.79,71298.0,69275.61,71019.99,13723.060568,68691.11368466205,56.85894721203376,-72.40446941486152,-40.02257586768705,-32.38189354717447,0.0,0.0,0.006557025985247778
2024-03-11 08:00:00,71019.99,71658.0,71019.99,71190.0,5120.8284,68782.44216761648,71.45171422450403,110.611288123735,-9.895803069402639,120.50709119313763,0.0,0.0,0.010872968321493658
2024-03-11 09:00:00,71190.0,71831.99,71150.0,71770.0,3175.887198,68876.85620025898,72.45505387578233,266.301225931762,45.34360273083029,220.95762320093172,0.0,0.0,-0.0037135888079207484
2024-03-11 10:00:00,71770.01,71807.96,71461.1,71504.01,2995.23432,68990.31281985666,75.60502470721482,431.51355639753456,122.57759346417114,308.9359629333634,0.0,0.0,0.00928033719398035
2024-03-11 11:00:00,71504.0,72226.3,71270.09,71487.2,4731.40015,69088.88917986228,71.56320984829344,534.8173075442319,205.0255362801833,329.7917712640486,0.0,0.0,0.007286585566002613
2024-03-11 12:00:00,71487.21,72167.38,71304.2,71968.27,3449.28877,69182.94058457356,71.30377675277705,608.3175421173655,285.68393744761977,322.63360466974575,100.0,0.0,0.007376406722046905
2024-03-11 13:00:00,71968.26,72380.0,71336.0,71503.97,4484.708525,69292.16918910008,74.18772279645954,697.3467567587941,368.0165013098546,329.33025544893945,0.0,0.0,0.013573003552933716
2024-03-11 14:00:00,71503.97,72353.54,71492.0,72170.68,3581.939,69378.90647580204,67.17121978905804,722.1138422270451,438.83596949329274,283.27787273375236,0.0,0.0,0.004276792497341789
2024-03-11 16:00:00,72010.01,72600.0,71795.29,72501.1,3755.89774,69587.27454379112,69.07255837211854,815.1179673185252,569.7144346831403,245.40353263538486,0.0,0.0,-0.005329128456507682
2024-03-11 19:00:00,72479.99,72800.0,71760.0,71970.0,3697.370542,69915.22938223218,71.70628550649187,909.7818087277701,728.1977954959502,181.58401323181988,100.0,0.0,0.0015008878325053062
2024-03-11 20:00:00,71970.0,72261.1,71836.36,72115.76,1276.43156,69995.80862214464,63.838743388069986,868.7716220193543,756.312560800631,112.45906121872326,0.0,0.0,-0.001769416625787665
2024-03-11 21:00:00,72115.77,72594.13,72038.31,72517.32,1118.88133,70078.94397029583,65.02002702214898,838.3681809000118,772.7236848205072,65.64449607950462,0.0,0.0,-0.001158739248189865
2024-03-11 22:00:00,72517.32,72750.0,72392.57,72441.11,1838.21988,70174.566559696,68.11069593638011,837.0270440583554,785.5843566680768,51.44268739027859,0.0,0.0,-0.003555956836221684
2024-03-11 23:00:00,72441.1,72444.66,72053.94,72078.1,1380.1613,70263.45061617851,66.90254320244591,820.3580958883103,792.5391045121235,27.818991376186887,0.0,0.0,-0.006389851459694138
2024-03-12 00:00:00,72078.1,72324.0,71985.89,71988.27,1750.00903,70334.61333711269,61.32273406890866,768.991505773447,787.8295847643882,-18.8380789909412,0.0,0.0,-0.002489194948280891
2024-03-12 01:00:00,71988.28,72470.41,71900.0,72433.34,1273.21859,70399.46261801024,59.989400743386824,712.8176644495688,772.8272007014243,-60.00953625185548,0.0,0.0,-0.0062629671506792784
2024-03-12 02:00:00,72433.34,72433.35,72138.64,72183.97,982.17412,70479.22251534316,64.14864481655619,696.1877014243219,757.4993008460038,-61.31159942168199,0.0,0.0,0.0011422604039174002
2024-03-12 03:00:00,72183.97,72241.85,71400.0,71619.0,2936.01799,70546.07535787873,60.36241866652227,655.3320016019716,737.0658409971974,-81.7338393952258,0.0,0.0,0.00698624868345894
2024-03-12 04:00:00,71619.0,72083.63,71301.0,71809.3,2011.96529,70588.15083404034,52.76400883113019,570.7855473069649,703.8097822591509,-133.02423495218602,0.0,0.0,-0.0018396145538915774
2024-03-12 06:00:00,71981.1,72272.08,71441.1,72266.47,2106.13374,70688.78691754358,56.66654982861837,475.9782415441732,627.7493323093979,-151.7710907652247,0.0,0.0,-0.005584815564558886
2024-03-12 07:00:00,72266.48,72355.15,72021.11,72121.1,1799.89634,70750.6568423458,59.60902251118454,464.1386391725682,595.027193682032,-130.8885545094638,0.0,0.0,-0.001349752939874515
2024-03-12 08:00:00,72121.1,72188.46,71388.0,71677.32,2545.71796,70804.3997112734,57.46818821286321,437.9768009706313,563.6171151397518,-125.64031416912053,0.0,0.0,0.0071713405457497085
2024-03-12 09:00:00,71677.32,72085.06,71677.32,71936.0,1506.34154,70838.63187945876,51.39934075708897,377.08719211191055,526.3111305341836,-149.22393842227302,0.0,0.0,0.004961536852884173
2024-03-12 10:00:00,71936.0,71999.0,71647.14,71864.0,1230.12388,70881.66592340155,54.420855353258865,345.7198097626242,490.1928663798717,-144.4730566172475,0.0,0.0,-0.002747983538600739
2024-03-12 11:00:00,71864.0,72376.0,71860.0,72023.82,2041.24641,70920.1888283662,53.42525854341614,311.46080866546254,454.44645483698986,-142.98564617152732,0.0,0.0,-0.004458591886684329
2024-03-12 12:00:00,72023.82,72294.17,71470.0,72193.19,3693.00739,70963.46848215576,55.376732733854226,293.8194738039747,422.3210586303868,-128.5015848264121,0.0,80.0,-0.023628476759110513
2024-03-12 13:00:00,72193.18,72333.02,71704.56,72293.8,3043.68888,71011.69285540456,57.413199901892774,290.16054223098035,395.8889553505055,-105.72841311952516,0.0,0.0,-0.016755822362064056
2024-03-12 14:00:00,72293.81,73000.0,71620.0,71666.79,6222.255881,71061.97156695732,58.621244091939005,292.0130540500686,375.11377509041813,-83.10072104034953,0.0,0.0,-0.003586604067011251
2024-03-12 15:00:00,71666.8,72083.61,70800.0,71703.41,4157.5261,71085.68993688056,49.24574265331418,240.11877636928693,348.1147753461919,-107.99599897690496,0.0,-100.0,-0.004941101980758101
2024-03-12 16:00:00,71703.41,71829.11,70114.34,70507.37,6044.69761,71109.91425308133,49.751210613941446,199.64572375478747,318.420965027911,-118.77524127312353,100.0,0.0,0.007492493279427638
2024-03-12 17:00:00,70507.38,71121.1,68620.82,71092.55,10154.33622,71086.28506668597,36.84471353691624,70.25030391430482,268.78683280518976,-198.53652889088494,0.0,-80.0,-0.0034851930925360454
2024-03-12 18:00:00,71092.55,71497.49,70500.0,71410.21,4234.63625,71086.53075034535,44.43925024509487,14.752578353654826,217.97998191488279,-203.22740356122796,0.0,0.0,-0.003481747716842173
2024-03-12 19:00:00,71410.2,71655.0,71206.79,71349.99,3582.2375700000002,71099.22405425338,48.088573069678795,-3.5562673517415533,173.67273206155792,-177.22899941329948,0.0,0.0,0.001428831772057233
2024-03-12 20:00:00,71349.99,71350.0,70621.1,71037.63,2208.27617,71109.05801291011,47.45226990857891,-22.66415196591697,134.40535525606293,-157.0695072219799,100.0,0.0,0.005237701350602389
2024-03-12 21:00:00,71037.64,71120.55,70607.86,70845.21,1423.8285799999999,71106.25691436463,44.18632104606346,-62.29404273809632,95.06547565723108,-157.3595183953274,0.0,0.0,0.01624334333873482
2024-03-12 22:00:00,70845.22,71270.82,70680.51,71162.01,1530.75726,71096.01978046798,42.25688942036524,-107.98294242868724,54.45579204004741,-162.43873446873465,0.0,0.0,0.011429194046433251
2024-03-12 23:00:00,71162.01,71550.05,71034.01,71452.01,1300.84266,71098.60763221433,46.40619825292959,-117.27671919563727,20.109289792910474,-137.38600898854776,0.0,0.0,0.008437404419381114
2024-03-13 00:00:00,71452.0,71745.0,71333.31,71410.68,1495.57601,71112.46654859808,49.95158351221717,-100.08777826723235,-3.9301238191180943,-96.15765444811426,0.0,0.0,0.011131102471566465
2024-03-13 01:00:00,71410.69,72100.0,71369.9,72005.37,2211.5967,71124.16119375109,49.449514986849536,-88.77703790146916,-20.899506635588306,-67.87753126588085,100.0,0.0,0.0020397105361801768
2024-03-13 02:00:00,72005.38,72079.8,71867.06,71980.0,1166.63479,71158.71840183929,56.261687980137054,-31.463984476416954,-23.012402203754036,-8.451582272662918,0.0,0.0,0.010063117099967628
2024-03-13 03:00:00,71980.0,72217.79,71881.42,72057.43,1493.336,71190.92552333578,55.91550389438545,11.774151220990461,-16.055091518805135,27.829242739795596,100.0,0.0,0.011009920646325784
2024-03-13 04:00:00,72057.43,72210.0,71920.0,72210.0,1233.40885,71224.9060910481,56.78939666594609,51.69275723780447,-2.505521767483211,54.19827900528768,0.0,80.0,0.016801694306841395
2024-03-13 05:00:00,72209.99,72210.0,71982.25,72152.39,1033.23632,71263.5372247325,58.53366188479898,94.54975332235335,16.905533250484105,77.64422007186926,0.0,0.0,0.01586914435497167
2024-03-13 06:00:00,72152.39,72724.94,72110.0,72708.0,2518.91366,71298.39419631162,57.588360449501074,122.45401232509175,38.015229065405634,84.43878325968612,0.0,0.0,0.007509009069721177
2024-03-13 07:00:00,72707.99,73182.22,72636.08,72855.16,3660.428662,71353.6728552798,63.68039792440817,187.24300143179426,67.86078353868336,119.38221789311089,0.0,80.0,0.0028817067463081858
2024-03-13 08:00:00,72855.15,73650.25,72820.0,73433.5,3835.639205,71412.55470409236,65.10989790437289,247.6090413139027,103.81043509372724,143.7986062201755,0.0,0.0,-0.008526926363311964
2024-03-13 09:00:00,73433.49,73607.8,73131.0,73306.52,2238.63114,71491.80746079462,70.0919602302507,338.2180008646683,150.69194824791543,187.52605261675285,0.0,0.0,-0.015435988498835394
2024-03-13 10:00:00,73306.52,73387.21,73121.1,73256.02,1652.80549,71562.97265841052,67.80272286277953,395.2241315569845,199.59838490972925,195.62574664725526,0.0,0.0,-0.012406275731742111
2024-03-13 11:00:00,73256.01,73481.31,73041.43,73065.41,1861.37304,71629.36667180619,66.86736549398434,431.35458572837524,245.94962507345844,185.4049606549168,0.0,0.0,-0.005908856401502302
2024-03-13 12:00:00,73065.4,73180.0,72456.0,72810.0,2752.30906,71685.68209644123,63.31687080698577,439.54084371760837,284.6678688022884,154.87297491531996,0.0,0.0,0.0025501037749178796
2024-03-13 13:00:00,72809.99,73030.74,71634.52,72183.65,4251.74002,71729.77299462001,58.81069756756359,420.5709792508569,311.84849089200213,108.72248835885478,0.0,0.0,0.00878545357125053
2024-03-13 14:00:00,72183.62,72910.38,72001.1,72352.8,4166.24396,71747.5720928702,49.50585780013341,350.95047598771635,319.66888791114496,31.28158807657138,0.0,0.0,0.010733615649589105
2024-03-13 15:00:00,72352.79,73091.41,72289.03,72634.95,2869.3665,71771.30652060079,51.727098269143376,305.8985093173105,316.91481219237806,-11.016302875067538,0.0,0.0,0.00978593230254929
2024-03-13 16:00:00,72634.95,73000.0,72350.0,72995.91,2373.69295,71805.17489234194,55.26235104403847,289.6230538425734,311.45646052241716,-21.833406679843733,0.0,0.0,0.0012707703217930424
2024-03-13 17:00:00,72995.92,73180.0,72660.99,72820.61,2271.00216,71851.8703867599,59.36256964317174,302.36561090547184,309.6382905990281,-7.272679693556256,0.0,0.0,0.005745431019049437
2024-03-13 18:00:00,72820.61,73263.99,72721.16,73133.59,1790.66545,71889.8601755144,56.64725450185749,294.9192882521311,306.69449012964867,-11.775201877517588,0.0,0.0,-0.0024884084091460596
2024-03-13 19:00:00,73133.59,73394.19,72778.88,73349.24,2292.4976699999997,71938.63389412168,60.15182899093362,310.6914367345307,307.49387945062506,3.1975572839056667,0.0,80.0,-0.003781275922569776
2024-03-13 20:00:00,73349.24,73410.22,72924.26,73088.73,1710.96812,71993.95178062671,62.406822440378974,336.7107389730372,313.33725135510747,23.373487617929754,0.0,0.0,-0.0033708998112521077
2024-03-13 21:00:00,73088.72,73361.01,72940.0,73240.2,1365.52315,72036.88425981782,58.12747113023382,332.47764825992635,317.16533073607127,15.312317523855086,0.0,-80.0,-0.004267546728686524
2024-03-13 23:00:00,72951.82,73129.8,72896.46,73072.41,1046.43788,72118.10279424167,55.19264634507245,314.5056187025184,319.8797805398377,-5.3741618373193205,0.0,-100.0,0.0026605274465482083
2024-03-14 00:00:00,73072.4,73169.44,72759.07,72842.77,1465.88043,72155.52660623219,56.71000271069413,302.5599209936918,316.4158086306085,-13.855887636916748,0.0,0.0,0.0016228655960182855
2024-03-14 01:00:00,72842.77,72950.57,72500.0,72928.31,1521.17431,72182.47732755642,53.0270772570924,271.43391941562004,307.41943078761085,-35.98551137199081,0.0,0.0,0.002952923606740547
2024-03-14 02:00:00,72928.32,73220.0,72817.4,73012.73,1143.35163,72211.72566765225,54.21974067853801,250.77789060755458,296.0911227515996,-45.313232144045,0.0,0.0,0.0077034242995480855
2024-03-14 04:00:00,73267.08,73658.0,72680.0,72961.08,2576.90621,72283.2922060873,58.92470311437316,246.40105309922365,276.93387054547475,-30.5328174462511,0.0,0.0,0.00492241368501497
2024-03-14 05:00:00,72961.09,73172.0,72734.22,73143.98,1340.50391,72309.87211957407,53.48118092031861,225.39590329716157,266.6262770958121,-41.23037379865053,0.0,-80.0,0.002527974059361218
2024-03-14 06:00:00,73143.98,73600.0,73123.7,73577.35,1762.24807,72342.58223253195,56.092150002259025,220.96057620667852,257.4931369179854,-36.53256071130687,0.0,0.0,-0.0081026124487693
2024-03-14 07:00:00,73577.35,73777.0,73100.0,73224.0,2055.245156,72391.00449792286,61.59281667092272,249.53836180579674,255.90218189554767,-6.363820089750931,0.0,0.0,-0.004654099894846014
2024-03-14 08:00:00,73224.0,73528.11,73215.14,73321.11,1350.64077,72423.67098820039,55.48887960435091,240.89715836572577,252.90117718958328,-12.004018823857507,0.0,0.0,-0.006721564886136522
2024-03-14 09:00:00,73321.1,73500.0,73156.0,73329.12,1207.94812,72458.86467493763,56.75722370438173,239.12838463501248,250.1466186786691,-11.018234043656634,0.0,0.0,-0.019892824727682647
2024-03-14 10:00:00,73329.11,73335.96,72861.1,72983.59,1673.26175,72492.992334744,56.86640229801247,235.6564578131074,247.24858650555677,-11.592128692449364,100.0,0.0,-0.017883353492986868
2024-03-14 11:00:00,72983.59,73025.0,72627.0,72884.0,2175.48588,72512.2314588717,50.89671470109185,202.6870968237199,238.3362885691894,-35.649191745469494,0.0,0.0,-0.028388718438042252
2024-03-14 12:00:00,72884.01,73047.16,72401.0,72829.93,2804.444,72526.81061734732,49.29060696847413,166.6020750021271,223.98944585577695,-57.387370853649855,0.0,0.0,-0.020703038902346933
2024-03-14 13:00:00,72829.94,72919.6,71360.8,71884.81,5768.30229,72538.69765196115,48.39764195058909,132.11845876011648,205.61524843664486,-73.49678967652838,0.0,0.0,-0.011878045194508082
2024-03-14 14:00:00,71884.82,72536.03,71215.0,71690.0,4628.07838,72513.05499894306,36.090051236919635,28.201569011987885,170.13251255171346,-141.93094353972558,0.0,0.0,-0.02244987205603003
2024-03-14 15:00:00,71689.99,72068.96,70543.64,70844.01,5356.465,72480.77833231784,34.16165312356447,-69.07658186202752,122.29069366896526,-191.3672755309928,0.0,0.0,-0.02037613871392787
2024-03-14 16:00:00,70844.0,71445.0,69880.0,71337.63,6369.77109,72416.59133889362,27.331740414436172,-211.99084158541518,55.434386618089164,-267.42522820350433,0.0,0.0,-0.008343509065169745
2024-03-14 18:00:00,71036.0,71036.01,69309.38,70098.5,4914.97579,72321.79798719092,33.01720784138942,-357.9949422845675,-81.26782248188199,-276.72711980268554,0.0,0.0,0.020344155404381777
2024-03-14 19:00:00,70098.49,70441.1,68555.0,69415.09,8830.94657,72234.6098308305,26.864733875050856,-488.11111208172224,-162.63648040185006,-325.4746316798722,0.0,0.0,0.028038676350544363
2024-03-14 20:00:00,69415.09,71199.0,69303.75,70744.9,4740.36995,72124.04042569989,23.4363494743647,-639.0084973976627,-257.9108838010126,-381.09761359665015,0.0,0.0,0.016335027057651563
2024-03-14 21:00:00,70744.9,71132.73,70288.2,71105.58,2038.37667,72069.95648743714,39.5911172593131,-643.8690870623104,-335.10252445327217,-308.76656260903826,0.0,80.0,0.0073759471538077164
2024-03-14 22:00:00,71105.58,71666.38,71083.34,71539.2,2572.93661,72032.13780165529,43.09801159159352,-611.5675081720692,-390.3955211970316,-221.1719869750376,0.0,0.0,-0.035626424405903884
2024-03-14 23:00:00,71539.21,71709.9,71380.0,71388.94,1315.41698,72012.80690747272,47.075854761594435,-544.6998038202146,-421.2563777216682,-123.44342609854641,0.0,0.0,-0.04534639970690778
2024-03-15 00:00:00,71388.94,72419.71,71254.0,71910.01,2801.58344,71988.34153855222,45.878969199123944,-498.08972429872665,-436.62304703707986,-61.466677261646794,0.0,0.0,-0.06405869381911175
2024-03-15 01:00:00,71910.01,72068.42,71604.01,71631.99,1678.0074,71985.26971351096,50.57211266863641,-414.3287819465768,-432.16419401897923,17.83541207240245,0.0,80.0,-0.06028713754082665
2024-03-15 02:00:00,71632.0,71749.48,68000.0,69035.38,7541.34387,71971.41560709877,48.17186590718238,-366.1606501100323,-418.96348523718984,52.80283512715755,0.0,0.0,-0.0053067041746436075
2024-03-15 03:00:00,69035.39,69440.91,66699.0,68224.01,10401.9231,71856.27695583999,32.60637834454376,-531.3862943963759,-441.44804706902704,-89.93824732734885,0.0,0.0,0.003282014004614951
2024-03-15 04:00:00,68224.01,68514.61,66904.98,67447.99,6549.76551,71713.83511443449,29.408652084342535,-719.5055736019567,-497.05955237561295,-222.44602122634376,0.0,0.0,-0.005675696437198171
2024-03-15 05:00:00,67447.98,68250.0,67126.81,67441.1,4175.62126,71546.54707073118,26.710539702300405,-920.5977088929358,-581.7671836790776,-338.8305252138582,0.0,0.0,0.005297393548052298
2024-03-15 06:00:00,67441.09,68680.0,67426.29,68670.0,3626.03449,71385.54914638877,26.687128821241828,-1068.2070147887862,-679.0551499010193,-389.1518648877669,100.0,0.0,-0.020883805704887657
2024-03-15 07:00:00,68669.99,68861.1,68130.25,68448.29,2877.87988,71279.05702300098,37.25101693451979,-1073.6501232281007,-757.9741445664356,-315.6759786616651,0.0,100.0,-0.010139577737777374
2024-03-15 08:00:00,68448.28,68600.0,67024.0,67066.26,4991.73886,71168.04655151074,36.23653652041792,-1083.3656056437758,-823.0524367819037,-260.3131688618721,0.0,0.0,0.012575984596519867
2024-03-15 09:00:00,67066.25,68103.44,65600.0,67799.31,9793.57069,71007.19217694168,30.635729253212084,-1188.8788114606868,-896.2177117176603,-292.6610997430265,0.0,0.0,0.009905890323514773
2024-03-15 10:00:00,67799.31,68100.0,67230.55,67250.78,3679.09132,70881.39287588514,36.262982914487225,-1199.5204534943332,-956.8782600729949,-242.64219342133833,0.0,0.0,0.02019636982447435
2024-03-15 11:00:00,67250.79,67888.09,66740.01,67757.76,4257.21109,70739.01590036023,34.03776199077902,-1237.9455524837103,-1013.091718555138,-224.85383392857239,0.0,0.0,0.0058759025617507584
2024-03-15 13:00:00,67915.0,68667.61,67424.79,68474.26,3842.23337,70515.94335900227,39.007426256486504,-1167.9746302661079,-1076.1336573513847,-91.84097291472312,100.0,0.0,-0.0037040070627004248
2024-03-15 14:00:00,68474.26,68630.9,67868.01,68622.81,3300.87114,70435.87734492375,43.117322659068066,-1074.383663867382,-1075.783658654584,1.399994787202104,0.0,0.0,0.023207537513772077
2024-03-15 15:00:00,68622.81,68746.69,68121.1,68157.07,2827.9683,70364.77666473066,44.19302896158888,-976.9635772146285,-1056.019642366593,79.0560651519645,0.0,0.0,0.011769734805717672
2024-03-15 17:00:00,67893.78,68334.0,67625.0,68221.1,2277.06059,70184.69287659296,40.07618635000817,-897.6865597839787,-1003.6549804908882,105.96842070690946,0.0,0.0,0.0012882139015064885
2024-03-15 18:00:00,68221.09,70498.99,68214.8,70234.0,5004.11739,70107.68923437363,42.776937701343485,-838.6471908715612,-970.6534225670227,132.00623169546157,0.0,0.0,-0.016215566774317618
2024-03-15 19:00:00,70234.0,70650.0,68551.05,68964.0,5784.50357,70112.64259773152,55.930522558025906,-622.2608227393503,-900.9749026014882,278.71407986213796,0.0,0.0,0.007739964981431293
