entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-14 20:00:00,2025-11-14 20:37:00,long,95778.3,94820.517,stop_loss,0.010355121376010183,-9.917959216879117,0.9868369420794766,0.39473477683179065,-11.299530935790385,9906.659685943372,-93.34031405663153
2025-11-14 21:00:00,2025-11-15 02:57:00,long,94377.46,96265.00920000001,take_profit,0.010496849232797081,19.813319371886834,1.0005726282802807,0.4002290513121123,18.41251769229444,9925.072203635667,-74.92779636433708
2025-11-15 04:00:00,2025-11-15 20:43:00,long,96417.12,95452.9488,stop_loss,0.010293889927054104,-9.925072203635638,0.9875446842617489,0.3950178737046996,-11.307634761602086,9913.764568874065,-86.23543112593917
2025-11-15 22:00:00,2025-11-16 16:18:00,long,95280.0,94327.2,stop_loss,0.010404874652470681,-9.913764568874095,0.9864195746029696,0.39456782984118777,-11.294751973318252,9902.469816900746,-97.53018309925743
2025-11-16 19:00:00,2025-11-17 00:35:00,short,94049.63,94990.1263,stop_loss,0.010528983279254524,-9.902469816900735,0.9951982165985251,0.39807928663941006,-11.295747320138672,9891.174069580607,-108.8259304193961
2025-11-17 04:00:00,2025-11-17 13:52:00,short,95496.77,93586.8346,take_profit,0.010357600649300084,19.782348139161236,0.9792262328884802,0.39169049315539206,18.411431413117366,9909.585500993724,-90.41449900627873
2025-11-17 14:00:00,2025-11-17 14:36:00,long,93959.78,95838.9756,take_profit,0.010546624844155366,19.819171001987517,1.0008681356003661,0.4003472542401465,18.417955612147004,9928.003456605871,-71.99654339413172
2025-11-17 15:00:00,2025-11-17 17:44:00,short,94769.33,92873.9434,take_profit,0.010475966704213137,19.856006913211722,0.9828723422039813,0.3931489368815926,18.479985634126148,9946.483442239998,-53.51655776000557
2025-11-17 18:00:00,2025-11-17 19:43:00,long,92767.48,91839.80519999999,stop_loss,0.010721950668747279,-9.946483442240083,0.9896751025028797,0.3958700410011519,-11.332028585744114,9935.151413654254,-64.84858634574968
2025-11-17 20:00:00,2025-11-18 02:17:00,long,91678.93,90762.14069999999,stop_loss,0.010836897216900607,-9.9351514136543,0.9885475656585984,0.3954190262634394,-11.319118005576337,9923.832295648677,-76.16770435132602
2025-11-18 03:00:00,2025-11-18 12:41:00,short,90866.01,91774.67009999999,stop_loss,0.010921391063224498,-9.923832295648609,0.9973451457126921,0.39893805828507684,-11.320115499646379,9912.512180149031,-87.4878198509724
2025-11-18 15:00:00,2025-11-18 15:19:00,short,91359.3,92272.89300000001,stop_loss,0.010850030790679255,-9.91251218014912,0.9962074741049779,0.39848298964199114,-11.307202643896089,9901.204977505135,-98.79502249486849
2025-11-18 16:00:00,2025-11-19 00:19:00,long,92910.1,91980.99900000001,stop_loss,0.010656758498274283,-9.901204977505083,0.9851698952617611,0.3940679581047044,-11.280442830871548,9889.924534674263,-110.07546532574004
2025-11-19 02:00:00,2025-11-19 04:32:00,long,92440.0,91515.6,stop_loss,0.010698750037510021,-9.8899245346742,0.9840474912000893,0.39361899648003573,-11.267591022354326,9878.656943651908,-121.34305634809436
2025-11-19 05:00:00,2025-11-19 15:07:00,short,91163.2,92074.832,stop_loss,0.010836233198979313,-9.878656943651885,0.9928050228370169,0.3971220091348068,-11.268583975623708,9867.388359676284,-132.61164032371806
2025-11-19 16:00:00,2025-11-19 23:04:00,short,89951.7,90851.217,stop_loss,0.010969651890599383,-9.867388359676363,0.9916725301474667,0.3966690120589867,-11.255729901882816,9856.132629774402,-143.8673702256009
2025-11-20 00:00:00,2025-11-20 01:20:00,short,91554.96,92470.5096,stop_loss,0.010765263432777865,-9.856132629774384,0.9905413292923274,0.39621653171693094,-11.242890490783642,9844.889739283619,-155.11026071638454
2025-11-20 04:00:00,2025-11-20 09:46:00,long,92440.33,91515.9267,stop_loss,0.010649994152209992,-9.844889739283676,0.9795665290587201,0.3918266116234881,-11.216282879965885,9833.673456403652,-166.32654359635043
2025-11-20 10:00:00,2025-11-20 14:05:00,long,91950.01,91030.50989999999,stop_loss,0.010694586608966822,-9.833673456403705,0.9784505089121635,0.39138020356486536,-11.203504168880734,9822.469952234771,-177.53004776523116
2025-11-20 15:00:00,2025-11-20 16:05:00,short,91103.19,89281.1262,take_profit,0.010781697053895447,19.64493990446958,0.9724245252712425,0.38896981010849696,18.283545569089842,9840.75349780386,-159.2465021961413
2025-11-20 19:00:00,2025-11-20 21:21:00,short,86486.27,87351.1327,stop_loss,0.011378399713392497,-9.840753497803837,0.9889957265292881,0.39559829061171525,-11.22534751494484,9829.528150288916,-170.47184971108615
2025-11-20 23:00:00,2025-11-20 23:32:00,long,88065.98,87185.3202,stop_loss,0.011161549727021622,-9.829528150288848,0.9780380509537472,0.39121522038149886,-11.198781421624094,9818.329368867291,-181.67063113271024
2025-11-21 00:00:00,2025-11-21 02:52:00,long,86637.22,85770.8478,stop_loss,0.011332692079532667,-9.81832936886727,0.9769237722022955,0.3907695088809182,-11.186022649950484,9807.14334621734,-192.85665378266071
2025-11-21 03:00:00,2025-11-21 07:33:00,long,85444.93,84590.48069999999,stop_loss,0.011477735830806277,-9.807143346217428,0.9758107629486255,0.39032430517945016,-11.173278414345504,9795.970067802995,-204.02993219700622
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.011655017642965356,-9.795970067802955,0.9746990217463981,0.38987960869855925,-11.160548698247911,9784.809519104747,-215.19048089525413
2025-11-21 10:00:00,2025-11-21 12:22:00,long,82207.83,81385.75170000001,stop_loss,0.011902527434557933,-9.784809519104671,0.9735885471509224,0.389435418860369,-11.147833485115964,9773.66168561963,-226.3383143803701
2025-11-21 13:00:00,2025-11-21 14:36:00,long,83285.34,84951.0468,take_profit,0.011735152531789667,19.547323371239262,0.9871398302475828,0.39485593209903314,18.165327608892646,9791.827013228523,-208.17298677147744
2025-11-21 15:00:00,2025-11-21 15:17:00,long,84850.01,84001.50989999999,stop_loss,0.011540160116926945,-9.791827013228579,0.9742867878162381,0.38971471512649525,-11.155828516171312,9780.671184712352,-219.32881528764875
2025-11-21 16:00:00,2025-11-21 16:56:00,long,82932.46,84591.1092,take_profit,0.01179353800033467,19.5613423694247,0.9878477896559474,0.39513911586237904,18.178355463906374,9798.849540176258,-201.15045982374238
2025-11-21 17:00:00,2025-11-21 18:05:00,long,84919.58,84070.3842,stop_loss,0.011538975510920164,-9.798849540176272,0.9749855292475376,0.38999421169901505,-11.163829281122826,9787.685710895135,-212.3142891048652
2025-11-21 20:00:00,2025-11-23 01:43:00,long,84209.3,85893.486,take_profit,0.011623046042295963,19.575371421790287,0.9885562568004086,0.39542250272016344,18.191392662269717,9805.877103557405,-194.12289644259548
2025-11-23 02:00:00,2025-11-23 04:21:00,short,85879.83,86738.6283,stop_loss,0.011418137534223582,-9.805877103557346,0.9854906489075191,0.39419625956300763,-11.185564012027873,9794.691539545376,-205.30846045462334
2025-11-23 07:00:00,2025-11-23 12:16:00,short,85864.69,86723.33690000001,stop_loss,0.011407123859115286,-9.794691539545457,0.9843664997243105,0.39374659988972416,-11.17280463915949,9783.518734906216,-216.48126509378284
2025-11-23 15:00:00,2025-11-24 14:44:00,long,86547.4,85681.92599999999,stop_loss,0.011304231825457745,-9.78351873490624,0.9734601141231686,0.38938404564926743,-11.146362894678676,9772.372372011538,-227.6276279884615
2025-11-24 20:00:00,2025-11-25 07:54:00,long,88327.29,87444.0171,stop_loss,0.011063819994943283,-9.772372372011498,0.9723510510151481,0.38894042040605925,-11.133663843432705,9761.238708168104,-238.76129183189423
2025-11-25 08:00:00,2025-11-26 17:26:00,short,87384.81,88258.6581,stop_loss,0.011170406742508344,-9.761238708168138,0.9810044901708946,0.3924017960683579,-11.13464499440739,9750.104063173698,-249.8959368263016
2025-11-26 18:00:00,2025-11-27 02:31:00,long,89830.8,91627.416,take_profit,0.010853854204987263,19.50020812634734,0.9847605103805435,0.3939042041522174,18.121543411814578,9768.225606585513,-231.77439341448704
2025-11-27 03:00:00,2025-11-28 13:47:00,short,91389.73,92303.6273,stop_loss,0.010688537548568655,-9.76822560658548,0.981706673461844,0.3926826693847376,-11.142614949432062,9757.08299163608,-242.9170083639191
2025-11-28 15:00:00,2025-11-28 16:23:00,long,92250.0,91327.5,stop_loss,0.010576783730770818,-9.75708299163608,0.97082975766779,0.38833190306711596,-11.116244652370986,9745.96674698371,-254.0332530162901
2025-11-28 19:00:00,2025-11-30 13:21:00,short,90830.57,91738.8757,stop_loss,0.010729831098696957,-9.745966746983678,0.9794696580718628,0.39178786322874515,-11.117224268284286,9734.849522715425,-265.1504772845744
2025-11-30 16:00:00,2025-11-30 23:39:00,long,91435.31,90520.95689999999,stop_loss,0.010646706969895357,-9.734849522715507,0.9686175275101849,0.38744701100407397,-11.090914061229766,9723.758608654196,-276.2413913458041
2025-12-01 01:00:00,2025-12-01 12:48:00,short,87000.0,85260.0,take_profit,0.011176734032935858,19.44751721730839,0.9626521022567655,0.3850608409027062,18.09980427414892,9741.858412928344,-258.1415870716552
2025-12-01 13:00:00,2025-12-01 15:34:00,long,85430.64,84576.3336,stop_loss,0.011403237073874603,-9.74185841292836,0.9693149120863704,0.3877259648345482,-11.098899289849278,9730.759513638495,-269.24048636150445
2025-12-01 16:00:00,2025-12-01 21:31:00,long,84677.87,86371.4274,take_profit,0.011491502459424754,19.461519027277053,0.982806710877488,0.39312268435099523,18.08558963204857,9748.845103270543,-251.15489672945588
2025-12-01 23:00:00,2025-12-02 14:14:00,long,86572.65,88304.103,take_profit,0.011260883319698016,19.497690206541186,0.984633355430325,0.39385334217212997,18.11920350893873,9766.964306779482,-233.03569322051715
2025-12-02 16:00:00,2025-12-03 02:04:00,long,90850.01,92667.01019999999,take_profit,0.010750647475745443,19.53392861355891,0.9864633949847277,0.3945853579938911,18.152879860580292,9785.117186640062,-214.88281335993685
2025-12-03 06:00:00,2025-12-03 08:54:00,long,93642.92,92706.4908,stop_loss,0.010449393490335482,-9.785117186640049,0.9736191600706863,0.3894476640282745,-11.14818401073901,9773.969002629323,-226.03099737067586
2025-12-03 10:00:00,2025-12-03 22:49:00,short,93178.45,94110.23449999999,stop_loss,0.010489516623886022,-9.773969002629265,0.9822838847642471,0.3929135539056988,-11.14916644129921,9762.819836188024,-237.18016381197506
2025-12-03 23:00:00,2025-12-04 14:57:00,short,93781.01,91905.38979999999,take_profit,0.010410231065103718,19.525639672376098,0.9665191637826145,0.38660766551304576,18.172512843080437,9780.992349031105,-219.00765096889464
2025-12-04 15:00:00,2025-12-04 15:21:00,short,91894.0,92812.94,stop_loss,0.01064377690494603,-9.78099234903113,0.9829897310776261,0.39319589243105046,-11.157177972539808,9769.835171058565,-230.16482894143445
2025-12-04 17:00:00,2025-12-05 13:40:00,short,92431.71,90583.0758,take_profit,0.010569787328459644,19.539670342117134,0.9672136819347981,0.38688547277391927,18.185571187408417,9788.020742245973,-211.97925775402604
2025-12-05 15:00:00,2025-12-05 15:04:00,short,90287.67,91190.5467,stop_loss,0.010840927384930827,-9.788020742246061,0.9836960845957206,0.39347843383828823,-11.16519526068007,9776.855546985293,-223.1444530147061
2025-12-05 16:00:00,2025-12-05 16:07:00,long,90459.34,89554.7466,stop_loss,0.0108080111428906,-9.77685554698527,0.9727971269250367,0.38911885077001473,-11.138771524680322,9765.716775460613,-234.28322453938642
2025-12-05 17:00:00,2025-12-07 14:26:00,long,88810.88,87922.7712,stop_loss,0.01099608153354703,-9.765716775460634,0.971688819158331,0.38867552766333247,-11.126081122282297,9754.59069433833,-245.40930566166872
2025-12-07 15:00:00,2025-12-07 17:16:00,long,88220.53,89984.9406,take_profit,0.01105705292672616,19.509181388676694,0.9852136601281714,0.3940854640512686,18.129882264497255,9772.720576602827,-227.27942339717146
2025-12-07 18:00:00,2025-12-07 22:07:00,short,90945.18,89126.27639999999,take_profit,0.010745726795639779,19.54544115320571,0.96749933708368,0.38699973483347205,18.190942081288558,9790.911518684115,-209.0884813158829
2025-12-08 04:00:00,2025-12-08 15:14:00,long,91068.3,90157.617,stop_loss,0.010751174139282402,-9.790911518684165,0.9741956961090696,0.38967827844362785,-11.154785493236862,9779.75673319088,-220.24326680911975
2025-12-08 21:00:00,2025-12-09 15:40:00,short,90799.92,91707.9192,stop_loss,0.010770666684718311,-9.77975673319094,0.9828655516856833,0.39314622067427335,-11.155768505550897,9768.600964685329,-231.39903531467064
2025-12-09 16:00:00,2025-12-09 17:05:00,long,92707.5,94561.65000000001,take_profit,0.010537012609212124,19.537201929370752,0.9866286974332183,0.39465147897328734,18.155921752964247,9786.756886438294,-213.2431135617064
2025-12-09 19:00:00,2025-12-10 01:32:00,short,93920.48,92042.0704,take_profit,0.010420258591564155,19.573513772876577,0.9688889317573912,0.3875555727029565,18.21706926841623,9804.97395570671,-195.02604429329017
2025-12-10 02:00:00,2025-12-10 20:14:00,long,92316.35,94162.67700000001,take_profit,0.010621058951861408,19.609947911413467,0.9903023695263777,0.39612094781055107,18.223524594076537,9823.197480300787,-176.80251969921363
2025-12-10 21:00:00,2025-12-11 02:00:00,short,92453.89,90604.8122,take_profit,0.010624969355319487,19.646394960601565,0.972496550549778,0.3889986202199112,18.284899789831876,9841.48238009062,-158.51761990938175
2025-12-11 03:00:00,2025-12-11 18:43:00,short,90073.99,90974.7299,stop_loss,0.010925998037935945,-9.841482380090625,0.9890689791991074,0.39562759167964295,-11.226178950969375,9830.25620113965,-169.74379886035112
2025-12-11 20:00:00,2025-12-11 20:56:00,short,90839.81,91748.2081,stop_loss,0.010821528800136912,-9.830256201139713,0.9879407482145349,0.395176299285814,-11.213373248640062,9819.04282789101,-180.9571721089912
2025-12-11 21:00:00,2025-12-11 21:16:00,short,91792.98,92710.9098,stop_loss,0.01069694308637873,-9.81904282789099,0.9868138042030464,0.39472552168121855,-11.200582153775255,9807.842245737234,-192.15775426276645
2025-12-12 00:00:00,2025-12-12 00:59:00,long,92513.38,91588.24620000001,stop_loss,0.010601539199775464,-9.807842245737191,0.9758803034508549,0.3903521213803419,-11.17407467056839,9796.668171066665,-203.33182893333483
2025-12-12 11:00:00,2025-12-12 15:31:00,short,92492.32,90642.47360000001,take_profit,0.010591872029014588,19.593336342133277,0.9698701489356,0.38794805957424,18.23551813362344,9814.90368920029,-185.0963107997114
2025-12-12 17:00:00,2025-12-14 22:30:00,short,90046.53,88245.59939999999,take_profit,0.010899813340059067,19.629807378400656,0.9716754652308287,0.3886701860923315,18.2694617270775,9833.173150927367,-166.8268490726339
2025-12-14 23:00:00,2025-12-15 01:39:00,short,88415.29,89299.4429,stop_loss,0.011121575409555709,-9.833173150927378,0.9882339016682005,0.39529356066728016,-11.216700613262859,9821.956450314105,-178.04354968589678
2025-12-15 14:00:00,2025-12-15 14:51:00,long,89432.01,88537.6899,stop_loss,0.010982596108836317,-9.821956450314076,0.9772846668062536,0.39091386672250145,-11.190154983842831,9810.766295330262,-189.2337046697396
2025-12-15 15:00:00,2025-12-15 15:16:00,long,88050.0,87169.5,stop_loss,0.011142267229222331,-9.810766295330263,0.9761712463853611,0.39046849855414445,-11.177406040269767,9799.588889289993,-200.41111071000938
2025-12-15 16:00:00,2025-12-15 16:42:00,long,87033.21,86162.8779,stop_loss,0.01125959721500562,-9.79958888928999,0.9750590944843545,0.3900236377937417,-11.164671621568086,9788.424217668426,-211.57578233157747
2025-12-15 19:00:00,2025-12-16 10:42:00,short,86185.4,87047.254,stop_loss,0.011357404174800403,-9.788424217668503,0.9837366338756768,0.39349465355027075,-11.165655505094449,9777.258562163332,-222.74143783667193
2025-12-16 13:00:00,2025-12-16 14:01:00,long,87212.98,86340.8502,stop_loss,0.011210783718390694,-9.777258562163277,0.9728372269352517,0.3891348907741007,-11.139230679872629,9766.119331483458,-233.88066851654457
2025-12-16 15:00:00,2025-12-16 15:57:00,short,87298.0,88170.98,stop_loss,0.011187105468033013,-9.766119331483413,0.9814949928140877,0.39259799712563503,-11.140212321423137,9754.979119162035,-245.02088083796772
2025-12-16 21:00:00,2025-12-17 14:52:00,short,87573.22,88448.9522,stop_loss,0.011139226260222058,-9.75497911916202,0.9803754014757846,0.3921501605903138,-11.127504681228118,9743.851614480807,-256.1483855191958
2025-12-17 17:00:00,2025-12-18 13:13:00,short,86986.5,87856.365,stop_loss,0.011201567616217238,-9.743851614480866,0.9792570872553212,0.39170283490212854,-11.114811536638316,9732.73680294417,-267.26319705583415
2025-12-18 14:00:00,2025-12-18 14:36:00,long,88851.7,87963.18299999999,stop_loss,0.010953911746138982,-9.732736802944247,0.9684073118929448,0.38736292475717793,-11.088507039594369,9721.648295904575,-278.35170409542854
2025-12-18 15:00:00,2025-12-18 17:05:00,long,88345.19,87461.7381,stop_loss,0.011004162530981682,-9.721648295904576,0.9673040054425053,0.3869216021770021,-11.075873903524084,9710.57242200105,-289.42757799895264
2025-12-18 23:00:00,2025-12-19 03:13:00,short,85582.89,86438.7189,stop_loss,0.011346394614625716,-9.710572422001137,0.9759125284111057,0.39036501136444224,-11.076849961776686,9699.495572039274,-300.50442796072934
2025-12-19 04:00:00,2025-12-19 07:03:00,short,86891.39,87760.3039,stop_loss,0.011162780998254573,-9.69949557203927,0.9747993049899472,0.3899197219959789,-11.064214599025195,9688.431357440248,-311.56864255975455
2025-12-19 08:00:00,2025-12-19 17:33:00,long,87953.39,87073.8561,stop_loss,0.011015415502961567,-9.688431357440193,0.9639989200653047,0.38559956802612194,-11.038029845531618,9677.393327594717,-322.6066724052862
2025-12-19 21:00:00,2025-12-21 09:53:00,short,88099.59,88980.58589999999,stop_loss,0.010984606543111855,-9.677393327594656,0.9725780294232691,0.38903121176930766,-11.039002568787232,9666.35432502593,-333.6456749740734
2025-12-21 14:00:00,2025-12-22 00:14:00,long,87670.1,89423.50200000001,take_profit,0.011025827876352291,19.33270865005188,0.976301786827619,0.3905207147310476,17.965886148493215,9684.320211174423,-315.6797888255802
2025-12-22 01:00:00,2025-12-22 12:32:00,long,88622.4,90394.848,take_profit,0.010927621246066936,19.368640422348893,0.9781163413286168,0.39124653653144675,17.99927754448883,9702.319488718911,-297.68051128109136
2025-12-22 13:00:00,2025-12-22 15:23:00,long,90208.49,89306.4051,stop_loss,0.01075543941453727,-9.70231948871893,0.9653807891275318,0.3861523156510127,-11.053852593497473,9691.265636125414,-308.73436387458884
2025-12-22 16:00:00,2025-12-22 19:04:00,long,89726.93,88829.6607,stop_loss,0.010800843889482695,-9.691265636125415,0.9642809307944787,0.38571237231779154,-11.041258939237686,9680.224377186176,-319.77562281382654
2025-12-23 01:00:00,2025-12-23 14:54:00,short,88770.47,86995.0606,take_profit,0.010904779908438219,19.3604487543724,0.9583422133414314,0.3833368853365726,18.018769655694395,9698.24314684187,-301.7568531581322
2025-12-23 15:00:00,2025-12-26 02:17:00,long,86873.99,88611.4698,take_profit,0.011163575135482865,19.39648629368375,0.9795225578310289,0.3918090231324116,18.025154712720312,9716.268301554592,-283.73169844541184
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.010936216359968736,-9.716268301554573,0.966768696004682,0.3867074784018728,-11.069744475961127,9705.198557078631,-294.80144292137294
2025-12-26 23:00:00,2025-12-29 00:50:00,short,87549.99,88425.4899,stop_loss,0.011085322290817658,-9.705198557078578,0.9753724549864025,0.390148981994561,-11.07071999405954,9694.127837084572,-305.87216291543245
2025-12-29 03:00:00,2025-12-29 03:51:00,short,89163.25,90054.8825,stop_loss,0.010872335673144006,-9.694127837084649,0.9742598476269997,0.38970393905079986,-11.058091623762449,9683.069745460809,-316.9302545391949
2025-12-29 04:00:00,2025-12-29 09:41:00,short,90123.55,88321.079,take_profit,0.010744216961560889,19.36613949092167,0.9586239048006201,0.38344956192024804,18.024066024200803,9701.09381148501,-298.9061885149941
2025-12-29 10:00:00,2025-12-30 14:57:00,short,88100.5,88981.505,stop_loss,0.01101139472702767,-9.701093811485064,0.9749599280542438,0.38998397122169753,-11.066037710761005,9690.027773774249,-309.9722262257551
2025-12-30 16:00:00,2025-12-30 19:06:00,long,89016.36,88126.1964,stop_loss,0.010885670649501114,-9.690027773774249,0.9641577634905378,0.3856631053962152,-11.039848642661003,9678.987925131589,-321.0120748684161
2025-12-30 21:00:00,2026-01-01 00:00:00,long,87947.15,87648.21,end_of_data,0.011005459443690432,-3.289972046096683,0.9662538064901106,0.38650152259604426,-4.642727375182838,9674.345197756405,-325.65480224359897
