datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2025-01-03 15:00:00,-0.37611951591433357,-0.3495769103096507,-0.3694749869951611,-0.3336198781121066,1.0947398880750994,-0.4841337912563866,0.5835869292012066,0.24330155300641498,0.41048491320737857,-0.3726092442450976,-0.40691865451917764,0.008620604656826592,0.010918895450969754
2025-01-03 16:00:00,-0.3337042274438467,-0.2835004801955859,-0.3152254809707118,-0.3044790291171454,1.2945054705958112,-0.47856768896398966,1.0834488625166985,0.3653898220719212,0.4071666760061246,-0.013594426753606444,-0.40691865451917764,0.008620604656826592,0.0045195370307615805
2025-01-03 17:00:00,-0.30455936256003496,-0.2956964080595418,-0.27904898004871,-0.29121221212012055,0.2824410555529731,-0.4720701046690258,1.3725419845781288,0.516653576674485,0.43704894991960175,0.33422618688167544,-0.40691865451917764,0.008620604656826592,0.0025135177144100275
2025-01-03 18:00:00,-0.291292548795219,-0.26212233215322417,-0.26541194471369034,-0.24897102761600584,0.30390134436376337,-0.4653032185418979,1.495499482403694,0.6565589270477721,0.4909924410162056,0.5845939912268111,-0.40691865451917764,0.008620604656826592,-0.0022706626941102065
2025-01-03 19:00:00,-0.2490466415524072,-0.23856739634746327,-0.22409248905865464,-0.24357881744331197,0.6376634218601248,-0.4571368509088048,1.846292546470579,0.8457636819045957,0.5747425233718423,0.8931070410383689,-0.40691865451917764,0.008620604656826592,-0.0047357166056250875
2025-01-03 20:00:00,-0.24365221165668774,-0.2578912325633887,-0.24019969278787204,-0.26719301650635235,0.35240965218782117,-0.4490763707881469,1.887507789290615,0.9953820943574445,0.6739129970478697,1.0506619220644688,-0.40691865451917764,0.008620604656826592,-0.0018731514373380137
2025-01-04 02:00:00,-0.2901142570377303,-0.2944834318052807,-0.27813790687481005,-0.26778295182347966,-0.7356038251370421,-0.41459342991204623,0.8645645968695418,0.935937449126716,0.9842349630313342,0.0846517092356131,-0.40691865451917764,0.008620604656826592,-0.006266918911254264
2025-01-04 05:00:00,-0.2933941884901798,-0.3043983041095477,-0.26635615962951315,-0.28278423240813777,-1.2916807240545969,-0.400220912530765,0.6048288748987259,0.8222449067909261,0.96363987312878,-0.18114755880087993,-0.40691865451917764,0.008620604656826592,-0.0034391386129729814
2025-01-04 06:00:00,-0.28286271024987625,-0.30328678534951536,-0.26205907375196674,-0.2826723597147606,-1.5370486528335843,-0.39592639735178065,0.7621469440376152,0.7772591382241734,0.9384242239584112,-0.24225596854436304,-0.40691865451917764,0.008620604656826592,-0.0024298933482670027
2025-01-04 07:00:00,-0.2827516655482181,-0.2914579546817247,-0.2574160292810367,-0.27052882240248444,-0.4499669313503097,-0.39179529530934093,0.7638672308823317,0.7328112403940228,0.9086632306379502,-0.2900406915203596,2.4574936265372687,0.008620604656826592,-0.003912729298492234
2025-01-04 11:00:00,-0.31119066313121146,-0.3274322793085116,-0.2896347428839814,-0.30269784101028974,-1.1310392870598907,-0.3795970838742405,0.07912494351497035,0.43689823068502104,0.7200831187694285,-0.6361149797535146,-0.40691865451917764,0.008620604656826592,0.0012952155053847008
2025-01-04 15:00:00,-0.2905305750253249,-0.3081471811571621,-0.3061453370467795,-0.32214747087218837,0.18158312387684677,-0.3686619504827164,0.48165049975455426,0.30852180585957745,0.5066868373434651,-0.4401669735360631,-0.40691865451917764,0.008620604656826592,0.009590357590087908
2025-01-04 16:00:00,-0.32223018525301234,-0.3315068026180312,-0.3031921315495117,-0.3182274421951099,-0.13758146499615048,-0.36715777853869574,-0.24107601502328938,0.2304438241385948,0.4548419362628629,-0.5275000329879663,-0.40691865451917764,-2.5678432296571594,0.0067102813602956364
2025-01-04 17:00:00,-0.3183104542905367,-0.31674290137863803,-0.29162991745052763,-0.29203125444113454,-1.2830783615624415,-0.3655574271882821,-0.15305479154683121,0.17434656528974446,0.40123059092923735,-0.5472733309370421,-0.40691865451917764,0.008620604656826592,0.004082710297163034
2025-01-04 18:00:00,-0.2921108510139619,-0.30923325327094014,-0.2729841625989931,-0.2966306056857773,-1.3689081054970047,-0.36298373874860523,0.390589508022602,0.18098567089473383,0.3598641470476944,-0.4179474656049991,-0.40691865451917764,0.008620604656826592,0.002567810895723818
2025-01-04 20:00:00,-0.27949333838706897,-0.2643870147349753,-0.25144272263777034,-0.24298842182640387,-0.4884877762140567,-0.3578106056032904,0.6161511039064718,0.20145808228156947,0.30370649977767833,-0.20911316602480878,-0.40691865451917764,2.1481428930998145,-0.004834127312485074
2025-01-04 21:00:00,-0.24306260065450894,-0.2553231025930448,-0.23650014888915102,-0.2629082847365026,-0.22901161816057516,-0.35360233467759944,1.197950264114532,0.2939210405085707,0.30634328928680893,0.049307707822226834,-0.40691865451917764,0.008620604656826592,-0.001372908926984403
2025-01-05 00:00:00,-0.2749287568804241,-0.28795498840969,-0.2524571241244917,-0.27544688155998076,-1.2657673512179093,-0.3445055289826896,0.4092795633323796,0.3327360496996131,0.33332748852264327,0.0882770954826319,-0.40691865451917764,-2.054842451724879,0.0014808795049041413
2025-01-05 01:00:00,-0.27552366246560894,-0.29379220853972704,-0.2612113464888435,-0.2830096588607932,-1.368007226285515,-0.3421000597921634,0.3956246502515867,0.314034208009573,0.3343748337795522,0.032518174238866104,2.4574936265372687,0.008620604656826592,0.0033365413123014813
2025-01-05 04:00:00,-0.2776667439047224,-0.2768938797827002,-0.24961805998198247,-0.2633266003007185,-1.3599657550342894,-0.33574994040021283,0.31265319667536956,0.24708010262959765,0.30920501321241234,-0.09233914721725052,-0.40691865451917764,0.008620604656826592,-0.006323284688206021
2025-01-05 05:00:00,-0.26340287180658156,-0.2788134262636944,-0.24316068770113655,-0.26319866535518877,-1.5319054416311206,-0.3332079420496006,0.6157153466858802,0.25690121871130195,0.30276124617888706,-0.04698298043587143,-0.40691865451917764,0.008620604656826592,-0.007319907861794068
2025-01-05 06:00:00,-0.2632749230159343,-0.2788134262636944,-0.23979444634961206,-0.25541299885188523,-2.073274579679808,-0.3307603696288247,0.6184128801938015,0.26141989984698294,0.2985823601312013,-0.02290800549586062,2.4574936265372687,0.008620604656826592,-0.006945852612501718
2025-01-05 07:00:00,-0.2554875882168605,-0.2817785443771762,-0.24282525716695375,-0.27079052153818634,-2.4495666367787496,-0.32810077879843974,0.7867767646062452,0.27729051432788726,0.2986609518414008,0.02229330304297641,-0.40691865451917764,0.008620604656826592,-0.0023799839194821528
2025-01-05 11:00:00,-0.31554744173043603,-0.3359284857352227,-0.2977262653469103,-0.32351759867024066,-1.7290653920484877,-0.3257499274220106,-0.6316067156498218,-0.013625510647813359,0.17925272218334437,-0.5049968162600533,-0.40691865451917764,0.008620604656826592,0.0028357478028178465
2025-01-05 12:00:00,-0.32360218492866477,-0.32460363383366087,-0.3015937569931298,-0.3127313351936523,-0.9509852963626974,-0.32598195418892045,-0.7874427503687493,-0.07998977110652179,0.12450508112065106,-0.5681862614382965,-0.40691865451917764,-2.054842451724879,0.0031618159516790625
2025-01-05 16:00:00,-0.2910410826759235,-0.29293321627555247,-0.27063500228126564,-0.2904410815685851,-0.44966297916270903,-0.3243233243599946,0.10167467565923882,-0.12062714727035437,-0.0391042687835543,-0.2547483967384946,-0.40691865451917764,0.008620604656826592,0.004694925764240408
2025-01-05 17:00:00,-0.2905204825333668,-0.3143041875854103,-0.29282175564392887,-0.3160025656949147,-0.7748295159575721,-0.3233013875986261,0.11438784082972189,-0.09876504942368687,-0.05292603060740239,-0.14101583009585092,2.4574936265372687,0.008620604656826592,0.0098167892159724
2025-01-05 18:00:00,-0.31608443318231816,-0.32701881935457516,-0.30088725700441615,-0.3002162784584808,-1.0210734256106702,-0.3233317131983221,-0.49854431477965794,-0.12572801616817778,-0.06963498495589399,-0.18051348053282976,-0.40691865451917764,-2.054842451724879,0.00453123141972707
2025-01-05 19:00:00,-0.3002969030831154,-0.31177177037691045,-0.2775912498910284,-0.2867020446248598,-0.9949215499975921,-0.3227356277412976,-0.09826926236573465,-0.1182686922167311,-0.08123943131055193,-0.12007950803905838,-0.40691865451917764,0.008620604656826592,0.001401958467777648
2025-01-05 21:00:00,-0.2702835627076024,-0.2769191821128609,-0.24721246554695514,-0.2516200511997192,-0.9012390942673264,-0.31991083965226313,0.5634071269279166,-0.03304808464398214,-0.07437393692213766,0.13645091487300243,-0.40691865451917764,0.008620604656826592,0.0026656752881996366
2025-01-05 22:00:00,-0.2516950915586215,-0.25810642963046176,-0.23650014888915102,-0.23488598380138637,-0.5970866818940532,-0.31752589200149356,0.9123431070552852,0.05023131128848587,-0.05034473882426505,0.3087102868929051,-0.40691865451917764,0.008620604656826592,0.0012169474937730994
2025-01-05 23:00:00,-0.2349593895753446,-0.25039218839690386,-0.23828943860475738,-0.2628089655237583,-0.4056298585012074,-0.3145727449021497,1.1921898412412002,0.1492603980357133,-0.0095109797840331,0.478638363213678,-0.40691865451917764,0.008620604656826592,0.006828354508250116
2025-01-06 00:00:00,-0.2628851810644104,-0.25574087026498504,-0.24938356066697712,-0.27512716836254625,-0.3374638657500285,-0.3128393118561984,0.46693518189938227,0.16884975430699697,0.028300981913437995,0.43202348013526515,-0.40691865451917764,-2.054842451724879,0.0126351238396642
2025-01-06 01:00:00,-0.2752047540813183,-0.2521284766987432,-0.2721316995293575,-0.22947532227141312,-0.1552739664779957,-0.3116611995062632,0.18780241742074244,0.15692567323504011,0.05627742774130108,0.3228632767434315,-0.40691865451917764,0.008620604656826592,0.00847527169766555
2025-01-06 02:00:00,-0.22954907368942387,-0.20848431201061504,-0.21076168609766321,-0.2247598157483299,1.1128972178914551,-0.3087236441480089,0.9510647405247248,0.23759391278864586,0.09594399875393513,0.4461326133247684,-0.40691865451917764,2.1481428930998145,0.0070269883498678505
2025-01-06 04:00:00,-0.20610156802954402,-0.1942917786511474,-0.17812551562407988,-0.1698758565684164,0.011787018165464765,-0.30208328945408663,1.2774433831588736,0.39651065400566854,0.19927207903903232,0.6206069828491598,-0.40691865451917764,0.008620604656826592,-0.004697032933074779
2025-01-06 05:00:00,-0.1699443045291596,-0.16120241855503956,-0.14757748988425065,-0.15856915649977238,0.4804007764772752,-0.2971663500648326,1.700421240215683,0.5354347525959299,0.2743262219926889,0.8124538618907957,-0.40691865451917764,0.008620604656826592,-0.008388903928564643
2025-01-06 06:00:00,-0.1586369672095714,-0.17203598340514897,-0.14906921983852842,-0.1659821698995585,0.2888593590149041,-0.2919952850469639,1.8165585165850944,0.6612229787913113,0.3614405081559195,0.9353135883547461,-0.40691865451917764,0.008620604656826592,-0.002537780789919465
2025-01-06 08:00:00,-0.18238526787199116,-0.18373633080562327,-0.18129044406501188,-0.20553144174207466,0.06766324441703428,-0.28346989904537107,1.2071068151305595,0.7531735720121784,0.5200429172804669,0.7779996571561465,-0.40691865451917764,0.008620604656826592,0.0011466161728701436
2025-01-06 09:00:00,-0.20560233528199626,-0.21549880542930092,-0.186137034123069,-0.209199318388545,-0.4711449735731368,-0.28068890429770005,0.6768870568547024,0.7091154286442419,0.5687607271806394,0.5288680573719099,-0.40691865451917764,0.008620604656826592,0.0049626158247446095
2025-01-06 10:00:00,-0.2092696579496239,-0.23172347308300195,-0.2057699833256295,-0.2287565822514283,-0.2551179578619188,-0.27816174005611954,0.5970306781548436,0.6584090159127514,0.5968912564953548,0.31443996251855755,2.4574936265372687,0.008620604656826592,0.01974019738649351
2025-01-06 11:00:00,-0.22882942613311474,-0.20195608201381904,-0.20554104077912047,-0.1872699802611972,0.05537297880243936,-0.2765070283647566,0.1856769981063985,0.5704676384519562,0.6004846998037053,0.05900157396583215,-0.40691865451917764,0.008620604656826592,0.028679683121806066
2025-01-06 12:00:00,-0.1873395384359604,-0.1763392921978619,-0.1692903078926433,-0.19594824372423436,-0.03149614409985708,-0.2732766742637377,0.8341370486668032,0.5797185352355663,0.6053524135365693,0.07228552084985833,-0.40691865451917764,2.1481428930998145,0.026618242787357575
2025-01-06 13:00:00,-0.1960184147795311,-0.18795181902264463,-0.18888596109439776,-0.16764540380222462,-0.01696456728531176,-0.27051569257472247,0.6544826907220186,0.5619851377554199,0.6054263762296594,0.022235793835511223,-0.40691865451917764,0.008620604656826592,0.022326379604846867
2025-01-06 14:00:00,-0.16771456510024257,-0.04220993962424571,-0.2055460910007061,-0.06240072153335061,1.933012305051849,-0.26674429488723866,1.0432515582833506,0.5991619607500911,0.6134936004107652,0.10560983046515211,-0.40691865451917764,2.1481428930998145,0.010665786969099042
2025-01-06 15:00:00,-0.06246578415729269,0.0576481559432147,-0.056201639906060766,0.057336378617071006,1.9826291733079442,-0.25896929453518314,2.005915060626408,0.837096453385664,0.6710764208070139,0.6194299440221201,-0.40691865451917764,0.008620604656826592,-0.005261401438337289
2025-01-06 17:00:00,0.058179525080307784,0.03122369121898012,0.008819478418245368,0.030480560326572072,1.0433480662593493,-0.23504679781522242,2.6052744302165647,1.5815927727074375,0.9863199326892587,1.8593963238548283,2.4574936265372687,0.008620604656826592,0.0017663518046162213
2025-01-06 18:00:00,0.03041365750650566,0.022279162595829783,0.03663935389068524,0.022568286692658528,0.33496716189662146,-0.22485151102960774,2.1347838946041318,1.7570958469939828,1.1669236229019109,1.8770798273553884,-0.40691865451917764,-2.054842451724879,0.004871209155334368
2025-01-06 19:00:00,0.022502560447207637,0.020439817002337036,0.04185467625905186,0.029229247593784008,-0.017055495014962906,-0.2153640075825972,2.0032482260360243,1.8575141321995021,1.3332450186868834,1.7264141408081601,2.4574936265372687,0.008620604656826592,0.0022097561582979743
2025-01-06 21:00:00,0.055478568313362696,0.04581146419359264,0.03849956885161741,0.011794058589121003,0.5682904862063575,-0.19593195361718824,2.197524769756424,2.015369550850348,1.619328791117063,1.4280075090941218,-0.40691865451917764,0.008620604656826592,0.0029847574023723024
2025-01-06 22:00:00,0.01172787787158072,0.02487705987621053,0.038500417127557834,0.0457780041028672,-0.7497920241737799,-0.18799469533596988,1.458381231928104,1.968898434356926,1.7196117994043132,1.045574297420992,-0.40691865451917764,0.008620604656826592,-0.0032826441267449977
2025-01-06 23:00:00,0.0457103789015334,0.0381122785303065,0.06368800785672368,0.06478940348065296,-0.5064943918669469,-0.17902884101789007,1.695257097667209,1.979858909705119,1.8022642809042835,0.8651028302649256,-0.40691865451917764,0.008620604656826592,-0.005576990366310736
2025-01-07 00:00:00,0.06472071627804035,0.07942241907380246,0.06819876248122136,0.048368653745718894,0.5321600373264975,-0.16966403941187372,1.8191216838900404,2.004529143924302,1.873736358692555,0.7506728817993824,-0.40691865451917764,0.008620604656826592,-0.00217724745104417
2025-01-07 01:00:00,0.04830174446969626,0.02383600401625826,0.04570224291942443,0.03759263834893199,-0.17636662377130005,-0.16131012592876168,1.5495013638939195,1.9660482612052992,1.922668676621159,0.5208090480436599,-0.40691865451917764,0.008620604656826592,-0.0024643830221517888
2025-01-07 02:00:00,0.037525414357793,0.01933166236882687,0.042878669188372194,0.01737603271700665,-0.6501210137576424,-0.1537061121824389,1.3732161086342378,1.890283663155187,1.9455188061258297,0.25491088050502825,-0.40691865451917764,0.008620604656826592,0.002234178541837534
2025-01-07 06:00:00,0.02289832491180324,0.008736261832030844,0.042614820317812475,0.02951042770993687,-0.8662994677095177,-0.12886787444898096,1.08294158407242,1.4448555084968304,1.796738908516882,-0.6005305800383179,-0.40691865451917764,2.1481428930998145,-0.004071800897717387
2025-01-07 07:00:00,0.029443566721133418,0.018993776153214962,0.04192848409751966,0.016284865215070377,-0.2545888056366177,-0.12284783207941605,1.155626047828256,1.3670810644594968,1.731948392351685,-0.6504702445098864,-0.40691865451917764,0.008620604656826592,-0.00823676590113464
2025-01-07 08:00:00,0.016218527076470982,0.017345246915900316,0.040025653687972465,0.03669366572561666,-0.44652731636828735,-0.11758460116257419,0.8926269182473935,1.2626006501552085,1.6575679140523414,-0.7506568170771929,-0.40691865451917764,-2.054842451724879,-0.011390757248256148
2025-01-07 09:00:00,0.036626483739668154,0.010407338868900147,0.041215015463586566,0.021242543648652263,-0.34783467902367393,-0.11172163663861567,1.1379051175953026,1.2078371248871222,1.5862667256744092,-0.7191729847881957,-0.40691865451917764,2.1481428930998145,-0.01073730471567872
2025-01-07 10:00:00,0.021175170634631535,-0.005833607861262137,0.019792084132266144,-0.005618147311356691,0.1444306696116154,-0.10669729334409851,0.8285315231851071,1.118678713489504,1.5099889446886348,-0.7715891287853225,-0.40691865451917764,0.008620604656826592,-0.014172887466623624
2025-01-07 11:00:00,-0.005683814251032761,-0.028804235574631902,-0.05700847314475582,-0.054451707252819004,1.0839489474106996,-0.10293004100142096,0.3377188465660577,0.9802334927245786,1.4190601320470873,-0.9251211346386504,-0.40691865451917764,0.008620604656826592,-0.028964242455528692
2025-01-07 12:00:00,-0.054516755456628506,-0.07093184131936774,-0.04381407323548498,-0.06122666566008234,0.1597198703358318,-0.10124110074058648,-0.38599800641779114,0.7599640767475139,1.298647496679184,-1.2343243788274885,-0.40691865451917764,0.008620604656826592,-0.03040582931898314
2025-01-07 13:00:00,-0.06129257122007144,-0.0706712624986135,-0.04489703737121583,-0.07088974165829037,0.19221423200731796,-0.09988644366058148,-0.47425327218977786,0.5650302898023949,1.160093403114687,-1.4263373223097615,-0.40691865451917764,0.008620604656826592,-0.03395223024685464
2025-01-07 14:00:00,-0.07095485539252692,-0.0789162660559325,-0.11956792884472885,-0.12648793752867502,1.5860622410829446,-0.09896740634873614,-0.601872781462884,0.3864357458442481,1.0105209533514743,-1.544940962138722,-0.40691865451917764,0.008620604656826592,-0.03282784460121923
2025-01-07 15:00:00,-0.1265543011293741,-0.13995049149974598,-0.3364401700212666,-0.2974125112691233,2.7929080599895464,-0.10028768873175842,-1.2267806022522942,0.13069230706952215,0.8349991345945439,-1.8222178783853893,-0.40691865451917764,0.008620604656826592,-0.01543494920838908
2025-01-07 16:00:00,-0.29749277973561966,-0.2916459489587872,-0.3001362680854636,-0.3157925048365006,1.5479990433016966,-0.10835290413903684,-2.2842736884979318,-0.35891354590794733,0.5751803653591316,-2.7219926028994106,-0.40691865451917764,0.008620604656826592,-0.01235666072031968
2025-01-07 17:00:00,-0.3158751840889961,-0.33728635386825556,-0.38471782893379847,-0.35410649392278476,1.5400685119577922,-0.11683270435456597,-2.3573509976458284,-0.7443782826527481,0.26862366467320276,-3.243821425799161,-0.40691865451917764,0.008620604656826592,-0.008010114945300253
2025-01-07 18:00:00,-0.35419393752164097,-0.3595384875114961,-0.3827932323641033,-0.3982540382300874,1.0685270349188196,-0.12650636865146447,-2.5009330390426445,-1.0997968615813967,-0.06059199262027371,-3.587682696265021,-0.40691865451917764,0.008620604656826592,0.00426105173270336
2025-01-07 19:00:00,-0.39834975227058805,-0.3882604930767691,-0.4059078209133594,-0.4232892859678201,1.0168407565131026,-0.13756091323423286,-2.647911465955259,-1.438475310444477,-0.36582460937351996,-3.8214382284115005,-0.40691865451917764,0.008620604656826592,0.005197662929423343
2025-01-07 20:00:00,-0.4233888427139291,-0.41594020454764064,-0.41776725378959245,-0.4164754962759465,1.2474606221829678,-0.14917879709153437,-2.7244110648264765,-1.7287841175954506,-0.6689108007834339,-3.875086059715077,-0.40691865451917764,0.008620604656826592,0.0075865484657504974
2025-01-07 21:00:00,-0.4165754208003649,-0.3971528594669835,-0.3995247168668388,-0.41916619286774026,0.7349555741435165,-0.1600646758324272,-2.6204175355799038,-1.9254301302436063,-0.9523326049812715,-3.653682370209214,2.4574936265372687,0.008620604656826592,0.004197652832192946
2025-01-07 22:00:00,-0.4192649554364203,-0.3865165137719031,-0.3985210916062482,-0.3636139533702512,0.13083347008658194,-0.17062753562738134,-2.6299460927872795,-2.062611104027143,-1.2077754295478673,-3.3080567972311368,2.4574936265372687,0.008620604656826592,-0.0029463724405274874
2025-01-07 23:00:00,-0.3637045873519141,-0.39081199127581634,-0.36598541998867035,-0.3811753681367734,0.2994672470271711,-0.17855620414429238,-1.7810160107765465,-2.0554002753744856,-1.409837038307137,-2.6203974925723656,-0.40691865451917764,0.008620604656826592,-0.004438816691607825
2025-01-08 00:00:00,-0.38126892187523614,-0.3824911236842994,-0.3737735962257682,-0.35484665654379,0.3102571373033579,-0.18687214060943708,-1.8782674486240114,-2.056235386586246,-1.571282602178141,-2.0934450693526596,-0.40691865451917764,0.008620604656826592,-0.01026838677546889
2025-01-08 01:00:00,-0.3549350554428054,-0.38250373272787536,-0.382112062921425,-0.38515440288874564,0.2039789554689756,-0.19381062739690838,-1.5035870082971043,-1.990731349228677,-1.686046806775926,-1.4833274126067306,-0.40691865451917764,2.6859995164653476,-0.0042930965947227916
2025-01-08 02:00:00,-0.3852469642156936,-0.38978923183802267,-0.3678466286498641,-0.3875863378936091,0.0731932466002758,-0.2016831464979634,-1.6936431347798435,-1.967717296540862,-1.7727821810648812,-1.1164171187329666,-0.40691865451917764,-2.054842451724879,-0.01658874093092402
2025-01-08 03:00:00,-0.3876801603622746,-0.4153003420524724,-0.41484003565907157,-0.4171580329955801,0.8277905642319207,-0.2093419667662025,-1.7087397780428903,-1.9321168103492048,-1.8344284831292188,-0.7873410971820345,2.4574936265372687,0.008620604656826592,-0.009034296599123597
2025-01-08 04:00:00,-0.4172572497052008,-0.4357459418945953,-0.4281573080809643,-0.4381198983567374,0.6756176586936663,-0.21787754974048845,-1.889882583044407,-1.9320607676869435,-1.8837063377343812,-0.6251355530886967,-0.40691865451917764,0.008620604656826592,-0.003421277205590763
2025-01-08 05:00:00,-0.4382240618875818,-0.434065032969079,-0.42435871080583637,-0.4199374315249417,0.12573271334080172,-0.22691228059063534,-2.0102385782564998,-1.945610411369196,-1.9260345123192766,-0.5340250143171956,-0.40691865451917764,0.008620604656826592,-0.005518139645610789
2025-01-08 06:00:00,-0.420037179491075,-0.43559572956031845,-0.49477337990167924,-0.520898503190683,1.2775238074697244,-0.2348651211732661,-1.717878812513824,-1.9047035055304635,-1.9510647351249106,-0.30678854254833976,-0.40691865451917764,0.008620604656826592,-0.0015690645388010053
2025-01-08 07:00:00,-0.5210203947186121,-0.5044032546840316,-0.4954853165128724,-0.4897711709850318,0.8896158107579513,-0.24653456969597218,-2.2513111612395216,-2.019526359579276,-1.9958444080248225,-0.5666391144723646,-0.40691865451917764,-2.054842451724879,-0.00807246343672866
2025-01-08 08:00:00,-0.4898856425408307,-0.47785312310813877,-0.47231771327126715,-0.4656255640247625,0.4518348368706881,-0.2564986365523889,-1.8176872541951505,-2.0355205027051135,-2.0351044127931917,-0.49421219597737953,-0.40691865451917764,0.008620604656826592,-0.00587457947623041
2025-01-08 10:00:00,-0.5086197658833829,-0.48895258957232857,-0.480336696864516,-0.4643688587217145,0.1395367917305717,-0.27508330509787976,-1.7448789418823212,-1.995930738714421,-2.074472028531339,-0.22435518049047973,-0.40691865451917764,-2.5678432296571594,-0.00703807782032752
2025-01-08 11:00:00,-0.46447683126007056,-0.4845960611500109,-0.5543561953215581,-0.5333635301937621,1.2566229929318693,-0.28290634242457235,-1.193659702882169,-1.9087514910763985,-2.0706754160772705,0.07084451198563227,-0.40691865451917764,0.008620604656826592,0.0037649151749307775
2025-01-08 12:00:00,-0.533488542170362,-0.5411361103429582,-0.5286895802899197,-0.5539541159808439,0.6127779135862076,-0.29317334233957687,-1.5977496647921738,-1.9342799062738087,-2.0731364923096463,-0.010726671531703924,-0.40691865451917764,-2.5678432296571594,-0.0010559066266534612
2025-01-08 13:00:00,-0.5540844699305458,-0.5157744110659791,-0.5257108711246724,-0.5125775146162345,0.8462188666361633,-0.3038568530416191,-1.7044009239957747,-1.9673587170382687,-2.0822314504248207,-0.09773939274169534,-0.40691865451917764,0.008620604656826592,-0.014288248631791223
2025-01-08 14:00:00,-0.5126965356103085,-0.5002004818883112,-0.5256375862316928,-0.520589710759501,1.419760271213847,-0.31246633754191927,-1.2201419861075222,-1.90278143067869,-2.075597591295396,0.10767737993467409,-0.40691865451917764,2.1481428930998145,-0.01103157475765279
2025-01-08 15:00:00,-0.5207123608539673,-0.4823069620656495,-0.5476522741063624,-0.5034124749391222,1.8023119140927912,-0.32105542678338006,-1.2703093313207885,-1.8446308432949539,-2.057770425508955,0.2527185563293252,-0.40691865451917764,0.008620604656826592,-0.01317501311614145
2025-01-08 16:00:00,-0.5035301328907547,-0.5261883531568573,-0.5533286990666592,-0.5623010232545665,1.0641636841525046,-0.32862061748524063,-1.065793854840997,-1.7501921600022754,-2.0231838469516044,0.46945443295070505,-0.40691865451917764,2.6859995164653476,-0.008559453813050025
2025-01-08 17:00:00,-0.5624336093575603,-0.5853092837868716,-0.723825613721953,-0.6253266173846618,2.340485611742233,-0.3382359542161897,-1.4450185878928137,-1.7552548902959761,-1.9965962399661161,0.3659263813440217,-0.40691865451917764,-2.054842451724879,0.004648819917418197
