entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-17 01:00:00,2025-11-17 16:06:00,short,95290.01,93384.2098,take_profit,0.010446938076004207,19.90977667463641,0.9855339453945033,0.3942135781578014,18.530029151084104,9973.418366469301,-26.581633530698742
2025-11-17 17:00:00,2025-11-17 17:37:00,long,94306.01,93362.94989999999,stop_loss,0.010575591488251174,-9.973418366469327,0.9923551274636955,0.3969420509854782,-11.3627155449185,9962.055650924383,-37.94434907561724
2025-11-17 20:00:00,2025-11-18 02:17:00,long,91678.93,90762.14069999999,stop_loss,0.010866243367941123,-9.962055650924428,0.9912245372669762,0.39648981490679047,-11.349770003098195,9950.705880921285,-49.29411907871543
2025-11-18 04:00:00,2025-11-18 04:26:00,long,90842.72,89934.2928,stop_loss,0.010953773600043334,-9.950705880921348,0.990095235151668,0.3960380940606672,-11.336839210133682,9939.369041711152,-60.630958288849115
2025-11-18 06:00:00,2025-11-18 14:32:00,long,90221.33,92025.75660000001,take_profit,0.011016650986757956,19.87873808342237,1.0038762732128266,0.4015505092851306,18.473311300924415,9957.842353012076,-42.1576469879247
2025-11-18 15:00:00,2025-11-18 15:19:00,short,91359.3,92272.89300000001,stop_loss,0.010899648260234127,-9.957842353012165,1.000763156477714,0.40030526259108556,-11.358910772080964,9946.483442239994,-53.51655776000567
2025-11-18 17:00:00,2025-11-18 21:48:00,long,93499.15,92564.15849999999,stop_loss,0.010638046915121683,-9.946483442240035,0.9896751025028795,0.3958700410011518,-11.332028585744066,9935.15141365425,-64.84858634574974
2025-11-18 22:00:00,2025-11-18 22:34:00,short,92491.6,93416.516,stop_loss,0.010741679691619833,-9.935151413654221,0.9984827170722522,0.3993930868289009,-11.333027217555374,9923.818386436695,-76.1816135633051
2025-11-19 00:00:00,2025-11-19 05:02:00,short,92960.83,91101.6134,take_profit,0.010675268698049162,19.847636772873386,0.9824580202572328,0.3929832081028931,18.47219554451326,9942.290581981208,-57.70941801879185
2025-11-19 07:00:00,2025-11-19 07:46:00,short,90990.88,91900.78880000001,stop_loss,0.010926689116514982,-9.942290581981258,0.9992002034891114,0.3996800813956446,-11.341170866866014,9930.949411114341,-69.05058888565786
2025-11-19 08:00:00,2025-11-19 15:53:00,short,91863.64,90026.3672,take_profit,0.01081053331994502,19.86189882222875,0.9831639917003199,0.39326559668012795,18.485469233848303,9949.43488034819,-50.56511965180955
2025-11-19 16:00:00,2025-11-19 23:04:00,short,89951.7,90851.217,stop_loss,0.011060863641652343,-9.949434880348269,0.9999182054749931,0.3999672821899973,-11.34932036801326,9938.085559980176,-61.91444001982281
2025-11-20 00:00:00,2025-11-20 14:09:00,long,91554.96,90639.41040000001,stop_loss,0.0108547757106553,-9.93808555998016,0.9888395132180277,0.3955358052872111,-11.3224608784854,9926.76309910169,-73.2369008983082
2025-11-20 16:00:00,2025-11-20 16:47:00,short,89869.88,88072.48240000001,take_profit,0.011045706413652372,19.853526198203344,0.9827495468110674,0.39309981872442695,18.47767683266785,9945.240775934359,-54.75922406564035
2025-11-20 18:00:00,2025-11-20 18:53:00,long,87233.8,86361.462,stop_loss,0.011400673564529298,-9.945240775934398,0.9895514572054687,0.39582058288218747,-11.330612816022054,9933.910163118337,-66.08983688166241
2025-11-20 19:00:00,2025-11-20 21:21:00,short,86486.27,87351.1327,stop_loss,0.011486112377280621,-9.933910163118313,0.9983579713933928,0.3993431885573572,-11.331611323069062,9922.578551795268,-77.42144820473146
2025-11-20 22:00:00,2025-11-21 02:14:00,long,87282.44,86409.6156,stop_loss,0.011368356053972904,-9.922578551795242,0.9872965659036292,0.3949186263614517,-11.304793744060323,9911.273758051208,-88.72624194879178
2025-11-21 03:00:00,2025-11-21 07:33:00,long,85444.93,84590.48069999999,stop_loss,0.01159960428085225,-9.911273758051296,0.9861717389260951,0.39446869557043807,-11.291914192547829,9899.981843858659,-100.0181561413396
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.01177876843809991,-9.899981843858619,0.9850481934639367,0.3940192773855747,-11.27904931470813,9888.702794543951,-111.29720545604773
2025-11-21 10:00:00,2025-11-21 12:22:00,long,82207.83,81385.75170000001,stop_loss,0.012028906242317734,-9.888702794543876,0.9839259280571233,0.3935703712228493,-11.26619909382385,9877.436595450128,-122.56340454987159
2025-11-21 13:00:00,2025-11-21 13:17:00,short,83285.34,84118.1934,stop_loss,0.011859754184169902,-9.877436595450215,0.9926823778427379,0.3970729511370952,-11.26719192443005,9866.169403525699,-133.83059647430164
2025-11-21 14:00:00,2025-11-21 14:36:00,short,84115.29,84956.4429,stop_loss,0.011729341245242927,-9.86616940352571,0.9915500250543328,0.39662001002173314,-11.254339438601775,9854.915064087098,-145.0849359129034
2025-11-21 16:00:00,2025-11-21 16:56:00,long,82932.46,84591.1092,take_profit,0.01188306130565414,19.709830128174193,0.995346421472797,0.3981385685891188,18.31634513811228,9873.231409225209,-126.76859077479112
2025-11-21 17:00:00,2025-11-23 01:40:00,short,84919.58,85768.7758,stop_loss,0.011626566463500184,-9.873231409225225,0.9922597566271336,0.3969039026508535,-11.262395068503212,9861.969014156706,-138.03098584329433
2025-11-23 02:00:00,2025-11-23 04:21:00,short,85879.83,86738.6283,stop_loss,0.011483451951589455,-9.861969014156648,0.991127885922749,0.3964511543690996,-11.249548054448496,9850.719466102259,-149.28053389774283
2025-11-23 07:00:00,2025-11-23 12:16:00,short,85864.69,86723.33690000001,stop_loss,0.011472375275683473,-9.850719466102339,0.9899973063432772,0.39599892253731084,-11.236715694982927,9839.482750407276,-160.51724959272576
2025-11-23 15:00:00,2025-11-24 14:44:00,long,86547.4,85681.92599999999,stop_loss,0.011368894675527258,-9.839482750407301,0.9790285336655242,0.39161141346620965,-11.210122697539035,9828.272627709737,-171.72737229026478
2025-11-24 20:00:00,2025-11-25 07:54:00,long,88327.29,87444.0171,stop_loss,0.011127107633110603,-9.828272627709698,0.9779131264571188,0.39116525058284757,-11.197351004749665,9817.075276704987,-182.92472329501445
2025-11-25 08:00:00,2025-11-26 17:26:00,short,87384.81,88258.6581,stop_loss,0.011234304081802074,-9.817075276705019,0.9866160653088512,0.3946464261235405,-11.19833776813741,9805.87693893685,-194.12306106315185
2025-11-26 18:00:00,2025-11-27 02:31:00,long,89830.8,91627.416,take_profit,0.010915940789725628,19.61175387787364,0.9903935708326217,0.3961574283330487,18.225202878707968,9824.102141815558,-175.8978581844439
2025-11-27 03:00:00,2025-11-27 13:20:00,long,91389.73,90475.8327,stop_loss,0.010749678483365208,-9.824102141815525,0.977498163110648,0.3909992652442592,-11.192599570170431,9812.909542245387,-187.09045775461433
2025-11-27 14:00:00,2025-11-28 14:25:00,long,90852.79,92669.8458,take_profit,0.010800889595405257,19.625819084490796,0.9911038637667842,0.3964415455067137,18.238273675217297,9831.147815920604,-168.85218407939703
2025-11-28 16:00:00,2025-11-28 16:22:00,long,92362.5,91438.875,stop_loss,0.010644090205354558,-9.831147815920604,0.9781992076841001,0.39127968307364003,-11.200626706678342,9819.947189213925,-180.05281078607538
2025-11-28 17:00:00,2025-12-01 00:04:00,long,90936.24,90026.8776,stop_loss,0.01079871697929662,-9.819947189213904,0.9770847453267856,0.39083389813071423,-11.187865832671402,9808.759323381253,-191.2406766187468
2025-12-01 01:00:00,2025-12-01 12:48:00,short,87000.0,85260.0,take_profit,0.0112744360038865,19.61751864676251,0.9710671730147442,0.3884268692058977,18.258024604541866,9827.017347985795,-172.98265201420492
2025-12-01 13:00:00,2025-12-01 15:34:00,long,85430.64,84576.3336,stop_loss,0.01150291903231182,-9.82701734798581,0.9777882261245866,0.3911152904498346,-11.19592086456023,9815.821427121235,-184.17857287876515
2025-12-01 16:00:00,2025-12-01 18:20:00,short,84677.87,85524.64869999999,stop_loss,0.011591955994076416,-9.81582142712118,0.986490053425684,0.3945960213702736,-11.196907501917138,9804.624519619318,-195.3754803806823
2025-12-01 19:00:00,2025-12-01 21:21:00,short,85199.48,86051.4748,stop_loss,0.011507845493445874,-9.804624519619322,0.9853647642217416,0.3941459056886966,-11.18413518952976,9793.440384429789,-206.55961557021206
2025-12-01 23:00:00,2025-12-02 10:51:00,short,86572.65,87438.3765,stop_loss,0.011312395293929191,-9.79344038442984,0.9842407586351939,0.3936963034540776,-11.171377446519111,9782.26900698327,-217.73099301673116
2025-12-02 13:00:00,2025-12-02 14:47:00,long,87264.2,89009.484,take_profit,0.011209945208898116,19.564538013966537,0.9880091697053102,0.39520366788212413,18.1813251763791,9800.45033215965,-199.54966784035207
2025-12-02 15:00:00,2025-12-02 15:03:00,short,89271.99,90164.7099,stop_loss,0.010978191851844737,-9.80045033215961,0.9849452583820448,0.3939781033528179,-11.179373693894473,9789.270958465755,-210.72904153424653
2025-12-02 16:00:00,2025-12-02 17:24:00,short,90850.01,91758.5101,stop_loss,0.010775200749527442,-9.789270958465808,0.9838217313258084,0.3935286925303234,-11.166621382321939,9778.104337083432,-221.89566291656848
2025-12-02 20:00:00,2025-12-02 20:29:00,long,91903.38,90984.3462,stop_loss,0.010639548117907559,-9.778104337083482,0.9729213815398015,0.38916855261592065,-11.140194271239205,9766.964142812192,-233.0358571878077
2025-12-02 21:00:00,2025-12-03 02:13:00,long,91026.66,92847.19320000001,take_profit,0.01072978415643526,19.53392828562444,0.9864633784240315,0.3945853513696126,18.152879555830797,9785.117022368024,-214.8829776319769
2025-12-03 03:00:00,2025-12-03 14:03:00,long,92817.93,91889.75069999999,stop_loss,0.010542270251413735,-9.78511702236806,0.9736191437256183,0.38944765749024735,-11.148183823583928,9773.96883854444,-226.03116145556083
2025-12-03 15:00:00,2025-12-03 18:11:00,short,92357.54,93281.1154,stop_loss,0.010582751379632287,-9.773968838544457,0.9822838682737163,0.3929135473094865,-11.14916625412766,9762.819672290312,-237.1803277096885
2025-12-03 21:00:00,2025-12-03 22:48:00,short,92981.45,93911.2645,stop_loss,0.010499749866548986,-9.762819672290393,0.9811633770651764,0.3924653508260706,-11.136448400181639,9751.68322389013,-248.31677610987015
2025-12-03 23:00:00,2025-12-04 00:26:00,long,93781.01,92843.19989999999,stop_loss,0.010398355939960692,-9.751683223890156,0.970292480777068,0.3881169923108272,-11.110092696978052,9740.573131193152,-259.4268688068482
2025-12-04 01:00:00,2025-12-04 02:20:00,short,93054.87,93985.4187,stop_loss,0.010467558690042933,-9.740573131193146,0.9789275996849119,0.3915710398739648,-11.111071770752023,9729.4620594224,-270.5379405776002
2025-12-04 04:00:00,2025-12-04 13:04:00,long,93543.03,92607.59969999999,stop_loss,0.010401055064628973,-9.729462059422476,0.9680814749125288,0.38723258996501153,-11.084776124300015,9718.3772832981,-281.6227167019002
2025-12-04 15:00:00,2025-12-04 15:21:00,short,91894.0,92812.94,stop_loss,0.010575638543646048,-9.718377283298125,0.976696916971459,0.3906787667885836,-11.085752967058168,9707.291530331042,-292.70846966895834
2025-12-04 17:00:00,2025-12-04 19:13:00,long,92431.71,91507.3929,stop_loss,0.01050212262688967,-9.707291530331043,0.9658755072679387,0.3863502029071755,-11.059517240506157,9696.232013090535,-303.7679869094645
2025-12-04 20:00:00,2025-12-05 09:43:00,long,91975.43,91055.67569999999,stop_loss,0.010542198077345804,-9.696232013090542,0.9647750853025083,0.38591003412100333,-11.046917132514054,9685.18509595802,-314.8149040419786
2025-12-05 10:00:00,2025-12-05 13:46:00,long,91128.55,90217.2645,stop_loss,0.010628046968768866,-9.685185095958001,0.9636759170478231,0.3854703668191293,-11.034331379824954,9674.150764578195,-325.84923542180354
2025-12-05 14:00:00,2025-12-05 16:07:00,long,90465.14,89560.4886,stop_loss,0.010693788529568623,-9.674150764578222,0.9625780010755305,0.3850312004302122,-11.021759966083966,9663.12900461211,-336.8709953878875
2025-12-05 17:00:00,2025-12-07 14:26:00,long,88810.88,87922.7712,stop_loss,0.010880568917470596,-9.663129004612129,0.9614813359589051,0.384592534383562,-11.009202874954596,9652.119801737155,-347.8801982628421
2025-12-07 15:00:00,2025-12-07 17:16:00,long,88220.53,89984.9406,take_profit,0.010940899812931474,19.304239603474343,0.9748640999754526,0.38994563999018106,17.93942986350871,9670.059231600664,-329.94076839933336
2025-12-07 19:00:00,2025-12-07 21:45:00,long,91363.79,90450.15209999999,stop_loss,0.010584126634414647,-9.670059231600682,0.9621708935442662,0.38486835741770653,-11.017098482562655,9659.042133118102,-340.957866881896
2025-12-07 22:00:00,2025-12-08 01:28:00,short,90231.31,91133.6231,stop_loss,0.01070475662285974,-9.659042133118097,0.9707337343783693,0.38829349375134775,-11.018069361247814,9648.024063756855,-351.9759362431438
2025-12-08 02:00:00,2025-12-08 07:36:00,short,90910.7,91819.807,stop_loss,0.010612638626428854,-9.648024063756894,0.969626418407564,0.3878505673630256,-11.005501049527485,9637.018562707328,-362.9814372926713
2025-12-08 09:00:00,2025-12-08 15:23:00,short,91833.89,89997.2122,take_profit,0.010493967491421008,19.274037125414708,0.9540648377080254,0.3816259350832102,17.938346352623473,9654.95690905995,-345.0430909400478
2025-12-08 16:00:00,2025-12-08 20:53:00,short,89961.36,90860.9736,stop_loss,0.010732337649252915,-9.65495690905992,0.9703231693605252,0.3881292677442101,-11.013409346164655,9643.943499713787,-356.0565002862125
2025-12-08 22:00:00,2025-12-09 00:32:00,long,91316.0,90402.84,stop_loss,0.010561066515959729,-9.643943499713822,0.9595723782215217,0.3838289512886087,-10.987344829223952,9632.956154884563,-367.04384511543645
2025-12-09 03:00:00,2025-12-09 15:41:00,long,90068.21,91869.5742,take_profit,0.010695178859316248,19.265912309769085,0.9729285716433409,0.3891714286573364,17.90381230946841,9650.859967194032,-349.140032805968
2025-12-09 16:00:00,2025-12-09 16:16:00,short,92707.5,93634.575,stop_loss,0.010410009942231246,-9.650859967194002,0.9699114267030002,0.3879645706812001,-11.008735964578202,9639.851231229453,-360.1487687705462
2025-12-09 17:00:00,2025-12-09 20:21:00,long,94187.81,93245.9319,stop_loss,0.010234712147176427,-9.639851231229471,0.9591651975073306,0.38366607900293226,-10.982682507739733,9628.868548721714,-371.13145127828597
2025-12-09 21:00:00,2025-12-10 20:14:00,short,93116.76,94047.9276,stop_loss,0.010340639589179986,-9.628868548721721,0.9677012891465322,0.3870805156586129,-10.983650353526867,9617.884898368187,-382.1151016318128
2025-12-10 21:00:00,2025-12-11 02:00:00,short,92453.89,90604.8122,take_profit,0.010402899108267038,19.235769796736367,0.9521706049384506,0.3808682419753803,17.902730949822534,9635.78762931801,-364.2123706819903
2025-12-11 08:00:00,2025-12-11 14:56:00,long,90272.76,89370.0324,stop_loss,0.010674081117402427,-9.635787629317994,0.9587608691171421,0.3835043476468568,-10.978052846081994,9624.80957647193,-375.1904235280723
2025-12-11 15:00:00,2025-12-11 19:35:00,long,89545.23,91336.13459999999,take_profit,0.01074854526195525,19.2496191529438,0.9721057672236648,0.38884230688946597,17.888671078830672,9642.69824755076,-357.30175244924163
2025-12-11 21:00:00,2025-12-11 21:16:00,short,91792.98,92710.9098,stop_loss,0.010504831902778143,-9.64269824755074,0.9690911738788515,0.3876364695515405,-10.999425890981133,9631.698821659778,-368.30117834022275
2025-12-12 00:00:00,2025-12-12 15:31:00,short,92513.38,90663.1124,take_profit,0.010411141417230436,19.263397643319625,0.9535381833443182,0.3814152733377273,17.92844418663758,9649.627265846417,-350.37273415358516
2025-12-12 16:00:00,2025-12-14 11:44:00,long,89935.13,89035.77870000001,stop_loss,0.010729541688377408,-9.64962726584636,0.9601379129517186,0.38405516518068744,-10.993820343978767,9638.633445502439,-361.3665544975639
2025-12-14 12:00:00,2025-12-14 20:10:00,long,89360.01,88466.4099,stop_loss,0.010786294054244668,-9.638633445502398,0.9590440278274928,0.3836176111309971,-10.98129508446089,9627.652150417978,-372.3478495820248
2025-12-14 21:00:00,2025-12-14 23:32:00,long,88558.97,87673.3803,stop_loss,0.010871459040702459,-9.627652150417944,0.9579513889665889,0.38318055558663555,-10.968784094971168,9616.683366323006,-383.316633676996
2025-12-15 01:00:00,2025-12-15 15:03:00,long,88465.9,87581.241,stop_loss,0.01087049740784077,-9.616683366323004,0.9568599949491392,0.3827439979796557,-10.9562873592518,9605.727078963755,-394.2729210362478
2025-12-15 16:00:00,2025-12-15 16:42:00,long,87033.21,86162.8779,stop_loss,0.011036852574969664,-9.605727078963751,0.9557698443568936,0.3823079377427575,-10.943804861063402,9594.783274102692,-405.2167258973112
2025-12-15 19:00:00,2025-12-16 10:42:00,short,86185.4,87047.254,stop_loss,0.01113272465417889,-9.594783274102767,0.9642757190473206,0.3857102876189282,-10.944769280769016,9583.838504821922,-416.16149517808026
2025-12-16 11:00:00,2025-12-16 15:53:00,short,86980.01,87849.8101,stop_loss,0.011018438035155346,-9.583838504822008,0.9631757697346033,0.3852703078938413,-10.932284582450453,9572.906220239473,-427.0937797605307
2025-12-16 17:00:00,2025-12-17 05:00:00,long,87588.26,86712.3774,stop_loss,0.010929439881828311,-9.572906220239442,0.9525041689138276,0.38100166756553105,-10.906412056718802,9561.999808182754,-438.0001918172495
2025-12-17 08:00:00,2025-12-17 14:53:00,long,87045.59,88786.5018,take_profit,0.01098504795956091,19.123999616365527,0.9657619806264583,0.38630479225058334,17.771932843488486,9579.771741026243,-420.22825897376106
2025-12-17 15:00:00,2025-12-17 15:50:00,short,89675.85,87882.333,take_profit,0.010682666226220596,19.159543482052563,0.948397402361598,0.3793589609446393,17.831787118746327,9597.60352814499,-402.39647185501474
2025-12-17 16:00:00,2025-12-17 19:08:00,short,87233.44,85488.7712,take_profit,0.011002206869458535,19.195207056289973,0.950162749286354,0.3800650997145416,17.86497920728908,9615.468507352278,-384.53149264772566
2025-12-17 20:00:00,2025-12-18 13:09:00,long,86018.53,87738.9006,take_profit,0.011178368785600357,19.230937014704498,0.9711623192425801,0.38846492769703206,17.871309767764885,9633.339817120042,-366.66018287996076
2025-12-18 14:00:00,2025-12-18 14:36:00,long,88851.7,87963.18299999999,stop_loss,0.01084204333413997,-9.63333981712012,0.9585173118034442,0.3834069247213777,-10.975264053644942,9622.364553066398,-377.6354469336057
2025-12-18 15:00:00,2025-12-18 15:37:00,short,88345.19,89228.6419,stop_loss,0.010891780925556217,-9.622364553066399,0.9670476375831731,0.38681905503326924,-10.976231245682841,9611.388321820716,-388.61167817928856
2025-12-18 16:00:00,2025-12-18 17:03:00,long,88513.43,87628.29569999999,stop_loss,0.010858677967649335,-9.611388321820773,0.9563331380211613,0.3825332552084645,-10.950254715050399,9600.438067105666,-399.56193289433895
2025-12-18 19:00:00,2025-12-19 03:26:00,short,85970.0,86829.7,stop_loss,0.011167195611382652,-9.600438067105634,0.9648440257441195,0.38593761029764784,-10.9512197031474,9589.486847402519,-410.51315259748634
2025-12-19 04:00:00,2025-12-19 15:12:00,long,86891.39,88629.2178,take_profit,0.01103617613598139,19.17897369480503,0.9685381715876544,0.38741526863506176,17.823020254582314,9607.3098676571,-392.690132342904
2025-12-19 16:00:00,2025-12-19 16:33:00,short,87951.86,88831.3786,stop_loss,0.01092337315851774,-9.607309867657055,0.9655346416995387,0.3862138566798155,-10.959058366036407,9596.350809291065,-403.6491907089404
2025-12-19 17:00:00,2025-12-19 17:33:00,long,87983.24,87103.4076,stop_loss,0.010907021393268839,-9.596350809291058,0.9548369055244612,0.3819347622097845,-10.933122477025304,9585.41768681404,-414.5823131859657
2025-12-19 18:00:00,2025-12-21 08:43:00,long,86943.26,88682.1252,take_profit,0.011024911749127007,19.170835373628083,0.9681271863682182,0.38725087454728724,17.815457312712578,9603.233144126752,-396.7668558732531
2025-12-21 09:00:00,2025-12-21 13:48:00,long,88537.88,87652.5012,stop_loss,0.010846468363740754,-9.603233144126817,0.9555216978406119,0.3822086791362448,-10.940963521103672,9592.29218060565,-407.7078193943568
2025-12-21 17:00:00,2025-12-22 12:16:00,long,88359.18,90126.3636,take_profit,0.0108560221819687,19.184584361211346,0.9688215102411708,0.38752860409646833,17.82823424687371,9610.120414852523,-389.8795851474831
2025-12-22 13:00:00,2025-12-22 15:23:00,long,90208.49,89306.4051,stop_loss,0.010653232766508477,-9.61012041485254,0.956206981277826,0.3824827925111305,-10.948810188641495,9599.171604663881,-400.82839533612463
2025-12-22 16:00:00,2025-12-22 19:04:00,long,89726.93,88829.6607,stop_loss,0.010698205772407328,-9.599171604663882,0.9551175746640563,0.38204702986562256,-10.936336209193561,9588.235268454688,-411.76473154531817
2025-12-22 21:00:00,2025-12-23 06:13:00,long,88351.03,87467.5197,stop_loss,0.010852431792198334,-9.588235268454628,0.9540294092112415,0.38161176368449656,-10.923876441350366,9577.311392013336,-422.68860798666856
2025-12-23 08:00:00,2025-12-25 15:44:00,short,87574.78,88450.5278,stop_loss,0.010936152385439435,-9.577311392013309,0.9625197948973404,0.3850079179589362,-10.924839104869585,9566.386552908467,-433.61344709153815
2025-12-25 16:00:00,2025-12-26 02:25:00,short,88371.27,89254.98270000001,stop_loss,0.010825222442665434,-9.566386552908506,0.961421848567301,0.3845687394269204,-10.912377140902727,9555.474175767564,-444.52582423244087
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.010755233363776914,-9.555474175767545,0.9507696804888726,0.38030787219554907,-10.886551728451968,9544.587624039112,-455.41237596089286
2025-12-26 15:00:00,2025-12-29 00:31:00,short,87380.44,88254.2444,stop_loss,0.01092302536361583,-9.544587624039043,0.9592310562159307,0.3836924224863723,-10.887511102741346,9533.70011293637,-466.29988706363423
2025-12-29 03:00:00,2025-12-29 09:41:00,long,89163.25,88271.6175,stop_loss,0.010692409835819545,-9.533700112936446,0.9486031612371688,0.37944126449486754,-10.86174453866848,9522.838368397703,-477.1616316023027
2025-12-29 10:00:00,2025-12-30 14:57:00,short,88100.5,88981.505,stop_loss,0.010809062795781752,-9.522838368397753,0.9570452560239693,0.3828181024095877,-10.86270172683131,9511.97566667087,-488.024333329134
2025-12-30 16:00:00,2025-12-30 19:06:00,long,89016.36,88126.1964,stop_loss,0.01068564887024236,-9.511975666670871,0.9464415788337518,0.37857663153350074,-10.836993877038124,9501.138672793833,-498.8613272061721
2025-12-30 20:00:00,2025-12-31 20:36:00,long,88226.15,87343.88849999999,stop_loss,0.010769073197452041,-9.501138672793918,0.9453632979429865,0.37814531917719457,-10.824647289914099,9490.31402550392,-509.6859744960862
