entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-16 12:00:00,2025-11-16 21:07:00,short,95627.13,93714.5874,take_profit,0.01045900651333958,20.003295510439422,0.9901631277667512,0.39606525110670054,18.617067131565967,10020.264822351275,20.2648223512728
2025-11-17 01:00:00,2025-11-17 16:06:00,short,95290.01,93384.2098,take_profit,0.01051554598677372,20.04052964470253,0.9920062174127764,0.3968024869651105,18.651720940324644,10038.9165432916,38.91654329159745
2025-11-17 19:00:00,2025-11-18 02:59:00,short,92549.02,90698.0396,take_profit,0.010847134354628066,20.077833086583205,0.9938527377858685,0.39754109511434743,18.686439253682988,10057.602982545282,57.60298254528044
2025-11-18 10:00:00,2025-11-18 16:11:00,long,91400.01,93228.01019999999,take_profit,0.011003940790099786,20.11520596509051,1.0158179012370736,0.4063271604948294,18.693060903358607,10076.296043448641,76.29604344863904
2025-11-18 17:00:00,2025-11-19 04:18:00,short,93499.15,91629.16699999999,take_profit,0.010776885183928027,20.152592086897364,0.9975533083014154,0.39902132332056617,18.756017455275384,10095.052060903916,95.05206090391442
2025-11-19 06:00:00,2025-11-19 07:14:00,short,90459.99,91364.5899,stop_loss,0.011159687350069258,-10.095052060903928,1.0145527321208436,0.40582109284833745,-11.51542588587311,10083.536635018043,83.53663501804131
2025-11-19 09:00:00,2025-11-19 16:25:00,short,91470.44,89641.0312,take_profit,0.011023819973991645,20.167073270036138,0.9982701268667864,0.3993080507467145,18.769495092422638,10102.306130110466,102.30613011046395
2025-11-20 00:00:00,2025-11-20 01:20:00,short,91554.96,92470.5096,stop_loss,0.011034144004989425,-10.102306130110449,1.015281766076102,0.40611270643044073,-11.523700602616993,10090.78242950785,90.78242950784696
2025-11-20 06:00:00,2025-11-20 14:08:00,short,92616.21,90763.8858,take_profit,0.010895265990162899,20.18156485901573,0.9989874605212772,0.3995949842085109,18.78298241428594,10109.565411922136,109.5654119221329
2025-11-20 21:00:00,2025-11-20 21:21:00,short,86462.97,87327.5997,stop_loss,0.011692364270996168,-10.109565411922194,1.0160113238981747,0.4064045295592699,-11.531981265379638,10098.033430656757,98.03343065675325
2025-11-20 22:00:00,2025-11-20 22:31:00,short,87282.44,88155.2644,stop_loss,0.011569375730853487,-10.098033430656729,1.014852359781004,0.40594094391240165,-11.518826734350135,10086.514603922406,86.51460392240313
2025-11-21 00:00:00,2025-11-21 02:52:00,long,86637.22,85770.8478,stop_loss,0.011642241756975126,-10.086514603922382,1.0036082030902793,0.4014432812361117,-11.491566088248772,10075.023037834157,75.02303783415435
2025-11-21 04:00:00,2025-11-21 07:33:00,short,85821.35,84104.92300000001,take_profit,0.011739529893009323,20.150046075668268,0.9974272807455817,0.39897091229823267,18.753647882624453,10093.77668571678,93.7766857167788
2025-11-21 19:00:00,2025-11-21 20:23:00,long,84577.12,83731.34879999999,stop_loss,0.011934405765668992,-10.093776685716817,1.0043307802288197,0.40173231209152793,-11.499839778037165,10082.276845938744,82.27684593874163
2025-11-21 22:00:00,2025-11-21 22:53:00,long,85182.14,84330.3186,stop_loss,0.011836139413659654,-10.082276845938754,1.003186546170905,0.4012746184683621,-11.486738010578021,10070.790107928166,70.79010792816361
2025-11-21 23:00:00,2025-11-23 01:53:00,long,84284.43,85970.1186,take_profit,0.011948577107216798,20.141580215856436,1.0171498009007447,0.40685992036029794,18.717570494595392,10089.50767842276,89.507678422759
2025-11-23 06:00:00,2025-11-23 15:57:00,short,86358.27,87221.8527,stop_loss,0.011683313802398728,-10.089507678422748,1.0139955216814873,0.405598208672595,-11.50910140877683,10077.998577013983,77.99857701398217
2025-11-23 16:00:00,2025-11-23 21:56:00,short,87087.44,87958.3144,stop_loss,0.011572275608301246,-10.07799857701399,1.0128388569899052,0.4051355427959621,-11.495972976799857,10066.502604037183,66.50260403718231
2025-11-24 01:00:00,2025-11-24 09:27:00,long,86740.64,85873.23359999999,stop_loss,0.011605289751190656,-10.066502604037266,1.0016170091016996,0.40064680364067984,-11.468766416779646,10055.033837620404,55.033837620402664
2025-11-24 11:00:00,2025-11-24 17:33:00,long,86049.74,87770.7348,take_profit,0.011685141451467956,20.11006767524081,1.0155584175996608,0.4062233670398643,18.688285890601286,10073.722123511005,73.72212351100396
2025-11-24 21:00:00,2025-11-25 07:54:00,short,89089.06,87307.2788,take_profit,0.011307473805999306,20.147444247021983,0.9972984902275897,0.3989193960910358,18.75122636070336,10092.473349871709,92.47334987170731
2025-11-25 09:00:00,2025-11-25 14:50:00,long,87009.82,86139.7218,stop_loss,0.011599234833346062,-10.092473349871797,1.004201098312235,0.40168043932489406,-11.498354887508926,10080.974994984199,80.97499498419839
2025-11-25 16:00:00,2025-11-25 17:34:00,short,86988.93,87858.81929999999,stop_loss,0.011588802155612444,-10.080974994984144,1.013137986995912,0.4052551947983648,-11.499368176778422,10069.47562680742,69.47562680741997
2025-11-25 21:00:00,2025-11-26 17:26:00,short,87387.48,88261.3548,stop_loss,0.011522789794152917,-10.06947562680748,1.011982300494146,0.40479292019765833,-11.486250847499285,10057.98937595992,57.989375959920686
2025-11-26 18:00:00,2025-11-27 01:05:00,short,89830.8,90729.10800000001,stop_loss,0.011196593346558106,-10.05798937595997,1.010827932283972,0.4043311729135888,-11.47314848115753,10046.516227478762,46.516227478763156
2025-11-27 03:00:00,2025-11-28 13:47:00,short,91389.73,92303.6273,stop_loss,0.01099304727946867,-10.046516227478728,1.0096748808616156,0.40386995234464623,-11.460061060684989,10035.056166418077,35.05616641807816
2025-11-28 15:00:00,2025-11-28 16:23:00,long,92250.0,91327.5,stop_loss,0.01087810966549385,-10.035056166418077,0.9984880885585987,0.39939523542343947,-11.432939490400114,10023.623226927677,23.623226927678047
2025-11-28 18:00:00,2025-12-01 00:04:00,long,90661.57,89754.95430000001,stop_loss,0.011056088292898166,-10.023623226927619,0.9973505110793038,0.3989402044317215,-11.419913942438644,10012.203312985239,12.203312985239403
2025-12-01 10:00:00,2025-12-01 12:48:00,short,86704.85,84970.753,take_profit,0.011547454742134077,20.024406625970578,0.9912081279855386,0.39648325119421546,18.636715246790825,10030.840028232029,30.840028232030228
2025-12-01 19:00:00,2025-12-02 01:06:00,long,85199.48,86903.4696,take_profit,0.011773358274289972,20.06168005646407,1.013114842851435,0.405245937140574,18.64331927647206,10049.483347508502,49.48334750850229
2025-12-02 04:00:00,2025-12-02 14:26:00,long,86977.0,88716.54000000001,take_profit,0.011554184839105168,20.098966695017097,1.0149978180983588,0.4059991272393435,18.677969749679395,10068.16131725818,68.16131725818168
2025-12-03 18:00:00,2025-12-04 14:54:00,long,92956.22,92026.6578,stop_loss,0.01083107867043021,-10.068161317258184,1.001782051067189,0.4007128204268756,-11.470656188752248,10056.690661069428,56.69066106942944
2025-12-04 18:00:00,2025-12-04 19:13:00,long,92426.77,91502.50230000001,stop_loss,0.010880712006996921,-10.056690661069393,1.000640720776408,0.40025628831056326,-11.457587670156364,10045.233073399271,45.233073399273074
2025-12-04 21:00:00,2025-12-05 09:18:00,long,92476.25,91551.4875,stop_loss,0.010862500451088006,-10.04523307339924,0.9995006908032277,0.39980027632129106,-11.444534040523758,10033.788539358748,33.78853935874932
2025-12-05 11:00:00,2025-12-05 13:42:00,long,91272.85,90360.12150000001,stop_loss,0.01099317983316917,-10.033788539358719,0.9983619596661955,0.3993447838664782,-11.431495282891394,10022.357044075856,22.357044075857925
2025-12-05 19:00:00,2025-12-06 14:15:00,short,88936.04,89825.4004,stop_loss,0.011269173941268194,-10.022357044075914,1.0072468829296237,0.4028987531718494,-11.432502680177386,10010.924541395678,10.924541395680539
2025-12-06 16:00:00,2025-12-07 14:25:00,short,89758.77,87963.5946,take_profit,0.01115314363309087,20.021849082791437,0.9910815295981721,0.39643261183926887,18.634334941353995,10029.558876337032,29.558876337034533
2025-12-07 16:00:00,2025-12-07 17:23:00,short,89554.52,90450.06520000001,stop_loss,0.011199388792812504,-10.02955887633712,1.007970667071872,0.40318826682874875,-11.440717810237741,10018.118158526795,18.11815852679679
2025-12-08 04:00:00,2025-12-08 15:14:00,long,91068.3,90157.617,stop_loss,0.011000664510622022,-10.018118158526844,0.9968027567734161,0.39872110270936645,-11.413642018009627,10006.704516508786,6.704516508787163
2025-12-09 09:00:00,2025-12-09 15:50:00,long,90498.72,92308.69440000001,take_profit,0.011057288452818765,20.013409033017645,1.0106771561673875,0.40427086246695504,18.598461014383304,10025.30297752317,25.30297752317047
2025-12-10 03:00:00,2025-12-10 20:08:00,short,92495.89,93420.8489,stop_loss,0.010838646968555219,-10.025302977523147,1.0075429492410786,0.40301717969643147,-11.435863106460657,10013.86711441671,13.867114416709812
2025-12-10 23:00:00,2025-12-11 00:34:00,long,92509.94,91584.8406,stop_loss,0.010824639075991953,-10.01386711441678,0.9963797778844626,0.3985519111537851,-11.408798803455026,10002.458315613254,2.4583156132547863
2025-12-11 01:00:00,2025-12-11 02:01:00,long,91386.17,90472.3083,stop_loss,0.010945264820282165,-10.002458315613188,0.9952446024035189,0.39809784096140755,-11.395800758978114,9991.062514854275,-8.937485145723327
2025-12-11 03:00:00,2025-12-11 18:43:00,short,90073.99,90974.7299,stop_loss,0.011092061664920444,-9.99106251485428,1.0041017827428547,0.4016407130971419,-11.396805010694276,9979.66570984358,-20.3342901564176
2025-12-12 01:00:00,2025-12-12 02:31:00,short,91573.88,92489.61880000001,stop_loss,0.010897939139243178,-9.979665709843651,1.00295640383928,0.40118256153571197,-11.383804675218643,9968.281905168362,-31.718094831636243
2025-12-12 03:00:00,2025-12-12 15:24:00,long,92588.79,91662.90209999999,stop_loss,0.010766186603333257,-9.968281905168379,0.991844049564252,0.3967376198257008,-11.35686357455833,9956.925041593804,-43.074958406194575
2025-12-12 16:00:00,2025-12-14 11:44:00,long,89935.13,89035.77870000001,stop_loss,0.011071229942730725,-9.956925041593745,0.9907140416385836,0.39628561665543344,-11.343924699887761,9945.581116893916,-54.41888310608233
2025-12-14 12:00:00,2025-12-14 20:10:00,long,89360.01,88466.4099,stop_loss,0.011129789619421392,-9.945581116893873,0.9895853211309448,0.3958341284523779,-11.331000566477195,9934.25011632744,-65.74988367255953
2025-12-14 21:00:00,2025-12-14 23:32:00,long,88558.97,87673.3803,stop_loss,0.011217666732491851,-9.934250116327403,0.9884578865745802,0.3953831546298321,-11.318091157531814,9922.932025169908,-77.06797483009134
2025-12-15 03:00:00,2025-12-15 15:03:00,short,89321.85,87535.413,take_profit,0.011109187757720991,19.845864050339873,0.9823702704918209,0.3929481081967284,18.470545671651326,9941.40257084156,-58.59742915844002
2025-12-15 21:00:00,2025-12-16 10:39:00,short,85787.04,86644.9104,stop_loss,0.011588466708772747,-9.941402570841557,0.9991109583695768,0.3996443833478307,-11.340157912558965,9930.062412929,-69.93758707099899
2025-12-16 19:00:00,2025-12-17 14:52:00,short,87781.35,88659.16350000001,stop_loss,0.011312268964796052,-9.930062412929043,0.9979712724993646,0.39918850899974584,-11.327222194428154,9918.735190734573,-81.26480926542715
2025-12-17 21:00:00,2025-12-18 13:01:00,long,85890.36,87608.1672,take_profit,0.011548135542492281,19.837470381469096,1.001792254264192,0.40071690170567675,18.434961225499226,9937.170151960072,-62.829848039927924
2025-12-18 21:00:00,2025-12-19 03:03:00,long,84582.64,86274.2928,take_profit,0.011748474807549246,19.8743403039201,1.0036541853479672,0.40146167413918693,18.469224444432943,9955.639376404504,-44.360623595494985
2025-12-19 06:00:00,2025-12-19 15:15:00,long,87139.95,88882.749,take_profit,0.011424885344098207,19.911278752809,1.0055195770168552,0.40220783080674205,18.503551344985404,9974.14292774949,-25.85707225050958
2025-12-19 19:00:00,2025-12-21 09:36:00,long,87155.43,88898.5386,take_profit,0.011444086648129084,19.94828585549906,1.0073884357026985,0.4029553742810794,18.53794204551528,9992.680869795005,-7.319130204994302
2025-12-21 10:00:00,2025-12-22 08:21:00,short,88892.82,89781.7482,stop_loss,0.011241268833405224,-9.992680869794947,1.0042644274143981,0.40170577096575927,-11.398651068175104,9981.28221872683,-18.717781273169408
2025-12-22 10:00:00,2025-12-22 19:57:00,short,89829.6,88033.008,take_profit,0.011111351067718024,19.962564437453707,0.9881469396539563,0.39525877586158253,18.57915872193817,9999.861377448768,-0.13862255123123646
2025-12-22 20:00:00,2025-12-23 00:39:00,short,88052.42,88932.9442,stop_loss,0.011356713850055192,-9.999861377448767,1.0049860684336012,0.4019944273734405,-11.406841873255807,9988.454535575513,-11.545464424487044
2025-12-23 01:00:00,2025-12-23 14:54:00,short,88770.47,86995.0606,take_profit,0.01125200140945014,19.976909071151074,0.9888569990219758,0.39554279960879035,18.592509272520306,10007.047044848034,7.047044848033263
2025-12-24 09:00:00,2025-12-25 15:44:00,long,86795.56,88531.4712,take_profit,0.011529445797513185,20.014094089696098,1.0107117515296515,0.4042847006118606,18.599097637554586,10025.646142485588,25.64614248558785
2025-12-25 17:00:00,2025-12-26 02:20:00,short,88086.73,88967.5973,stop_loss,0.011381562401607585,-10.025646142485567,1.0075774373198016,0.4030309749279207,-11.436254554733289,10014.209887930854,14.20988793085456
2025-12-26 05:00:00,2025-12-26 14:48:00,long,88969.24,88079.5476,stop_loss,0.011255811433177191,-10.014209887930853,0.9964138838491201,0.39856555353964807,-11.409189325319621,10002.800698605535,2.8006986055349383
2025-12-26 20:00:00,2025-12-29 00:50:00,short,87501.83,88376.8483,stop_loss,0.011431533144627417,-10.002800698605492,1.0052814702098565,0.40211258808394257,-11.410194756899292,9991.390503848635,-8.609496151364354
2025-12-29 01:00:00,2025-12-29 02:06:00,short,88295.68,89178.6368,stop_loss,0.0113158316509354,-9.991390503848637,1.004134745636788,0.4016538982547152,-11.39717914774014,9979.993324700896,-20.006675299104494
2025-12-29 03:00:00,2025-12-29 03:51:00,short,89163.25,90054.8825,stop_loss,0.011192944766707019,-9.979993324700974,1.00298932913244,0.40119573165297606,-11.38417838548639,9968.60914631541,-31.390853684590883
2025-12-29 05:00:00,2025-12-29 09:31:00,long,90143.07,89241.63930000001,stop_loss,0.011058652813039771,-9.968609146315378,0.9918766100583833,0.39675064402335336,-11.357236400397115,9957.251909915012,-42.748090084988
2025-12-29 11:00:00,2025-12-29 12:14:00,long,87780.0,86902.2,stop_loss,0.011343417532370713,-9.957251909915046,0.9907465650365437,0.3962986260146175,-11.344297100966207,9945.907612814046,-54.09238718595421
2025-12-29 23:00:00,2025-12-30 15:55:00,long,87351.05,89098.07100000001,take_profit,0.011386134010769242,19.891815225628182,1.0045366688942188,0.40181466755768747,18.485463889176277,9964.393076703222,-35.606923296777936
2025-12-30 21:00:00,2026-01-01 00:00:00,long,87947.15,87648.21,end_of_data,0.011329978375312019,-3.3869837355156363,0.9947458158025646,0.39789832632102584,-4.779627877639227,9959.613448825583,-40.386551174417164
