entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-17 18:00:00,2025-11-17 19:43:00,long,92767.48,91839.80519999999,stop_loss,0.010787815409131306,-10.007584502102889,0.9957546579592288,0.39830186318369154,-11.401641023245809,9996.182861079556,-3.8171389204465545
2025-11-17 21:00:00,2025-11-18 02:16:00,long,91914.01,90994.86989999999,stop_loss,0.010875581275454696,-9.996182861079602,0.9946201946774158,0.3978480778709663,-11.388651133627983,9984.794209945929,-15.205790054074537
2025-11-18 03:00:00,2025-11-18 12:41:00,short,90866.01,91774.67009999999,stop_loss,0.010988480962183692,-9.98479420994586,1.0034718180995659,0.4013887272398264,-11.389654755285253,9973.404555190644,-26.59544480935979
2025-11-18 13:00:00,2025-11-18 14:37:00,short,91518.54,92433.7254,stop_loss,0.010897687567120985,-9.973404555190669,1.00232715779666,0.40093086311866394,-11.376662576105993,9962.027892614538,-37.97210738546578
2025-11-18 15:00:00,2025-11-18 15:19:00,short,91359.3,92272.89300000001,stop_loss,0.010904229665304504,-9.962027892614625,1.0011838032077611,0.40047352128310443,-11.36368521710549,9950.664207397433,-49.335792602571274
2025-11-18 16:00:00,2025-11-19 05:08:00,short,92910.1,91051.898,take_profit,0.010709991924879462,19.901328414794918,0.9851157565323458,0.3940463026129384,18.522166355649635,9969.186373753082,-30.81362624692164
2025-11-19 06:00:00,2025-11-19 07:14:00,short,90459.99,91364.5899,stop_loss,0.011020547729170743,-9.969186373753093,1.0019032305621849,0.4007612922248739,-11.371850896540153,9957.814522856543,-42.185477143461796
2025-11-19 13:00:00,2025-11-19 15:31:00,long,91780.0,90862.2,stop_loss,0.010849656268093857,-9.957814522856573,0.9908025450242259,0.3963210180096904,-11.344938085890488,9946.469584770652,-53.530415229352286
2025-11-19 16:00:00,2025-11-19 23:04:00,short,89951.7,90851.217,stop_loss,0.011057567099644202,-9.946469584770732,0.9996201932694506,0.39984807730778027,-11.345937855347962,9935.123646915305,-64.87635308470024
2025-11-20 00:00:00,2025-11-20 01:20:00,short,91554.96,92470.5096,stop_loss,0.010851540590389973,-9.935123646915287,0.998479926514988,0.39939197060599524,-11.33299554403627,9923.790651371268,-76.2093486287365
2025-11-20 04:00:00,2025-11-20 09:46:00,long,92440.33,91515.9267,stop_loss,0.010735347495374874,-9.923790651371327,0.9874171698114412,0.39496686792457647,-11.306174689107346,9912.48447668216,-87.51552331784386
2025-11-20 11:00:00,2025-11-20 14:07:00,long,91801.39,90883.3761,stop_loss,0.010797749877950825,-9.91248447668222,0.9862922054298751,0.39451688217195,-11.293293564284046,9901.191183117877,-98.8088168821279
2025-11-20 16:00:00,2025-11-20 16:07:00,long,89869.88,88971.1812,stop_loss,0.011017252034961966,-9.901191183117858,0.9851685227202288,0.39406740908809157,-11.280427114926178,9889.91075600295,-110.08924399705408
2025-11-20 18:00:00,2025-11-20 22:27:00,short,87233.8,88106.138,stop_loss,0.011337246292151609,-9.889910756002989,0.9939360309782965,0.39757441239131863,-11.281421199372604,9878.629334803578,-121.37066519642669
2025-11-20 23:00:00,2025-11-21 02:18:00,short,88065.98,86304.6604,take_profit,0.0112173047240303,19.757258669607186,0.9779843041455543,0.39119372165822175,18.38808064380341,9897.01741544738,-102.98258455262328
2025-11-21 03:00:00,2025-11-21 07:33:00,long,85444.93,84590.48069999999,stop_loss,0.011582919449342848,-9.897017415447468,0.9847532328370144,0.39390129313480576,-11.275671941419288,9885.741743505961,-114.25825649404257
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.011761825897473559,-9.885741743505921,0.9836313034788433,0.3934525213915373,-11.262825568376302,9874.478917937586,-125.52108206241887
2025-11-21 10:00:00,2025-11-21 12:22:00,long,82207.83,81385.75170000001,stop_loss,0.012011603904321018,-9.87447891793751,0.9825106523347898,0.39300426093391594,-11.249993831206217,9863.228924106379,-136.7710758936251
2025-11-21 13:00:00,2025-11-21 14:36:00,long,83285.34,84951.0468,take_profit,0.011842695153920701,19.726457848212757,0.9961861213347443,0.3984744485338977,18.331797278344116,9881.560721384723,-118.43927861528098
2025-11-21 15:00:00,2025-11-21 15:17:00,long,84850.01,84001.50989999999,stop_loss,0.011645915800581195,-9.88156072138478,0.98321529177778,0.393286116711112,-11.258062129873672,9870.30265925485,-129.69734074515466
2025-11-21 16:00:00,2025-11-21 16:56:00,long,82932.46,84591.1092,take_profit,0.011901615675279439,19.7406053185097,0.9969005685847401,0.39876022743389605,18.344944522491065,9888.647603777341,-111.3523962226636
2025-11-21 17:00:00,2025-11-21 18:05:00,long,84919.58,84070.3842,stop_loss,0.011644720338674945,-9.888647603777356,0.9839204365758455,0.3935681746303382,-11.26613621498354,9877.381467562358,-122.61853243764713
2025-11-21 19:00:00,2025-11-21 20:23:00,long,84577.12,83731.34879999999,stop_loss,0.011678550259883949,-9.877381467562392,0.9827994560224547,0.39311978240898193,-11.25330070599383,9866.128166856364,-133.87183314364097
2025-11-21 22:00:00,2025-11-21 22:53:00,long,85182.14,84330.3186,stop_loss,0.011582390588985397,-9.866128166856374,0.9816797526022083,0.39267190104088334,-11.240479820499464,9854.887687035865,-145.11231296414044
2025-11-21 23:00:00,2025-11-23 01:53:00,long,84284.43,85970.1186,take_profit,0.011692417789425482,19.709775374071835,0.9953436563906226,0.39813746255624904,18.316294255124962,9873.20398129099,-126.79601870901548
2025-11-23 02:00:00,2025-11-23 19:33:00,long,85879.83,87597.4266,take_profit,0.011496534146948113,19.74640796258203,0.99719360211039,0.398877440844156,18.350336919627484,9891.554318210618,-108.445681789388
2025-11-24 02:00:00,2025-11-24 09:20:00,long,87068.51,86197.82489999999,stop_loss,0.011360656474092205,-9.891554318210646,0.9842096546619565,0.39368386186478266,-11.269447834737386,9880.284870375881,-119.7151296241254
2025-11-24 10:00:00,2025-11-24 16:02:00,short,85944.91,86804.3591,stop_loss,0.0114960675046095,-9.880284870375858,0.9929686294727761,0.3971874517891104,-11.270440951637744,9869.014429424244,-130.98557057576315
2025-11-24 20:00:00,2025-11-25 07:54:00,long,88327.29,87444.0171,stop_loss,0.011173233583215612,-9.869014429424205,0.9819669357277123,0.39278677429108494,-11.243768139443002,9857.770661284801,-142.22933871520615
2025-11-25 15:00:00,2025-11-25 17:26:00,short,86741.55,87608.9655,stop_loss,0.011364531370819176,-9.857770661284833,0.9907059514591227,0.39628238058364906,-11.244758993327606,9846.525902291474,-153.47409770853375
2025-11-26 14:00:00,2025-11-26 17:25:00,short,87128.51,87999.79509999999,stop_loss,0.011301152633381972,-9.846525902291404,0.9895758531802932,0.39583034127211725,-11.231932096743813,9835.29397019473,-164.70602980527755
2025-11-26 18:00:00,2025-11-27 01:05:00,short,89830.8,90729.10800000001,stop_loss,0.010948687944663445,-9.83529397019478,0.9884470440045704,0.3953788176018282,-11.219119831801178,9824.07485036293,-175.92514963707873
2025-11-27 02:00:00,2025-11-28 14:27:00,long,91145.78,92968.6956,take_profit,0.010778419857027863,19.64814970072594,0.992231559886656,0.3968926239546624,18.259025516884623,9842.333875879815,-157.6661241201941
2025-11-28 15:00:00,2025-11-28 16:23:00,long,92250.0,91327.5,stop_loss,0.010669196613419854,-9.842333875879815,0.9793122206500415,0.3917248882600166,-11.213370984789874,9831.120504895025,-168.87949510498396
2025-11-29 15:00:00,2025-12-01 00:04:00,long,90621.73,89715.51269999999,stop_loss,0.010848524415606528,-9.831120504895068,0.978196490237055,0.391278596094822,-11.200595591226945,9819.919909303799,-180.0800906962109
2025-12-01 01:00:00,2025-12-01 12:48:00,short,87000.0,85260.0,take_profit,0.011287264263567584,19.639839818607598,0.9721720710210762,0.38886882840843046,18.27879891917809,9838.198708222977,-161.80129177703282
2025-12-01 13:00:00,2025-12-01 15:34:00,long,85430.64,84576.3336,stop_loss,0.011516007264165382,-9.838198708222992,0.9789007714681861,0.3915603085872745,-11.208659788278453,9826.990048434698,-173.00995156531127
2025-12-01 16:00:00,2025-12-01 21:31:00,long,84677.87,86371.4274,take_profit,0.011605145533815033,19.653980096869457,0.9925259948919047,0.39701039795676185,18.26444370402079,9845.25449213872,-154.7455078612905
2025-12-02 00:00:00,2025-12-02 14:08:00,long,86286.01,88011.73019999999,take_profit,0.011410024049250534,19.690508984277397,0.9943707037060107,0.39774828148240426,18.298389999088982,9863.552882137808,-136.4471178622015
2025-12-02 16:00:00,2025-12-03 02:04:00,long,90850.01,92667.01019999999,take_profit,0.010856964002687297,19.727105764275564,0.9962188410959187,0.3984875364383675,18.33239938674128,9881.88528152455,-118.11471847546022
2025-12-03 03:00:00,2025-12-03 14:03:00,long,92817.93,91889.75069999999,stop_loss,0.010646526249319018,-9.881885281524589,0.9832475855116929,0.39329903420467716,-11.258431901240959,9870.62684962331,-129.37315037670118
2025-12-03 15:00:00,2025-12-03 18:11:00,short,92357.54,93281.1154,stop_loss,0.010687407708805703,-9.870626849623328,0.9919979983871426,0.3967991993548571,-11.259424047365329,9859.367425575945,-140.6325744240665
2025-12-04 02:00:00,2025-12-04 19:14:00,short,93195.07,91331.1686,take_profit,0.010579280025838217,19.718734851151915,0.9760773751320185,0.3904309500528074,18.35222652596709,9877.719652101912,-122.2803478980994
2025-12-05 05:00:00,2025-12-05 09:43:00,long,92028.15,91107.8685,stop_loss,0.010733367618605735,-9.877719652101884,0.9828331053841404,0.3931332421536562,-11.25368599963968,9866.465966102272,-133.53403389773908
2025-12-05 13:00:00,2025-12-05 16:08:00,short,91242.4,89417.552,take_profit,0.010813466070710848,19.73293193220453,0.976780130644125,0.39071205225765004,18.36543974930275,9884.831405851575,-115.16859414843633
2025-12-05 17:00:00,2025-12-05 18:07:00,short,88810.88,89698.9888,stop_loss,0.011130203197909508,-9.884831405851596,0.9934255562880835,0.39737022251523335,-11.275627184654914,9873.55577866692,-126.44422133309124
2025-12-05 19:00:00,2025-12-06 14:15:00,short,88936.04,89825.4004,stop_loss,0.011101861268690309,-9.873555778666976,0.9922923557560255,0.3969169423024102,-11.26276507672541,9862.293013590193,-137.70698640981664
2025-12-06 15:00:00,2025-12-07 14:25:00,short,90004.76,88204.6648,take_profit,0.010957523817173884,19.724586027180344,0.9763670083454292,0.39054680333817166,18.35767221549674,9880.650685805691,-119.3493141943199
2025-12-07 15:00:00,2025-12-07 15:53:00,short,88220.53,89102.7353,stop_loss,0.011199944826681149,-9.880650685805707,0.993005393923472,0.3972021575693888,-11.270858237298567,9869.379827568393,-130.62017243161847
2025-12-07 16:00:00,2025-12-07 17:23:00,short,89554.52,90450.06520000001,stop_loss,0.011020526744566765,-9.869379827568478,0.9918726726706236,0.39674906906824947,-11.258001569307352,9858.121825999086,-141.8781740009258
2025-12-07 20:00:00,2025-12-07 21:42:00,long,91425.51,90511.2549,stop_loss,0.010782681798547349,-9.85812182599903,0.980883121686909,0.3923532486747636,-11.231358196360704,9846.890467802725,-153.1095321972865
2025-12-07 22:00:00,2025-12-07 22:06:00,long,90231.31,89328.9969,stop_loss,0.01091294193534675,-9.84689046780272,0.9797656015463712,0.3919062406185485,-11.218562309967638,9835.671905492756,-164.32809450725415
2025-12-07 23:00:00,2025-12-08 00:35:00,short,89597.03,90493.0003,stop_loss,0.010977676275087195,-9.835671905492767,0.988485026502022,0.3953940106008088,-11.219550942595598,9824.45235455016,-175.54764544984974
2025-12-08 02:00:00,2025-12-08 15:23:00,long,90910.7,90001.593,stop_loss,0.010806706311303467,-9.8244523545502,0.977533009277741,0.3910132037110964,-11.192998567539037,9813.25935598262,-186.74064401738877
2025-12-08 16:00:00,2025-12-08 20:53:00,short,89961.36,90860.9736,stop_loss,0.010908304805510522,-9.813259355982588,0.9862325652762534,0.39449302611050135,-11.193984947369342,9802.06537103525,-197.9346289647581
2025-12-09 05:00:00,2025-12-09 13:30:00,short,89917.52,90816.6952,stop_loss,0.010901174066005435,-9.802065371035226,0.9851075697890428,0.3940430279156171,-11.181215968739886,9790.884155066511,-209.11584493349798
2025-12-09 17:00:00,2025-12-09 20:21:00,long,94187.81,93245.9319,stop_loss,0.010395065088642056,-9.790884155066529,0.9741929734291179,0.3896771893716472,-11.154754317867294,9779.729400748643,-220.27059925136527
2025-12-09 22:00:00,2025-12-10 14:51:00,long,92640.01,91713.6099,stop_loss,0.01055670158147505,-9.779729400748634,0.9730830753744901,0.38923323014979605,-11.14204570627292,9768.587355042371,-231.41264495763818
2025-12-10 21:00:00,2025-12-11 00:34:00,long,92453.89,91529.3511,stop_loss,0.010565901937757699,-9.768587355042367,0.971974441826716,0.3887897767306864,-11.12935157359977,9757.458003468771,-242.54199653123794
2025-12-11 02:00:00,2025-12-11 20:41:00,short,90674.75,91581.4975,stop_loss,0.010760942824180681,-9.757458003468747,0.9806245293486116,0.3922498117394447,-11.130332344556804,9746.327671124214,-253.67232887579473
2025-12-12 00:00:00,2025-12-12 00:59:00,long,92513.38,91588.24620000001,stop_loss,0.010535046575018893,-9.74632767112417,0.9697596032768593,0.38790384131074374,-11.103991115711773,9735.223680008503,-264.7763199915065
2025-12-12 11:00:00,2025-12-12 15:24:00,long,92492.32,91567.3968,stop_loss,0.010525440036544117,-9.735223680008552,0.9686547561608461,0.3874619024643384,-11.091340338633737,9724.13233966987,-275.86766033014027
2025-12-12 16:00:00,2025-12-14 22:30:00,short,89935.13,88136.4274,take_profit,0.010812384815221671,19.448264679339783,0.9626891016273171,0.38507564065092686,18.10049993706154,9742.232839606932,-257.7671603930787
2025-12-14 23:00:00,2025-12-15 01:39:00,short,88415.29,89299.4429,stop_loss,0.011018719544557205,-9.742232839606942,0.9790944003804967,0.39163776015219864,-11.112965000139637,9731.119874606791,-268.88012539321835
2025-12-15 02:00:00,2025-12-15 15:03:00,short,89242.33,87457.4834,take_profit,0.01090415263093959,19.46223974921363,0.9633808675860724,0.385352347034429,18.113506534593128,9749.233381141385,-250.76661885862524
2025-12-15 16:00:00,2025-12-15 18:35:00,short,87033.21,85292.5458,take_profit,0.011201739406304081,19.49846676228276,0.9651741047329971,0.38606964189319887,18.147223015656564,9767.38060415704,-232.6193958429687
2025-12-15 21:00:00,2025-12-16 10:39:00,short,85787.04,86644.9104,stop_loss,0.011385613262978933,-9.76738060415704,0.9816217507177827,0.3926487002871131,-11.141651055161935,9756.238953101878,-243.76104689813062
2025-12-16 11:00:00,2025-12-16 15:53:00,short,86980.01,87849.8101,stop_loss,0.011216645011999746,-9.756238953101965,0.9805020147867389,0.39220080591469564,-11.1289417738034,9745.110011328075,-254.88998867193402
2025-12-16 21:00:00,2025-12-17 14:52:00,short,87573.22,88448.9522,stop_loss,0.011127956710199848,-9.745110011328059,0.9793835561384716,0.3917534224553887,-11.11624698992192,9733.993764338153,-266.00623566185595
2025-12-17 15:00:00,2025-12-17 15:50:00,short,89675.85,87882.333,take_profit,0.010854643434478907,19.46798752867638,0.9636653826694772,0.38546615306779086,18.118855992939114,9752.112620331092,-247.88737966891685
2025-12-17 18:00:00,2025-12-18 09:35:00,short,86427.12,87291.3912,stop_loss,0.01128362557994654,-9.752112620331125,0.9800873183432748,0.39203492733730994,-11.12423486601171,9740.98838546508,-259.0116145349286
2025-12-18 14:00:00,2025-12-18 14:36:00,long,88851.7,87963.18299999999,stop_loss,0.010963198661888383,-9.740988385465158,0.9692283443537755,0.3876913377415102,-11.097908067560443,9729.89047739752,-270.10952260248905
2025-12-18 15:00:00,2025-12-18 17:05:00,long,88345.19,87461.7381,stop_loss,0.011013492050215207,-9.72989047739752,0.9681241025010533,0.38724964100042136,-11.085264220898994,9718.80521317662,-281.19478682338803
2025-12-18 18:00:00,2025-12-18 19:44:00,short,86483.56,84753.8888,take_profit,0.011237748785059981,19.437610426353206,0.9621617161044854,0.38486468644179417,18.090584023806926,9736.895797200426,-263.1042027995811
2025-12-18 20:00:00,2025-12-18 21:20:00,short,84483.8,85328.638,stop_loss,0.011525163164062728,-9.736895797200466,0.978558027618643,0.3914232110474572,-11.106877035866566,9725.78892016456,-274.21107983544766
2025-12-18 23:00:00,2025-12-19 03:13:00,short,85582.89,86438.7189,stop_loss,0.011364174451417287,-9.725788920164648,0.9774417864765383,0.39097671459061534,-11.0942074212318,9714.694712743327,-285.30528725667943
2025-12-19 11:00:00,2025-12-19 17:31:00,long,88267.09,87384.4191,stop_loss,0.011006021284652442,-9.714694712743297,0.966612123917961,0.3866448495671844,-11.067951686228444,9703.626761057098,-296.3732389429079
2025-12-19 21:00:00,2025-12-21 09:53:00,short,88099.59,88980.58589999999,stop_loss,0.011014383564165394,-9.703626761057038,0.9752144894862385,0.39008579579449537,-11.068927046337771,9692.55783401076,-307.44216598924567
2025-12-21 13:00:00,2025-12-22 00:15:00,short,88638.01,89524.39009999999,stop_loss,0.010934990343319713,-9.692557834010705,0.9741020623180814,0.3896408249272326,-11.056300721256019,9681.501533289504,-318.4984667105017
2025-12-22 01:00:00,2025-12-22 12:32:00,long,88622.4,90394.848,take_profit,0.010924440698163788,19.363003066579054,0.9778316548622399,0.391132661944896,17.99403874977192,9699.495572039275,-300.5044279607298
2025-12-22 13:00:00,2025-12-22 15:23:00,long,90208.49,89306.4051,stop_loss,0.010752308981160504,-9.699495572039293,0.965099809417908,0.38603992376716323,-11.050635305224363,9688.444936734051,-311.5550632659542
2025-12-22 21:00:00,2025-12-24 14:38:00,short,88351.03,86584.0094,take_profit,0.01096585397672676,19.376889873468144,0.9591560487366713,0.3836624194946685,18.034071405236805,9706.479008139288,-293.52099186071734
2025-12-24 15:00:00,2025-12-24 22:13:00,short,86994.7,87864.647,stop_loss,0.01115755213609483,-9.70647900813929,0.9755011403179985,0.39020045612719945,-11.072180604584489,9695.406827534704,-304.59317246530185
2025-12-24 23:00:00,2025-12-26 02:20:00,short,88009.82,88889.91820000001,stop_loss,0.011016278442036016,-9.695406827534786,0.9743883861672378,0.3897553544668951,-11.05955056816892,9684.347276966535,-315.65272303347075
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.010900287418888445,-9.684347276966518,0.9635925540581705,0.3854370216232682,-11.033376852647956,9673.313900113888,-326.6860998861187
2025-12-26 18:00:00,2025-12-29 00:31:00,short,87331.91,88205.22910000001,stop_loss,0.011076494147573192,-9.673313900113975,0.9721680469614458,0.3888672187845783,-11.03434916586,9662.279550948027,-337.72044905197873
2025-12-29 03:00:00,2025-12-29 09:41:00,long,89163.25,88271.6175,stop_loss,0.010836616600390888,-9.662279550948105,0.9613968153193289,0.38455872612773156,-11.008235092395166,9651.271315855633,-348.7286841443739
2025-12-29 12:00:00,2025-12-30 14:50:00,short,87567.65,88443.3265,stop_loss,0.011021503164531233,-9.651271315855649,0.9699527672434912,0.3879811068973965,-11.009205189996536,9640.262110665635,-359.73788933437044
2025-12-31 04:00:00,2026-01-01 00:00:00,short,88453.04,87648.21,end_of_data,0.010898734640059443,8.771628600358902,0.959640396766384,0.3838561587065536,7.428132044885965,9647.690242710521,-352.3097572894845
