datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2025-01-04 18:00:00,-0.3119779592102901,-0.3282224455507878,-0.29367892445683574,-0.31652613156978027,-0.648352683180071,-0.38086947634293716,0.39059441017371516,0.22596853252980875,0.39629025697437215,-0.44985433027716865,-0.41288731439820886,0.01575617967246678,1.0
2025-01-04 19:00:00,-0.31664191278863163,-0.31020557785329833,-0.2918591523747053,-0.29907383966652834,-0.5545263115622805,-0.3785419231483469,0.28156281087988616,0.21963128137424076,0.3639426725557141,-0.3753574473679617,-0.41288731439820886,0.01575617967246678,1.0
2025-01-04 20:00:00,-0.2991883241691335,-0.28277742369078945,-0.2718552779714074,-0.2621776313418992,-0.4426423112576828,-0.3756143260126717,0.618919843328438,0.24543707189168187,0.34359027702692624,-0.23552836535090768,-0.41288731439820886,2.1100050381227837,0.0
2025-01-04 21:00:00,-0.2622893744330597,-0.273600244578601,-0.25672597546444575,-0.28234879764082754,-0.34738992807855346,-0.3713400032635413,1.2053288530731727,0.3330467289047872,0.34606780255540404,0.030602241950753308,-0.41288731439820886,0.01575617967246678,1.0
2025-01-04 22:00:00,-0.28246203946230897,-0.29868390758722635,-0.2633726546923984,-0.2776749596235515,-0.5955465130949219,-0.36803232165842875,0.7234354883455694,0.3597362934637246,0.35376473334451186,0.09144535605003964,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-04 23:00:00,-0.27778785417593366,-0.304298212023145,-0.2738171931488224,-0.29444945123060995,-0.6316392051479484,-0.36466921289214405,0.798043379426486,0.38556101187980374,0.3654520029234487,0.13796112291637333,-0.41288731439820886,0.01575617967246678,1.0
2025-01-05 00:00:00,-0.29456273949591516,-0.3066521016473964,-0.2728826235762408,-0.29505222457577907,-0.6310332714613579,-0.3621024622421671,0.4095354561859417,0.3696937730939531,0.3714042417088647,0.07110731189595924,-0.41288731439820886,-2.0784926787778506,0.0
2025-01-05 01:00:00,-0.295165557627521,-0.3125680115415209,-0.28174996948439923,-0.30271690968619563,-0.6482073114090062,-0.35966024555026477,0.3956975674361111,0.3520450414586303,0.3723869932121249,0.013177515947010237,2.421968331619777,0.01575617967246678,1.0
2025-01-05 02:00:00,-0.3028316648711906,-0.3206729106252402,-0.27703371265227095,-0.2938543510963421,-0.6983335906208145,-0.3576174157223086,0.21413819149859878,0.3197945011477262,0.3662675385830171,-0.06961359079609057,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-05 03:00:00,-0.29396759514533244,-0.3206729106252402,-0.28013277259195324,-0.2972237432605646,-0.734851623373415,-0.35530363301936024,0.39824678855241,0.30784861960306353,0.3588140597019192,-0.08516444107922246,-0.41288731439820886,2.1100050381227837,1.0
2025-01-05 04:00:00,-0.2973372376575095,-0.29544485293549,-0.2700074177327226,-0.2827725293983211,-0.6469052028741333,-0.35321405532299477,0.31156764866507874,0.28872448465337225,0.3487563159306857,-0.11552260986341241,-0.41288731439820886,0.01575617967246678,1.0
2025-01-05 05:00:00,-0.28288580270333813,-0.297389481895488,-0.2634688353496864,-0.2826429373920057,-0.6730688922998043,-0.3506339800766245,0.6184792955778633,0.2980270692059598,0.3427020393946394,-0.06885380343433424,-0.41288731439820886,0.01575617967246678,1.0
2025-01-05 06:00:00,-0.28275620106825533,-0.297389481895488,-0.2600608056879206,-0.2747574343234572,-0.7364878857751334,-0.3481499508505265,0.6212064510780142,0.3023054091185426,0.33877471887861427,-0.04405967051147758,2.421968331619777,0.01575617967246678,-1.0
2025-01-05 07:00:00,-0.27486925945954205,-0.30039357478799905,-0.2631292240022723,-0.2903340524510787,-0.7679763268778078,-0.34545097382952705,0.7912628018009433,0.3173233675417885,0.33884858695183917,0.0025825735205792224,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-05 08:00:00,-0.29044788758200624,-0.3171450666112542,-0.3049209963281129,-0.32509625556643384,-0.37217516112363447,-0.3434748603543723,0.3262907813606195,0.29604111715629117,0.33435061368163577,-0.05071182509610814,-0.41288731439820886,-2.60205489339043,-1.0
2025-01-05 09:00:00,-0.3252126735508791,-0.3449782094060291,-0.31682356545651624,-0.3429015151710998,-0.543808257118444,-0.3429532426124112,-0.5043987413671129,0.21013685745024877,0.3123579617823152,-0.2546489931851138,-0.41288731439820886,0.01575617967246678,1.0
2025-01-05 10:00:00,-0.34301840345517626,-0.35919040541684455,-0.3200520011475933,-0.3356307215535652,-0.5532094747040278,-0.3431573827687951,-0.8454657098102645,0.10677487249487044,0.27263142674966545,-0.46137459141435305,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-05 11:00:00,-0.33574792225544764,-0.3553045651224356,-0.3187642017274504,-0.3438026911623907,-0.6991576121449925,-0.34306550660622553,-0.6520494524378412,0.03852047339196555,0.22623520670600492,-0.5391237574337502,-0.41288731439820886,0.01575617967246678,1.0
2025-01-05 12:00:00,-0.34392135168908283,-0.3438127990802656,-0.3226871809260216,-0.3328572821025991,-0.568617232542744,-0.3433009416544915,-0.812295685872307,-0.030768541856903593,0.17428170118616038,-0.6039055740250459,-0.41288731439820886,-2.0784926787778506,1.0
2025-01-05 13:00:00,-0.3329742767361889,-0.3384898472257881,-0.3132274302614719,-0.33968217690892605,-0.6033576351339721,-0.3430935741925338,-0.5110611790739076,-0.06378381887023876,0.12564949148141372,-0.5651889061012574,-0.41288731439820886,2.633567252735363,0.0
2025-01-05 14:00:00,-0.3397996786364852,-0.3429225076143965,-0.3475622226006182,-0.3256060978018094,-0.10565745743999432,-0.34316468665787775,-0.6567321060924188,-0.10174052664654733,0.07861623320485812,-0.5465497739919977,-0.41288731439820886,0.01575617967246678,0.0
2025-01-05 15:00:00,-0.32572255366785285,-0.3160249398245415,-0.3113446726161603,-0.3107780440264621,-0.3918014166123767,-0.34267542847114335,-0.27161600373076783,-0.10345526377991869,0.04062245802238113,-0.4411756415328488,-0.41288731439820886,2.1100050381227837,1.0
2025-01-05 16:00:00,-0.3108933981587999,-0.311697371422788,-0.2912982403999033,-0.3102502976323186,-0.4296955918696263,-0.34161798771637886,0.09727345545116453,-0.07532811482094916,0.016250171398553184,-0.28238862630958816,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-05 17:00:00,-0.310365612552768,-0.3333651176554587,-0.31379004454879006,-0.3361763721064754,-0.5261820455706381,-0.340581110125756,0.11020180254186478,-0.0512905207533357,0.0018993985535282886,-0.16556686677108903,2.421968331619777,0.01575617967246678,0.0
2025-01-05 18:00:00,-0.33629276070820086,-0.3462632366273996,-0.3219705073557892,-0.320162380957536,-0.583893773494955,-0.3406118785835606,-0.5155154752056264,-0.08095402183221094,-0.01593292506570989,-0.20615164231931934,-0.41288731439820886,-2.0784926787778506,1.0
2025-01-05 19:00:00,-0.320278432352,-0.33079677202551366,-0.29834836769470874,-0.3064597314475667,-0.5782936806413237,-0.340007093896556,-0.10632342241959068,-0.07272895176214095,-0.028437588565671773,-0.14404659081768048,-0.41288731439820886,0.01575617967246678,1.0
2025-01-05 20:00:00,-0.306573912084233,-0.282181048025553,-0.2839629757582727,-0.289742362632766,-0.20243488607072968,-0.33888323662884623,0.21237921475962102,-0.039300963931555154,-0.03128354225929111,-0.03145407242636613,-0.41288731439820886,0.01575617967246678,1.0
2025-01-05 21:00:00,-0.2898561538007685,-0.29547048512740465,-0.2675714085189438,-0.2709165659783591,-0.557240588644168,-0.33714124344633417,0.56558078875067,0.019215457346741245,-0.02103046038194404,0.12124265757208867,-0.41288731439820886,0.01575617967246678,0.0
2025-01-05 22:00:00,-0.27102895837785007,-0.27641807687652453,-0.25672597546444575,-0.25397667404744945,-0.4766884605236924,-0.3347218358872547,0.9178953191898663,0.10072409627740002,0.004625064893211856,0.3007904363447958,-0.41288731439820886,0.01575617967246678,0.0
2025-01-05 23:00:00,-0.2540878078023338,-0.2686088024062313,-0.25853723598398515,-0.28224819332013396,-0.4144873102576695,-0.3317262837170128,1.1995395844585615,0.19573728064347012,0.0454942093995715,0.47813707346634315,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 00:00:00,-0.28236142766665123,-0.27402317574520846,-0.2697699451364113,-0.2947282445599881,-0.3897894411198498,-0.32996809616943323,0.4679400262724824,0.21441343141455038,0.08218856093531336,0.4294711062979802,-0.41288731439820886,-2.0784926787778506,0.0
2025-01-06 01:00:00,-0.29484240618214835,-0.27036631636524633,-0.2928150008537664,-0.24850141178058757,-0.31620014799785817,-0.32877321719318514,0.18481999198644442,0.2030489416230851,0.10911061765546927,0.31555451642107074,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 02:00:00,-0.24861299136238338,-0.22621742900978106,-0.23068314740225124,-0.24373037975857434,0.7361518572488444,-0.3257940579886721,0.9569127426336702,0.2797340124015605,0.14706847494500114,0.4441999155979256,-0.41288731439820886,2.1100050381227837,1.0
2025-01-06 03:00:00,-0.2438407522073597,-0.23450602546889518,-0.22135617711413375,-0.22478777978268424,-0.36165723682801876,-0.32274273834072564,1.0247208541048474,0.3458252308449008,0.1915865611393061,0.5206731411551179,-0.41288731439820886,0.01575617967246678,1.0
2025-01-06 04:00:00,-0.22489674478439786,-0.2118736544137993,-0.1976923307963529,-0.18825306494936012,-0.2376008406284658,-0.31906072363659704,1.2851872681702798,0.4297682446038211,0.24517535104899785,0.6264112154294064,-0.41288731439820886,0.01575617967246678,1.0
2025-01-06 05:00:00,-0.18835931539882247,-0.17845611140700776,-0.166843874494817,-0.176836179708693,0.058045663775048224,-0.3140758878091263,1.709114317656078,0.5601400655516114,0.3159622850652235,0.8268916517853929,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 06:00:00,-0.17694158187641362,-0.18939336769740267,-0.16834956991731032,-0.18432097065244676,-0.07830282612791181,-0.30883428985242795,1.82523047134372,0.6777153241142619,0.39776766691946597,0.9553347684872715,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-06 07:00:00,-0.184426928944834,-0.20939673026835395,-0.18717459290164046,-0.200819226667095,-0.3277508758498254,-0.30409473244577956,1.6304579242110382,0.748039695802434,0.4782701978706665,0.9401473089607878,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 08:00:00,-0.20092641079026294,-0.20120980817050407,-0.20089012486210062,-0.22428305302124202,-0.20860122460840122,-0.3001945692836658,1.2145305926036698,0.7634304851791268,0.545967779648324,0.7908787726625698,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 09:00:00,-0.22439198052144035,-0.23330900210643613,-0.20578767797743383,-0.22799177162305673,-0.43691156489603633,-0.29737680325674476,0.6803031627006145,0.7223824782647916,0.5913364292778578,0.5305882417372978,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-06 10:00:00,-0.22810012204104013,-0.2497178769644196,-0.22563493962904246,-0.24777416190303517,-0.3579619568298637,-0.29481644769397924,0.5995872482362147,0.6750892823983895,0.6175046803834744,0.30676733115303817,2.421968331619777,0.01575617967246678,1.0
2025-01-06 11:00:00,-0.24788483480737283,-0.21961884840430346,-0.22540342512654482,-0.20582471791106077,-0.2151047854136223,-0.2931401186723052,0.1826606548951493,0.5929259066268234,0.620846025788197,0.04067187415349271,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 12:00:00,-0.20593227394537095,-0.19373887863349762,-0.18876710626257068,-0.21459519797011173,-0.25909223103046425,-0.28986782582675275,0.8390445885931062,0.601578016310182,0.6253717374822833,0.05447814702957245,-0.41288731439820886,2.1100050381227837,0.0
2025-01-06 13:00:00,-0.214703405656597,-0.20546816965408557,-0.2085658520074041,-0.18600055126062592,-0.25196887340366825,-0.28707127462285814,0.6576646828079281,0.5849904943402459,0.6254404991245299,0.002523047358663518,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 14:00:00,-0.18610748698924254,-0.05856324253448648,-0.22540853206409972,-0.0798953909311902,2.6219260509410236,-0.2832517003745828,1.0497422989594785,0.6197557862152341,0.632939636141721,0.0891396548385182,-0.41288731439820886,2.1100050381227837,0.0
2025-01-06 15:00:00,-0.07999359033743819,0.04171758189699674,-0.07474961840757352,0.04039668377392242,2.8000784219767914,-0.275378873612369,2.014303631608124,0.8415138013989585,0.6864229418690354,0.6251815760694452,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 16:00:00,0.0403074221443531,0.04266426418508048,0.03058948022880128,0.04131064845004789,1.271532750114366,-0.2630497730783661,2.6073143783388852,1.2341830639468185,0.8132900005062256,1.4806231117187698,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-06 17:00:00,0.041221454728627864,0.015210477830655699,-0.00937996654613022,0.01345518772395812,0.6392027390232999,-0.2511679626958664,2.6108344979078133,1.5296406146982833,0.9780485768931901,1.9223282146420153,2.421968331619777,0.01575617967246678,0.0
2025-01-06 18:00:00,0.013363924324316462,0.006233229815408776,0.018548172630152144,0.005513414442141607,-0.04766281291042597,-0.24085551673074262,2.142807573510445,1.6909487901414484,1.1443955955230347,1.9408448401573177,-0.41288731439820886,-2.0784926787778506,1.0
2025-01-06 19:00:00,0.005422413606094319,0.004386857591086845,0.02378108131160453,0.012199338873275005,-0.2520137324159296,-0.23126207009385472,2.0116428925803223,1.7831224331326878,1.2972099171337355,1.7830928765346503,2.421968331619777,0.01575617967246678,1.0
2025-01-06 20:00:00,0.012107982163275228,0.02886560087050465,0.03743362770888477,0.03864292879370862,0.5803414574109218,-0.22177999407789023,2.0513297861155766,1.8478514018624823,1.433321482689652,1.5883872268164048,2.421968331619777,0.01575617967246678,0.0
2025-01-06 21:00:00,0.03851261002691054,0.02984645941447539,0.02041475830653911,-0.005304107769312812,0.12929064845742966,-0.21162228016583107,2.205321463999777,1.9278507944071934,1.5593406271093526,1.4707388933251018,-0.41288731439820886,0.01575617967246678,1.0
2025-01-06 22:00:00,-0.005396764996388066,0.00884087813962494,0.020415609462797846,0.02880416726153737,-0.5196412313627699,-0.2036037388696933,1.4667326638126579,1.885264542005181,1.6510371496135603,1.0706367557993848,-0.41288731439820886,0.01575617967246678,0.0
2025-01-06 23:00:00,0.028714044300712553,0.02212262558390217,0.045678778391581285,0.047869538611832574,-0.4485043549884757,-0.1945485524986957,1.7039483680668654,1.8953102513001518,1.726545407888121,0.8819285872608604,-0.41288731439820886,0.01575617967246678,0.0
2025-01-07 00:00:00,0.04778083222006971,0.06354424771954553,0.05020097159661613,0.03140282801977533,0.09928358091306073,-0.1850932536032142,1.8277918485498614,1.9179181007681927,1.7917929265054129,0.7623181484203743,-0.41288731439820886,0.01575617967246678,-1.0
2025-01-07 01:00:00,0.03131375078341211,0.007795939115863906,0.027641074946994568,0.02059212644023244,-0.32532763405964266,-0.17666103041313216,1.5580436050176718,1.8826520924792478,1.8364395976557262,0.5221720684771387,-0.41288731439820886,0.01575617967246678,0.0
2025-01-07 02:00:00,0.020501393319618488,0.003274420461948557,0.024808426916436668,0.0003007465038669174,-0.4922251616142934,-0.16898771637009352,1.381319893280059,1.8131832534745336,1.8572819002797842,0.24468223237853137,-0.41288731439820886,0.01575617967246678,0.0
2025-01-07 03:00:00,0.0002085057209832945,-0.013881205587175855,0.012997782664026424,0.0028942917881702944,-0.45810025002332416,-0.1624190991523221,1.0550004378248397,1.6997097396601852,1.849658194962363,-0.08714878718203835,-0.41288731439820886,0.01575617967246678,1.0
2025-01-07 04:00:00,0.002803096349665341,-0.0046895015662341095,0.026114100618021698,-0.000606397540347021,-0.596158090626742,-0.15600533919879284,1.079755072597026,1.596500251414676,1.8214594705952585,-0.3269937827560701,2.421968331619777,0.01575617967246678,1.0
2025-01-07 05:00:00,-0.0006987057246026998,-0.01662555893494125,0.01894566260319003,0.005911568829968462,-0.5433526951870166,-0.14998176861934437,1.019140720820071,1.490938531791647,1.7762970587964653,-0.5247411348799211,2.421968331619777,-2.60205489339043,1.0
2025-01-07 06:00:00,0.00581974493470655,-0.007363793589430789,0.024543717319830988,0.012481542518608293,-0.548972466046475,-0.14393622667938494,1.0896827039300343,1.403757491789186,1.7214994651414455,-0.6370593856713946,-0.41288731439820886,2.1100050381227837,0.0
2025-01-07 07:00:00,0.012390206776516552,0.0029352211222650765,0.023855131906152974,-0.0007948174968995324,-0.35775003597467486,-0.1378675148859595,1.1627851507704783,1.332069522187545,1.6623111839706197,-0.6882420565234894,-0.41288731439820886,0.01575617967246678,1.0
2025-01-07 08:00:00,-0.0008871396808762868,0.0012802359309135622,0.0219459884168069,0.01969009786995184,-0.42863127935915885,-0.13256269522956357,0.8980225901735133,1.235658303089266,1.594316480175418,-0.7908993804494701,-0.41288731439820886,-2.0784926787778506,-1.0
2025-01-07 09:00:00,0.019599297728048755,-0.005685739425354868,0.02313930949218054,0.004182538640432877,-0.3936404550291525,-0.12665445883813126,1.144967116533244,1.1850721603183867,1.5290889453778505,-0.7586422226608143,-0.41288731439820886,2.1100050381227837,-1.0
2025-01-07 10:00:00,0.004089733634805401,-0.021998066360455756,0.001638251228981697,-0.022793913148077567,-0.16631095669250223,-0.12159220373873156,0.8333904057882948,1.102632919885148,1.4592545924633218,-0.8123443489239672,-0.41288731439820886,0.01575617967246678,-1.0
