datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2025-03-12 03:00:00,-1.8375173066600015,-1.8896695258853065,-1.8187061926172507,-1.913149929060907,0.5728443543438912,-2.0384493405246005,0.3431320499944742,1.3711340363185096,1.2356089319334296,0.7939507117929058,-5.199337582605575,-1.4979965988053379,0.0038896480228168603
2025-03-12 04:00:00,-1.9109482274901073,-2.006418574202565,-1.9362591805594564,-1.9865722477997119,0.7237707662406105,-2.033056289261563,0.14466674725555015,1.2432698911785611,1.2493593797756333,0.1982808323620595,-5.199337582605575,0.007527483323829474,0.010682364857027168
2025-03-12 05:00:00,-1.9948624795149106,-2.031474720348835,-1.936515987043002,-1.9485408755130644,0.17781820404682705,-2.0349753815603657,-0.052510890207076145,1.0650718522164841,1.2202638807418533,-0.4188875788951607,-5.199337582605575,0.007527483323829474,0.006143498077724282
2025-03-12 06:00:00,-1.9474984796588835,-2.044814204708609,-2.012411385347827,-2.0578775294634455,0.24222891785882375,-2.033035874262016,0.05831916254387272,0.9383391642023806,1.167209093875746,-0.6863504457110621,-5.199337582605575,0.007527483323829474,0.019199834111758626
2025-03-12 07:00:00,-2.0585022093316474,-1.9101819547283039,-1.9981811415636554,-1.8340703369042273,0.9626538848137469,-2.043910955499925,-0.3103910029588587,0.7094625829864478,1.0868254753468864,-1.070762817067962,-5.199337582605575,-5.199337582605575,0.019472645704271423
2025-03-12 10:00:00,-1.7683020604052346,-1.850379020859733,-1.8178056631626185,-1.8227044454646375,0.6866642694919005,-2.022753982595056,0.4558103038049655,0.7732460902709694,0.9428466779469125,-0.4445151010003505,5.19933758270342,0.007527483323829474,-0.01166823447071333
2025-03-12 11:00:00,-1.8227043712164839,-1.7618765627837711,-1.736083590720785,-1.685973510836634,0.5820062447144156,-2.019451787920575,0.31612052673592733,0.7519984906491597,0.9159909342439313,-0.4259504106285236,-5.199337582605575,0.007527483323829474,-0.015363343690264037
2025-03-12 12:00:00,-1.6809572915520388,-1.3603773082592854,-1.6220314838074164,-1.4156887438823451,1.983187358223994,-2.0088851288141707,0.6454262965086077,0.8116744806329517,0.9052047990937566,-0.14642642598301978,-5.199337582605575,1.5584816308643832,-0.02527529192021092
2025-03-12 13:00:00,-1.4148470195806322,-1.4501532678625848,-1.7597324077006564,-1.7670917170899356,1.896135504663692,-1.9597942578524858,1.2037683689385907,1.0463300212130628,0.9377353350009977,0.5467085314479155,-5.199337582605575,0.007527483323829474,-0.010233560658998496
2025-03-12 14:00:00,-1.7660571057486898,-1.7917773335024239,-1.9615596190066316,-2.033054098724747,1.3559589383372663,-1.9532715697661807,0.22086520443552196,0.9764652095616057,0.9526981433333762,0.22488602744956165,-5.199337582605575,-5.199337582605575,0.013315629320136515
2025-03-12 15:00:00,-2.0429076879082713,-2.038901292039961,-2.0964402896367,-2.0009831080606664,1.6629556395158829,-1.9601279780523746,-0.3978298894563526,0.6934018085200206,0.9109600403713108,-0.6038586907774066,-5.199337582605575,0.007527483323829474,0.014296325782053532
2025-03-12 16:00:00,-2.0132456793697253,-1.9658276058811914,-1.9332680196253538,-1.9530117336265516,0.8862047319663265,-1.973395411171494,-0.28112424014016346,0.5075750127738021,0.8329170102589617,-0.9393410938102471,-5.199337582605575,0.007527483323829474,0.01398229916535773
2025-03-12 17:00:00,-1.9511137087462531,-1.8072147931280538,-1.8980264005174996,-1.9784843966175594,0.7748342174004105,-1.9772490030064676,-0.1515849393817864,0.3821539683508718,0.7463825922393897,-1.0209663615355922,-5.199337582605575,0.007527483323829474,0.01514876054497293
2025-03-12 18:00:00,-1.981020514097206,-1.8399433415337916,-1.9104268349322404,-1.7823751570761932,0.35871243997996516,-1.9804816721856346,-0.227537888708858,0.24178569935331265,0.665380432985739,-1.093611541811039,-5.199337582605575,0.007527483323829474,0.012298339338901437
2025-03-12 19:00:00,-1.780523904163537,-1.735157873666288,-1.7212993414120745,-1.707375712910792,0.36784338342225575,-1.966301474299592,0.2406445228386853,0.29913075224433155,0.6058629556016029,-0.7885704328764771,-5.199337582605575,1.5584816308643832,0.009174231440986228
2025-03-12 20:00:00,-1.7046558735594544,-1.7266512707477752,-1.657559303559873,-1.6431161395698568,-0.13438756135165178,-1.9526604883110403,0.392276483846303,0.41386958102059496,0.5688908243023483,-0.4265740613872883,-5.199337582605575,0.007527483323829474,0.003841396649272164
2025-03-12 21:00:00,-1.640741787261453,-1.6868542126497537,-1.6259039923344063,-1.6556768318623287,-0.6617314990902637,-1.9422457802063415,0.5130347763589119,0.5171435056141577,0.5651934528043647,-0.03685462666344169,-5.199337582605575,0.007527483323829474,0.00989138455832134
2025-03-12 22:00:00,-1.6528905267737228,-1.586423319101922,-1.5680645526699848,-1.50771933470669,-0.06779078163233347,-1.935902772680757,0.4895360795418923,0.5827482613835784,0.578965672375814,0.16254253412772807,5.19933758270342,0.007527483323829474,0.0016057412120337447
2025-03-12 23:00:00,-1.5045289932772625,-1.537769342724163,-1.4959320464118697,-1.501362532547843,0.0791644104872687,-1.925992842477172,0.815143105471286,0.7318976040026808,0.6178642792023077,0.5539744082436584,-5.199337582605575,1.5584816308643832,-0.0012313966283161977
2025-03-13 00:00:00,-1.4996184203084564,-1.5057470057123412,-1.4874606009209725,-1.5574534270137095,0.7694627774456804,-1.9113713996594848,0.8309497113672469,0.8458426303483858,0.671057556302395,0.7458757260121741,5.19933758270342,0.007527483323829474,-0.0018982620324114663
2025-03-13 01:00:00,-1.5636869175061214,-1.4486644463322997,-1.5135493237142075,-1.4553020124187406,0.5029832292444042,-1.9044489846450097,0.6275756854648897,0.8846825216077194,0.7152305582333703,0.7086948064764051,-5.199337582605575,-1.4979965988053379,-0.009127839552884131
2025-03-13 02:00:00,-1.4546874725581642,-1.416089108744873,-1.4053376057799283,-1.4832117151271755,0.43843266233288597,-1.8954667605757078,0.9182467316834563,0.9935792054351608,0.7748500226910887,0.8360632970206604,-5.199337582605575,0.007527483323829474,-0.005901206616411166
2025-03-13 03:00:00,-1.4831317506035337,-1.4566639645559936,-1.462264408534743,-1.5267748045414202,0.1576080206501919,-1.8889837688175037,0.787316941841197,1.0331281177363942,0.8393291287953795,0.8092845221613433,-5.199337582605575,0.007527483323829474,-0.005099899717295671
2025-03-13 04:00:00,-1.52737867808733,-1.5794559318464918,-1.5392528643459604,-1.5988766700948038,0.1857549900813083,-1.8838310428786569,0.5924307216843105,1.0225469918252965,0.886244114368304,0.6333045364960797,-5.199337582605575,0.007527483323829474,-0.003768560188302546
2025-03-13 05:00:00,-1.597643190488505,-1.615854419212691,-1.5704029339947598,-1.6356304795568208,0.201438226155405,-1.8802075200718658,0.3293009187922539,0.956221483870188,0.9073771437403371,0.3212722134116212,-5.199337582605575,0.007527483323829474,0.003238128356838796
2025-03-13 06:00:00,-1.6325250750209108,-1.6834540937466773,-1.626313001026377,-1.5968810320916926,0.31323078368945895,-1.8753514299820337,0.21803339410463324,0.8574720903394756,0.9059778372476768,0.005307321270973713,-5.199337582605575,0.007527483323829474,-0.0012124870699794191
2025-03-13 07:00:00,-1.5964836293011906,-1.609206393355418,-1.5570650649364164,-1.6368258278706294,0.2572990498794039,-1.869660720195224,0.32336949869662457,0.7988347605517592,0.8925846485082248,-0.15675834593984264,-5.199337582605575,1.5584816308643832,-0.002120415884422011
2025-03-13 08:00:00,-1.63368394062597,-1.705906244877703,-1.747020907379227,-1.6943591833668668,0.32664958547234824,-1.8651407185727904,0.18540279926330241,0.7247254023746524,0.8659063472801841,-0.34669255899437673,-5.199337582605575,-1.4979965988053379,-0.005503141725698257
2025-03-13 09:00:00,-1.6876708641850433,-1.6227968333928202,-1.6018914869345462,-1.562519316684248,0.5228683138198592,-1.8613133014207326,0.014093282132482112,0.6210271163165574,0.8237101760476795,-0.5505375379979744,-5.199337582605575,0.007527483323829474,-0.01997257499658368
2025-03-13 10:00:00,-1.5691919439158115,-1.6375796966711782,-1.591323659075746,-1.6272847701076558,0.21455417298049562,-1.8527836837557237,0.40871907982152966,0.6154896412684876,0.7847819461824337,-0.45540080684683165,-5.199337582605575,5.19933758270342,-0.014312128410221297
2025-03-13 11:00:00,-1.6244325583363213,-1.7145268399509614,-1.6580733913752443,-1.6936779679761504,0.0335405616057437,-1.8484350670208354,0.17314298525301638,0.5680258482489569,0.7462443998679494,-0.5045375019205988,-5.199337582605575,0.007527483323829474,-0.02354862103254746
2025-03-13 12:00:00,-1.6871316423594809,-1.5330955465646456,-1.778274200505294,-1.8113887782140616,1.1381234052129237,-1.8462178705919958,-0.030289098469341108,0.4884077667682339,0.705559883682724,-0.6293960793874755,-5.199337582605575,0.007527483323829474,-0.020094761421073127
2025-03-13 13:00:00,-1.8113879592374984,-1.7522336355318382,-1.9422940085923877,-1.9949263441097183,1.3599844122988518,-1.847613825242909,-0.44937929183150976,0.3008512478307896,0.6409033148760256,-0.884626956702715,-5.199337582605575,0.007527483323829474,-0.02117154988831061
2025-03-13 14:00:00,-2.0034477597076856,-1.9134103034291803,-1.9568593423306915,-1.9426767262876286,1.1662063128782223,-1.8558376669643906,-1.0148915606200288,-0.0037761618387132565,0.5248895480184168,-1.2862079902311878,-5.199337582605575,0.007527483323829474,-0.014610015903388798
2025-03-13 15:00:00,-1.9427509679490251,-2.0019993726420635,-2.0524893846630277,-2.102347054251191,1.418433796165675,-1.862848113613929,-0.7851422222844113,-0.18851142897568762,0.3887020213773515,-1.3846174596065504,-5.199337582605575,0.007527483323829474,-0.010335451678139063
2025-03-13 16:00:00,-2.102347254114271,-2.1326552383787467,-2.088018237775955,-2.1166464744657785,1.1467412695673564,-1.8761949403299591,-1.3211830071739443,-0.5220622739897283,0.19439446755360348,-1.6990001387285594,-5.199337582605575,-5.199337582605575,-0.00616799866306581
2025-03-13 17:00:00,-2.1166471753974725,-2.1732690772999206,-2.163008946483879,-2.2025172649613824,1.7500233573001522,-1.885802687455046,-1.4032320721630986,-0.7544459342807259,-0.024115168570333134,-1.8516321283940234,-5.199337582605575,0.007527483323829474,0.00939802107412455
2025-03-13 18:00:00,-2.2031220062703003,-2.1632377921676014,-2.1555970231591832,-2.1240733672499776,1.1163758629180927,-1.8977373144513447,-1.7862840843410985,-0.9849381006626232,-0.27265109318341846,-2.0641178641286078,-5.199337582605575,0.007527483323829474,0.007095402043729166
2025-03-13 19:00:00,-2.124078908318044,-2.1542110361444426,-2.137506580705833,-2.185636798972063,0.6591045381182786,-1.90692368718237,-1.0836303880427498,-1.072407880504641,-0.5002595368720599,-1.956248139913002,-5.199337582605575,0.007527483323829474,0.011211867384164308
2025-03-13 20:00:00,-2.1857336997160695,-2.203055685467139,-2.1308196274982545,-2.1695989857807305,0.23780746580676124,-1.9261096611138004,-1.3501277965582152,-1.1980037155732393,-0.6876144443726973,-1.9563010150645879,-5.199337582605575,0.007527483323829474,0.013890062828244957
2025-03-13 21:00:00,-2.1695989686785695,-2.1761875971046334,-2.1195471310672778,-2.124085788657298,0.14229488442991164,-1.9389534495854628,-1.2122978892367602,-1.263790425412416,-0.829400143152418,-1.8392271383666623,-5.199337582605575,0.007527483323829474,0.009642670437201845
2025-03-13 22:00:00,-2.1240913400040915,-2.122483436827183,-2.0788804662414035,-2.0619772143683748,-0.2010992670344713,-1.9514992400125104,-0.8588707514340391,-1.2532610632497256,-0.930960451162146,-1.5361355359234006,-5.199337582605575,0.007527483323829474,0.010162991700140865
2025-03-13 23:00:00,-2.0624485625954776,-2.1153730124471104,-2.043235551318224,-2.0964023458378547,-0.508193440424288,-1.9595271987193534,-0.3791520335545878,-1.1770233568429815,-0.9980923931213593,-1.0280459933983719,-5.199337582605575,0.007527483323829474,0.009484346226867934
2025-03-14 00:00:00,-2.096402352067905,-2.096284024825018,-2.067840886733591,-2.041614034622355,0.15897284867841913,-1.9838272559427461,-0.565655070443294,-1.128504226268294,-1.0315478076692082,-0.6898595020938305,-5.199337582605575,0.007527483323829474,0.005443219303658868
2025-03-14 01:00:00,-2.047740383087417,-2.0757377123449507,-2.025355672791483,-2.0224761953317048,-0.30271522972605724,-1.991521076258323,-0.2550086568464006,-1.0332213983963827,-1.0387039551429034,-0.18237421844979312,-5.199337582605575,1.5584816308643832,0.006581963587491799
2025-03-14 02:00:00,-2.033014049165807,-1.9733337538527913,-1.945459467972268,-1.889979307330928,0.14643695585788757,-2.0054798372670177,-0.17894235896649074,-0.9332776802046296,-1.0298077588420655,0.25729028657535663,-5.199337582605575,0.007527483323829474,-0.002299820445770944
2025-03-14 03:00:00,-1.8895340020190137,-1.9825460421675085,-1.9133580555403311,-1.9699821962173778,0.2921422850149395,-1.9948414365100504,0.28718491015712216,-0.7832786058150053,-0.9887593818710286,0.8208283208635129,-5.199337582605575,0.007527483323829474,0.003438753277215354
2025-03-14 04:00:00,-1.9691996419841682,-2.0329633513476644,-1.8789560317020184,-1.959136042565789,-0.7184891353912426,-2.002433487373602,0.027157557934953155,-0.6795989908736692,-0.9313245780874799,0.9625826942963304,-5.199337582605575,0.007527483323829474,0.007843406264184645
2025-03-14 05:00:00,-1.9560560686319008,-1.994032438839669,-1.8859908623839075,-1.9102287207899584,-0.041579965954220824,-2.006893526153841,0.07146479874433635,-0.5706993224072917,-0.8826264770595,1.0462201786578997,5.19933758270342,0.007527483323829474,0.007695234739325286
2025-03-14 06:00:00,-1.90765276367891,-2.0027858816619872,-1.898011352967243,-1.9337313283693605,-0.5934209175954875,-2.000445175718666,0.227296150104498,-0.4274433258063727,-0.7990955963908313,1.16143151218044,-5.199337582605575,0.007527483323829474,0.012165501557291817
2025-03-14 07:00:00,-1.9318419993153504,-1.9263169181606739,-1.8646747041912486,-1.9025122412585151,-0.04094239469315673,-2.000000968769208,0.1299393171470661,-0.32919557920633996,-0.72537771356016,1.1538207735304398,-5.199337582605575,0.007527483323829474,0.01308534968502973
2025-03-14 08:00:00,-1.900911064568636,-1.8830093276838962,-1.806759889085333,-1.790946946333491,-0.001053973134677471,-1.9942982556476958,0.23968962708734967,-0.21827059791997325,-0.6427640702005858,1.166546548250735,-5.199337582605575,1.5584816308643832,0.009968259381208882
2025-03-14 09:00:00,-1.787844957572147,-1.7842447950264098,-1.7001723489052203,-1.7369246054170595,0.1347307354481053,-1.9866284455109637,0.5909094459877536,-0.03633294268039758,-0.5357343509842708,1.2922555035737777,-5.199337582605575,0.007527483323829474,0.009925152394862883
2025-03-14 10:00:00,-1.7368002361271717,-1.6945998135769553,-1.673698547131521,-1.6751432181130448,0.8405587705565221,-1.976853203835188,0.7373571473645699,0.1421991763304897,-0.40573127042793067,1.3877886056713016,-5.199337582605575,0.007527483323829474,0.005794440583011672
2025-03-14 11:00:00,-1.6710296638480318,-1.6707136936454694,-1.6004143017130052,-1.6103471650825787,0.15529024271947944,-1.9542847747093075,0.9460610295517713,0.33552907440725066,-0.2585490184712614,1.4739965871719705,-5.199337582605575,0.007527483323829474,0.017519794283752395
2025-03-14 12:00:00,-1.6064657375799318,-1.6211314893439517,-1.5769908604942469,-1.5652435337210362,0.46830718262681914,-1.9423549333681158,1.093976031080087,0.524584833160938,-0.09973806659544623,1.5293197340045737,-5.199337582605575,0.007527483323829474,0.01624807515804941
2025-03-14 13:00:00,-1.5710355117360755,-1.5376217152254872,-1.5801876400789832,-1.5215880200002332,1.2459273858938769,-1.9337817673938478,1.219906446489541,0.67129704149183,0.06243271177508571,1.571858815491062,-5.199337582605575,0.007527483323829474,0.009085400156775105
2025-03-14 14:00:00,-1.5215986397495356,-1.5997081975638348,-1.681931768375915,-1.5391945476932212,1.7776068843158268,-1.9233786499979386,1.3420180737302532,0.8155732780783468,0.2464060355311463,1.5907648930990796,-5.199337582605575,0.007527483323829474,0.012442385269452527
2025-03-14 15:00:00,-1.5401411415079476,-1.2034036450980663,-1.4654701538772195,-1.249742240074867,2.4568671113927505,-1.9105431582105807,1.2422691480661232,0.9193022404747195,0.4140202052267839,1.501623609433851,-5.199337582605575,0.007527483323829474,-0.0020153767563229692
2025-03-14 16:00:00,-1.2491254640174194,-1.2680211702427466,-1.3671510826582898,-1.2364420537256064,1.46164615222582,-1.8965910718523258,1.9122962288856746,1.172665590433717,0.5904976041178878,1.750800316641207,-5.199337582605575,1.5584816308643832,-0.007816653843021437
2025-03-14 17:00:00,-1.23645153807397,-1.2877528158401745,-1.315769814402361,-1.338679352506144,0.38707228449326936,-1.8851754692956693,1.942842641080643,1.3531534690307099,0.7542187146882418,1.8517120302799164,5.19933758270342,0.007527483323829474,-0.0018910735045343096
2025-03-14 18:00:00,-1.334141032833024,-1.314255350638832,-1.3124294871473947,-1.2868024440863834,0.29048369364933646,-1.8738163216955424,1.4175728071358564,1.4125987998026988,0.9155335212130896,1.6883168341426598,-5.199337582605575,-1.4979965988053379,-0.0015677311939617388
2025-03-14 19:00:00,-1.2869390509235616,-1.272406631727233,-1.2457226046156809,-1.2909869173937423,0.18257197462415933,-1.855231259985663,1.5298966387896036,1.478168417832195,1.052561299369166,1.581143144111232,-5.199337582605575,0.007527483323829474,-0.006773604669340937
2025-03-14 20:00:00,-1.2921137649872898,-1.3579063128044389,-1.4136679511323391,-1.3982568361137448,0.5700942587814127,-1.8396813449396134,1.5068602746338688,1.5073301998690563,1.1612610674933568,1.4252187037218342,5.19933758270342,0.007527483323829474,0.0020179987960271
2025-03-14 21:00:00,-1.3974086172564575,-1.4244574485401031,-1.3660901042349705,-1.3782005865629372,-0.6768561943701741,-1.8114077371477941,0.9815131985864354,1.4660732209297125,1.2449540894451556,1.0553864941887596,-5.199337582605575,0.007527483323829474,0.0017567673741943556
2025-03-14 22:00:00,-1.3802101988747073,-1.3651674790465997,-1.334208758729405,-1.3186558395519392,0.3673009474059548,-1.791172780432683,1.0423623915335918,1.4225165388029226,1.287232118062645,0.7893531376733716,5.19933758270342,0.007527483323829474,0.0014188503043700484
2025-03-14 23:00:00,-1.3211431063443384,-1.3855150486303986,-1.366940217887488,-1.437742831604703,-0.49682232838208557,-1.765245714438086,1.2157928111059757,1.4118980524325706,1.33311571550665,0.6060424456831017,-5.199337582605575,0.007527483323829474,0.006039958129942574
2025-03-15 00:00:00,-1.4359751837132615,-1.409198741215485,-1.363681850452526,-1.3518208789484896,-0.5946451720972888,-1.7531107431150206,0.6225590872352754,1.3224829297528558,1.3466451584834114,0.1929513773185188,-5.199337582605575,-5.199337582605575,0.0018894997619099058
2025-03-15 01:00:00,-1.3506827692483552,-1.352733163179361,-1.3338380415146236,-1.3420279298626356,-0.5089324090088533,-1.741225125480343,0.8946216772572442,1.286403307034754,1.3470801544161484,0.03030406412951975,-5.199337582605575,0.007527483323829474,-0.0010389034603067336
2025-03-15 02:00:00,-1.3377579792915189,-1.3381237637884578,-1.322333561270605,-1.2899855486605976,-0.4450750781225391,-1.7316608245778298,0.9377214211738614,1.2603593827397699,1.341486435739448,-0.07902710507634246,5.19933758270342,0.007527483323829474,-0.004440771419309517
2025-03-15 03:00:00,-1.2908716883706859,-1.3257400972799664,-1.2590000184789258,-1.3027349968267252,-0.2942860989565712,-1.722198741993513,1.1065765583222849,1.2517460689277207,1.3269710848746832,-0.08303958669768895,-5.199337582605575,0.007527483323829474,-0.007897887586721924
2025-03-15 04:00:00,-1.3036216559133509,-1.3570145076986733,-1.2819064024797475,-1.313290118122802,-1.044596580438916,-1.7133889483498659,1.020394120222987,1.2256467432471914,1.311345899774237,-0.16010511226927407,-5.199337582605575,0.007527483323829474,-0.006714809308460939
2025-03-15 05:00:00,-1.315433906800933,-1.3746425870413301,-1.2905277953733034,-1.3610925265819855,-1.2188649848271906,-1.7037580487491886,0.9655743847167848,1.18510397673594,1.2933518487725202,-0.25524377067789855,5.19933758270342,0.007527483323829474,-0.003558278603916163
2025-03-15 06:00:00,-1.359376863532105,-1.4228504963438273,-1.322333561270605,-1.3847315109847802,-0.9723476435128386,-1.6951320204933327,0.6683666930791432,1.1107204428405812,1.2681140075497561,-0.43912663609785796,-5.199337582605575,0.007527483323829474,-0.0032254317742370733
2025-03-15 07:00:00,-1.3860948795641146,-1.460048018066291,-1.3989353462717387,-1.4767994339276374,0.45562854430512717,-1.6843829797864767,0.5306015044690573,1.0271315324958175,1.2335587138378337,-0.599762767531768,-5.199337582605575,0.007527483323829474,0.003292187474249694
2025-03-15 08:00:00,-1.4767979427751647,-1.4979579569758328,-1.4440890797653676,-1.46087104842828,0.2525102357190693,-1.674917042873827,0.03229783248468663,0.8806830350356177,1.168692319049967,-0.844124717808803,-5.199337582605575,0.007527483323829474,0.0029182080901889607
2025-03-15 09:00:00,-1.460442923528593,-1.5143724601891395,-1.4179988804818928,-1.4421989127655723,0.5017404170049556,-1.6639932966638424,0.11508771450612558,0.7617024499563861,1.1008182986249098,-0.9515827390344178,-5.199337582605575,0.007527483323829474,0.001960753447808295
2025-03-15 10:00:00,-1.440556619175885,-1.5079232432068699,-1.4279242956903873,-1.456743888916024,-0.6708769962936759,-1.6442943939733685,0.2201954761866653,0.6800435410307616,1.0273825874615896,-0.9686441413132106,-5.199337582605575,0.007527483323829474,0.0037005913924487385
2025-03-15 11:00:00,-1.4562069990557933,-1.462286978669706,-1.3855242160877985,-1.4038289675606808,-0.4965667463671189,-1.6318331737131326,0.1321268560212358,0.5948411722102336,0.9448504090484784,-0.9834545798525506,-5.199337582605575,0.007527483323829474,0.0033896979541227197
2025-03-15 12:00:00,-1.403702275997465,-1.43178653214115,-1.3531724207075508,-1.395657205544285,-0.008805830491750353,-1.6207565549108756,0.39193656805340077,0.5618564319081107,0.8783705311664937,-0.8927442356641366,-5.199337582605575,1.5584816308643832,0.0029930253574033073
2025-03-15 14:00:00,-1.3144052348146884,-1.38061540807362,-1.3339573981558979,-1.397035648601775,0.38427015734421166,-1.5939146463274918,0.8846255010633685,0.5630400431284428,0.7680693251856939,-0.5850322891553335,-5.199337582605575,0.007527483323829474,0.0029777892619139543
2025-03-15 20:00:00,-1.3502516117704975,-1.384188437507093,-1.2819169494571176,-1.3313442222991902,-1.816326941639859,-1.5369437320111385,0.4295176140144007,0.46972070439981467,0.6000480626135496,-0.3232411714195175,-5.199337582605575,0.007527483323829474,-0.0061809808677658435
2025-03-15 21:00:00,-1.3307321045074065,-1.3778970760539055,-1.2992405179346256,-1.3314727456432243,-1.634250319003699,-1.531164983470863,0.5703066493711862,0.4627301569739472,0.5760462293503502,-0.2709024506938263,-5.199337582605575,0.007527483323829474,-0.005021311400906259
2025-03-16 00:00:00,-1.342542322004403,-1.3987457955634341,-1.3082517395542737,-1.364903095560216,-1.7479740733421503,-1.5106981545926212,0.4456671500056387,0.41475676745490186,0.5143884374147331,-0.24008763149095919,-5.199337582605575,0.007527483323829474,0.0016814825624096304
2025-03-16 01:00:00,-1.363706432233552,-1.4304483187977384,-1.3863768578635245,-1.4669863179998135,-0.4327657827889903,-1.5074321944926465,0.24213597744510607,0.36284547104617515,0.4973716471693075,-0.29602093827828396,-5.199337582605575,0.007527483323829474,0.004267653591810671
2025-03-16 02:00:00,-1.4653583290596432,-1.478022898432088,-1.4079153521081569,-1.442440515343625,-0.9307588411326962,-1.506848621988586,-0.5387516674495358,0.23903797386140976,0.4565826486942176,-0.5189609089867862,-5.199337582605575,0.007527483323829474,0.003660370012928121
2025-03-16 04:00:00,-1.344378280793986,-1.3922373958248688,-1.2970241300336312,-1.326703683393325,-1.2077853556301745,-1.5022062728560597,0.37078822820351615,0.18296638897382544,0.35831348108168637,-0.4431888215243962,-5.199337582605575,0.007527483323829474,-0.0016672072360846952
2025-03-16 05:00:00,-1.3280000034912194,-1.3936916515576352,-1.2808337751019137,-1.3300159589463947,-1.5866723634574744,-1.4984278187079834,0.5042978350031331,0.207339429189311,0.3286718305085525,-0.28453201499472863,-5.199337582605575,0.007527483323829474,-0.005921736969543362
2025-03-16 06:00:00,-1.3298972468156156,-1.3965020952373615,-1.3017009076588675,-1.372356671497307,-2.1276821725274537,-1.491462658508809,0.4730340403023005,0.22138812849480036,0.3084106776202785,-0.1887520840860507,5.19933758270342,0.007527483323829474,-0.006683012059702867
2025-03-16 07:00:00,-1.3722315944401964,-1.4035217260639792,-1.362017828721436,-1.3587771644705715,-0.8250304960619562,-1.4873426202676518,0.10462337622253375,0.19678900985870934,0.2863228194700249,-0.21398100052792046,-5.199337582605575,0.007527483323829474,-0.022365889027957317
2025-03-16 08:00:00,-1.3565189326475342,-1.4166691783310439,-1.3218886698891361,-1.3604663053041208,-1.4998661160408266,-1.483146101142045,0.19818018944735832,0.18160319759595092,0.27046727776451573,-0.20090305188877322,-5.199337582605575,0.007527483323829474,-0.01811127836754585
2025-03-16 09:00:00,-1.3586355158764336,-1.4322178070691507,-1.3978291376405505,-1.4596735331225261,-0.43561016658865953,-1.476656191523634,0.18054294753382083,0.16938814358594026,0.2515360784836354,-0.19089228393869484,5.19933758270342,0.007527483323829474,-0.015627630452112563
2025-03-16 10:00:00,-1.4592908151330155,-1.4932173756404088,-1.4335991265183523,-1.5043463687895102,-0.42918558738851204,-1.476769337215127,-0.5977399375003815,0.06758210248183831,0.21368223540410822,-0.3758974346379308,-5.199337582605575,0.007527483323829474,-0.003517960449834522
2025-03-16 11:00:00,-1.5018412346894567,-1.5870516846992917,-1.753115288110102,-1.8459912332383994,1.2476806235599733,-1.48096906762636,-0.9775232222288935,-0.046916219714971015,0.160622933927794,-0.5819816998466847,-5.199337582605575,0.007527483323829474,0.010991546472753124
2025-03-16 12:00:00,-1.8445860729696513,-1.7861323490282115,-1.7470368902615825,-1.7434747001743722,0.6217494698069497,-1.4985334549755918,-2.1000094451679825,-0.3936971421498656,0.03550807344449694,-1.1756634998475375,-5.199337582605575,0.007527483323829474,0.010561283119484293
2025-03-16 13:00:00,-1.7422672686116152,-1.7399437086909177,-1.718998732989974,-1.7902852506225824,0.6852971713658785,-1.5053962089726782,-1.48404086461882,-0.5887838422412133,-0.09800719748146015,-1.338686460857775,-5.199337582605575,0.007527483323829474,0.01582070567863412
2025-03-16 14:00:00,-1.78692725701813,-1.6594510642808589,-1.6984893644817642,-1.5780301537551213,0.38975840036914816,-1.5133420762929564,-1.6151392728043499,-0.7328718836079018,-0.24467796595150973,-1.4225512476277713,-5.199337582605575,0.007527483323829474,0.003933450254891942
2025-03-16 15:00:00,-1.5797986211155615,-1.6293836999414544,-1.5988688661942745,-1.5914244476110229,0.23870105934943206,-1.5177977165777785,-0.5137783629797371,-0.7182353003845873,-0.34600927816792865,-1.1401857007964533,-5.199337582605575,5.19933758270342,-0.0026722877974486824
2025-03-16 16:00:00,-1.5910293404822378,-1.2392373141482766,-1.5177158012197431,-1.5111186507006242,1.880110450361815,-1.5228287201077386,-0.5751573032418752,-0.7029798572863225,-0.4414188795170859,-0.9137070836305847,-5.199337582605575,0.007527483323829474,-0.005005059548539624
2025-03-16 17:00:00,-1.5093225166297803,-1.4819965481321826,-1.4762033449188443,-1.4565454272068288,0.44164426332928625,-1.523750975272079,-0.1714432824755946,-0.633302293120729,-0.48798486953166426,-0.5697594088123761,-5.199337582605575,1.5584816308643832,-0.013759537800010309
2025-03-16 18:00:00,-1.4559981182169341,-1.488525138445238,-1.4382867327625448,-1.4971358075615904,-0.2470923592292269,-1.5214649086081897,0.15584105678794422,-0.5220495552340472,-0.4985156689968278,-0.12495303409198434,-5.199337582605575,0.007527483323829474,-0.019398485643755868
2025-03-16 19:00:00,-1.496422909426701,-1.573885050109989,-1.7021116571807386,-1.6539247329480902,0.6842388736881385,-1.5216818640144532,-0.08673327532518782,-0.4616284068396015,-0.49496476623987085,0.06151751043436944,-5.199337582605575,0.007527483323829474,-0.0063250106742438325
