entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-12-07 19:00:00,2025-12-07 21:45:00,long,91363.79,90450.15209999999,stop_loss,0.010830723064551316,-9.895359076178245,0.9845882280797337,0.3938352912318935,-11.273782595489871,9884.085293582739,-115.91470641726534
2025-12-08 00:00:00,2025-12-08 01:31:00,short,90395.32,91299.27320000001,stop_loss,0.01093428873705269,-9.884085293582777,0.9933505720050653,0.39734022880202613,-11.274776094389868,9872.81051748835,-127.1894825116552
2025-12-08 04:00:00,2025-12-08 15:14:00,long,91068.3,90157.617,stop_loss,0.010841105541103051,-9.8728105174884,0.9823446464900909,0.39293785859603636,-11.248093022574528,9861.562424465776,-138.43757553422972
2025-12-08 19:00:00,2025-12-09 15:40:00,long,89921.68,91720.1136,take_profit,0.01096683516640901,19.723124848931597,0.9960178048710433,0.3984071219484174,18.328699922112136,9879.891124387888,-120.10887561211759
2025-12-10 03:00:00,2025-12-10 20:08:00,short,92495.89,93420.8489,stop_loss,0.010681437979987964,-9.879891124387866,0.9929290580009829,0.3971716232003932,-11.269991805589243,9868.621132582299,-131.37886741770683
2025-12-10 23:00:00,2025-12-11 00:34:00,long,92509.94,91584.8406,stop_loss,0.010667633264687339,-9.868621132582367,0.9819278026919387,0.3927711210767755,-11.243320056351081,9857.377812525947,-142.6221874740579
2025-12-11 10:00:00,2025-12-11 18:44:00,short,90234.19,91136.5319,stop_loss,0.010924215990109676,-9.85737781252594,0.9906664701588577,0.3962665880635431,-11.24431087074834,9846.133501655198,-153.86649834480625
2025-12-12 09:00:00,2025-12-12 15:26:00,long,92342.38,91418.9562,stop_loss,0.010662637785224074,-9.846133501655242,0.9796902834146923,0.3918761133658769,-11.21769989843581,9834.915801756762,-165.08419824324204
2025-12-13 01:00:00,2025-12-14 11:34:00,long,90323.01,89419.7799,stop_loss,0.010888605020754692,-9.83491580175677,0.9785741222747978,0.39142964890991916,-11.204919572941488,9823.710882183821,-176.28911781618353
2025-12-14 12:00:00,2025-12-14 20:10:00,long,89360.01,88466.4099,stop_loss,0.010993408440961255,-9.823710882183779,0.9774592327772902,0.3909836931109161,-11.192153808071986,9812.51872837575,-187.48127162425553
2025-12-14 21:00:00,2025-12-15 02:04:00,short,88558.97,89444.5597,stop_loss,0.011080208733655946,-9.812518728375714,0.9861581322017628,0.39446325288070516,-11.193140113458181,9801.32558826229,-198.6744117377137
2025-12-15 03:00:00,2025-12-15 15:03:00,short,89321.85,87535.413,take_profit,0.010973043648628292,19.60265117652464,0.9703312332379668,0.38813249329518673,18.244187449991482,9819.569775712282,-180.43022428772224
2025-12-16 05:00:00,2025-12-16 10:39:00,short,85838.5,86696.885,stop_loss,0.011439586870358035,-9.819569775712223,0.9868667624590843,0.39474670498363373,-11.201183243154942,9808.368592469127,-191.63140753087717
2025-12-16 21:00:00,2025-12-17 05:00:00,long,87573.22,86697.4878,stop_loss,0.011200191785193154,-9.808368592469112,0.9759326749506783,0.3903730699802713,-11.174674337400061,9797.193918131727,-202.80608186827723
2025-12-17 09:00:00,2025-12-17 14:52:00,long,86395.67,88123.5834,take_profit,0.011339913120798446,19.594387836263508,0.9895165857313044,0.3958066342925218,18.20906461623968,9815.402982747966,-184.59701725203755
2025-12-17 23:00:00,2025-12-18 09:33:00,short,86339.1,87202.49100000001,stop_loss,0.011368433285438424,-9.815402982748003,0.9864479997661707,0.3945791999064683,-11.196430182420642,9804.206552565545,-195.7934474344582
2025-12-18 10:00:00,2025-12-18 13:30:00,short,87280.95,88153.7595,stop_loss,0.011232928322349317,-9.80420655256558,0.9853227585328375,0.394129103413135,-11.183658414511552,9793.022894151034,-206.97710584896973
2025-12-19 06:00:00,2025-12-19 15:15:00,long,87139.95,88882.749,take_profit,0.011238270040493522,19.58604578830206,0.9890953123092545,0.39563812492370176,18.201312351069102,9811.224206502104,-188.77579349790062
2025-12-19 21:00:00,2025-12-21 09:53:00,short,88099.59,88980.58589999999,stop_loss,0.011136515171639397,-9.811224206502043,0.9860280327534614,0.3944112131013846,-11.19166345235689,9800.032543049747,-199.9674569502575
2025-12-21 10:00:00,2025-12-22 08:21:00,short,88892.82,89781.7482,stop_loss,0.011024549050249218,-9.80003254304969,0.9849032705764996,0.3939613082305998,-11.178897121856789,9788.85364592789,-211.1463540721143
2025-12-22 18:00:00,2025-12-22 19:34:00,long,89308.91,88415.8209,stop_loss,0.010960668589425052,-9.78885364592786,0.973990937769825,0.38959637510793005,-11.152440958805615,9777.701204969084,-222.2987950309199
2025-12-22 22:00:00,2025-12-23 06:17:00,long,88275.05,87392.29950000001,stop_loss,0.011076404040517773,-9.777701204969025,0.972881269894424,0.3891525079577696,-11.139734982821219,9766.561469986262,-233.43853001374111
2025-12-23 10:00:00,2025-12-25 15:43:00,short,87531.85,88407.1685,stop_loss,0.011157723125909326,-9.766561469986195,0.9815394277336195,0.3926157710934478,-11.140716668813262,9755.420753317449,-244.57924668255438
2025-12-25 16:00:00,2025-12-25 22:47:00,long,88371.27,87487.5573,stop_loss,0.011039131556350211,-9.755420753317487,0.970664364955086,0.38826574598203445,-11.114350864254607,9744.306402453194,-255.693597546809
2025-12-26 01:00:00,2025-12-26 02:20:00,long,87119.99,88862.3898,take_profit,0.01118492598822979,19.488612804906378,0.9841749466477727,0.3936699786591091,18.110767879599496,9762.417170332794,-237.5828296672095
2025-12-26 05:00:00,2025-12-26 15:00:00,short,88969.24,87189.8552,take_profit,0.010972800453654312,19.524834340665585,0.9664792998629466,0.38659171994517866,18.17176332085746,9780.588933653651,-219.41106634635204
2025-12-26 23:00:00,2025-12-29 02:15:00,long,87549.99,89300.98980000001,take_profit,0.011171433524611083,19.561177867307357,0.9878394822990189,0.39513579291960754,18.17820259208873,9798.76713624574,-201.23286375426332
2025-12-29 06:00:00,2025-12-29 09:31:00,long,89984.0,89084.16,stop_loss,0.01088945494337409,-9.798767136245704,0.9749773300564514,0.3899909320225805,-11.163735398324736,9787.603400847416,-212.39659915258807
2025-12-29 22:00:00,2025-12-30 08:17:00,short,87337.85,88211.22850000001,stop_loss,0.011206599888647839,-9.787603400847486,0.9836541417851654,0.3934616567140662,-11.164719199346717,9776.43868164807,-223.56131835193477
2025-12-30 10:00:00,2026-01-01 00:00:00,long,87992.7,87648.21,end_of_data,0.011110511078359989,-3.827459961384129,0.9757301381841149,0.39029205527364597,-5.19348215484189,9771.245199493227,-228.75480050677666
