datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2025-01-03 15:00:00,0.4337009420486011,0.43718330057424226,0.43849116184258685,0.4435707230908985,0.06696422933154675,0.3891908149631489,0.5810483497106556,0.532404649192426,0.5752415302680481,0.4822724768098096,0.0,0.5,0.0
2025-01-03 16:00:00,0.44357102707398544,0.452652480635916,0.45124952852256195,0.4503449823509895,0.08061609965421979,0.3906191824811198,0.6576867866140875,0.5441839276451467,0.5749031125023816,0.5140643804842574,0.0,0.5,1.0
2025-01-03 17:00:00,0.4503452850110097,0.4497997084122072,0.45974479325344864,0.45342694317336907,0.03252390592334647,0.3922862446005444,0.7018351744745936,0.5586950820344708,0.5779492257268815,0.5452518552663249,0.0,0.5,1.0
2025-01-03 18:00:00,0.45342685461546006,0.457650452379154,0.4629445337585727,0.46323101600998595,0.03313289398806382,0.39402201010420934,0.7205758709701304,0.572055822737048,0.5834400110806152,0.5677788023093353,0.0,0.5,1.0
2025-01-03 19:00:00,0.4632309255372631,0.4631534669583466,0.47263085789778403,0.4644815733702963,0.04435745305738238,0.39611622512927425,0.7739281411161532,0.5900530185694373,0.5919462991916831,0.5955657885927703,0.0,0.5,0.0
2025-01-03 20:00:00,0.464481873269327,0.45863923987602084,0.46885647655303764,0.45900337824311466,0.03455469390030682,0.3981827186249076,0.7801858275213344,0.6042374131714707,0.601993488892642,0.6097647513489111,0.0,0.5,0.0
2025-01-03 21:00:00,0.4590032885960831,0.4521539455756689,0.4668259212678989,0.45824519244384465,0.019745504526825344,0.3999298484336331,0.7082876143775473,0.6095772683409623,0.6112517834481359,0.6024953106121078,0.0,0.0,1.0
2025-01-03 22:00:00,0.45824529825289173,0.45400373151914963,0.4678711527539603,0.4587074865672016,0.011447554536712078,0.4015754790494397,0.6985072595080458,0.6119221128020083,0.6191943855037617,0.5903715845242661,1.0,0.5,-1.0
2025-01-03 23:00:00,0.4587075922859589,0.4514252719017713,0.4642843770605585,0.45632101766424493,0.011303909185168685,0.4031766868866906,0.7016815711022498,0.6129268111102066,0.625778113316936,0.5778499511601182,1.0,0.5,0.0
2025-01-04 00:00:00,0.45632092854110007,0.4495677949506365,0.4607216432678538,0.4519427974009189,0.017899230080769758,0.40461128073916064,0.6679000168409811,0.6104587083408719,0.6304809557254498,0.56051813582256,0.0,0.09999999999999998,0.0
2025-01-04 01:00:00,0.45194290444087404,0.445762915420411,0.45900323856226266,0.45370037442503786,0.010335088459188216,0.4057991448555087,0.6084218717194,0.6036119278491425,0.6326782455223541,0.5374301927318461,0.0,0.5,0.0
2025-01-04 02:00:00,0.45370048112172423,0.45008348687411215,0.4599586085178482,0.4588664673092433,0.013692307500848749,0.4070168881214469,0.6241765393152413,0.5986063257774321,0.6332919355530358,0.5228377786226388,0.0,0.5,-1.0
2025-01-04 03:00:00,0.45886657299695033,0.4498933809413279,0.4639883857913154,0.4568253030155369,0.00957405707662064,0.4084116237043067,0.6683039585151156,0.5979854772085832,0.633640978813528,0.5203991351309947,0.0,0.5,-1.0
2025-01-04 04:00:00,0.45682560440989817,0.44783258530066994,0.46024218470722267,0.4529386730811036,0.010877161185669977,0.4096628644688083,0.6387446526523137,0.5947063578578436,0.6331706976823451,0.512849297685882,0.0,0.5,1.0
2025-01-04 05:00:00,0.4529387799265563,0.4477635634371073,0.4627230329685399,0.4553841250112063,0.008493903848635272,0.41069595207897414,0.5843133887674261,0.5878197937074576,0.631220395206494,0.49921132879214997,0.0,0.5,1.0
2025-01-04 06:00:00,0.4553842313790426,0.4480236772600765,0.4637310192149964,0.45541010098011436,0.006830462640829687,0.41179491398198453,0.6084709989490231,0.5835452517826987,0.6286831114931404,0.4938024663543864,0.0,0.5,1.0
2025-01-04 07:00:00,0.45541001203487874,0.45079125678361653,0.46481999907773686,0.4582291771848186,0.017432306301380318,0.4128519094046148,0.6087349405869144,0.5793178759462783,0.6256870236494616,0.48957471890991083,1.0,0.5,-1.0
2025-01-04 08:00:00,0.4582290876889945,0.4499271030518115,0.4610775422240805,0.45108461388675347,0.010841151604866815,0.41399009579966006,0.6378405558448333,0.5775398916593378,0.6228837554776315,0.491351496451834,0.0,0.5,-1.0
2025-01-04 09:00:00,0.4510849164023174,0.44349387095711834,0.4537333327552766,0.44687181953068666,0.02693225827556514,0.414772828623726,0.5327058408970635,0.5692673317042244,0.6187502631678927,0.4790938655197894,0.0,0.5,1.0
2025-01-04 10:00:00,0.44687192756104444,0.4411195188505612,0.4550619433659526,0.44880439255587357,0.012021807227985438,0.41534159161795015,0.47929330883205923,0.5584823442832414,0.6129783203094868,0.46399601730487094,0.0,0.5,1.0
2025-01-04 11:00:00,0.4488045002087844,0.4423711810449398,0.45726000369693476,0.4507588400811937,0.009767381653061886,0.41597212530551286,0.5032769634183566,0.5510536777689381,0.6066627788862827,0.45898691365639704,0.0,0.5,1.0
2025-01-04 12:00:00,0.45075914266038386,0.444222939041665,0.45900323856226266,0.45073403596050654,0.012288945784357798,0.4166629589398305,0.5274596780362505,0.5463577805833715,0.6005369938884092,0.46073546426708156,0.0,0.5,0.0
2025-01-04 13:00:00,0.4507341432365426,0.44523834925733463,0.4580179147631851,0.45239278711795095,0.017814311919176536,0.4173256219746093,0.5270990056335407,0.542181088358231,0.5946816898849798,0.46322786844886155,1.0,0.5,0.0
2025-01-04 14:00:00,0.4523928940700195,0.44546888228163395,0.4595625083506192,0.4536035016387323,0.011967429390770693,0.41803446093540875,0.549143942699338,0.5398838496486804,0.5894723616254863,0.46918034821115706,0.0,0.9,0.0
2025-01-04 15:00:00,0.45360380366233755,0.44688619694856313,0.4533827545475646,0.44623843556699994,0.02981693915728007,0.41876817350735407,0.5653693526737174,0.5387060490815629,0.585035686473695,0.47630012326470467,0.0,0.5,0.0
2025-01-04 16:00:00,0.4462387390290614,0.44141690447985393,0.45407642250211544,0.44714974286720444,0.022706501905497552,0.4191527014208558,0.453664948625506,0.5311596214703682,0.5797614422950518,0.4685821667800171,0.0,0.0,1.0
2025-01-04 17:00:00,0.4471498508432814,0.4448741110230481,0.45679158076285353,0.45323671314542247,0.008558124773779291,0.41956179554162243,0.4673233694095307,0.5257151920530099,0.5742976013846394,0.4668350876993418,0.0,0.5,0.0
2025-01-04 18:00:00,0.4532368199326655,0.44663199928532804,0.4611679949488361,0.4521683781835457,0.007936141979602775,0.4202196557834543,0.5513479856167472,0.5263606919708201,0.5700740720350477,0.478264200222582,0.0,0.5,1.0
2025-01-04 19:00:00,0.45216848517944297,0.4507904679623187,0.46158931940532133,0.45616633369901516,0.012012893459042648,0.4208052404817588,0.5347752132159476,0.5257134292763773,0.5665473022547872,0.48468463825692587,0.0,0.5,1.0
2025-01-04 20:00:00,0.4561664399140799,0.4571211532882904,0.46622073539050546,0.46461848430416763,0.016874248064392583,0.4215417890983211,0.5860533871837716,0.528349134425584,0.5643283355283123,0.4967356653795484,0.0,0.9,0.0
2025-01-04 21:00:00,0.46461858886845975,0.4592393356783675,0.46972356149622585,0.4599976914590038,0.021012959679795808,0.42261715786038523,0.6751873915937012,0.5372972510877572,0.5645984534465647,0.5196718609154753,0.0,0.5,1.0
2025-01-04 22:00:00,0.4599977969257738,0.4534497817627279,0.4681846827868268,0.4610683701173237,0.01023056761182413,0.4234493312084828,0.6019397358057325,0.5400232215512673,0.5654376290263067,0.5249155627810563,0.0,0.5,-1.0
2025-01-04 23:00:00,0.46106847537498163,0.4521539455756689,0.46576650111913054,0.4572256844911946,0.008662341822133213,0.4242954493710436,0.613280114248275,0.5426608599239444,0.5667118604691027,0.5289244768070199,0.0,0.5,1.0
2025-01-05 00:00:00,0.4572259858073582,0.45161064490676806,0.46598287822540785,0.4570876017091017,0.00868866961261106,0.42494121330395074,0.5542270192787938,0.5410402405926632,0.5673608169909131,0.5231627491446769,0.0,0.09999999999999998,0.0
2025-01-05 01:00:00,0.45708790305223435,0.4502451952401736,0.46392985755765026,0.4553317824573151,0.007942458376288894,0.42555564597429574,0.5521236640841176,0.5392376663674424,0.5674679637335677,0.5181701286388537,1.0,0.5,1.0
2025-01-05 02:00:00,0.45533188883537457,0.4483745055322996,0.46502179339178795,0.45736200950095496,0.0057644738777728275,0.42606959766024244,0.5245266900496928,0.5359437190223807,0.5668007761198562,0.5110348613648302,0.0,0.5,-1.0
2025-01-05 03:00:00,0.4573623107904936,0.4483745055322996,0.4643042806012996,0.4565901521391018,0.004177767054483822,0.42665171786664513,0.5525111449762018,0.5347236121832665,0.565988143444246,0.5096946271600529,0.0,0.9,1.0
2025-01-05 04:00:00,0.4565904535793901,0.4541973871477738,0.4666485629840649,0.45990062336466186,0.007999034931519636,0.42717743076023384,0.5393359401130817,0.5327703458833266,0.5648915748000188,0.5070782392804071,0.0,0.5,1.0
2025-01-05 05:00:00,0.4599007288503898,0.45374854782929197,0.46816241446896756,0.4599303101862713,0.006862223843820228,0.4278265470031022,0.5859864240496964,0.5337204764359874,0.5642314933777921,0.5111003428653297,0.0,0.5,1.0
2025-01-05 06:00:00,0.4599304156662014,0.45374854782929197,0.468951461767269,0.4617367142196167,0.004106671529292566,0.4284514992097048,0.5864009509180383,0.5341574497784638,0.5638033082269612,0.5132371999770629,1.0,0.5,-1.0
2025-01-05 07:00:00,0.4617370146547404,0.4530551739084734,0.4682410433081339,0.45816843638534066,0.0027385002290795345,0.4291305297247734,0.6122494683578921,0.535691326848417,0.5638113618635173,0.5172570143088321,0.0,0.5,-1.0
2025-01-05 08:00:00,0.45816854220937886,0.4491887663170151,0.4585651636011929,0.45020514179656446,0.01993604245766977,0.4296276963699237,0.541573852138314,0.5335176388581248,0.5633209599838449,0.5126638908044153,0.0,0.0,-1.0
2025-01-05 09:00:00,0.45020524917589766,0.4427646056672472,0.4558094099999328,0.44612632875381575,0.012478592425732125,0.42975892918933556,0.4153092785187392,0.5247437049810374,0.5609231605345119,0.4950877735296721,0.0,0.5,1.0
2025-01-05 10:00:00,0.4461266322377728,0.4394842923000981,0.4550619433659526,0.44779191569255183,0.012070109959238684,0.4297075699541668,0.3634671953240648,0.5141867055434507,0.5565918836943533,0.477271338241217,0.0,0.5,-1.0
2025-01-05 11:00:00,0.44779202354320735,0.4403811821157646,0.45536010234755375,0.445919888158806,0.005728670180903171,0.4297306849038336,0.392866411998942,0.5072154612000563,0.5515334291077437,0.4705706054970317,0.0,0.5,1.0
2025-01-05 12:00:00,0.4459198010670846,0.4430335937298173,0.45445183086956376,0.44842725273660755,0.011400643598334165,0.42967145224611003,0.36850902962543475,0.5001385451043657,0.5458690786921282,0.46498745056579044,0.0,0.09999999999999998,1.0
2025-01-05 13:00:00,0.44842736046317677,0.44426218290123365,0.45664200861015325,0.44686381190117364,0.009891174722813117,0.4297236234329731,0.4142965898627501,0.49676649046539945,0.5405668401906634,0.4683242071869219,0.0,1.0,0.0
2025-01-05 14:00:00,0.4468639199330955,0.4432390816779097,0.4486926132639557,0.45008834759049465,0.03151622427707609,0.42970573238255105,0.39215464996159033,0.4928897369102107,0.5354389310457299,0.4699306018177859,0.0,0.5,0.0
2025-01-05 15:00:00,0.4500884549926387,0.4494473024973884,0.45707791585886537,0.453485144968367,0.019083282570230793,0.42982882392277344,0.45069218911226083,0.4927146001908411,0.5312965723330254,0.4790121641792776,0.0,0.9,1.0
2025-01-05 16:00:00,0.45348525170708953,0.450446147465803,0.46171918508204013,0.4536060406432121,0.017436782419170342,0.43009486343877357,0.5067632830673348,0.49558740004921215,0.5286393277354602,0.49269706148084474,0.0,0.5,-1.0
2025-01-05 17:00:00,0.4536061473583226,0.4454450204373739,0.45651174880391543,0.4476669185489319,0.013244450497033825,0.43035572950726775,0.5087283881858546,0.4980425083480929,0.52707470172388,0.5027652259313503,1.0,0.5,0.0
2025-01-05 18:00:00,0.447667221731999,0.44246800885925186,0.4546177593973286,0.45133538940614093,0.010736878605040516,0.43034798852926426,0.4136195381045914,0.4950127913361592,0.5251304916326969,0.49926746835587243,0.0,0.09999999999999998,1.0
2025-01-05 19:00:00,0.4513354965647276,0.44603781964271527,0.46008689767648825,0.45447438017529707,0.01098020237886226,0.4305001451628063,0.47581661494250593,0.4958528686638279,0.5237671419379186,0.5046199290121388,0.0,0.5,1.0
2025-01-05 20:00:00,0.4544746820288126,0.4572588026047668,0.4634174891821299,0.4583039801629536,0.02731124950778714,0.43078289428346195,0.5242593260805114,0.49926707601365283,0.5234568552916957,0.5143236006186835,0.0,0.5,1.0
2025-01-05 21:00:00,0.45830408596051897,0.45419147098804014,0.46721256232665676,0.4626165769258792,0.011894958246176585,0.4312211590477648,0.5779458659026341,0.5052437203939949,0.5245747211221565,0.5274836128865371,0.0,0.5,0.0
2025-01-05 22:00:00,0.4626166818811599,0.45858895251828224,0.46972356149622585,0.4664971523111683,0.015394944463536744,0.43182985321159806,0.6314975753545736,0.5135687023080022,0.527371873764718,0.5429577554653507,0.0,0.5,0.0
2025-01-05 23:00:00,0.46649725650854146,0.46039140918389143,0.4693042076873386,0.46002073780735886,0.018097581547307225,0.43258349850655553,0.6743074243939311,0.5232729870539747,0.5318277262303813,0.5582421948911707,0.0,0.5,0.0
2025-01-06 00:00:00,0.4600208432696278,0.45914171904275736,0.4667035440520533,0.4571618187631261,0.0191707028117293,0.4330258375804832,0.5631044974913471,0.5251804979562827,0.5358284122917449,0.5540479680405426,0.0,0.09999999999999998,0.0
2025-01-06 01:00:00,0.4571619247837646,0.459985757831467,0.4613680156800488,0.4677514205241795,0.022368154172505674,0.4333264549182274,0.5200703319767751,0.5240197722563191,0.5387636514377115,0.5442301826805853,0.0,0.5,0.0
2025-01-06 02:00:00,0.46775132916858553,0.47017575135721623,0.47575315195230083,0.4688443642987068,0.06809279981645538,0.4340759759379964,0.6374282127348178,0.5318520932922315,0.5429020941195382,0.555317355479816,0.0,0.9,1.0
2025-01-06 03:00:00,0.4688444680376507,0.4682626625045827,0.47791258759035915,0.47318371826268857,0.020393045778734548,0.4348436516670089,0.6477350265907847,0.538602398602612,0.5477557808441192,0.5619081225938541,0.0,0.5,1.0
2025-01-06 04:00:00,0.47318382115412194,0.4734864343443328,0.4833913820427498,0.48155305826019235,0.025783290419129568,0.4357700027702538,0.687325848208708,0.5471760182890454,0.5535984219009649,0.571021050910282,0.0,0.5,1.0
2025-01-06 05:00:00,0.4815531595170266,0.481199528994803,0.4905336001327427,0.484168428182403,0.03862911727395083,0.4370241281715168,0.7517626403971568,0.5604916994944436,0.5613161301692126,0.5882992532787029,0.0,0.5,0.0
2025-01-06 06:00:00,0.48416852892843476,0.47867510363632815,0.49018499257262915,0.4824538189264038,0.032704781734305084,0.4383428518703949,0.7694122630715486,0.572500388559924,0.5702351500518781,0.5993689925687008,0.0,0.5,-1.0
2025-01-06 07:00:00,0.48245392000731235,0.4740581325799562,0.4858265112797897,0.478674413104232,0.021866275584991518,0.43953526813848254,0.7398068907349011,0.5796830520186528,0.5790121236187025,0.5980600768264444,0.0,0.5,0.0
2025-01-06 08:00:00,0.4786745149232887,0.47594775399897893,0.48265100974012265,0.473299340620537,0.02704332238535099,0.4405165027989544,0.6765860534120921,0.5812550086220782,0.586393008154626,0.5851955199436022,0.0,0.5,0.0
2025-01-06 09:00:00,0.47329944348938846,0.4685389471641579,0.48151709911214446,0.47244975065999495,0.01712324872705603,0.4412254192149583,0.5953836344492381,0.5770625215476884,0.5913394295137547,0.562762645446438,0.0,0.5,-1.0
2025-01-06 10:00:00,0.472450049002777,0.4647516189078098,0.47692194304276647,0.46791801827966073,0.020553605522649517,0.4418695742199905,0.5831148381717848,0.5722321746616565,0.5941924832690862,0.5434728680614158,1.0,0.5,1.0
2025-01-06 11:00:00,0.46791812219952744,0.47169876807805844,0.4769755446574364,0.47752775961955596,0.02676074297108656,0.4422913186624793,0.5197421133467411,0.5638403204206113,0.5945567811358534,0.5205397019185024,0.0,0.5,0.0
2025-01-06 12:00:00,0.47752786166256334,0.4776721173560998,0.48545780311417475,0.4755186258439017,0.024849490506526378,0.4431145886196084,0.6195122864999614,0.5647240139477875,0.5950502072609791,0.5217295814949963,0.0,0.9,0.0
2025-01-06 13:00:00,0.4755187282793092,0.474964882661846,0.48087387973610674,0.4820690620936985,0.025159000063838446,0.4438181676384818,0.5919425918781712,0.5630298276356422,0.5950577041571548,0.5172518841071502,0.0,0.5,0.0
2025-01-06 14:00:00,0.48206896794175447,0.5088719717396881,0.47697436226887757,0.5063755379027475,0.15002960075490743,0.4447791270868098,0.6515382791652743,0.5665806221267718,0.5958753148160516,0.5247168482687683,0.0,0.9,0.0
2025-01-06 15:00:00,0.5063756343115529,0.5320177634668066,0.5118558100800201,0.5339319394459152,0.15777031298392083,0.44675983665558294,0.7981513302085677,0.5892301411214543,0.6017064552173339,0.570915075693509,0.0,0.5,0.0
2025-01-06 16:00:00,0.5339320304727351,0.5322362669663134,0.5362445447547863,0.5341413096614787,0.09135507469099086,0.449861691699476,0.8882887967820166,0.6293358839210429,0.6155384280385905,0.6446404338180123,0.0,0.5,-1.0
2025-01-06 17:00:00,0.534141400647407,0.5258996654806081,0.5269905806986102,0.5277602054796797,0.06388036514226367,0.45285101386161464,0.888823853965597,0.6595127927571155,0.6335016107207919,0.6827083385681814,1.0,0.5,0.0
2025-01-06 18:00:00,0.5277602977118887,0.5238276291364554,0.5334566695976763,0.5259409111158986,0.0340360888823986,0.45544550260339833,0.8176838932044889,0.6759881953741105,0.6516379769714286,0.6843041750929262,0.0,0.09999999999999998,1.0
2025-01-06 19:00:00,0.5259411990114289,0.523401468430287,0.5346682237410223,0.527472516741317,0.02515705094184375,0.4578590996664509,0.7977468986253268,0.6854024601798697,0.6682989098087123,0.6707084826601327,1.0,0.5,1.0
2025-01-06 20:00:00,0.5274726090297137,0.5290514009762057,0.5378291424884629,0.5335301908139993,0.06132284519603257,0.4602446772059945,0.8037792952710189,0.6920136304933172,0.6831387862561689,0.6539279744007976,1.0,0.5,0.0
2025-01-06 21:00:00,0.5335209071353433,0.5292777926886914,0.5338888326159517,0.5234628427436328,0.04172470854214709,0.46280023720371255,0.8271859869615126,0.7001844637301827,0.6968783132799342,0.6437885725154151,0.0,0.5,1.0
2025-01-06 22:00:00,0.523462935815151,0.5244294997867225,0.5338890296807117,0.5312763360681017,0.013528648569909239,0.46481760681599593,0.7149206972422079,0.695834866120858,0.7068757375183972,0.6093061769966232,0.0,0.5,0.0
2025-01-06 23:00:00,0.5312764276135822,0.527495056555529,0.5397381088167952,0.535643814389398,0.01661954253715124,0.46709578399857343,0.7509774175137861,0.696860896604144,0.7151081990214336,0.5930425555488272,0.0,0.5,0.0
2025-01-07 00:00:00,0.5356439050818751,0.5370555706855862,0.5407851138856954,0.531871634964592,0.04042090285408867,0.4694746247331081,0.769801591685867,0.6991699762355209,0.7222219597869429,0.5827340516108576,0.0,0.5,-1.0
2025-01-07 01:00:00,0.5318719217018046,0.5241883176749018,0.5355619124267854,0.5293951290566214,0.021971565327979885,0.47159607178930263,0.7287999346017864,0.6955680404770983,0.7270896657820568,0.5620373061195696,0.0,0.5,0.0
2025-01-07 02:00:00,0.5293952209695167,0.5231447070978337,0.5349060809061192,0.5247467977782543,0.01471987552433977,0.47352658633106715,0.7019379801645304,0.6884727578679343,0.7293620457562219,0.5381221270106304,0.0,0.5,0.0
2025-01-07 03:00:00,0.5247468905990058,0.5191850213879035,0.5321716102989196,0.5253409248265228,0.01620260134454894,0.4751791722915881,0.6523375147926688,0.6768830053875013,0.7285308537519254,0.5095236083107495,0.0,0.5,1.0
2025-01-07 04:00:00,0.5253412128392352,0.5213065562684969,0.5352083782476764,0.5245389900269861,0.010203994596533764,0.4767927980064004,0.6561002123097324,0.6663415813830007,0.7254564229798262,0.4888528114693928,1.0,0.5,1.0
2025-01-07 05:00:00,0.5245390828883241,0.5185515978857225,0.5335486988405103,0.5260321199691338,0.012498386570447521,0.4783082567158641,0.646886847902279,0.6555599094252487,0.7205324871744746,0.47181015718392255,1.0,0.0,1.0
2025-01-07 06:00:00,0.5260322125388517,0.5206893036029216,0.534844793765817,0.5275371637015329,0.012254207788188542,0.47982924315829023,0.6576092094777699,0.6466555700719406,0.7145580535094357,0.46213012305133433,0.0,0.9,0.0
2025-01-07 07:00:00,0.5275372559773037,0.5230664165840209,0.5346853683751263,0.5244958269508297,0.02056281347394315,0.481356058860251,0.6687207608195359,0.639333633916274,0.7081049150408202,0.4577189966550985,0.0,0.5,1.0
2025-01-07 08:00:00,0.5244959198205978,0.5226844298705327,0.5342433521188596,0.5291884931535746,0.017483026748209403,0.48269068838677254,0.6284769261381641,0.6294865592278672,0.7006916360936489,0.4488715796720066,0.0,0.09999999999999998,-1.0
2025-01-07 09:00:00,0.5291885851068276,0.5210766148601704,0.534519636912121,0.525636035270288,0.01900337643662394,0.484177130386392,0.6660124246311658,0.6243198832878454,0.6935800541100414,0.45165162998630665,0.0,0.9,-1.0
2025-01-07 10:00:00,0.5256359326093656,0.517311570805487,0.5295415840144218,0.5194562936745393,0.028880832557804034,0.48545073355559665,0.6186528523052548,0.6158998532810253,0.6859662031870356,0.44702336688964395,0.0,0.5,-1.0
2025-01-07 11:00:00,0.5194563875285687,0.5119832801437705,0.5116678102991559,0.5082081132130383,0.066303315240619,0.48640554652887213,0.5432003984867858,0.6028029490249162,0.6768815333688468,0.43347019590796704,0.0,0.5,0.0
2025-01-07 12:00:00,0.5082082092639271,0.5022016988449882,0.514741626422758,0.5066462348418994,0.029262250248019435,0.4868335722917758,0.43114199708029,0.5819008211546466,0.6648361507885434,0.40618808359353514,0.0,0.5,0.0
2025-01-07 13:00:00,0.5066461358898371,0.5022622408795987,0.5144893835301945,0.5044179654488368,0.030090665999524625,0.4871768643960801,0.4174037941133518,0.5633208105094852,0.6509529695939672,0.3892533005752431,0.0,0.5,0.0
2025-01-07 14:00:00,0.5044180622399719,0.5003463911524226,0.4970761501586174,0.49158407903569423,0.10644304620967016,0.487409754894103,0.39750738114041084,0.5462077835157066,0.6359348612849488,0.37879527526420576,0.0,0.5,0.0
2025-01-07 15:00:00,0.4915841783333901,0.4861491854335471,0.4462630018401905,0.4519867417092227,0.3775179691945557,0.48707518393166604,0.29951077320119845,0.5214618345917106,0.6182641370246953,0.3543521860072248,0.0,0.5,0.0
2025-01-07 16:00:00,0.45198684874059536,0.45074727999626085,0.45479413235736343,0.4477157455581584,0.10259752380648055,0.4850310812552665,0.13095702283875285,0.4683633448665091,0.5919907155135008,0.27508081743326057,0.0,0.5,-1.0
2025-01-07 17:00:00,0.4477158534236907,0.44006308992740273,0.43490221843682697,0.43880442575823975,0.10181601462214449,0.4828813330181887,0.11914603951083017,0.4235589641743904,0.560730939495404,0.22913300194854552,0.0,0.5,0.0
2025-01-07 18:00:00,0.4388047306722229,0.4348483895325781,0.4353554673844027,0.42852243415531355,0.06537123408730783,0.4804282084208229,0.09586296575955813,0.3818355346587481,0.5261862998627764,0.1988639332242927,0.0,0.5,0.0
2025-01-07 19:00:00,0.42852254576945303,0.4281120528541822,0.42990997687642096,0.4226850675482612,0.0623512371923785,0.47762397453757655,0.07191473515261512,0.3418412101384324,0.48940899478498,0.17829056649480912,0.0,0.5,0.0
2025-01-07 20:00:00,0.422685375610484,0.42161433461838893,0.4271144161936782,0.4242742890445672,0.07714340813871945,0.47467576040127724,0.05940017914569559,0.30741959476877867,0.4521193241078342,0.17356926559511632,0.0,0.5,0.0
2025-01-07 21:00:00,0.42427420618040435,0.42602522611069493,0.43141417218809264,0.42364676432198745,0.04835811315711712,0.4719123003821142,0.07640386427927598,0.28404268140304234,0.4169442735124864,0.19305487842192853,1.0,0.5,1.0
2025-01-07 22:00:00,0.423647072196383,0.4285212539024468,0.43165064989987134,0.43659139039205574,0.028546030312253064,0.4692299113567302,0.07484857169617612,0.26770902908621796,0.38507081311860974,0.22347807781004853,1.0,0.5,-1.0
2025-01-07 23:00:00,0.43659130512226474,0.4275133374891067,0.439312527761498,0.43250183540727716,0.033006077353199936,0.467215860202413,0.2116704705244802,0.26856809640673907,0.35976840376736907,0.28402841381799654,0.0,0.5,0.0
2025-01-08 00:00:00,0.432501750936209,0.4294656702013091,0.4374792343009344,0.43863216406968863,0.03331557816809445,0.465102878456755,0.19615108989445693,0.2684686076016071,0.33950373590477334,0.33044974548616013,0.0,0.5,-1.0
2025-01-08 01:00:00,0.4386322737093169,0.42946271212144227,0.4355158780988926,0.4315749034641203,0.030396683398142894,0.46333945404173726,0.2557617077021461,0.27627002543524204,0.3250751893647874,0.3842279165541196,0.0,1.0,0.0
