entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-04 05:00:00,2025-11-04 05:26:00,long,106750.14,105682.6386,stop_loss,0.00928927253281103,-9.916311433757263,0.9866729876588536,0.3946691950635414,-11.297653616479657,9905.013780140842,-94.98621985915577
2025-11-04 15:00:00,2025-11-04 15:53:00,long,104500.01,103455.00989999999,stop_loss,0.009478481179227487,-9.905013780140887,0.9855488711240137,0.3942195484496055,-11.284782199714506,9893.728997941127,-106.27100205887027
2025-11-04 16:00:00,2025-11-04 16:59:00,long,103197.02,102165.04980000001,stop_loss,0.009587223543801097,-9.89372899794109,0.9844260352951422,0.3937704141180569,-11.271925447354288,9882.457072493773,-117.54292750622456
2025-11-04 17:00:00,2025-11-04 17:16:00,long,102257.7,101235.12299999999,stop_loss,0.009664266918279771,-9.88245707249382,0.9833044787131304,0.39332179148525215,-11.259083342692202,9871.19798915108,-128.80201084891675
2025-11-04 21:00:00,2025-11-04 21:27:00,long,100755.42,99747.8658,stop_loss,0.009797188071024945,-9.871197989151069,0.9821841999205325,0.39287367996821304,-11.246255869039814,9859.95173328204,-140.04826671795655
2025-11-05 00:00:00,2025-11-05 00:43:00,long,101497.23,100482.2577,stop_loss,0.009714503275884514,-9.859951733281981,0.981065197461563,0.3924260789846252,-11.23344300972817,9848.71829027231,-151.28170972768473
2025-11-05 01:00:00,2025-11-05 01:21:00,long,100564.3,99558.657,stop_loss,0.009793453830307884,-9.848718290272275,0.979947469882095,0.39197898795283803,-11.220644748107208,9837.497645524203,-162.50235447579195
2025-11-14 04:00:00,2025-11-14 04:34:00,long,99139.38,98147.9862,stop_loss,0.0099228960737138,-9.837497645524255,0.9788310157296584,0.39153240629186337,-11.207861067545778,9826.289784456658,-173.7102155433377
2025-11-14 12:00:00,2025-11-14 12:34:00,long,96167.45,95205.7755,stop_loss,0.010217895747944506,-9.826289784456595,0.9777158335534375,0.39108633342137505,-11.195091951431408,9815.094692505227,-184.90530749476912
2025-11-14 17:00:00,2025-11-14 17:47:00,long,97011.22,96041.1078,stop_loss,0.010117484031749344,-9.815094692505259,0.97660192190427,0.390640768761708,-11.182337383171237,9803.912355122055,-196.08764487794036
2025-11-14 18:00:00,2025-11-14 19:04:00,long,95842.57,94884.1443,stop_loss,0.010229183498649978,-9.803912355122126,0.9754892793346445,0.3901957117338578,-11.169597346190628,9792.742757775864,-207.257242224131
2025-11-14 20:00:00,2025-11-14 20:37:00,long,95778.3,94820.517,stop_loss,0.010224385646619186,-9.792742757775821,0.9743779043986986,0.38975116175947944,-11.156871823933999,9781.58588595193,-218.41411404806502
2025-11-20 23:00:00,2025-11-20 23:32:00,long,88065.98,87185.3202,stop_loss,0.011107110698083338,-9.781585885951866,0.9732677956522173,0.38930711826088693,-11.14416079986497,9770.441725152064,-229.55827484793
2025-11-21 02:00:00,2025-11-21 02:18:00,long,87049.86,86179.3614,stop_loss,0.011223960297181482,-9.770441725152134,0.9721589516526303,0.3888635806610522,-11.131464257465817,9759.3102608946,-240.6897391053958
2025-11-21 06:00:00,2025-11-21 07:20:00,long,86195.09,85333.1391,stop_loss,0.011322350566481919,-9.759310260894557,0.9710513709590127,0.38842054838360507,-11.118782180237174,9748.191478714361,-251.80852128563296
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.011598171787482979,-9.748191478714322,0.969945052132079,0.3879780208528316,-11.106114551699232,9737.085364162662,-262.9146358373322
2025-11-21 10:00:00,2025-11-21 12:22:00,long,82207.83,81385.75170000001,stop_loss,0.011844474381774415,-9.737085364162589,0.968839993734185,0.38753599749367396,-11.093461355390447,9725.99190280727,-274.00809719272263
2025-11-21 13:00:00,2025-11-21 14:36:00,long,83285.34,84951.0468,take_profit,0.011677915828652763,19.451983805614542,0.9823251821835344,0.39293007287341375,18.076728550557597,9744.068631357828,-255.93136864216504
2025-11-21 15:00:00,2025-11-21 15:17:00,long,84850.01,84001.50989999999,stop_loss,0.011483874464313945,-9.744068631357884,0.9695348288201039,0.38781393152804156,-11.101417391706029,9732.967213966122,-267.03278603387105
2025-11-21 19:00:00,2025-11-21 20:23:00,long,84577.12,83731.34879999999,stop_loss,0.011507801653645953,-9.732967213966155,0.9684302377896291,0.38737209511585163,-11.088769546871637,9721.87844441925,-278.12155558074267
2025-12-01 15:00:00,2025-12-01 15:25:00,long,86067.9,85207.22099999999,stop_loss,0.0112955915555268,-9.721878444419293,0.9673269052197154,0.38693076208788624,-11.076136111726894,9710.802308307522,-289.19769169246956
2025-12-17 15:00:00,2025-12-17 15:43:00,long,89675.85,88779.09150000001,stop_loss,0.01082878200575464,-9.710802308307482,0.9662248296765986,0.3864899318706394,-11.063517069854718,9699.738791237667,-300.26120876232426
