datetime,open,high,low,close,volume,ind_EMA,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_hist,pat_DOJI,pat_ENGULFING,target
2025-01-03 14:00:00,-0.43111145368123865,-0.38806546720538804,-0.4033755794556914,-0.3882484275009934,0.9652512988915668,-0.4992736169325809,-0.06371305295432401,0.1910300012685934,0.4477100235899456,-0.629388053559541,-0.40933772351889375,0.008771415684087057,0.0
2025-01-03 15:00:00,-0.38825091980769716,-0.36134119376581253,-0.3820807733211226,-0.3458140750278386,1.115165190287068,-0.49522314187403965,0.5816246158927305,0.24084525492237663,0.41027890287284846,-0.38449491063318864,-0.40933772351889375,0.008771415684087057,0.0
2025-01-03 16:00:00,-0.3458107352368349,-0.2952131052554789,-0.3277926332334307,-0.3166482403665028,1.313903099100083,-0.48965778863968157,1.0851872445395079,0.3642700111298479,0.40693773976883335,-0.01985444499817504,-0.40933772351889375,0.008771415684087057,1.0
2025-01-03 17:00:00,-0.3166424945526178,-0.30742052212280263,-0.2915806835261023,-0.3033683928846954,0.30792007245746866,-0.48316083926889,1.376397968153961,0.5171786908823232,0.43702616755123797,0.33301157691092514,-0.40933772351889375,0.008771415684087057,1.0
2025-01-03 18:00:00,-0.30336335586841595,-0.2738126927470454,-0.27792828460383656,-0.2610788495349069,0.32922951907785347,-0.476394340401596,1.5002513789509766,0.6585973990277025,0.49134016601827213,0.5869304866101656,-0.40933772351889375,0.008771415684087057,1.0
2025-01-03 19:00:00,-0.26107121143525014,-0.25023009988527056,-0.23655561979205333,-0.2556797158848865,0.6607643861673371,-0.4682280682803545,1.8535855787706486,0.8498392633678273,0.5756617170159404,0.8997899492830764,-0.40933772351889375,0.008771415684087057,0.0
2025-01-03 20:00:00,-0.25567011368807535,-0.2695768663559944,-0.25268475406265783,-0.2793229795114284,0.37740022818177016,-0.4601672840841423,1.8950979811473205,1.0010622512677896,0.6755037041433861,1.0595558209749738,-0.40933772351889375,0.008771415684087057,0.0
2025-01-03 21:00:00,-0.279316370262965,-0.29734680803095925,-0.26135783152971676,-0.28259354829208905,-0.2725919053050269,-0.45335022209665665,1.4190252061268558,1.0580902647458563,0.7677125256984472,0.977767955631644,-0.40933772351889375,-2.5675271343538566,-1.0
2025-01-04 02:00:00,-0.30218391863608285,-0.3062064427140113,-0.29066861801784255,-0.2799135992241932,-0.7019636965370561,-0.42567858579790085,0.8646888075334305,0.9409806954878651,0.9878980126737772,0.07985421731237032,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-04 05:00:00,-0.30546701809214516,-0.31613007604846866,-0.2788735984943494,-0.2949315986973101,-1.2527985134435995,-0.4113015416993384,0.6030248894054475,0.8260677870628826,0.9671665485805331,-0.1900165491176571,-0.40933772351889375,0.008771415684087057,1.0
2025-01-04 06:00:00,-0.2949251398777208,-0.31501760418512426,-0.27457146892665607,-0.29481960619997294,-1.4956881573063758,-0.40700543174138687,0.7615125292238586,0.7805982721692569,0.9417837255903919,-0.25208512007363265,-0.40933772351889375,0.008771415684087057,1.0
2025-01-04 07:00:00,-0.2948139819927994,-0.30317817598881386,-0.26992285288057477,-0.28266262855543295,-0.4188097635591859,-0.40287269056558805,0.7632455765127185,0.7356718860942535,0.9118251278845836,-0.3006225567349935,2.442970541301315,0.008771415684087057,-1.0
2025-01-04 09:00:00,-0.31345587415635956,-0.33438436411092287,-0.3172104208072,-0.3316056441899445,0.08992319162140983,-0.3953603706966059,0.26535228577900816,0.6290391468169003,0.8425237885052164,-0.4210166346252371,-0.40933772351889375,0.008771415684087057,1.0
2025-01-04 10:00:00,-0.33160192766111385,-0.3445300734195176,-0.31154810841635444,-0.32328395034107943,-0.8537577956828625,-0.393135628214564,-0.08276022096263849,0.5149314114673224,0.7849281104550764,-0.5945730890450269,-0.40933772351889375,0.008771415684087057,1.0
2025-01-04 11:00:00,-0.3232795611056264,-0.33918214786030315,-0.30217761805832155,-0.31486536290294787,-1.0937255340357606,-0.39066903866012115,0.0733727441434898,0.4365573299888723,0.7219847545556656,-0.6521810764036423,-0.40933772351889375,0.008771415684087057,1.0
2025-01-04 12:00:00,-0.31485948182829754,-0.3312682500614218,-0.29474366240743244,-0.3149722211875296,-0.828178903567147,-0.3879662858924647,0.23109746310400375,0.3871229732457613,0.6610149305626566,-0.6320702847012603,-0.40933772351889375,0.008771415684087057,0.0
2025-01-04 15:00:00,-0.3026006422935217,-0.31988211352301077,-0.318704317980827,-0.33433242854138095,0.2077831962308971,-0.37972826657068587,0.4789270272976989,0.3067806290831929,0.5071419868323482,-0.4531218966465485,-0.40933772351889375,0.008771415684087057,0.0
2025-01-04 16:00:00,-0.334328098047569,-0.3432595432734184,-0.3157483498489747,-0.3304090649613811,-0.1089699922198099,-0.3782232627398057,-0.2492655589669612,0.22784618415562877,0.45494158987988026,-0.5418399590425231,-0.40933772351889375,-2.5675271343538566,1.0
2025-01-04 17:00:00,-0.33040524987718556,-0.3284847646445603,-0.3041748242982809,-0.3041882695936492,-1.2442812353661983,-0.37662201138150586,-0.16057171668870446,0.1711306305773755,0.4009606202864371,-0.5619272223650992,-0.40933772351889375,0.008771415684087057,0.0
2025-01-04 18:00:00,-0.30418244872168104,-0.32096908562021614,-0.2855091683911103,-0.3087922332168643,-1.3292565555584246,-0.3740468432769699,0.3871841335577893,0.17784306179258405,0.3593074214239875,-0.4305504922011568,-0.40933772351889375,0.008771415684087057,1.0
2025-01-04 20:00:00,-0.2915523010284849,-0.276079861890936,-0.26394219240451916,-0.2550885519192979,-0.45700429849095126,-0.36887061566633256,0.6144314692898887,0.19854131612411732,0.30275804555636227,-0.21842118878599584,-0.40933772351889375,2.144435733385719,0.0
2025-01-04 21:00:00,-0.2550797634288124,-0.26700581583920985,-0.24898030724722847,-0.27503321588146756,-0.19967376544395848,-0.3646597089680893,1.2005292753794612,0.2920200183608672,0.30541329622233376,0.04399419496156883,-0.40933772351889375,0.008771415684087057,1.0
2025-01-04 22:00:00,-0.2750255092732419,-0.2918003476075907,-0.2555544959287161,-0.2704132058662185,-1.0405048607457958,-0.3614006239383457,0.7186379395505117,0.3205906436005311,0.31366448835043115,0.1033643120021253,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-05 00:00:00,-0.28698291478867355,-0.299671912023341,-0.2649578574816025,-0.2875862350038706,-1.2271410717847815,-0.3555568427957943,0.40601429966272384,0.33125967598771144,0.33258602663020287,0.08353229602444119,-0.40933772351889375,-2.0544523167148037,0.0
2025-01-05 01:00:00,-0.28757845361289136,-0.3055145869020494,-0.2737227338447489,-0.2951572663353042,-1.3283647077729395,-0.3531496881466962,0.39225702972112503,0.31235334498360146,0.33364067528020747,0.026957263820662845,2.442970541301315,0.008771415684087057,1.0
2025-01-05 02:00:00,-0.29515082263366166,-0.31351708557250635,-0.26906134576624624,-0.28640280061668977,-1.6790739705460709,-0.35113601208197753,0.2119524027181253,0.27784864485974065,0.3270743274632541,-0.05450788795159886,-0.40933772351889375,0.008771415684087057,1.0
2025-01-05 04:00:00,-0.289723798749186,-0.2885999130674234,-0.26211524167719424,-0.2754520274299635,-1.3204037939353586,-0.3467949529569429,0.3086627122295338,0.24466531707836287,0.30829504819632564,-0.09981932949008084,-0.40933772351889375,0.008771415684087057,1.0
2025-01-05 05:00:00,-0.2754443453496595,-0.2905214014275699,-0.2556496154220728,-0.2753239409043426,-1.4905979046338227,-0.34425103925283784,0.6139924661794667,0.254594281796297,0.3018061721577954,-0.0537584216387938,-0.40933772351889375,0.008771415684087057,1.0
2025-01-05 06:00:00,-0.2753162513146721,-0.2905214014275699,-0.2522789744654585,-0.26752886980331864,-2.026161147872584,-0.34180158611556627,0.6167100925500296,0.25916256028734336,0.2975980095572448,-0.029311403063464418,2.442970541301315,0.008771415684087057,-1.0
2025-01-05 07:00:00,-0.26751989335196497,-0.2934894762740531,-0.2553137494620447,-0.28292462643841243,-2.3981500547281986,-0.33913991105973645,0.7863249857101369,0.27520725751089326,0.297677152033404,0.01658021933565926,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-05 10:00:00,-0.33481074038531883,-0.3515152214192259,-0.31154810841635444,-0.3276440251382622,-0.8490930487704399,-0.33687780146868057,-0.8323174155805327,0.05197082336252977,0.2268627488693097,-0.4419602704328681,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-05 11:00:00,-0.32763998466105526,-0.3476842311192244,-0.3102772346322067,-0.33570370059138155,-1.6856972138041049,-0.33678718221681736,-0.6428059131845274,-0.018946421770524368,0.1774237024156386,-0.51897959582283,-0.40933772351889375,0.008771415684087057,1.0
2025-01-05 12:00:00,-0.33570116705195185,-0.33635145026579805,-0.3141484585783473,-0.3249081297841694,-0.9153776768121963,-0.33701939575623646,-0.7998551836161505,-0.08612088982903816,0.12228148665166733,-0.5831723559601093,-0.40933772351889375,-2.0544523167148037,1.0
2025-01-05 16:00:00,-0.30311164598231327,-0.30465480461311595,-0.2831573556643408,-0.3025964731566326,-0.41850837545155267,-0.33535942372887717,0.09609315746421462,-0.12728002421753382,-0.042566844836924835,-0.2647741848053493,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-05 17:00:00,-0.302590539979444,-0.3260441291449751,-0.30536786493686247,-0.32818225540254653,-0.7408370926688655,-0.33433665181521405,0.10890249546898846,-0.10513647243836874,-0.05651401642317228,-0.14925608250487576,2.442970541301315,0.008771415684087057,0.0
2025-01-05 18:00:00,-0.3281774174981703,-0.33876839092736527,-0.3134412833771356,-0.31238141563799593,-0.9848082499341289,-0.3343670022875244,-0.5087132540100078,-0.1324467634298204,-0.07338417274057574,-0.18937252446227168,-0.40933772351889375,-2.0544523167148037,1.0
2025-01-05 19:00:00,-0.31237618992875416,-0.32350967892720695,-0.2901213632749363,-0.29885356020631393,-0.9589027122218826,-0.33377042692312875,-0.10536855448523988,-0.12489113677172886,-0.08510290535370485,-0.12799246066134312,-0.40933772351889375,0.008771415684087057,1.0
2025-01-05 21:00:00,-0.28233270363201757,-0.2886252411361603,-0.2597066008909346,-0.26373121229895463,-0.8660930590764934,-0.33094328837077813,0.5612943117918582,-0.03859414632240158,-0.07816962157720819,0.13240349838370066,-0.40933772351889375,0.008771415684087057,0.0
2025-01-05 22:00:00,-0.2637228719069395,-0.2697923063832596,-0.24898030724722847,-0.24697536414624455,-0.564668856700253,-0.3285563191665245,0.9128204842676139,0.04563430803122309,-0.05390839243414017,0.30713200525478046,-0.40933772351889375,0.008771415684087057,0.0
2025-01-05 23:00:00,-0.2469661837968884,-0.26206918498652293,-0.25077197826130043,-0.27493377875867175,-0.3748449342296175,-0.3256006218709782,1.194726621988393,0.14576698803858387,-0.012735399223459386,0.47947535186679274,-0.40933772351889375,0.008771415684087057,0.0
2025-01-06 00:00:00,-0.27492606633780625,-0.2674240612587436,-0.2618804468925672,-0.28726616549074024,-0.3072442451204688,-0.32386566769277025,0.4641016408249955,0.16557307667348323,0.025366644222971923,0.4321993389400443,-0.40933772351889375,-2.0544523167148037,0.0
2025-01-06 01:00:00,-0.2872592060330936,-0.26380750261395697,-0.2846557465653914,-0.24155731133793476,-0.12652315424604538,-0.32268651129430737,0.1828716798804807,0.1535171196720941,0.05355283204358919,0.3214867646974253,-0.40933772351889375,0.008771415684087057,0.0
2025-01-06 02:00:00,-0.2415487286034213,-0.2201069455962861,-0.22320552106316924,-0.23683522431221854,1.1332254762108203,-0.31974631663361824,0.9518279984542829,0.2350748878520359,0.09351216304862689,0.44650868051929465,-0.40933772351889375,2.144435733385719,1.0
2025-01-06 03:00:00,-0.2368255933442102,-0.22831674787665288,-0.21396835864761582,-0.21807863247034465,-0.23476091408330302,-0.316734555970455,1.019654593908645,0.30569427718081876,0.14061932766932211,0.5207876892186327,-0.40933772351889375,0.008771415684087057,1.0
2025-01-06 04:00:00,-0.21806828236677042,-0.20589366519745833,-0.19051774582766595,-0.1818651929640863,0.039245692165815575,-0.31309980636049195,1.2806045238940327,0.3957301376654135,0.1975860829536056,0.6234522357603174,-0.40933772351889375,0.008771415684087057,1.0
2025-01-06 05:00:00,-0.18185387311564388,-0.1727513627260099,-0.1599158216621483,-0.17053859923899858,0.5045231342034325,-0.30817813986047243,1.7066602076843123,0.53616342707286,0.2731715730568228,0.8180028953305498,-0.40933772351889375,0.008771415684087057,0.0
2025-01-06 06:00:00,-0.17052708894280436,-0.18360296435740545,-0.16141030887600363,-0.17796473865950013,0.3142931669463531,-0.3030019482864257,1.8236369884542647,0.6633117897675256,0.3608947365807689,0.9425892850118504,-0.40933772351889375,0.008771415684087057,0.0
2025-01-06 08:00:00,-0.19431536645597303,-0.19532202299841114,-0.19368794954220583,-0.21757868022422452,0.09470160106083023,-0.2944677633517404,1.2097529413478607,0.7562534879720341,0.5205893608695595,0.7830638398641039,-0.40933772351889375,0.008771415684087057,0.0
2025-01-06 09:00:00,-0.2175683129809906,-0.22713125720728394,-0.1985425052393888,-0.2212520959654256,-0.4398087393627066,-0.2916838050330462,0.6756194363542602,0.7117207615412388,0.5696392443212738,0.5304164321646743,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-06 10:00:00,-0.22124101267585378,-0.24337752797265574,-0.2182063265187879,-0.24083757666471964,-0.22556983813803708,-0.2891539079183546,0.5951685797989481,0.6604674566614699,0.5979608855023416,0.31294338050455667,2.442970541301315,0.008771415684087057,1.0
2025-01-06 11:00:00,-0.2408281183668246,-0.213569318934028,-0.2179770368855312,-0.19928848142110492,0.0825032723345278,-0.28749738630136396,0.18073022226111882,0.5715756671680909,0.6015787098125092,0.053830092140207494,-0.40933772351889375,0.008771415684087057,0.0
2025-01-06 12:00:00,-0.19927755942038272,-0.18791324788594152,-0.1816675044104496,-0.20798064216367304,-0.0037077762225748994,-0.2842634520522308,0.8340361033972294,0.5809266639289643,0.6064794389620033,0.0673080068786358,-0.40933772351889375,2.144435733385719,0.0
2025-01-06 13:00:00,-0.2079699662673967,-0.19954405679025194,-0.20129588963668696,-0.1796308741274116,0.010712713209937526,-0.2814993613907052,0.6530484225379444,0.5630013543761172,0.6065539032092184,0.016521848431017314,-0.40933772351889375,0.008771415684087057,0.0
2025-01-06 14:00:00,-0.1796203582042467,-0.05351603816655123,-0.21798209476675973,-0.0741713369293504,1.9497377680572938,-0.2777236439885725,1.0446942194230913,0.6005803816785319,0.614675814800315,0.10111649655765986,-0.40933772351889375,2.144435733385719,0.0
2025-01-06 15:00:00,-0.07416036531814636,0.046608456180370496,-0.0683466938709923,0.0458866137509365,1.9991877124898678,-0.2699394725120097,2.0143573686511735,0.8410789243447206,0.6726479915432985,0.6222585755119739,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-06 17:00:00,0.04680570215426545,0.020107988269229805,-0.0031590457401890364,0.018951823008512378,1.0640519349881288,-0.2459865169779886,2.617995206925083,1.5935195239534363,0.9899967801335836,1.8795774644083587,2.442970541301315,0.008771415684087057,0.0
2025-01-06 18:00:00,0.018958640909128393,0.011138628420311464,0.024739381392702476,0.011017052361150931,0.3600785930066814,-0.23577722351580432,2.1441509612353196,1.770882873176486,1.1717902796757227,1.8975068643505573,-0.40933772351889375,-2.0544523167148037,1.0
2025-01-06 19:00:00,0.011025213723300464,0.009294232791949662,0.02996991435827843,0.017696929053815924,0.010622479331476378,-0.22627613626042387,2.0116713680217426,1.8723638659472928,1.3391988751141362,1.744745038688043,2.442970541301315,0.008771415684087057,0.0
2025-01-06 21:00:00,0.044096654697713865,0.034737231036453375,0.026605004175372544,0.00021275449322694386,0.5918357926766337,-0.20681460975860913,2.207341082196375,2.0318875353223627,1.6271364260169012,1.4421790185952468,-0.40933772351889375,0.008771415684087057,1.0
2025-01-06 22:00:00,0.00022069272606658786,0.013743691078350455,0.02660585492176815,0.0342937562839836,-0.7160247803145324,-0.19886467615575032,1.4628629631570491,1.9849255837470337,1.7280649474150067,1.054396877304421,-0.40933772351889375,0.008771415684087057,0.0
2025-01-06 23:00:00,0.034299550825886115,0.027016008216343538,0.051868580497478334,0.05336226925086091,-0.4748574593445573,-0.18988406036539332,1.7014586814381538,1.9960018460864906,1.8112479286030376,0.8713922061415169,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 00:00:00,0.053366659035551996,0.06844830999145887,0.056393166160151595,0.03689206991020696,0.5559406624894571,-0.18050333868474183,1.826218657503734,2.020932650873778,1.8831776840917809,0.7553523003920072,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-07 01:00:00,0.036898534136866404,0.012699759239370426,0.033828800459246876,0.026084422165852012,-0.14744892647388233,-0.1721347915177992,1.554645867592824,1.9820452991114008,1.9324227969550392,0.5222433521895778,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 02:00:00,0.026090776167225344,0.008183044918590898,0.030996911730246778,0.005810226001397059,-0.6172392255875707,-0.1645171038953722,1.3770770117097932,1.9054799387082193,1.9554188449459728,0.2525643549512798,-0.40933772351889375,0.008771415684087057,1.0
2025-01-07 04:00:00,0.00840905926402542,0.0002293482695909801,0.03230219881766005,0.004904199409948531,-1.0434977791108928,-0.15162381287225343,1.074736820505028,1.666996409923804,1.915897457012459,-0.30891226590732423,2.442970541301315,0.008771415684087057,1.0
2025-01-07 06:00:00,0.011422086802376415,-0.0024410053393485284,0.03073228815169688,0.017978913135393165,-0.8314750714176481,-0.13963185603476405,1.0846762361603755,1.455330059736044,1.8056871335944154,-0.6160307424255334,-0.40933772351889375,2.144435733385719,0.0
2025-01-07 07:00:00,0.01798579271354389,0.007844235227417081,0.030043938555421992,0.004716015306900619,-0.22504496040357663,-0.13359988023290803,1.1578946252057603,1.3767284220208407,1.740480807755857,-0.6667647523564884,-0.40933772351889375,0.008771415684087057,1.0
2025-01-07 08:00:00,0.004723697339725575,0.006191209693386145,0.028135540005189398,0.025182840018293046,-0.4153991546900712,-0.12832604390008182,0.8929586147632411,1.2711353005100425,1.6656219372266483,-0.7685469899498717,-0.40933772351889375,-2.0544523167148037,-1.0
2025-01-07 09:00:00,0.025189253797214615,-0.0007654521010510796,0.029328379756891808,0.009687574157807993,-0.3175296020743464,-0.12245107650102055,1.1400436152730964,1.2157878331117609,1.5938610786549745,-0.7365614330624479,-0.40933772351889375,2.144435733385719,-1.0
2025-01-07 10:00:00,0.009694112156327985,-0.017049229561097917,0.007844021391018688,-0.017246668273042155,0.17090136517718896,-0.11741628882499504,0.8283890777199246,1.1256776047253232,1.5170903169385046,-0.7898130141102309,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-07 11:00:00,-0.017237814827606397,-0.040077870094392835,-0.06915544274984993,-0.06620352916607491,1.1044322642210083,-0.11364110946887365,0.3339166951423395,0.9857514140649645,1.4255720918829171,-0.9457957596009136,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 12:00:00,-0.06619277400560593,-0.08230402907049046,-0.05592925055487825,-0.07299452785692764,0.18607887222425862,-0.11194858871115243,-0.39529946389355164,0.7631170904881459,1.3043758157950327,-1.2599484598775896,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 13:00:00,-0.07298443563510876,-0.08204287193929208,-0.05701486143612635,-0.08268003117833268,0.21833736083422708,-0.1105910478853087,-0.4842346814275087,0.5660794692058734,1.1649152463340897,-1.4550426085656107,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 14:00:00,-0.08266885728255444,-0.09030598464231025,-0.13185210726864774,-0.1383969330220718,1.6041212997272543,-0.10967004812036892,-0.6128413134346689,0.38554544201717095,1.0143578482476903,-1.5755519497830195,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 15:00:00,-0.1383851739134758,-0.15146206961709704,-0.3490245113464672,-0.30957491056680336,2.8076359089494964,-0.11099314821840224,-1.2426550681336521,0.1269930620033903,0.8376704816571596,-1.8572906159449791,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 16:00:00,-0.3095694777599755,-0.30336634518598016,-0.3126895734961146,-0.32797201052866626,1.5662217635179356,-0.11907535736940786,-2.3087909808998224,-0.3686861893622074,0.5761025355417086,-2.7715941635344983,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-07 17:00:00,-0.32796799661602105,-0.34904299855750487,-0.39733131770425606,-0.3663152555181939,1.5583257553602254,-0.12757261891241442,-2.3824857502556083,-0.759282101280053,0.26742888568513407,-3.301876624018648,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 18:00:00,-0.36631382563096576,-0.3713082992061446,-0.3954058251579257,-0.41048572471280104,1.0890937042024171,-0.1372656941251061,-2.5272903977331573,-1.119476693536587,-0.0642532947896479,-3.6513174014370873,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 19:00:00,-0.41048986474048377,-0.40004291252498697,-0.41852970898026515,-0.4355288138069198,1.0376905486772934,-0.1483417556688709,-2.6755343161724743,-1.4627317008298266,-0.37265197856222987,-3.8888694958392938,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 20:00:00,-0.4355351739645733,-0.4277300774394557,-0.43039266791008074,-0.4287132609182934,1.2670923000457808,-0.15998148760521747,-2.752698651353358,-1.7569784100641552,-0.6790142444759477,-3.9433890451656253,-0.40933772351889375,0.008771415684087057,0.0
2025-01-07 21:00:00,-0.4287204372831416,-0.40893817694701573,-0.41214435782427067,-0.43140468696113626,0.7574500940720709,-0.17088712487722774,-2.6478025236641805,-1.956298345200059,-0.9655509650718953,-3.718388728350857,2.442970541301315,0.008771415684087057,1.0
2025-01-07 22:00:00,-0.431410524658084,-0.3982983090269655,-0.4111403570315393,-0.37582863002644895,0.15740387993799299,-0.18146849647559646,-2.6574134555421485,-2.095347418041511,-1.223829812627685,-3.367153773606221,2.442970541301315,0.008771415684087057,-1.0
2025-01-07 23:00:00,-0.3758298269654841,-0.4025952909632836,-0.37858924792282533,-0.39339956012323696,0.3248265139521036,-0.18941063229267155,-1.801358105973023,-2.0880383406431444,-1.4281497415819937,-2.668355324480195,-0.40933772351889375,0.008771415684087057,0.0
2025-01-08 00:00:00,-0.39340260925786585,-0.39427140835299074,-0.3863816951438472,-0.3670558978603242,0.3355408125857237,-0.19774029900091353,-1.8994067163963642,-2.0888848300883676,-1.5914077047220632,-2.132889985666679,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-08 01:00:00,-0.36705538016032685,-0.39428402228042336,-0.3947243332992488,-0.39738049613160725,0.23001719338005772,-0.20468993204256863,-1.5216775448030977,-2.022488551169447,-1.7074641303231557,-1.5129481816385129,-0.40933772351889375,2.681183773800839,0.0
2025-01-08 02:00:00,-0.3973823058155553,-0.4015721833895888,-0.3804515101553275,-0.39981354677151093,0.10019033106060797,-0.2125747562899291,-1.7132726242884455,-1.9991611366577047,-1.7951781012854993,-1.1401518980254908,-0.40933772351889375,-2.0544523167148037,-1.0
2025-01-08 03:00:00,-0.3998164665593068,-0.42709009484135235,-0.42746465794631744,-0.42939598677281954,0.8497248237169932,-0.2202451988408236,-1.7284921574989551,-1.963076032271717,-1.8575209116791167,-0.8058161772962222,2.442970541301315,0.008771415684087057,0.0
2025-01-08 04:00:00,-0.4294024104776154,-0.4475383078469676,-0.4407851169537723,-0.45036230285991985,0.6984797124265569,-0.2287933287420175,-1.9111173503194185,-1.9630192268362603,-1.9073560944699486,-0.6410269928391061,-0.40933772351889375,0.008771415684087057,0.0
2025-01-08 05:00:00,-0.45037227775230443,-0.44585727954862775,-0.4369857194418772,-0.4321761267174087,0.15234062177738508,-0.23784087359752762,-2.0324666851078854,-1.976753299870297,-1.9501633861293144,-0.548468530906416,-0.40933772351889375,0.008771415684087057,0.0
2025-01-08 06:00:00,-0.4321828992838399,-0.44738808554170045,-0.5074010634075056,-0.5331326455599648,1.2970053493976748,-0.2458045961001316,-1.7377056333591088,-1.9352896611857413,-1.9754770943717441,-0.31763456204478924,-0.40933772351889375,0.008771415684087057,1.0
2025-01-08 07:00:00,-0.5331543805976927,-0.5161858150290305,-0.5081128534654924,-0.50201327544218,0.911187028663306,-0.2574893371066602,-2.275550947268741,-2.05167572331315,-2.0207642308116296,-0.5816006275756663,-0.40933772351889375,-2.0544523167148037,0.0
2025-01-08 08:00:00,-0.5020299204118143,-0.48964288147966106,-0.4849484396796342,-0.4778698087527281,0.4761481176269715,-0.2674658253483331,-1.8383294407007553,-2.0678877328303775,-2.0604694597841804,-0.508023878213775,-0.40933772351889375,0.008771415684087057,-1.0
2025-01-08 10:00:00,-0.5207585671254882,-0.5007398626572632,-0.4929666878788659,-0.4766131185822809,0.166043334948453,-0.28607209276973744,-1.7649259020108483,-2.0277587445764724,-2.1002838067881155,-0.23390276080786285,-0.40933772351889375,-2.5675271343538566,-1.0
2025-01-08 11:00:00,-0.47662508918127144,-0.49638439935827233,-0.5669609181423246,-0.5455928352105744,1.276208700049089,-0.29390360988421477,-1.2092708957075176,-1.9393927298948006,-2.0964440992214515,0.06584598861947039,-0.40933772351889375,0.008771415684087057,0.0
