direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-12 07:00:00,2026-07-12 09:41:00,0.1632,0.164832,6156.757124455557,-10.047827627111435,1.0098066765247027,0.4039226706098811,-11.461556974246019,stop_loss,10036.366070137223,bybit,ada
short,2026-07-12 10:00:00,2026-07-12 22:18:00,0.1645,0.16121,6101.134389141169,20.07273214027454,0.9936002409435851,0.39744009637743405,18.68169180295352,take_profit,10055.047761940175,bybit,ada
short,2026-07-12 23:00:00,2026-07-13 00:10:00,0.1619,0.163519,6210.653342767249,-10.055047761940235,1.010532300074988,0.4042129200299951,-11.469792982045218,stop_loss,10043.57796895813,bybit,ada
short,2026-07-13 01:00:00,2026-07-13 03:06:00,0.1627,0.159446,6173.065746132839,20.0871559379163,0.9943142189268549,0.39772568757074195,18.695116031418703,take_profit,10062.273084989549,bybit,ada
short,2026-07-13 04:00:00,2026-07-13 06:30:00,0.1588,0.160388,6336.444008179817,-10.062273084989588,1.0112584450414497,0.4045033780165799,-11.478034908047617,stop_loss,10050.7950500815,bybit,ada
short,2026-07-13 07:00:00,2026-07-13 17:36:00,0.1602,0.156996,6273.904525643883,20.10159010016308,0.9950287099580686,0.39801148398322744,18.708549906221783,take_profit,10069.503599987722,bybit,ada
short,2026-07-13 18:00:00,2026-07-13 19:57:00,0.1566,0.158166,6430.078927195225,-10.069503599987799,1.0119851117987662,0.4047940447195065,-11.486282756506073,stop_loss,10058.017317231215,bybit,ada
short,2026-07-13 20:00:00,2026-07-14 05:06:00,0.1583,0.159883,6353.769625540882,-10.058017317231222,1.0108307403817371,0.4043322961526949,-11.473180353765654,stop_loss,10046.54413687745,bybit,ada
short,2026-07-14 06:00:00,2026-07-14 12:30:00,0.1594,0.160994,6302.7253054438215,-10.046544136877527,1.0096776857561838,0.4038710743024736,-11.460092896936185,stop_loss,10035.084043980514,bybit,ada
long,2026-07-14 23:00:00,2026-07-15 02:23:00,0.1645,0.162855,6100.355041933443,-10.03508404398056,0.9984908623760612,0.3993963449504245,-11.432971251307047,stop_loss,10023.651072729208,bybit,ada
long,2026-07-15 05:00:00,2026-07-15 12:54:00,0.1636,0.166872,6126.92608357531,20.0473021454584,1.01238875834565,0.40495550333826,18.629957883774487,take_profit,10042.281030612983,bybit,ada
long,2026-07-15 22:00:00,2026-07-16 07:36:00,0.1647,0.163053,6097.316958477828,-10.04228103061304,0.9992069625459918,0.3996827850183967,-11.44117077817743,stop_loss,10030.839859834805,bybit,ada
short,2026-07-16 08:00:00,2026-07-16 14:06:00,0.163,0.16463,6153.889484561229,-10.030839859834758,1.0080994059133979,0.4032397623653592,-11.442179028113516,stop_loss,10019.397680806691,bybit,ada
short,2026-07-16 15:00:00,2026-07-16 22:52:00,0.164,0.16072,6109.388829760178,20.038795361613413,0.9919203703998625,0.396768148159945,18.650106843053603,take_profit,10038.047787649744,bybit,ada
short,2026-07-16 23:00:00,2026-07-17 14:26:00,0.1609,0.162509,6238.687251491451,-10.038047787649742,1.0088238026587995,0.40352952106351975,-11.450401111372061,stop_loss,10026.597386538373,bybit,ada
long,2026-07-18 01:00:00,2026-07-18 06:58:00,0.1676,0.165924,5982.4566745455695,-10.02659738653844,0.9976464399605682,0.39905857598422734,-11.423302402483236,stop_loss,10015.17408413589,bybit,ada
long,2026-07-18 19:00:00,2026-07-19 02:36:00,0.1653,0.168606,6058.786499779728,20.0303481682718,1.011532582497725,0.40461303299909,18.614202552774984,take_profit,10033.788286688665,bybit,ada
long,2026-07-19 04:00:00,2026-07-19 09:16:00,0.1668,0.165132,6015.460603530375,-10.033788286688683,0.9983619345255224,0.39934477381020894,-11.431494995024416,stop_loss,10022.35679169364,bybit,ada
short,2026-07-19 10:00:00,2026-07-19 14:47:00,0.1649,0.166549,6077.839170220523,-10.022356791693712,1.0072468575652112,0.4028987430260844,-11.432502392285008,stop_loss,10010.924289301356,bybit,ada
short,2026-07-19 17:00:00,2026-07-19 22:15:00,0.1653,0.166953,6056.2155410171545,-10.010924289301283,1.0060978910747864,0.40243915642991457,-11.419461336805984,stop_loss,9999.50482796455,bybit,ada
short,2026-07-20 01:00:00,2026-07-20 01:10:00,0.1657,0.16735699999999998,6034.704181028698,-9.999504827964504,1.0049502352104374,0.401980094084175,-11.406435157259116,stop_loss,9988.098392807291,bybit,ada
short,2026-07-20 02:00:00,2026-07-20 02:48:00,0.1649,0.166549,6057.063913163913,-9.988098392807363,1.0038038884771328,0.40152155539085316,-11.39342383667535,stop_loss,9976.704968970616,bybit,ada
short,2026-07-20 03:00:00,2026-07-20 05:13:00,0.1659,0.16258199999999998,6013.685936691149,19.953409937941327,0.987693791928091,0.39507751677123637,18.570638629241998,take_profit,9995.275607599859,bybit,ada
