entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-17 17:00:00,2025-11-17 17:37:00,long,94306.01,93362.94989999999,stop_loss,0.010639212943780724,-10.03341722268317,0.9983250136569728,0.39933000546278913,-11.431072241802932,10021.98615044134,21.986150441340087
2025-11-17 19:00:00,2025-11-18 02:59:00,short,92549.02,90698.0396,take_profit,0.01082884092175297,20.043972300882686,0.9921766288936928,0.39687065155747714,18.654925020431516,10040.641075461772,40.64107546177161
2025-11-18 03:00:00,2025-11-18 12:41:00,short,90866.01,91774.67009999999,stop_loss,0.011049941639851658,-10.040641075461702,1.009084428083908,0.4036337712335632,-11.453359274779173,10029.187716186992,29.187716186992432
2025-11-18 13:00:00,2025-11-18 16:18:00,long,91518.54,93348.9108,take_profit,0.010958640419948783,20.058375432374035,1.0129479593348865,0.40517918373395456,18.640248289305195,10047.827964476297,47.82796447629762
2025-11-18 17:00:00,2025-11-18 21:48:00,long,93499.15,92564.15849999999,stop_loss,0.01074643776384737,-10.047827964476339,0.9997588824653916,0.39990355298615665,-11.447490399927887,10036.38047407637,36.38047407636974
2025-11-18 22:00:00,2025-11-19 04:31:00,long,92491.6,91566.68400000001,stop_loss,0.01085112645264691,-10.036380474076342,0.9986198571705989,0.3994479428682396,-11.43444827411518,10024.946025802255,24.946025802254557
2025-11-19 05:00:00,2025-11-19 15:07:00,short,91163.2,92074.832,stop_loss,0.010996702645148761,-10.024946025802231,1.0075070755931268,0.4030028302372507,-11.435455931632609,10013.510569870623,13.510569870621948
2025-11-19 16:00:00,2025-11-19 23:04:00,short,89951.7,90851.217,stop_loss,0.01113209708084519,-10.013510569870702,1.0063578122719976,0.40254312490879907,-11.4224115070515,10002.088158363571,2.0881583635704484
2025-11-20 00:00:00,2025-11-20 14:09:00,long,91554.96,90639.41040000001,stop_loss,0.010924681916046461,-10.002088158363554,0.9952077717571755,0.3980831087028702,-11.3953790388236,9990.692779324747,-9.307220675253152
2025-11-20 15:00:00,2025-11-20 16:05:00,short,91103.19,89281.1262,take_profit,0.010966347917482085,19.98138555864953,0.9890785851531501,0.39563143406126,18.59667553943512,10009.289454864182,9.28945486418197
2025-11-20 19:00:00,2025-11-20 21:21:00,short,86486.27,87351.1327,stop_loss,0.011573269901527933,-10.009289454864158,1.0059335902138504,0.40237343608554016,-11.417596481163548,9997.871858383018,-2.128141616981578
2025-11-20 22:00:00,2025-11-20 22:31:00,short,87282.44,88155.2644,stop_loss,0.011454620033975927,-9.997871858382991,1.0047861217674934,0.40191444870699733,-11.404572428857481,9986.46728595416,-13.53271404583906
2025-11-20 23:00:00,2025-11-21 02:18:00,short,88065.98,86304.6604,take_profit,0.011339756039680886,19.97293457190835,0.9886602613094619,0.3954641045237848,18.588810206075102,10005.056096160235,5.056096160236043
2025-11-21 03:00:00,2025-11-21 07:33:00,long,85444.93,84590.48069999999,stop_loss,0.011709361920198467,-10.005056096160324,0.9955030815679435,0.3982012326271774,-11.398760410355445,9993.65733574988,-6.342664250119402
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.011890221362429896,-9.99365733574984,0.9943689049071132,0.3977475619628453,-11.385773802619797,9982.27156194726,-17.7284380527392
2025-11-21 10:00:00,2025-11-21 12:22:00,long,82207.83,81385.75170000001,stop_loss,0.012142726017639998,-9.982271561947185,0.9932360204137525,0.397294408165501,-11.372801990526437,9970.898759956734,-29.101240043265637
2025-11-21 13:00:00,2025-11-21 14:36:00,long,83285.34,84951.0468,take_profit,0.011971973410874873,19.941797519913468,1.0070607747556302,0.4028243099022521,18.531912435255588,9989.430672391989,-10.569327608010049
2025-11-21 15:00:00,2025-11-21 15:17:00,long,84850.01,84001.50989999999,stop_loss,0.011773045957675185,-9.989430672392047,0.993948351903003,0.39757934076120116,-11.38095836505625,9978.049714026933,-21.9502859730663
2025-11-21 16:00:00,2025-11-21 16:56:00,long,82932.46,84591.1092,take_profit,0.012031537125544006,19.956099428053864,1.0077830211167202,0.4031132084466881,18.54520319849046,9996.594917225422,-3.405082774575842
2025-11-21 17:00:00,2025-11-21 18:05:00,long,84919.58,84070.3842,stop_loss,0.01177183744576389,-9.996594917225439,0.9946611942639296,0.3978644777055719,-11.38912058919494,9985.205796636228,-14.794203363770782
2025-11-21 19:00:00,2025-11-21 20:23:00,long,84577.12,83731.34879999999,stop_loss,0.011806036664095713,-9.985205796636262,0.9935279767653047,0.39741119070612185,-11.376144964107688,9973.82965167212,-26.17034832787847
2025-11-21 22:00:00,2025-11-21 22:53:00,long,85182.14,84330.3186,stop_loss,0.011708827286649667,-9.97382965167213,0.992396050341376,0.3969584201365504,-11.363184122150058,9962.46646754997,-37.53353245002853
2025-11-21 23:00:00,2025-11-23 01:53:00,long,84284.43,85970.1186,take_profit,0.011820055575567126,19.924932935100045,1.006209113222547,0.40248364528901887,18.51624017658848,9980.982707726558,-19.017292273440052
2025-11-23 02:00:00,2025-11-23 19:33:00,long,85879.83,87597.4266,take_profit,0.011622033611066252,19.961965415453168,1.0080792534803824,0.403231701392153,18.550654460580635,9999.53336218714,-0.4666378128594175
2025-11-23 20:00:00,2025-11-24 00:07:00,long,87325.01,86451.75989999999,stop_loss,0.011450938696929024,-9.999533362187194,0.9949535695376204,0.3979814278150482,-11.392468359539864,9988.1408938276,-11.859106172399281
2025-11-24 01:00:00,2025-11-24 09:27:00,long,86740.64,85873.23359999999,stop_loss,0.011514949502133718,-9.988140893827683,0.9938200189358464,0.39752800757433854,-11.379488920337868,9976.761404907262,-23.23859509273715
2025-11-24 10:00:00,2025-11-24 16:47:00,long,85944.91,87663.8082,take_profit,0.011608321429282155,19.953522809814476,1.0076529018956335,0.4030611607582534,18.542808747160592,9995.304213654423,-4.695786345576558
2025-11-24 20:00:00,2025-11-25 07:54:00,long,88327.29,87444.0171,stop_loss,0.011316212932214294,-9.995304213654382,0.9945327692586151,0.397813107703446,-11.387650090616443,9983.916563563806,-16.083436436193
2025-11-25 08:00:00,2025-11-25 14:45:00,long,87384.81,86510.9619,stop_loss,0.011425231185561662,-9.98391656356384,0.9933996980745987,0.3973598792298395,-11.374676140868278,9972.541887422938,-27.45811257706128
2025-11-25 17:00:00,2025-11-25 17:37:00,short,87121.31,87992.52309999999,stop_loss,0.011446730871497385,-9.972541887422866,1.0022404596860053,0.4008961838744022,-11.375678530983272,9961.166208891955,-38.83379110804455
2025-11-25 18:00:00,2025-11-26 17:28:00,short,87625.9,88502.159,stop_loss,0.011367833264927327,-9.961166208892017,1.0010972039936414,0.4004388815974566,-11.362702294483114,9949.803506597471,-50.196493402527665
2025-11-26 19:00:00,2025-11-27 02:53:00,long,90145.69,91948.6038,take_profit,0.01103747001836413,19.89960701319489,1.0049301541663447,0.40197206166653787,18.492704797362006,9968.296211394832,-31.70378860516566
2025-11-27 03:00:00,2025-11-27 13:20:00,long,91389.73,90475.8327,stop_loss,0.010907457776048615,-9.9682962113948,0.991845473033786,0.3967381892135144,-11.356879873642102,9956.939331521191,-43.06066847880776
2025-11-27 14:00:00,2025-11-27 18:42:00,short,90852.79,91761.3179,stop_loss,0.01095942054341005,-9.956939331521202,1.0006724028178797,0.40026896112715193,-11.357880695466234,9945.581450825724,-54.418549174274
2025-11-27 19:00:00,2025-11-28 01:15:00,long,91791.99,90874.0701,stop_loss,0.010834912121227272,-9.945581450825813,0.9895853543571597,0.3958341417428639,-11.331000946925837,9934.250449878798,-65.74955012119983
2025-11-28 02:00:00,2025-11-28 08:52:00,short,90804.56,91712.6056,stop_loss,0.01094025503771925,-9.934250449878775,0.9983921702128193,0.3993568680851277,-11.331999488176722,9922.918450390622,-77.08154960937655
2025-11-28 09:00:00,2025-11-28 17:16:00,long,91689.99,90773.0901,stop_loss,0.010822248372358446,-9.922918450390664,0.9873303858138669,0.39493215432554674,-11.305180990530078,9911.613269400092,-88.38673059990663
2025-11-29 01:00:00,2025-12-01 00:04:00,long,90884.01,89975.1699,stop_loss,0.010905783392920374,-9.911613269400105,0.9862055203053091,0.39448220812212365,-11.292300997827539,9900.320968402264,-99.67903159773417
2025-12-01 01:00:00,2025-12-01 12:48:00,short,87000.0,85260.0,take_profit,0.011379679274025592,19.80064193680453,0.9801317758718243,0.39205271034872974,18.428457450583977,9918.749425852848,-81.25057414715019
2025-12-01 13:00:00,2025-12-01 15:34:00,long,85430.64,84576.3336,stop_loss,0.011610295118768686,-9.918749425852864,0.9869155678723583,0.3947662271489434,-11.300431220874167,9907.448994631974,-92.55100536802436
2025-12-01 16:00:00,2025-12-01 21:31:00,long,84677.87,86371.4274,take_profit,0.01170016321222059,19.81489798926401,1.0006523484578294,0.4002609393831318,18.41398470142305,9925.862979333397,-74.13702066660132
2025-12-01 23:00:00,2025-12-02 14:14:00,long,86572.65,88304.103,take_profit,0.011465356529265764,19.851725958666893,1.0025121609126733,0.40100486436506927,18.44820893338915,9944.311188266785,-55.68881173321216
2025-12-02 16:00:00,2025-12-03 02:04:00,long,90850.01,92667.01019999999,take_profit,0.010945855909390418,19.888622376533515,1.0043754300149452,0.4017501720059781,18.48249677451259,9962.793685041299,-37.20631495869957
2025-12-03 03:00:00,2025-12-03 14:03:00,long,92817.93,91889.75069999999,stop_loss,0.010733695186955041,-9.962793685041337,0.9912979716616092,0.3965191886646437,-11.35061084536759,9951.443074195931,-48.55692580406716
2025-12-03 15:00:00,2025-12-03 18:11:00,short,92357.54,93281.1154,stop_loss,0.01077491136532646,-9.951443074195948,1.0001200289566912,0.40004801158267644,-11.351611114735316,9940.091463081197,-59.90853691880248
2025-12-03 21:00:00,2025-12-03 22:48:00,short,92981.45,93911.2645,stop_loss,0.010690402723426229,-9.940091463081279,0.9989791920396602,0.39959167681586416,-11.338662331936805,9928.75280074926,-71.24719925073929
2025-12-03 23:00:00,2025-12-04 00:26:00,long,93781.01,92843.19989999999,stop_loss,0.0105871677013814,-9.928752800749287,0.9879109036745515,0.3951643614698206,-11.311828065893659,9917.440972683367,-82.55902731663295
2025-12-04 01:00:00,2025-12-04 14:51:00,long,93054.87,92124.3213,stop_loss,0.010657627024446295,-9.91744097268336,0.9867853767819951,0.39471415071279803,-11.298940500178153,9906.142032183188,-93.8579678168111
2025-12-04 15:00:00,2025-12-04 19:21:00,long,91894.0,90975.06,stop_loss,0.010779966082859804,-9.906142032183213,0.9856611322022273,0.39426445288089096,-11.286067617266331,9894.855964565922,-105.14403543407742
2025-12-04 20:00:00,2025-12-05 14:40:00,short,91975.43,90135.92139999999,take_profit,0.010758151350383383,19.789711929131858,0.9795907404920263,0.3918362961968105,18.418284892443022,9913.274249458365,-86.7257505416344
2025-12-05 15:00:00,2025-12-05 15:04:00,short,90287.67,91190.5467,stop_loss,0.010979654530301166,-9.913274249458455,0.996284062070566,0.3985136248282264,-11.308071936357248,9901.966177522008,-98.03382247799165
2025-12-05 16:00:00,2025-12-05 16:39:00,short,90459.34,88650.1532,take_profit,0.010946317071871195,19.803932355043973,0.9802946515746789,0.3921178606298716,18.431519842839425,9920.397697364848,-79.60230263515223
2025-12-05 17:00:00,2025-12-05 18:07:00,short,88810.88,89698.9888,stop_loss,0.01117025042130519,-9.920397697364868,0.9969999685851672,0.39879998743406686,-11.316197653384101,9909.081499711463,-90.91850028853634
2025-12-05 19:00:00,2025-12-06 14:15:00,short,88936.04,89825.4004,stop_loss,0.011141806515909033,-9.90908149971152,0.9958626907210022,0.3983450762884009,-11.303289266720924,9897.778210444741,-102.22178955525726
2025-12-06 15:00:00,2025-12-07 14:25:00,short,90004.76,88204.6648,take_profit,0.010996949728486296,19.795556420889444,0.9798800428340295,0.39195201713361183,18.423724360921803,9916.201934805664,-83.79806519433546
2025-12-07 15:00:00,2025-12-07 15:53:00,short,88220.53,89102.7353,stop_loss,0.011240242985170984,-9.91620193480568,0.9965782944479691,0.3986313177791877,-11.311411547032836,9904.890523258631,-95.1094767413683
2025-12-07 16:00:00,2025-12-07 17:23:00,short,89554.52,90450.06520000001,stop_loss,0.011060179344670299,-9.904890523258718,0.9954414975874926,0.398176599034997,-11.298508619881208,9893.59201463875,-106.4079853612495
2025-12-07 18:00:00,2025-12-07 22:07:00,short,90945.18,89126.27639999999,take_profit,0.010878632616526518,19.787184029277558,0.9794656094492364,0.39178624377969457,18.415932176048628,9912.0079468148,-87.99205318520087
2025-12-07 23:00:00,2025-12-08 00:35:00,short,89597.03,90493.0003,stop_loss,0.01106287557390552,-9.91200794681481,0.9961567986548876,0.39846271946195505,-11.306627464931653,9900.701319349868,-99.29868065013252
2025-12-08 01:00:00,2025-12-08 01:29:00,short,90346.7,91250.167,stop_loss,0.01095856441834607,-9.900701319349915,0.9950204825946618,0.3980081930378647,-11.293729994982442,9889.407589354885,-110.59241064511497
2025-12-08 02:00:00,2025-12-08 15:23:00,long,90910.7,90001.593,stop_loss,0.010878155804932628,-9.889407589354926,0.9839960551408111,0.39359842205632445,-11.267002066552061,9878.140587288333,-121.85941271166703
2025-12-08 16:00:00,2025-12-08 20:53:00,short,89961.36,90860.9736,stop_loss,0.010980426026561107,-9.8781405872883,0.9927531290224776,0.397101251608991,-11.267994967919769,9866.872592320413,-133.1274076795868
2025-12-08 21:00:00,2025-12-09 15:40:00,short,90799.92,91707.9192,stop_loss,0.010866609345383138,-9.866872592320474,0.9916206955282015,0.39664827821128057,-11.255141566059956,9855.617450754353,-144.38254924564677
2025-12-09 16:00:00,2025-12-09 17:05:00,long,92707.5,94561.65000000001,take_profit,0.010630873932264761,19.7112349015088,0.9954173625261897,0.3981669450104759,18.317650593972132,9873.935101348325,-126.06489865167464
2025-12-09 18:00:00,2025-12-09 20:23:00,long,93918.0,92978.81999999999,stop_loss,0.01051335750478963,-9.873935101348403,0.9824565425841583,0.39298261703366333,-11.249374260966224,9862.685727087359,-137.31427291264086
2025-12-09 21:00:00,2025-12-10 00:49:00,long,93116.76,92185.5924,stop_loss,0.010591740656663054,-9.862685727087367,0.9813372298451923,0.3925348919380769,-11.236557848870635,9851.449169238489,-148.5508307615115
2025-12-10 01:00:00,2025-12-10 20:12:00,long,92130.82,93973.4364,take_profit,0.01069289209543396,19.70289833847697,0.9949963660930876,0.39799854643723503,18.309903425946647,9869.759072664436,-130.24092733556483
2025-12-10 21:00:00,2025-12-11 00:34:00,long,92453.89,91529.3511,stop_loss,0.01067533131668601,-9.869759072664431,0.9820410277301114,0.39281641109204457,-11.244616511486587,9858.514456152949,-141.48554384705142
2025-12-11 02:00:00,2025-12-11 20:41:00,short,90674.75,91581.4975,stop_loss,0.010872392210789606,-9.858514456152923,0.9907807028433713,0.3963122811373485,-11.245607440133643,9847.268848712814,-152.73115128718507
2025-12-11 21:00:00,2025-12-12 15:29:00,long,91792.98,90875.0502,stop_loss,0.010727692737192774,-9.847268848712796,0.9798032504469252,0.3919213001787701,-11.218993399338492,9836.049855313477,-163.95014468652357
2025-12-12 16:00:00,2025-12-14 22:30:00,short,89935.13,88136.4274,take_profit,0.010936827305763027,19.672099710627,0.9737689356760342,0.3895075742704137,18.30882320068055,9854.358678514158,-145.64132148584304
2025-12-14 23:00:00,2025-12-15 01:39:00,short,88415.29,89299.4429,stop_loss,0.011145536794047907,-9.85435867851417,0.990363047190673,0.3961452188762692,-11.240866944581112,9843.117811569577,-156.88218843042415
2025-12-15 02:00:00,2025-12-15 15:03:00,short,89242.33,87457.4834,take_profit,0.011029651300643515,19.686235623139204,0.9744686633453882,0.3897874653381553,18.32197949445566,9861.439791064033,-138.5602089359685
2025-12-15 16:00:00,2025-12-15 18:35:00,short,87033.21,85292.5458,take_profit,0.011330663077995207,19.722879582128055,0.9762825393153394,0.3905130157261357,18.35608402708658,9879.79587509112,-120.20412490888191
2025-12-15 19:00:00,2025-12-16 10:42:00,short,86185.4,87047.254,stop_loss,0.01146342173394928,-9.8797958750912,0.9929194854466579,0.3971677941786631,-11.26988315471652,9868.525991936403,-131.47400806359843
2025-12-16 11:00:00,2025-12-16 15:53:00,short,86980.01,87849.8101,stop_loss,0.01134574023610299,-9.86852599193649,0.9917868621896087,0.39671474487584346,-11.257027599001942,9857.268964337401,-142.73103566260036
2025-12-16 17:00:00,2025-12-17 05:00:00,long,87588.26,86712.3774,stop_loss,0.011254098396677138,-9.85726896433737,0.9807982619515716,0.3923193047806286,-11.23038653106957,9846.038577806332,-153.96142219366993
2025-12-17 06:00:00,2025-12-17 14:52:00,long,86626.4,88358.928,take_profit,0.011366094606039653,19.692077155612733,0.9944498963584396,0.3977799585433759,18.29984730071092,9864.338425107042,-135.661574892959
2025-12-17 15:00:00,2025-12-17 15:43:00,long,89675.85,88779.09150000001,stop_loss,0.010999994340847667,-9.864338425107002,0.9815016732981507,0.3926006693192603,-11.238440767724413,9853.099984339318,-146.90001566068344
2025-12-17 16:00:00,2025-12-17 19:08:00,short,87233.44,85488.7712,take_profit,0.011295095074021292,19.706199968678632,0.9754568984495927,0.3901827593798371,18.340560310849202,9871.440544650168,-128.55945534983422
2025-12-17 20:00:00,2025-12-18 04:05:00,short,86018.53,86878.7153,stop_loss,0.011475946571802806,-9.871440544650138,0.9920797747373419,0.3968319098949368,-11.260352229282416,9860.180192420885,-139.81980757911663
2025-12-18 05:00:00,2025-12-18 13:01:00,short,86765.44,87633.0944,stop_loss,0.011364179323496641,-9.860180192420877,0.9909481093382989,0.3963792437353196,-11.247507545494496,9848.93268487539,-151.06731512461113
2025-12-18 14:00:00,2025-12-18 17:08:00,short,88851.7,87074.666,take_profit,0.011084686826335783,19.697865369750776,0.9750443358026637,0.39001773432106546,18.332803299627045,9867.265488175017,-132.73451182498408
2025-12-18 18:00:00,2025-12-18 19:02:00,long,86483.56,85618.72439999999,stop_loss,0.011409411786673694,-9.867265488175082,0.9817929160734141,0.39271716642936566,-11.241775570677863,9856.02371260434,-143.97628739566196
2025-12-18 20:00:00,2025-12-19 03:03:00,long,84483.8,86173.47600000001,take_profit,0.01166616997886499,19.71204742520876,0.9954583949730385,0.3981833579892154,18.318405672246506,9874.342118276585,-125.65788172341544
2025-12-19 04:00:00,2025-12-19 07:03:00,short,86891.39,87760.3039,stop_loss,0.011364005246407712,-9.87434211827658,0.9923713828867969,0.3969485531547188,-11.263662054318095,9863.078456222267,-136.92154377773355
2025-12-19 08:00:00,2025-12-19 17:33:00,long,87953.39,87073.8561,stop_loss,0.011213983288446605,-9.86307845622221,0.9813763063941157,0.39255052255764633,-11.237005285173973,9851.841450937092,-148.15854906290753
2025-12-19 18:00:00,2025-12-21 08:43:00,long,86943.26,88682.1252,take_profit,0.011331345812127466,19.70368290187419,0.9950359865446465,0.3980143946178586,18.310632520711682,9870.152083457804,-129.84791654219583
2025-12-21 09:00:00,2025-12-21 13:48:00,long,88537.88,87652.5012,stop_loss,0.011147942647212476,-9.87015208345787,0.9820801323040517,0.39283205292162066,-11.245064268683544,9858.90701918912,-141.09298081087937
2025-12-21 14:00:00,2025-12-22 00:14:00,long,87670.1,89423.50200000001,take_profit,0.011245461131205645,19.71781403837826,0.9957496089381013,0.3982998435752405,18.323764585864918,9877.230783774985,-122.76921622501445
2025-12-22 04:00:00,2025-12-22 12:33:00,long,88774.13,90549.61260000001,take_profit,0.011126249036487302,19.754461567550003,0.9976003091612736,0.39904012366450947,18.35782113472422,9895.58860490971,-104.41139509029023
2025-12-22 13:00:00,2025-12-22 15:23:00,long,90208.49,89306.4051,stop_loss,0.010969686561552809,-9.895588604909728,0.9846110661885161,0.39384442647540646,-11.274044097573649,9884.314560812136,-115.68543918786388
2025-12-22 16:00:00,2025-12-22 19:04:00,long,89726.93,88829.6607,stop_loss,0.011015995488547458,-9.884314560812134,0.9834892988008075,0.393395719520323,-11.261199579133264,9873.053361233002,-126.94663876699714
2025-12-22 20:00:00,2025-12-23 06:22:00,long,88052.42,87171.8958,stop_loss,0.011212699618287608,-9.873053361233,0.9823688094426837,0.3929475237770735,-11.248369694452757,9861.804991538549,-138.1950084614499
2025-12-23 07:00:00,2025-12-23 17:09:00,short,87400.01,88274.0101,stop_loss,0.011283528447580899,-9.861804991538603,0.9911114016496243,0.39644456065984973,-11.249360953848077,9850.5556305847,-149.44436941529798
2025-12-23 18:00:00,2025-12-23 18:36:00,short,87180.0,88051.8,stop_loss,0.011299100287433701,-9.850555630584733,0.9899808408737625,0.395992336349505,-11.236528807808,9839.319101776893,-160.680898223106
2025-12-23 19:00:00,2025-12-26 02:20:00,short,87975.02,88854.7702,stop_loss,0.011184219226977037,-9.839319101776837,0.9888515697285778,0.39554062789143113,-11.223711299396847,9828.095390477496,-171.90460952250285
2025-12-26 04:00:00,2025-12-26 14:49:00,long,88844.88,87956.4312,stop_loss,0.011062084152150913,-9.828095390477477,0.977895491352511,0.39115819654100437,-11.197149078370993,9816.898241399125,-183.10175860087384
2025-12-26 15:00:00,2025-12-29 02:06:00,long,87380.44,89128.0488,take_profit,0.011234663319844952,19.63379648279827,0.9915067223813119,0.3966026889525247,18.245687071464435,9835.14392847059,-164.8560715294094
2025-12-29 04:00:00,2025-12-29 09:31:00,long,90123.55,89222.31450000001,stop_loss,0.010912956633943725,-9.835143928470538,0.9785968208828238,0.39143872835312954,-11.205179477706492,9823.938748992883,-176.06125100711589
2025-12-29 10:00:00,2025-12-30 14:57:00,short,88100.5,88981.505,stop_loss,0.011150832003215514,-9.823938748992935,0.9873058442737849,0.39492233770951396,-11.206166930976234,9812.732582061906,-187.2674179380921
2025-12-30 16:00:00,2026-01-01 00:00:00,short,89016.36,87648.21,end_of_data,0.01102351588186925,15.081823253779351,0.9737323465793011,0.3894929386317204,13.71859796856833,9826.451180030475,-173.54881996952378
