entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-18 22:00:00,2025-11-19 04:31:00,long,92491.6,91566.68400000001,stop_loss,0.010773474625267987,-9.964559056504337,0.9914736261221844,0.3965894504488738,-11.352622133075394,9953.20643437129,-46.79356562870684
2025-11-19 11:00:00,2025-11-19 15:46:00,long,91314.74,90401.5926,stop_loss,0.010899890241565919,-9.953206434371308,0.9903440402199435,0.3961376160879774,-11.339688090679228,9941.866746280612,-58.13325371938606
2025-11-20 12:00:00,2025-11-20 14:05:00,long,91934.01,91014.6699,stop_loss,0.010814133688153723,-9.941866746280626,0.989215741254921,0.3956862965019684,-11.326768784037515,9930.539977496574,-69.46002250342357
2025-11-22 02:00:00,2025-11-23 01:53:00,short,85174.28,86026.0228,stop_loss,0.011659082973752843,-9.930539977496657,0.9980192677384057,0.3992077070953623,-11.327766952330425,9919.212210544243,-80.787789455754
2025-11-23 09:00:00,2025-11-23 21:53:00,long,86137.18,87859.9236,take_profit,0.01151559896730337,19.838424421088508,1.0018404332649686,0.40073617330598743,18.43584781451755,9937.64805835876,-62.351941641236444
2025-11-24 21:00:00,2025-11-25 00:01:00,long,89089.06,88198.1694,stop_loss,0.011154734440299135,-9.937648058358748,0.9887959818066967,0.3955183927226787,-11.321962432888123,9926.326095925871,-73.67390407412456
2025-11-25 05:00:00,2025-11-25 14:43:00,short,88341.14,86574.3172,take_profit,0.01123635725770108,19.852652191851682,0.9827062834966613,0.3930825133986645,18.476863394956357,9944.802959320828,-55.19704067916821
2025-11-25 23:00:00,2025-11-26 17:28:00,short,87642.41,88518.83410000001,stop_loss,0.011347021332846539,-9.94480295932087,0.9994526974117434,0.3997810789646974,-11.344036735697312,9933.45892258513,-66.54107741486553
2025-11-27 11:00:00,2025-11-28 13:48:00,short,91613.52,92529.65520000001,stop_loss,0.01084278709363545,-9.933458922585178,0.9983126217198058,0.39932504868792235,-11.331096592992907,9922.127825992138,-77.87217400785843
2025-11-28 20:00:00,2025-12-01 00:07:00,short,91157.44,89334.2912,take_profit,0.010884605607608263,19.844255651984223,0.9822906547732217,0.3929162619092887,18.469048735301712,9940.59687472744,-59.40312527255672
2025-12-01 10:00:00,2025-12-01 12:48:00,short,86704.85,84970.753,take_profit,0.011464868314433899,19.881193749454983,0.9841190905980166,0.3936476362392066,18.50342702261776,9959.100301750057,-40.899698249938965
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.01072971601688387,-9.959100301750095,1.0008895803258808,0.4003558321303523,-11.360345714206327,9947.73995603585,-52.26004396414529
2025-12-03 13:00:00,2025-12-03 22:47:00,short,92937.39,93866.7639,stop_loss,0.010703700583840207,-9.947739956035914,0.999747865581603,0.3998991462326412,-11.34738696785016,9936.392569067999,-63.60743093199545
2025-12-04 04:00:00,2025-12-04 13:04:00,long,93543.03,92607.59969999999,stop_loss,0.010622269311853592,-9.936392569068076,0.988671060622266,0.3954684242489064,-11.32053205393925,9925.072037014059,-74.9279629859347
2025-12-05 00:00:00,2025-12-05 09:42:00,long,92078.06,91157.2794,stop_loss,0.010778976052508122,-9.925072037014042,0.987544667682899,0.39501786707315956,-11.3076345717701,9913.764402442288,-86.23559755770479
2025-12-05 10:00:00,2025-12-05 13:46:00,long,91128.55,90217.2645,stop_loss,0.010878878685595556,-9.913764402442268,0.9864195580430077,0.39456782321720313,-11.294751783702479,9902.469650658586,-97.53034934140727
2025-12-05 23:00:00,2025-12-06 14:17:00,short,89232.48,90124.8048,stop_loss,0.011097382534541891,-9.90246965065861,0.9951981998911879,0.3980792799564752,-11.295747130506273,9891.173903528079,-108.82609647191354
2025-12-06 16:00:00,2025-12-07 14:25:00,short,89758.77,87963.5946,take_profit,0.011019729775183059,19.78234780705624,0.9792262164492798,0.39169048657971195,18.411431104027248,9909.585334632106,-90.4146653678863
2025-12-07 19:00:00,2025-12-07 21:45:00,long,91363.79,90450.15209999999,stop_loss,0.01084629406752074,-9.909585334632125,0.9860037407958946,0.39440149631835786,-11.289990571746376,9898.29534406036,-101.70465593963267
2025-12-08 04:00:00,2025-12-08 15:14:00,long,91068.3,90157.617,stop_loss,0.010869089841427105,-9.89829534406041,0.9848803867340059,0.39395215469360234,-11.277127885488017,9887.01821617487,-112.98178382512069
2025-12-08 19:00:00,2025-12-09 15:40:00,long,89921.68,91720.1136,take_profit,0.010995144014407729,19.774036432349785,0.998588839833662,0.3994355359334648,18.37601205658266,9905.394228231453,-94.60577176853803
2025-12-10 03:00:00,2025-12-10 20:08:00,short,92495.89,93420.8489,stop_loss,0.010709010128159698,-9.90539422823143,0.995492119937261,0.3981968479749044,-11.299083196143595,9894.09514503531,-105.90485496468163
2025-12-10 23:00:00,2025-12-11 00:34:00,long,92509.94,91584.8406,stop_loss,0.010695169778550619,-9.89409514503538,0.9844624669310134,0.39378498677240537,-11.272342598738799,9882.82280243657,-117.17719756342044
2025-12-11 10:00:00,2025-12-11 18:44:00,short,90234.19,91136.5319,stop_loss,0.010952414824620879,-9.882822802436564,0.9932236916448753,0.39728947665795017,-11.273335970739389,9871.54946646583,-128.45053353415983
2025-12-12 09:00:00,2025-12-12 15:26:00,long,92342.38,91418.9562,stop_loss,0.01069016140418498,-9.871549466465876,0.9822191719133502,0.3928876687653401,-11.246656307144566,9860.302810158686,-139.6971898413044
2025-12-13 01:00:00,2025-12-14 11:34:00,long,90323.01,89419.7799,stop_loss,0.010916711932162898,-9.860302810158695,0.9811001296107894,0.39244005184431574,-11.2338429916138,9849.068967167072,-150.93103283291822
2025-12-14 12:00:00,2025-12-14 20:10:00,long,89360.01,88466.4099,stop_loss,0.011021785882932502,-9.849068967167028,0.9799823622331236,0.3919929448932495,-11.221044274293401,9837.847922892779,-162.15207710721162
2025-12-14 21:00:00,2025-12-14 23:32:00,long,88558.97,87673.3803,stop_loss,0.011108810234460472,-9.837847922892744,0.9788658683278315,0.39154634733113264,-11.208260138551708,9826.639662754227,-173.36033724576333
2025-12-15 03:00:00,2025-12-15 15:03:00,short,89321.85,87535.413,take_profit,0.011001383942175657,19.653279325508514,0.9728373266126685,0.38913493064506743,18.291307068250777,9844.930969822479,-155.06903017751256
2025-12-16 05:00:00,2025-12-16 10:39:00,short,85838.5,86696.885,stop_loss,0.011469132114170773,-9.84493096982242,0.9894155624671592,0.39576622498686365,-11.230112757276443,9833.700857065201,-166.299142934789
2025-12-16 21:00:00,2025-12-17 05:00:00,long,87573.22,86697.4878,stop_loss,0.011229118738656865,-9.833700857065185,0.9784532352779876,0.39138129411119504,-11.203535386454368,9822.497321678748,-177.50267832124337
2025-12-17 06:00:00,2025-12-17 14:52:00,long,86626.4,88358.928,take_profit,0.011338918991991758,19.64499464335756,0.9920722294895536,0.3968288917958215,18.256093522072184,9840.75341520082,-159.2465847991712
2025-12-18 00:00:00,2025-12-18 13:13:00,long,86243.23,87968.0946,take_profit,0.011410464815847947,19.681506830401652,0.993916094935283,0.3975664379741132,18.290024297492256,9859.043439498311,-140.95656050167892
2025-12-19 08:00:00,2025-12-19 17:33:00,long,87953.39,87073.8561,stop_loss,0.011209395612264987,-9.859043439498254,0.980974822230082,0.39238992889203284,-11.232408190620369,9847.81103130769,-152.18896869229928
2025-12-19 21:00:00,2025-12-22 08:27:00,long,88099.59,89861.5818,take_profit,0.011178044110429676,19.69562206261542,0.9946289141620769,0.3978515656648307,18.303141582788513,9866.114172890479,-133.88582710951079
2025-12-22 18:00:00,2025-12-22 19:34:00,long,89308.91,88415.8209,stop_loss,0.01104717790519499,-9.86611417289045,0.9816783602026027,0.3926713440810411,-11.240463877174093,9854.873709013304,-145.12629098668486
2025-12-22 22:00:00,2025-12-23 06:17:00,long,88275.05,87392.29950000001,stop_loss,0.011163826821976657,-9.854873709013246,0.9805599340468238,0.3922239736187296,-11.2276576166788,9843.646051396625,-156.35394860336368
2025-12-23 10:00:00,2025-12-25 15:43:00,short,87531.85,88407.1685,stop_loss,0.011245787734860653,-9.843646051396556,0.9892864281653608,0.39571457126614434,-11.22864705082806,9832.417404345797,-167.58259565419175
2025-12-25 16:00:00,2025-12-25 22:47:00,long,88371.27,87487.5573,stop_loss,0.01112626015711418,-9.832417404345836,0.9783255317324068,0.39133021269296275,-11.202073148771206,9821.215331197025,-178.78466880296295
2025-12-26 01:00:00,2025-12-26 02:20:00,long,87119.99,88862.3898,take_profit,0.01127320530132869,19.64243066239404,0.9919427484508997,0.3967770993803599,18.253710814562783,9839.469042011588,-160.53095798840016
2025-12-26 05:00:00,2025-12-26 15:00:00,short,88969.24,87189.8552,take_profit,0.011059405522640843,19.67893808402317,0.9741074351591471,0.3896429740636589,18.315187674800363,9857.784229686387,-142.2157703135998
2025-12-26 23:00:00,2025-12-29 02:15:00,long,87549.99,89300.98980000001,take_profit,0.011259606345684776,19.715568459372832,0.9956362071983252,0.3982544828793301,18.321677769295178,9876.105907455683,-123.89409254430461
2025-12-29 06:00:00,2025-12-29 09:31:00,long,89984.0,89084.16,stop_loss,0.010975402190895808,-9.876105907455646,0.9826725377918406,0.39306901511673625,-11.251847460364223,9864.85405999532,-135.14594000466883
2025-12-29 23:00:00,2025-12-30 15:55:00,long,87351.05,89098.07100000001,take_profit,0.011293343422884235,19.72970811999073,0.9963502600595274,0.398540104023811,18.334817755907387,9883.188877751227,-116.81112224876145
2025-12-30 19:00:00,2025-12-31 16:43:00,long,88304.01,87420.9699,stop_loss,0.011192231109041625,-9.88318887775121,0.983377293336247,0.39335091733449884,-11.259917088421954,9871.928960662804,-128.0710393371834
