entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-20 02:00:00,2025-11-20 14:09:00,short,92590.13,90738.32740000001,take_profit,0.010657473477166824,19.735537094448517,0.9769090861752041,0.3907636344700816,18.36786437380323,9886.136411598087,-113.86358840191411
2025-11-20 16:00:00,2025-11-20 16:47:00,short,89869.88,88072.48240000001,take_profit,0.011000500291753017,19.772272823196136,0.9787275047482107,0.39149100189928426,18.402054316548643,9904.538465914635,-95.46153408536547
2025-11-20 18:00:00,2025-11-20 22:27:00,short,87233.8,88106.138,stop_loss,0.011354014689162497,-9.904538465914673,0.9954061158244207,0.3981624463297683,-11.298107028068863,9893.240358886565,-106.75964111343433
2025-11-21 00:00:00,2025-11-21 02:52:00,long,86637.22,85770.8478,stop_loss,0.011419157215439929,-9.893240358886542,0.9843774157092133,0.39375096628368533,-11.27136874087944,9881.968990145686,-118.03100985431377
2025-11-21 04:00:00,2025-11-21 07:32:00,long,85821.35,84963.13650000001,stop_loss,0.011514581150431316,-9.881968990145664,0.9832559145194959,0.3933023658077983,-11.258527270472959,9870.710462875213,-129.28953712478673
2025-11-21 08:00:00,2025-11-21 09:26:00,long,84049.38,83208.88620000001,stop_loss,0.01174394202893015,-9.870710462875172,0.9821356910560837,0.3928542764224335,-11.245700430353688,9859.464762444859,-140.5352375551404
2025-11-21 10:00:00,2025-11-21 12:22:00,long,82207.83,81385.75170000001,stop_loss,0.011993340248057708,-9.859464762444784,0.9810167438632635,0.39240669754530544,-11.232888203853353,9848.231874241006,-151.76812575899376
2025-11-21 13:00:00,2025-11-21 14:36:00,long,83285.34,84951.0468,take_profit,0.011824688323588529,19.696463748482014,0.9946714192983417,0.39786856771933665,18.303923761464336,9866.535798002471,-133.46420199752941
2025-11-21 15:00:00,2025-11-21 15:17:00,long,84850.01,84001.50989999999,stop_loss,0.011628208173460995,-9.866535798002527,0.9817203119012459,0.3926881247604983,-11.240944234664271,9855.294853767808,-144.7051462321937
2025-11-21 16:00:00,2025-11-21 16:56:00,long,82932.46,84591.1092,take_profit,0.011883519256233092,19.71058970753561,0.9953847802305487,0.3981539120922194,18.317051015212844,9873.61190478302,-126.38809521698086
2025-11-21 19:00:00,2025-11-21 20:23:00,long,84577.12,83731.34879999999,stop_loss,0.011674093306538482,-9.873611904783052,0.9824243845259104,0.39296975381036425,-11.249006043119326,9862.3628987399,-137.6371012601002
2025-11-21 22:00:00,2025-11-21 22:53:00,long,85182.14,84330.3186,stop_loss,0.011577970333616766,-9.862362898739908,0.98130510842462,0.39252204336984803,-11.236190050534375,9851.126708689366,-148.87329131063456
2025-11-21 23:00:00,2025-11-23 01:53:00,long,84284.43,85970.1186,take_profit,0.011687955543733721,19.702253417378834,0.9949637975776262,0.39798551903105045,18.30930410077016,9869.436012790136,-130.5639872098644
2025-11-23 04:00:00,2025-11-23 07:27:00,long,86308.54,85445.4546,stop_loss,0.011435063103593384,-9.869436012790095,0.9820088832726187,0.3928035533090475,-11.24424844937176,9858.191764340765,-141.80823565923615
2025-11-23 08:00:00,2025-11-23 16:08:00,long,85782.18,87497.82359999999,take_profit,0.011492120816165742,19.716383528681483,0.9956773681984172,0.39827094727936696,18.322435213203697,9876.514199553969,-123.48580044603244
2025-11-23 22:00:00,2025-11-23 23:18:00,long,87992.03,87112.1097,stop_loss,0.011224328157395583,-9.876514199553945,0.9827131628556199,0.39308526514224795,-11.252312627551813,9865.261886926417,-134.73811307358426
2025-11-24 08:00:00,2025-11-24 09:20:00,long,87050.39,86179.8861,stop_loss,0.011332817563397955,-9.865261886926373,0.9815935577491786,0.3926374230996714,-11.239492867775223,9854.022394058642,-145.97760594135949
2025-11-25 00:00:00,2025-11-25 07:54:00,long,88300.01,87417.00989999999,stop_loss,0.011159706996702087,-9.854022394058696,0.9804752282088349,0.392190091283534,-11.226687713551065,9842.79570634509,-157.20429365491054
2025-11-25 14:00:00,2025-11-25 14:49:00,long,87083.0,86212.17,stop_loss,0.011302775175803649,-9.842795706345111,0.9793581727813365,0.39174326911253465,-11.213897148238983,9831.581809196852,-168.4181908031495
2025-11-26 17:00:00,2025-11-26 17:28:00,short,87820.02,88698.22020000001,stop_loss,0.011195148679306668,-9.831581809196926,0.9880739718242837,0.3952295887297135,-11.214885369750924,9820.366923827101,-179.63307617290045
2025-11-26 18:00:00,2025-11-27 01:05:00,short,89830.8,90729.10800000001,stop_loss,0.010932071097916418,-9.820366923827152,0.9869468758446238,0.3947787503378495,-11.202092550009624,9809.164831277092,-190.83516872291005
2025-11-27 02:00:00,2025-11-28 14:27:00,long,91145.78,92968.6956,take_profit,0.010762061426515954,19.618329662554267,0.9907256479589864,0.3962902591835946,18.231313755411687,9827.396145032504,-172.60385496749836
2025-11-28 16:00:00,2025-11-28 16:22:00,long,92362.5,91438.875,stop_loss,0.010640028306977944,-9.827396145032504,0.9778259164307341,0.3911303665722936,-11.19635242803553,9816.199792604468,-183.8002073955339
2025-11-28 17:00:00,2025-12-01 00:04:00,long,90936.24,90026.8776,stop_loss,0.010794596073693466,-9.816199792604447,0.9767118793641446,0.39068475174565787,-11.18359642371425,9805.016196180753,-194.98380381924815
2025-12-01 04:00:00,2025-12-01 15:34:00,short,86346.13,84619.2074,take_profit,0.011355478463459513,19.610032392361568,0.9706966034218946,0.38827864136875784,18.251057147570915,9823.267253328324,-176.73274667167723
2025-12-01 18:00:00,2025-12-01 22:01:00,long,84925.01,86623.51019999999,take_profit,0.011566989810573263,19.64653450665659,0.9921499925861608,0.3968599970344643,18.257524517035964,9841.52477784536,-158.47522215464127
2025-12-02 00:00:00,2025-12-02 14:08:00,long,86286.01,88011.73019999999,take_profit,0.011405701547499253,19.683049555690676,0.9939940025623814,0.39759760102495256,18.291457952103343,9859.816235797463,-140.18376420253793
2025-12-02 17:00:00,2025-12-02 17:24:00,short,90759.15,91666.74149999999,stop_loss,0.010863715929245111,-9.85981623579741,0.9909115316976451,0.39636461267905804,-11.247092380174113,9848.56914341729,-151.43085658271204
2025-12-02 19:00:00,2025-12-02 20:29:00,long,91954.49,91034.9451,stop_loss,0.010710264548710225,-9.848569143417375,0.9799326297700204,0.39197305190800813,-11.220474825095405,9837.348668592194,-162.65133140780745
2025-12-02 21:00:00,2025-12-02 22:52:00,short,91026.66,91936.9266,stop_loss,0.010807107136076612,-9.837348668592224,0.9886535411935157,0.3954614164774063,-11.221463626263146,9826.127204965931,-173.8727950340706
2025-12-03 01:00:00,2025-12-03 02:04:00,short,91660.13,92576.7313,stop_loss,0.010720175942327303,-9.826127204965875,0.9875257840990761,0.39501031363963046,-11.208663302704583,9814.918541663226,-185.0814583367752
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.010574377754021478,-9.814918541663264,0.9863993134371543,0.3945597253748617,-11.19587758047528,9803.72266408275,-196.27733591725047
2025-12-03 08:00:00,2025-12-03 22:48:00,short,93000.0,93930.0,stop_loss,0.010541637273207258,-9.80372266408275,0.9852741277403164,0.3941096510961266,-11.183106442919193,9792.539557639831,-207.46044236016965
2025-12-03 23:00:00,2025-12-04 00:26:00,long,93781.01,92843.19989999999,stop_loss,0.010441921618928856,-9.792539557639858,0.9743576859851633,0.3897430743940653,-11.156640318019086,9781.382917321813,-218.61708267818875
2025-12-04 03:00:00,2025-12-04 05:21:00,long,93943.24,93003.8076,stop_loss,0.01041201359174094,-9.781382917321865,0.9732476002735203,0.38929904010940813,-11.143929557704794,9770.238987764107,-229.76101223589353
2025-12-04 06:00:00,2025-12-04 14:54:00,long,92979.25,92049.4575,stop_loss,0.01050797784211435,-9.770238987764065,0.9721387792825288,0.3888555117130115,-11.131233278759606,9759.107754485347,-240.89224551465313
2025-12-04 17:00:00,2025-12-04 19:13:00,long,92431.71,91507.3929,stop_loss,0.01055818155315459,-9.759107754485349,0.971031221571292,0.38841248862851685,-11.118551464685156,9747.989203020661,-252.0107969793383
2025-12-04 21:00:00,2025-12-05 09:18:00,long,92476.25,91551.4875,stop_loss,0.010541073197735269,-9.74798920302063,0.9699249257005559,0.38796997028022234,-11.105884099001408,9736.88331892166,-263.1166810783397
2025-12-05 10:00:00,2025-12-05 13:46:00,long,91128.55,90217.2645,stop_loss,0.010684778062332452,-9.73688331892164,0.9688198902327052,0.3875279560930821,-11.093231165247428,9725.790087756413,-274.2099122435871
2025-12-05 23:00:00,2025-12-07 14:24:00,long,89232.48,88340.1552,stop_loss,0.010899383372238914,-9.725790087756437,0.9677161137317631,0.38708644549270527,-11.080592646980906,9714.709495109433,-285.290504890568
2025-12-07 19:00:00,2025-12-07 22:06:00,short,91363.79,89536.51419999999,take_profit,0.010632997487417537,19.429418990218903,0.9617562400158339,0.38470249600633355,18.082960254196735,9732.79245536363,-267.20754463637127
2025-12-08 05:00:00,2025-12-08 15:11:00,long,91291.33,90378.4167,stop_loss,0.010661245109873664,-9.732792455363631,0.9684128493086812,0.3873651397234725,-11.088570444395785,9721.703884919234,-278.29611508076704
2025-12-08 16:00:00,2025-12-08 20:53:00,short,89961.36,90860.9736,stop_loss,0.010806532810219004,-9.721703884919203,0.977031240434383,0.39081249617375324,-11.08954762152734,9710.614337297708,-289.3856627022944
2025-12-09 05:00:00,2025-12-09 15:40:00,long,89917.52,91715.8704,take_profit,0.010799468598886744,19.42122867459537,0.9807720480670685,0.39230881922682737,18.048147807301476,9728.66248510501,-271.3375148949929
2025-12-09 16:00:00,2025-12-09 16:16:00,short,92707.5,93634.575,stop_loss,0.010493932513663954,-9.72866248510498,0.9777305797530536,0.39109223190122144,-11.097485296759256,9717.56499980825,-282.4350001917522
2025-12-09 18:00:00,2025-12-10 01:32:00,short,93918.0,92039.64,take_profit,0.01034686109138637,19.435129999616507,0.9620389349810169,0.38481557399240673,18.088275490643085,9735.653275298893,-264.3467247011091
2025-12-10 08:00:00,2025-12-10 11:42:00,long,92782.91,91855.0809,stop_loss,0.010492938058634821,-9.73565327529892,0.96869750089224,0.387479000356896,-11.091829776548057,9724.561445522346,-275.4385544776572
2025-12-10 12:00:00,2025-12-10 20:12:00,long,92120.45,93962.859,take_profit,0.010556354691626394,19.449122891044688,0.982180705997757,0.39287228239910277,18.074069902647828,9742.635515424994,-257.3644845750094
2025-12-10 21:00:00,2025-12-11 00:34:00,long,92453.89,91529.3511,stop_loss,0.010537831902394799,-9.74263551542499,0.969392233784787,0.38775689351391485,-11.09978464272369,9731.53573078227,-268.4642692177331
2025-12-11 08:00:00,2025-12-11 14:56:00,long,90272.76,89370.0324,stop_loss,0.010780146448144791,-9.731535730782253,0.9682878052128361,0.3873151220851344,-11.087138658080224,9720.44859212419,-279.5514078758133
2025-12-11 19:00:00,2025-12-11 20:42:00,short,90710.5,91617.605,stop_loss,0.010715902339998336,-9.720448592124146,0.9769050835084812,0.39076203340339244,-11.08811570903602,9709.360476415155,-290.6395235848493
2025-12-11 21:00:00,2025-12-11 21:16:00,short,91792.98,92710.9098,stop_loss,0.010577454263294596,-9.709360476415135,0.9757907278797231,0.39031629115188926,-11.075467495446746,9698.285008919709,-301.71499108029604
2025-12-11 22:00:00,2025-12-12 15:28:00,short,92858.4,91001.23199999999,take_profit,0.010444165534749372,19.396570017839473,0.9601302158830513,0.3840520863532205,18.0523877156032,9716.337396635312,-283.66260336469287
2025-12-13 10:00:00,2025-12-14 11:03:00,long,90422.57,89518.34430000001,stop_loss,0.010745478033454825,-9.716337396635263,0.9667755709652137,0.3867102283860855,-11.069823195986562,9705.267573439325,-294.7324265606794
2025-12-15 02:00:00,2025-12-15 15:03:00,short,89242.33,87457.4834,take_profit,0.010875183977647519,19.410535146878697,0.9608214897704932,0.38432859590819723,18.065385061200008,9723.332958500525,-276.6670414994794
2025-12-15 19:00:00,2025-12-16 10:42:00,short,86185.4,87047.254,stop_loss,0.011281879481328074,-9.7233329585006,0.9771949623293028,0.39087798493172116,-11.091405905761626,9712.241552594764,-287.75844740524104
2025-12-16 11:00:00,2025-12-16 15:53:00,short,86980.01,87849.8101,stop_loss,0.011166061664737409,-9.71224155259485,0.9760802760357739,0.3904321104143096,-11.078753939044933,9701.162798655718,-298.837201344286
2025-12-16 17:00:00,2025-12-17 14:52:00,short,87588.26,88464.14259999999,stop_loss,0.011075871125486131,-9.701162798655687,0.9749668612648997,0.3899867445059599,-11.066116404426547,9690.096682251291,-309.90331774871254
2025-12-18 10:00:00,2025-12-18 13:48:00,long,87280.95,89026.569,take_profit,0.011102189747306018,19.38019336450265,0.9786997649073805,0.3914799059629522,18.010013693632317,9708.106695944924,-291.8933040550802
2025-12-18 17:00:00,2025-12-18 17:06:00,long,88014.0,87133.86,stop_loss,0.011030184625110693,-9.708106695944918,0.9659566162465201,0.3863826464986081,-11.060445958690048,9697.046249986233,-302.9537500137702
2025-12-18 18:00:00,2025-12-18 19:02:00,long,86483.56,85618.72439999999,stop_loss,0.011212589132531354,-9.697046249986299,0.9648561018736301,0.38594244074945205,-11.047844792609382,9685.998405193624,-314.0015948063796
2025-12-18 20:00:00,2025-12-18 21:20:00,short,84483.8,85328.638,stop_loss,0.011464918014096933,-9.685998405193663,0.9734428397219594,0.38937713588878375,-11.048818380804407,9674.94958681282,-325.050413187184
2025-12-19 03:00:00,2025-12-19 03:31:00,long,85643.44,87356.3088,take_profit,0.011296778348479253,19.3498991736256,0.9771699082680948,0.39086796330723794,17.98186130205027,9692.93144811487,-307.06855188513373
2025-12-19 09:00:00,2025-12-19 15:16:00,short,88102.78,88983.8078,stop_loss,0.011001845172325858,-9.69293144811483,0.9741396105355447,0.38965584421421784,-11.056726902864593,9681.874721212005,-318.1252787879983
2025-12-19 16:00:00,2025-12-19 17:33:00,long,87951.86,87072.3414,stop_loss,0.011008152324705818,-9.68187472121196,0.9633465347605947,0.38533861390423785,-11.030559869876793,9670.84416134213,-329.1558386578751
2025-12-19 19:00:00,2025-12-21 09:36:00,long,87155.43,88898.5386,take_profit,0.01109608909203033,19.341688322684334,0.976755260295555,0.39070210411822204,17.974230958270557,9688.8183923004,-311.18160769960457
2025-12-22 12:00:00,2025-12-22 19:54:00,short,89945.43,88146.5214,take_profit,0.010771885122235116,19.37763678460075,0.9591930208377397,0.3836772083350959,18.03476655542791,9706.853158855827,-293.1468411441767
2025-12-23 08:00:00,2025-12-23 14:55:00,long,87574.78,86699.0322,stop_loss,0.011084073701190945,-9.706853158855798,0.9658318893061549,0.38633275572246195,-11.059017803884416,9695.794141051943,-304.20585894806106
2025-12-23 16:00:00,2025-12-23 20:45:00,short,87443.45,88317.8845,stop_loss,0.011088073653374775,-9.695794141051978,0.9744273111757205,0.3897709244702882,-11.059992376697986,9684.734148675245,-315.26585132475907
2025-12-24 11:00:00,2025-12-26 02:20:00,long,87077.66,88819.2132,take_profit,0.011121950393103402,19.36946829735043,0.9781581490161997,0.3912632596064799,18.000046888727752,9702.734195563973,-297.2658044360313
2025-12-26 03:00:00,2025-12-26 14:43:00,long,89200.0,88308.0,stop_loss,0.010877504703547055,-9.702734195563973,0.9654220524586155,0.3861688209834462,-11.054325069006035,9691.679870494967,-308.32012950503736
2025-12-26 18:00:00,2025-12-29 02:06:00,long,87331.91,89078.5482,take_profit,0.011097524227392906,19.38335974098995,0.9788596669199918,0.3915438667679967,18.01295620730196,9709.692826702269,-290.3071732977354
2025-12-29 03:00:00,2025-12-29 09:41:00,long,89163.25,88271.6175,stop_loss,0.010889792405169471,-9.709692826702344,0.9661144362568758,0.3864457745027503,-11.06225303746197,9698.630573664806,-301.3694263351974
2025-12-29 11:00:00,2025-12-30 14:52:00,short,87780.0,88657.8,stop_loss,0.01104879308916018,-9.698630573664838,0.9747123726533131,0.38988494906132526,-11.063227895379477,9687.567345769427,-312.4326542305769
2025-12-31 17:00:00,2026-01-01 00:00:00,short,87656.99,87648.21,end_of_data,0.011051676935027573,0.09703372348952922,0.968708217715198,0.38748328708607915,-1.2591577813117478,9686.308187988116,-313.6918120118886
