entry_time,exit_time,direction,entry_price,exit_price,exit_reason,quantity,gross_pnl,commission,slippage,net_pnl,balance_after_trade,cumulative_pnl
2025-11-23 08:00:00,2025-11-23 16:08:00,long,85782.18,87497.82359999999,take_profit,0.011367618079335586,19.502781205056344,0.9848904508553477,0.3939561803421391,18.123934573858858,9769.514537102054,-230.4854628979467
2025-11-23 17:00:00,2025-11-23 19:33:00,short,86685.59,87552.44589999999,stop_loss,0.01127005600019802,-9.769514537101998,0.9818362109787564,0.39273448439150255,-11.144085232472255,9758.370451869581,-241.62954813041895
2025-11-23 20:00:00,2025-11-24 14:44:00,short,87325.01,85578.5098,take_profit,0.011174771639727934,19.51674090373911,0.9660786747350886,0.38643146989403543,18.164230759109987,9776.534682628691,-223.46531737130897
2025-11-24 15:00:00,2025-11-24 16:02:00,short,86171.22,87032.9322,stop_loss,0.011345475534208163,-9.776534682628629,0.9825417356041835,0.3930166942416734,-11.152093112474486,9765.382589516217,-234.61741048378346
2025-11-24 20:00:00,2025-11-24 20:54:00,short,88327.29,89210.56289999999,stop_loss,0.011055906492224791,-9.765382589516177,0.9814209502463799,0.392568380098552,-11.139371919861109,9754.243217596357,-245.75678240364456
2025-11-24 21:00:00,2025-11-25 07:54:00,short,89089.06,87307.2788,take_profit,0.010948867591145712,19.50848643519269,0.9656700785420393,0.38626803141681576,18.156548325233835,9772.399765921591,-227.60023407841072
2025-11-25 08:00:00,2025-11-26 17:26:00,short,87384.81,88258.6581,stop_loss,0.01118317905128087,-9.772399765921623,0.9821261764751199,0.39285047059004796,-11.147376412986791,9761.252389508605,-238.74761049139752
2025-11-26 18:00:00,2025-11-27 01:05:00,short,89830.8,90729.10800000001,stop_loss,0.010866264565726461,-9.761252389508655,0.981005865145615,0.392402346058246,-11.134660600712516,9750.117728907893,-249.88227109211005
2025-11-27 06:00:00,2025-11-27 09:37:00,short,90967.53,91877.2053,stop_loss,0.010718239495903533,-9.750117728907924,0.9798868317552435,0.3919547327020974,-11.121959293365265,9738.995769614528,-261.0042303854753
2025-11-27 10:00:00,2025-11-28 13:47:00,short,91561.67,92477.2867,stop_loss,0.010636542310351623,-9.738995769614515,0.9787690748462601,0.3915076299385041,-11.10927247439928,9727.886497140129,-272.1135028598746
2025-11-28 14:00:00,2025-11-28 17:25:00,short,92377.0,90529.45999999999,take_profit,0.010530636951990354,19.455772994280345,0.9630607632168728,0.3852243052867491,18.107487925776724,9745.993985065907,-254.00601493409786
2025-11-28 22:00:00,2025-12-01 00:04:00,long,90888.01,89979.1299,stop_loss,0.010723079958584094,-9.745993985065851,0.9697264015140578,0.3878905606056231,-11.103610947185532,9734.89037411872,-265.1096258812834
2025-12-01 01:00:00,2025-12-01 04:10:00,long,87000.0,86130.0,stop_loss,0.011189529165653703,-9.734890374118722,0.9686215922248128,0.38744863688992515,-11.090960603233459,9723.799413515488,-276.20058648451686
2025-12-01 05:00:00,2025-12-01 12:49:00,long,85801.03,84943.0197,stop_loss,0.01133296350115551,-9.723799413515426,0.9675180416447912,0.3870072166579165,-11.078324671818134,9712.72108884367,-287.27891115633497
2025-12-01 13:00:00,2025-12-01 14:04:00,short,85430.64,86284.9464,stop_loss,0.01136913066417818,-9.712721088843685,0.9761284694287888,0.39045138777151556,-11.079300946043988,9701.641787897624,-298.35821210237896
2025-12-01 15:00:00,2025-12-01 15:34:00,short,86067.9,84346.54199999999,take_profit,0.011272079123456742,19.403283575795335,0.9604625370018649,0.38418501480074596,18.058636023992722,9719.700423921617,-280.2995760783862
2025-12-01 16:00:00,2025-12-01 18:20:00,short,84677.87,85524.64869999999,stop_loss,0.011478442270597522,-9.719700423921564,0.9768298926041226,0.390731957041649,-11.087262273567335,9708.613161648049,-291.38683835195354
2025-12-01 23:00:00,2025-12-02 14:14:00,long,86572.65,88304.103,take_profit,0.011214411435537724,19.417226323296195,0.980569929326453,0.3922279717305812,18.04442842223916,9726.657590070288,-273.3424099297144
2025-12-02 20:00:00,2025-12-03 02:13:00,short,91903.38,92822.41380000001,stop_loss,0.010583568950424118,-9.726657590070339,0.977529087802064,0.39101163512082565,-11.09519831299323,9715.562391757296,-284.4376082427076
2025-12-03 03:00:00,2025-12-03 06:03:00,short,92817.93,93746.1093,stop_loss,0.010467333619438935,-9.715562391757333,0.9764140203716083,0.39056560814864333,-11.082542020277584,9704.479849737018,-295.52015026298517
2025-12-03 08:00:00,2025-12-03 22:48:00,short,93000.0,93930.0,stop_loss,0.010434924569609696,-9.704479849737018,0.9753002248985703,0.39012008995942815,-11.069900164595015,9693.409949572422,-306.5900504275802
2025-12-04 00:00:00,2025-12-04 19:13:00,short,93429.95,91561.351,take_profit,0.010375056338542857,19.386819899144864,0.9596475850076698,0.3838590340030679,18.04331328013413,9711.453262852556,-288.54673714744604
2025-12-04 21:00:00,2025-12-05 13:28:00,short,92476.25,90626.72499999999,take_profit,0.010501564739976542,19.422906525705205,0.9614338730224031,0.38457354920896125,18.07689910347384,9729.53016195603,-270.4698380439722
2025-12-05 14:00:00,2025-12-05 15:05:00,short,90465.14,91369.7914,stop_loss,0.010755004813960418,-9.729530161956058,0.9778177812765814,0.39112711251063254,-11.098475055743272,9718.431686900287,-281.56831309971545
2025-12-05 16:00:00,2025-12-05 16:07:00,long,90459.34,89554.7466,stop_loss,0.010743425374207116,-9.718431686900265,0.9669839528465786,0.38679358113863144,-11.072209220885476,9707.359477679402,-292.64052232060095
2025-12-05 17:00:00,2025-12-07 14:26:00,long,88810.88,87922.7712,stop_loss,0.010930371906774712,-9.707359477679422,0.9658822680291005,0.3863529072116402,-11.059594652920161,9696.299883026482,-303.7001169735211
2025-12-07 15:00:00,2025-12-07 17:16:00,long,88220.53,89984.9406,take_profit,0.010990978951301338,19.392599766052996,0.9793262881856748,0.39173051527426994,18.021542962593053,9714.321425989076,-285.67857401092806
2025-12-08 01:00:00,2025-12-08 01:29:00,short,90346.7,91250.167,stop_loss,0.010752270338583563,-9.714321425989121,0.9762893033119022,0.39051572132476087,-11.081126450625785,9703.24029953845,-296.75970046155385
2025-12-08 06:00:00,2025-12-08 09:06:00,short,91334.04,92247.3804,stop_loss,0.010623903529876102,-9.70324029953846,0.9751756501036142,0.39007026004144574,-11.06848620968352,9692.171813328765,-307.82818667123735
2025-12-08 10:00:00,2025-12-08 15:23:00,short,91912.02,90073.77960000001,take_profit,0.010545053642960697,19.38434362665748,0.9595250095195478,0.38381000380781916,18.04100861333011,9710.212821942096,-289.7871780579072
2025-12-08 17:00:00,2025-12-08 20:53:00,short,89978.47,90878.2547,stop_loss,0.010791706973837292,-9.710212821942136,0.9758763886051807,0.3903505554420723,-11.07643976598939,9699.136382176106,-300.8636178238966
2025-12-08 21:00:00,2025-12-09 15:40:00,short,90799.92,91707.9192,stop_loss,0.010681877673654456,-9.699136382176167,0.9747632064086988,0.38990528256347956,-11.063804871148346,9688.072577304958,-311.927422695045
2025-12-09 16:00:00,2025-12-09 16:16:00,short,92707.5,93634.575,stop_loss,0.010450149747652519,-9.688072577304927,0.9736512940191484,0.3894605176076593,-11.051184388931736,9677.021392916025,-322.9786070839767
2025-12-09 20:00:00,2025-12-10 11:42:00,short,93800.83,91924.8134,take_profit,0.010316562649729247,19.354042785832082,0.9580251178986867,0.3832100471594747,18.01280762077392,9695.0342005368,-304.9657994632028
2025-12-10 13:00:00,2025-12-10 20:12:00,long,91987.22,93826.9644,take_profit,0.010539544732993128,19.39006840107356,0.9791984542542169,0.3916793817016868,18.019190565117658,9713.053391101917,-286.9466088980852
2025-12-10 23:00:00,2025-12-11 01:56:00,short,92509.94,90659.7412,take_profit,0.010499469993280632,19.426106782203817,0.9615922857190898,0.3846369142876359,18.079877582197092,9731.133268684114,-268.8667313158881
2025-12-11 02:00:00,2025-12-11 03:07:00,long,90674.75,89768.0025,stop_loss,0.010731910778561964,-9.73113326868409,0.9682477602340694,0.3872991040936278,-11.086680133011788,9720.046588551102,-279.9534114488999
2025-12-11 04:00:00,2025-12-11 20:54:00,long,89880.0,91677.6,take_profit,0.010814471059803186,19.44009317710227,0.9817247054436615,0.3926898821774646,18.065678589481145,9738.112267140583,-261.88773285941875
2025-12-11 21:00:00,2025-12-12 15:29:00,long,91792.98,90875.0502,stop_loss,0.01060877669200911,-9.738112267140563,0.968942170580488,0.3875768682321952,-11.094631305953246,9727.017635834629,-272.982364165372
2025-12-12 16:00:00,2025-12-14 22:30:00,short,89935.13,88136.4274,take_profit,0.010815593012246303,19.4540352716693,0.9629747459476283,0.3851898983790513,18.10587062734262,9745.123506461972,-254.8764935380294
2025-12-14 23:00:00,2025-12-15 01:39:00,short,88415.29,89299.4429,stop_loss,0.011021988964196096,-9.745123506461985,0.9793849123994285,0.3917539649597714,-11.116262383821185,9734.007244078151,-265.9927559218506
2025-12-15 11:00:00,2025-12-15 14:47:00,long,89858.96,88960.3704,stop_loss,0.010832539397382466,-9.734007244078223,0.968533720785776,0.38741348831431044,-11.08995445317831,9722.917289624973,-277.0827103750289
2025-12-15 16:00:00,2025-12-15 18:35:00,short,87033.21,85292.5458,take_profit,0.011171502567382006,19.445834579249937,0.9625688116728723,0.38502752466914897,18.098238242907914,9741.015527867881,-258.98447213212097
2025-12-15 19:00:00,2025-12-16 04:49:00,long,86185.4,85323.54599999999,stop_loss,0.011302396377887533,-9.741015527867956,0.9692310450228542,0.38769241800914167,-11.097938990899952,9729.91758887698,-270.0824111230209
2025-12-16 06:00:00,2025-12-16 10:40:00,short,86028.12,86888.4012,stop_loss,0.011310159502354557,-9.729917588876955,0.9778567176821366,0.3911426870728546,-11.098916993631946,9718.81867188335,-281.1813281166528
2025-12-16 11:00:00,2025-12-16 14:02:00,long,86980.01,86110.20989999999,stop_loss,0.011173623309405634,-9.718818671883437,0.9670224578523934,0.38680898314095735,-11.072650112876788,9707.746021770472,-292.2539782295296
2025-12-16 15:00:00,2025-12-17 05:03:00,long,87298.0,86425.02,stop_loss,0.01112023874747471,-9.707746021770427,0.965920729166162,0.3863682916664648,-11.060035042603054,9696.685986727869,-303.3140132721326
2025-12-17 06:00:00,2025-12-17 14:52:00,long,86626.4,88358.928,take_profit,0.01119368458891039,19.393371973455803,0.9793652846595149,0.391746113863806,18.02226057493248,9714.708247302802,-285.29175269720014
2025-12-17 15:00:00,2025-12-17 15:43:00,long,89675.85,88779.09150000001,stop_loss,0.01083313762546193,-9.714708247302761,0.9666134706066289,0.3866453882426516,-11.067967106152043,9703.64028019665,-296.35971980335216
2025-12-17 16:00:00,2025-12-17 16:22:00,long,87233.44,86361.1056,stop_loss,0.011123762034601237,-9.703640280196728,0.9655122078795666,0.38620488315182666,-11.055357371228121,9692.584922825423,-307.4150771745803
2025-12-17 17:00:00,2025-12-18 13:13:00,short,86986.5,87856.365,stop_loss,0.011142631239129546,-9.69258492282548,0.974104784743955,0.389641913897582,-11.056331621467018,9681.528591203956,-318.4714087960473
2025-12-18 14:00:00,2025-12-18 14:36:00,long,88851.7,87963.18299999999,stop_loss,0.010896278395578201,-9.681528591204033,0.9633120948247936,0.38532483792991745,-11.030165523958745,9670.498425679998,-329.50157432000606
2025-12-18 15:00:00,2025-12-18 17:05:00,long,88345.19,87461.7381,stop_loss,0.010946264788926253,-9.670498425679998,0.9622145933551598,0.38488583734206394,-11.017598856377223,9659.480826823621,-340.5191731763833
2025-12-18 18:00:00,2025-12-18 19:02:00,long,86483.56,85618.72439999999,stop_loss,0.011169152642217343,-9.659480826823687,0.9611183422689503,0.38444733690758015,-11.005046506000218,9648.475780317622,-351.5242196823835
2025-12-18 20:00:00,2025-12-19 03:03:00,long,84483.8,86173.47600000001,take_profit,0.011420504025999803,19.29695156063532,0.9744960538120799,0.38979842152483196,17.93265708529841,9666.40843740292,-333.5915625970851
2025-12-19 04:00:00,2025-12-19 15:12:00,long,86891.39,88629.2178,take_profit,0.011124702271885535,19.332816874805832,0.976307252177695,0.390522900871078,17.965986721757062,9684.374424124679,-315.625575875328
2025-12-19 16:00:00,2025-12-19 17:33:00,long,87951.86,87072.3414,stop_loss,0.011010994450969746,-9.684374424124632,0.9635952552004057,0.38543810208016227,-11.0334077814052,9673.341016343273,-326.6589836567332
2025-12-19 19:00:00,2025-12-19 19:49:00,short,87155.43,88026.9843,stop_loss,0.011098953922140335,-9.673341016343311,0.9721707721424989,0.38886830885699963,-11.03438009734281,9662.30663624593,-337.693363754076
2025-12-19 21:00:00,2025-12-22 08:27:00,long,88099.59,89861.5818,take_profit,0.010967481955643529,19.3246132724919,0.975892970260839,0.3903571881043356,17.958363114126723,9680.264999360057,-319.7350006399493
2025-12-22 10:00:00,2025-12-22 19:57:00,short,89829.6,88033.008,take_profit,0.010776253038374942,19.360529998720157,0.9583462349366456,0.3833384939746583,18.018845269808853,9698.283844629867,-301.7161553701404
2025-12-22 20:00:00,2025-12-23 00:39:00,short,88052.42,88932.9442,stop_loss,0.0110142161278814,-9.698283844629866,0.9746775263853017,0.3898710105541207,-11.062832381569288,9687.221012248297,-312.77898775170974
2025-12-23 01:00:00,2025-12-23 14:54:00,short,88770.47,86995.0606,take_profit,0.010912661623001769,19.37444202449664,0.9590348802125815,0.38361395208503263,18.03179319219903,9705.252805440496,-294.7471945595107
2025-12-23 15:00:00,2025-12-26 02:17:00,long,86873.99,88611.4698,take_profit,0.011171643901057722,19.410505610881,0.9802305333494901,0.39209221333979605,18.03818286419171,9723.290988304687,-276.709011695319
2025-12-26 09:00:00,2025-12-26 14:50:00,long,88742.28,87854.8572,stop_loss,0.010956773916902618,-9.723290988304692,0.9674674533363166,0.38698698133452664,-11.077745422975536,9712.213242881711,-287.78675711829453
2025-12-26 16:00:00,2025-12-28 10:36:00,short,87137.81,88009.1881,stop_loss,0.01114580828102257,-9.712213242881733,0.9760774309096122,0.3904309723638449,-11.07872164615519,9701.134521235555,-298.86547876444973
2025-12-28 14:00:00,2025-12-29 02:01:00,short,87896.6,88775.566,stop_loss,0.011036984958730548,-9.70113452123556,0.9749640193841733,0.3899856077536693,-11.066084148373402,9690.068437087182,-309.93156291282315
2025-12-29 04:00:00,2025-12-29 09:31:00,long,90123.55,89222.31450000001,stop_loss,0.010751982625059912,-9.690068437087131,0.9641618094901747,0.3856647237960699,-11.039894970373377,9679.028542116808,-320.97145788319654
2025-12-29 10:00:00,2025-12-29 12:06:00,long,88100.5,87219.495,stop_loss,0.010986349160466521,-9.679028542116859,0.9630633399406223,0.385225335976249,-11.027317218033732,9668.001224898775,-331.99877510123025
2025-12-29 16:00:00,2026-01-01 00:00:00,long,87691.62,87648.21,end_of_data,0.011025000136727747,-0.47859525593522956,0.96656082486191,0.38662432994476403,-1.8317804107419036,9666.169444488032,-333.83055551197214
